line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471455.692440,6800,13,21069848,21161072,192.168.88.253,37688,130,,congestion_avoidance,
2,471455.695765,6900,13,21372480,21465152,192.168.88.253,37688,144,,congestion_avoidance,
3,471455.699665,7000,13,21705520,21798192,192.168.88.253,37688,147,,congestion_avoidance,
4,471455.702942,7100,13,22024080,22118200,192.168.88.253,37688,181,,congestion_avoidance,
5,471455.706303,7200,13,22326712,22417936,192.168.88.253,37688,182,,congestion_avoidance,
6,471456.199370,18800,13,64813928,64984792,192.168.88.253,37688,207,,congestion_avoidance,
7,471456.202715,18900,13,65112216,65275840,192.168.88.253,37688,197,,congestion_avoidance,
8,471456.204561,18952,13,65281632,65451048,192.168.88.253,37688,171,,loss_recovery,
9,471456.204796,18958,6,65297560,65462632,192.168.88.253,37688,110,,congestion_avoidance,
10,471456.206224,19000,13,65419192,65592952,192.168.88.253,37688,182,,congestion_avoidance,
11,471456.209693,19100,13,65739200,65914408,192.168.88.253,37688,186,,congestion_avoidance,
12,471456.213088,19200,13,66044728,66215592,192.168.88.253,37688,143,,congestion_avoidance,
13,471456.213350,19208,13,66066448,66241656,192.168.88.253,37688,162,,loss_recovery,
14,471456.213623,19213,6,66085272,66253240,192.168.88.253,37688,121,,congestion_avoidance,
15,471456.216624,19300,13,66347360,66521120,192.168.88.253,37688,154,,congestion_avoidance,
16,471456.276349,21000,13,71678896,71887408,192.168.88.253,37688,141,,congestion_avoidance,
17,471456.280043,21100,13,72000352,72207416,192.168.88.253,37688,157,,congestion_avoidance,
18,471456.284677,21200,13,72355112,72562176,192.168.88.253,37688,173,,congestion_avoidance,
19,471456.288129,21300,13,72669328,72877840,192.168.88.253,37688,172,,congestion_avoidance,
20,471456.291647,21400,13,72983544,73196400,192.168.88.253,37688,187,,congestion_avoidance,
21,471456.295078,21500,13,73289072,73500480,192.168.88.253,37688,220,,congestion_avoidance,
22,471456.295979,21526,13,73371608,73585912,192.168.88.253,37688,165,,loss_recovery,
23,471456.296194,21532,6,73387536,73594600,192.168.88.253,37688,128,,congestion_avoidance,
24,471456.298610,21600,13,73609080,73826280,192.168.88.253,37688,196,,congestion_avoidance,
25,471456.302252,21700,13,73914608,74131808,192.168.88.253,37688,120,,congestion_avoidance,
26,471456.305591,21800,13,74230272,74443128,192.168.88.253,37688,184,,congestion_avoidance,
27,471456.309153,21900,13,74547384,74763136,192.168.88.253,37688,163,,congestion_avoidance,
28,471456.309418,21909,13,74574896,74799336,192.168.88.253,37688,176,,loss_recovery,
29,471456.309603,21914,6,74589376,74803680,192.168.88.253,37688,201,,congestion_avoidance,
30,471456.312684,22000,13,74861600,75081696,192.168.88.253,37688,156,,congestion_avoidance,
31,471456.316032,22100,13,75164232,75387224,192.168.88.253,37688,162,,congestion_avoidance,
32,471456.316899,22127,13,75245320,75469760,192.168.88.253,37688,175,,loss_recovery,
33,471456.317146,22133,6,75259800,75478448,192.168.88.253,37688,130,,congestion_avoidance,
34,471456.319322,22200,13,75456728,75682616,192.168.88.253,37688,161,,congestion_avoidance,
35,471456.322500,22297,13,75747776,75976560,192.168.88.253,37688,169,,loss_recovery,
36,471456.322663,22300,6,75757912,75980904,192.168.88.253,37688,248,,loss_recovery,
37,471456.322822,22302,6,75766600,75989592,192.168.88.253,37688,150,,congestion_avoidance,
38,471456.325652,22393,13,76028688,76263264,192.168.88.253,37688,197,,loss_recovery,
39,471456.325931,22399,6,76046064,76274848,192.168.88.253,37688,117,,congestion_avoidance,
40,471456.325965,22400,6,76047512,76279192,192.168.88.253,37688,151,,congestion_avoidance,
41,471456.329297,22500,13,76354488,76591960,192.168.88.253,37688,182,,congestion_avoidance,
42,471456.333105,22600,13,76697664,76930792,192.168.88.253,37688,165,,congestion_avoidance,
43,471456.336260,22700,13,76980024,77221840,192.168.88.253,37688,203,,congestion_avoidance,
44,471456.338224,22761,13,77153784,77398496,192.168.88.253,37688,229,,loss_recovery,
45,471456.338444,22768,6,77174056,77407184,192.168.88.253,37688,119,,congestion_avoidance,
46,471456.339603,22800,13,77269624,77508544,192.168.88.253,37688,122,,congestion_avoidance,
47,471456.342826,22900,13,77569360,77812624,192.168.88.253,37688,201,,congestion_avoidance,
48,471456.344757,22958,13,77743120,77992176,192.168.88.253,37688,179,,loss_recovery,
49,471456.344937,22964,6,77759048,77997968,192.168.88.253,37688,201,,congestion_avoidance,
50,471456.346202,23000,13,77866200,78109464,192.168.88.253,37688,164,,congestion_avoidance,
51,471456.349475,23100,13,78165936,78414992,192.168.88.253,37688,215,,congestion_avoidance,
52,471456.350528,23134,13,78260056,78513456,192.168.88.253,37688,207,,loss_recovery,
53,471456.350719,23140,6,78275984,78517800,192.168.88.253,37688,201,,congestion_avoidance,
54,471456.352554,23200,13,78441056,78694456,192.168.88.253,37688,242,,congestion_avoidance,
55,471456.353640,23232,13,78539520,78792920,192.168.88.253,37688,180,,loss_recovery,
56,471456.353865,23238,6,78555448,78804504,192.168.88.253,37688,110,,congestion_avoidance,
57,471456.355898,23300,13,78739344,78998536,192.168.88.253,37688,221,,congestion_avoidance,
58,471456.359100,23400,13,79026048,79283792,192.168.88.253,37688,142,,congestion_avoidance,
59,471456.362388,23500,13,79322888,79582080,192.168.88.253,37688,238,,congestion_avoidance,
60,471456.363396,23529,13,79411216,79673304,192.168.88.253,37688,149,,loss_recovery,
61,471456.363634,23535,6,79430040,79681992,192.168.88.253,37688,125,,congestion_avoidance,
62,471456.365736,23600,13,79622624,79883264,192.168.88.253,37688,222,,congestion_avoidance,
63,471456.368853,23700,13,79900640,80161280,192.168.88.253,37688,178,,congestion_avoidance,
64,471456.371195,23772,13,80114944,80384272,192.168.88.253,37688,170,,loss_recovery,
65,471456.371386,23777,6,80129424,80388616,192.168.88.253,37688,206,,congestion_avoidance,
66,471456.372145,23800,11,80193136,80456672,192.168.88.253,37688,109,,congestion_avoidance,
67,471456.375467,23900,13,80495768,80762200,192.168.88.253,37688,157,,congestion_avoidance,
68,471456.376629,23936,13,80600024,80869352,192.168.88.253,37688,186,,loss_recovery,
69,471456.376856,23942,6,80615952,80878040,192.168.88.253,37688,102,,congestion_avoidance,
70,471456.379042,24000,13,80783920,81056144,192.168.88.253,37688,130,,congestion_avoidance,
71,471456.382085,24100,13,81088000,81358776,192.168.88.253,37688,188,,congestion_avoidance,
72,471456.385292,24200,13,81376152,81646928,192.168.88.253,37688,151,,congestion_avoidance,
73,471456.385524,24207,13,81394976,81674440,192.168.88.253,37688,221,,loss_recovery,
74,471456.385738,24214,6,81415248,81683128,192.168.88.253,37688,108,,congestion_avoidance,
75,471456.388617,24300,13,81672992,81949560,192.168.88.253,37688,151,,congestion_avoidance,
76,471456.391892,24400,13,81968384,82242056,192.168.88.253,37688,166,,congestion_avoidance,
77,471456.393611,24448,13,82121872,82398440,192.168.88.253,37688,177,,loss_recovery,
78,471456.393817,24454,6,82136352,82407128,192.168.88.253,37688,101,,congestion_avoidance,
79,471456.395224,24500,13,82262328,82541792,192.168.88.253,37688,134,,congestion_avoidance,
80,471456.396088,24526,13,82340520,82627224,192.168.88.253,37688,238,,loss_recovery,
81,471456.396291,24532,6,82360792,82635912,192.168.88.253,37688,117,,congestion_avoidance,
82,471456.398340,24594,13,82547584,82832840,192.168.88.253,37688,176,,loss_recovery,
83,471456.398559,24600,6,82563512,82841528,192.168.88.253,37688,104,,congestion_avoidance,
84,471456.401739,24700,13,82850216,83138368,192.168.88.253,37688,214,,congestion_avoidance,
85,471456.404231,24774,13,83073208,83368600,192.168.88.253,37688,162,,loss_recovery,
86,471456.404397,24780,6,83089136,83372944,192.168.88.253,37688,179,,congestion_avoidance,
87,471456.405075,24800,10,83138368,83427968,192.168.88.253,37688,123,,congestion_avoidance,
88,471456.408496,24900,13,83455480,83745080,192.168.88.253,37688,226,,congestion_avoidance,
89,471456.409028,24917,13,83504712,83805896,192.168.88.253,37688,204,,loss_recovery,
90,471456.409204,24923,6,83520640,83811688,192.168.88.253,37688,209,,congestion_avoidance,
91,471456.410658,24969,13,83650960,83952144,192.168.88.253,37688,187,,loss_recovery,
92,471456.410860,24975,6,83666888,83960832,192.168.88.253,37688,116,,congestion_avoidance,
93,471456.411641,25000,11,83730600,84025992,192.168.88.253,37688,132,,congestion_avoidance,
94,471456.414951,25100,13,84033232,84334416,192.168.88.253,37688,186,,congestion_avoidance,
95,471456.418245,25200,13,84328624,84629808,192.168.88.253,37688,161,,congestion_avoidance,
96,471456.419569,25241,13,84448808,84755784,192.168.88.253,37688,193,,loss_recovery,
97,471456.419746,25246,6,84463288,84760128,192.168.88.253,37688,199,,congestion_avoidance,
98,471456.421496,25300,13,84622568,84930992,192.168.88.253,37688,189,,congestion_avoidance,
99,471456.421860,25312,13,84655872,84964296,192.168.88.253,37688,156,,loss_recovery,
100,471456.422090,25319,6,84671800,84975880,192.168.88.253,37688,147,,congestion_avoidance,
101,471456.424412,25391,13,84884656,85197424,192.168.88.253,37688,173,,loss_recovery,
102,471456.424624,25397,6,84900584,85206112,192.168.88.253,37688,100,,congestion_avoidance,
103,471456.424752,25400,7,84907824,85214800,192.168.88.253,37688,121,,congestion_avoidance,
104,471456.427789,25495,13,85184392,85507296,192.168.88.253,37688,233,,loss_recovery,
105,471456.428060,25500,6,85204664,85515984,192.168.88.253,37688,121,,congestion_avoidance,
106,471456.431292,25600,13,85498608,85818616,192.168.88.253,37688,169,,congestion_avoidance,
107,471456.434770,25700,13,85812824,86129936,192.168.88.253,37688,158,,congestion_avoidance,
108,471456.438444,25800,13,86140072,86460080,192.168.88.253,37688,162,,congestion_avoidance,
109,471456.442711,25900,13,86522344,86842352,192.168.88.253,37688,170,,congestion_avoidance,
110,471456.446045,26000,13,86823528,87139192,192.168.88.253,37688,179,,congestion_avoidance,
111,471456.448593,26077,13,87052312,87373768,192.168.88.253,37688,175,,loss_recovery,
112,471456.448801,26083,6,87068240,87382456,192.168.88.253,37688,104,,congestion_avoidance,
113,471456.449425,26100,10,87111680,87430240,192.168.88.253,37688,120,,congestion_avoidance,
114,471456.451051,26149,13,87273856,87601104,192.168.88.253,37688,125,,loss_recovery,
115,471456.451282,26155,6,87288336,87612688,192.168.88.253,37688,146,,congestion_avoidance,
116,471456.452906,26200,13,87431688,87754592,192.168.88.253,37688,266,,congestion_avoidance,
117,471456.456457,26300,13,87757488,88083288,192.168.88.253,37688,201,,congestion_avoidance,
118,471456.456935,26314,13,87798032,88135416,192.168.88.253,37688,216,,loss_recovery,
119,471456.457153,26321,6,87818304,88144104,192.168.88.253,37688,116,,congestion_avoidance,
120,471456.459745,26400,13,88052880,88384472,192.168.88.253,37688,165,,congestion_avoidance,
121,471456.460072,26412,13,88081840,88417776,192.168.88.253,37688,173,,loss_recovery,
122,471456.460303,26419,6,88097768,88429360,192.168.88.253,37688,135,,congestion_avoidance,
123,471456.462806,26500,13,88325104,88665384,192.168.88.253,37688,214,,congestion_avoidance,
124,471456.465990,26600,13,88611808,88946296,192.168.88.253,37688,205,,congestion_avoidance,
125,471456.469265,26700,13,88904304,89241688,192.168.88.253,37688,222,,congestion_avoidance,
126,471456.472442,26796,13,89188112,89532736,192.168.88.253,37688,222,,loss_recovery,
127,471456.472541,26800,6,89199696,89532736,192.168.88.253,37688,188,,loss_recovery,
128,471456.472666,26803,6,89208384,89541424,192.168.88.253,37688,118,,congestion_avoidance,
129,471456.475604,26900,13,89471920,89813648,192.168.88.253,37688,156,,congestion_avoidance,
130,471456.479684,27000,13,89828128,90171304,192.168.88.253,37688,183,,congestion_avoidance,
131,471456.481438,27054,13,89997544,90340720,192.168.88.253,37688,157,,loss_recovery,
132,471456.481644,27061,6,90013472,90352304,192.168.88.253,37688,145,,congestion_avoidance,
133,471456.482951,27100,13,90130760,90478280,192.168.88.253,37688,173,,congestion_avoidance,
134,471456.486115,27200,13,90416016,90759192,192.168.88.253,37688,174,,congestion_avoidance,
135,471456.486561,27212,13,90453664,90805528,192.168.88.253,37688,188,,loss_recovery,
136,471456.486767,27218,6,90469592,90812768,192.168.88.253,37688,226,,congestion_avoidance,
137,471456.489491,27300,13,90718648,91070512,192.168.88.253,37688,208,,congestion_avoidance,
138,471456.489642,27305,13,90733128,91084992,192.168.88.253,37688,190,,loss_recovery,
139,471456.489847,27311,6,90749056,91093680,192.168.88.253,37688,98,,congestion_avoidance,
140,471456.492630,27400,13,90999560,91349976,192.168.88.253,37688,234,,congestion_avoidance,
141,471456.494651,27460,13,91173320,91533872,192.168.88.253,37688,229,,loss_recovery,
142,471456.494815,27466,6,91192144,91542560,192.168.88.253,37688,135,,congestion_avoidance,
143,471456.495877,27500,13,91287712,91645368,192.168.88.253,37688,160,,congestion_avoidance,
144,471456.497890,27560,13,91465816,91829264,192.168.88.253,37688,290,,loss_recovery,
145,471456.498067,27567,6,91484640,91837952,192.168.88.253,37688,122,,congestion_avoidance,
146,471456.499249,27600,13,91577312,91937864,192.168.88.253,37688,136,,congestion_avoidance,
147,471456.501177,27656,13,91765552,92131896,192.168.88.253,37688,177,,loss_recovery,
148,471456.501352,27661,6,91780032,92136240,192.168.88.253,37688,194,,congestion_avoidance,
149,471456.502802,27700,13,91900216,92266560,192.168.88.253,37688,136,,congestion_avoidance,
150,471456.505999,27800,13,92199952,92567744,192.168.88.253,37688,165,,congestion_avoidance,
151,471456.506812,27825,13,92273800,92641592,192.168.88.253,37688,167,,loss_recovery,
152,471456.507024,27831,6,92289728,92650280,192.168.88.253,37688,97,,congestion_avoidance,
153,471456.509173,27900,13,92483760,92857344,192.168.88.253,37688,206,,congestion_avoidance,
154,471456.510070,27927,13,92564848,92936984,192.168.88.253,37688,166,,loss_recovery,
155,471456.510284,27933,6,92579328,92945672,192.168.88.253,37688,97,,congestion_avoidance,
156,471456.512589,28000,13,92790736,93164320,192.168.88.253,37688,185,,congestion_avoidance,
157,471456.515772,28100,13,93075992,93451024,192.168.88.253,37688,148,,congestion_avoidance,
