line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471966.843666,1,10,7240,14480,192.168.88.253,38714,494,,slow_start,
2,471966.847597,100,9,309872,321456,192.168.88.253,38714,169,,slow_start,
3,471966.850369,200,9,501008,508248,192.168.88.253,38714,207,,slow_start,
4,471966.854526,300,9,747168,757304,192.168.88.253,38714,161,,slow_start,
5,471966.854739,304,9,758752,774680,192.168.88.253,38714,182,,loss_recovery,
6,471966.854868,308,4,768888,777576,192.168.88.253,38714,187,,congestion_avoidance,
7,471966.858582,400,9,991880,1006360,192.168.88.253,38714,216,,congestion_avoidance,
8,471966.863029,500,9,1256864,1272792,192.168.88.253,38714,169,,congestion_avoidance,
9,471966.865609,566,9,1411800,1434968,192.168.88.253,38714,181,,loss_recovery,
10,471966.865870,570,4,1423384,1443656,192.168.88.253,38714,134,,congestion_avoidance,
11,471966.867025,600,9,1495784,1523296,192.168.88.253,38714,202,,congestion_avoidance,
12,471966.869966,675,9,1670992,1699952,192.168.88.253,38714,199,,loss_recovery,
13,471966.870200,679,4,1682576,1708640,192.168.88.253,38714,121,,congestion_avoidance,
14,471966.871125,700,9,1739048,1769456,192.168.88.253,38714,119,,congestion_avoidance,
15,471966.872060,721,9,1796968,1831720,192.168.88.253,38714,199,,loss_recovery,
16,471966.872297,725,4,1808552,1840408,192.168.88.253,38714,123,,congestion_avoidance,
17,471966.875623,800,9,2009824,2050368,192.168.88.253,38714,193,,congestion_avoidance,
18,471966.879808,900,9,2260328,2299424,192.168.88.253,38714,213,,congestion_avoidance,
19,471966.884247,1000,9,2525312,2565856,192.168.88.253,38714,185,,congestion_avoidance,
20,471966.886878,1060,9,2683144,2723688,192.168.88.253,38714,177,,loss_recovery,
21,471966.887175,1064,4,2694728,2732376,192.168.88.253,38714,166,,congestion_avoidance,
22,471966.888636,1100,9,2787400,2832288,192.168.88.253,38714,196,,congestion_avoidance,
23,471966.890848,1147,9,2920616,2966952,192.168.88.253,38714,182,,loss_recovery,
24,471966.891127,1151,4,2932200,2975640,192.168.88.253,38714,150,,congestion_avoidance,
25,471966.893200,1200,9,3061072,3108856,192.168.88.253,38714,205,,congestion_avoidance,
26,471966.897309,1300,9,3305784,3357912,192.168.88.253,38714,196,,congestion_avoidance,
27,471966.901560,1400,9,3560632,3611312,192.168.88.253,38714,207,,congestion_avoidance,
28,471966.905625,1500,9,3803896,3851680,192.168.88.253,38714,170,,congestion_avoidance,
29,471966.909776,1600,9,4051504,4099288,192.168.88.253,38714,159,,congestion_avoidance,
30,471966.914362,1700,9,4319384,4368616,192.168.88.253,38714,175,,congestion_avoidance,
31,471966.918401,1791,9,4566992,4619120,192.168.88.253,38714,176,,loss_recovery,
32,471966.918638,1795,4,4578576,4627808,192.168.88.253,38714,121,,congestion_avoidance,
33,471966.918968,1800,6,4593056,4643736,192.168.88.253,38714,115,,congestion_avoidance,
34,471966.923011,1900,9,4840664,4894240,192.168.88.253,38714,197,,congestion_avoidance,
35,471966.925638,1967,9,4997048,5053520,192.168.88.253,38714,188,,loss_recovery,
36,471966.925848,1971,4,5007184,5062208,192.168.88.253,38714,126,,congestion_avoidance,
37,471966.927115,2000,9,5086824,5146192,192.168.88.253,38714,131,,congestion_avoidance,
38,471966.931155,2100,9,5328640,5392352,192.168.88.253,38714,229,,congestion_avoidance,
39,471966.936123,2200,9,5625480,5687744,192.168.88.253,38714,199,,congestion_avoidance,
40,471966.938720,2264,9,5778968,5841232,192.168.88.253,38714,180,,loss_recovery,
41,471966.938917,2268,4,5789104,5849920,192.168.88.253,38714,116,,congestion_avoidance,
42,471966.940258,2300,9,5874536,5944040,192.168.88.253,38714,191,,congestion_avoidance,
43,471966.943090,2370,9,6039608,6107664,192.168.88.253,38714,201,,loss_recovery,
44,471966.943310,2374,4,6049744,6116352,192.168.88.253,38714,132,,congestion_avoidance,
45,471966.944470,2400,9,6120696,6191648,192.168.88.253,38714,115,,congestion_avoidance,
46,471966.948464,2500,9,6363960,6437808,192.168.88.253,38714,212,,congestion_avoidance,
47,471966.952576,2600,9,6610120,6685416,192.168.88.253,38714,223,,congestion_avoidance,
48,471966.953160,2614,9,6644872,6720168,192.168.88.253,38714,190,,loss_recovery,
49,471966.953411,2618,4,6656456,6728856,192.168.88.253,38714,114,,congestion_avoidance,
50,471966.956167,2683,9,6824424,6905512,192.168.88.253,38714,178,,loss_recovery,
51,471966.956476,2687,4,6836008,6914200,192.168.88.253,38714,195,,congestion_avoidance,
52,471966.957015,2700,8,6867864,6951848,192.168.88.253,38714,118,,congestion_avoidance,
53,471966.959026,2754,9,6992392,7077824,192.168.88.253,38714,196,,loss_recovery,
54,471966.959246,2757,4,7002528,7086512,192.168.88.253,38714,127,,congestion_avoidance,
55,471966.960852,2800,9,7105336,7195112,192.168.88.253,38714,213,,congestion_avoidance,
56,471966.964078,2873,9,7297920,7390592,192.168.88.253,38714,179,,loss_recovery,
57,471966.964338,2877,4,7309504,7399280,192.168.88.253,38714,102,,congestion_avoidance,
58,471966.965274,2900,9,7367424,7461544,192.168.88.253,38714,174,,congestion_avoidance,
59,471966.966106,2918,9,7415208,7512224,192.168.88.253,38714,207,,loss_recovery,
60,471966.966315,2922,4,7425344,7520912,192.168.88.253,38714,121,,congestion_avoidance,
61,471966.969991,3000,9,7649784,7754040,192.168.88.253,38714,227,,congestion_avoidance,
62,471966.974273,3100,9,7906080,8010336,192.168.88.253,38714,242,,congestion_avoidance,
63,471966.978795,3200,9,8175408,8276768,192.168.88.253,38714,191,,congestion_avoidance,
64,471966.981111,3251,9,8315864,8420120,192.168.88.253,38714,175,,loss_recovery,
65,471966.981362,3255,4,8327448,8428808,192.168.88.253,38714,109,,congestion_avoidance,
66,471966.983593,3300,9,8463560,8569264,192.168.88.253,38714,161,,congestion_avoidance,
67,471966.988283,3400,9,8743024,8848728,192.168.88.253,38714,118,,congestion_avoidance,
68,471966.993217,3500,9,9039864,9147016,192.168.88.253,38714,222,,congestion_avoidance,
69,471966.997494,3600,9,9294712,9403312,192.168.88.253,38714,206,,congestion_avoidance,
70,471967.001691,3700,9,9545216,9653816,192.168.88.253,38714,198,,congestion_avoidance,
71,471967.003100,3732,9,9629200,9739248,192.168.88.253,38714,207,,loss_recovery,
72,471967.003326,3736,4,9640784,9747936,192.168.88.253,38714,111,,congestion_avoidance,
73,471967.006095,3800,9,9808752,9923144,192.168.88.253,38714,214,,congestion_avoidance,
74,471967.010682,3900,9,10079528,10188128,192.168.88.253,38714,214,,congestion_avoidance,
75,471967.014922,4000,9,10337272,10450216,192.168.88.253,38714,215,,congestion_avoidance,
76,471967.016435,4038,9,10424152,10538544,192.168.88.253,38714,202,,loss_recovery,
77,471967.016649,4042,4,10434288,10547232,192.168.88.253,38714,123,,congestion_avoidance,
78,471967.018652,4090,9,10560264,10681896,192.168.88.253,38714,174,,loss_recovery,
