# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780874362.042359,0.000993099,0,0,0.000000
1780874362.042446,0.001002864,0,0,0.000000
1780874362.042465,0.000996544,0,0,0.000000
1780874362.042480,0.000999412,0,0,0.000000
1780874362.042495,0.000999862,0,0,0.000000
1780874362.042513,0.001000635,0,0,0.000000
1780874362.042530,0.001004632,0,0,0.000000
1780874362.042545,0.001005113,0,0,0.000000
1780874362.042559,0.000990136,0,0,0.000000
1780874362.042573,0.000999713,0,0,0.000000
1780874362.042587,0.001010567,0,0,0.000000
1780874362.042604,0.001001869,0,0,0.000000
1780874362.042621,0.000996749,0,0,0.000000
1780874362.042636,0.000995335,0,0,0.000000
1780874362.042651,0.001003993,0,0,0.000000
1780874362.042665,0.000994012,0,0,0.000000
1780874362.042680,0.001000014,0,0,0.000000
1780874362.042701,0.000997663,0,0,0.000000
1780874362.042721,0.001005139,0,0,0.000000
1780874362.042736,0.001002627,0,0,0.000000
1780874362.042750,0.000992154,0,0,0.000000
1780874362.042764,0.000999916,0,0,0.000000
1780874362.042779,0.001003966,0,0,0.000000
1780874362.042793,0.000995742,0,0,0.000000
1780874362.042809,0.001010426,0,0,0.000000
1780874362.042827,0.000993817,0,0,0.000000
1780874362.042841,0.001005701,0,0,0.000000
1780874362.042856,0.000990291,0,0,0.000000
1780874362.042870,0.000999837,0,0,0.000000
1780874362.042884,0.000999905,0,0,0.000000
1780874362.042898,0.001000814,0,0,0.000000
1780874362.042914,0.001000588,0,0,0.000000
1780874362.042932,0.000998778,0,0,0.000000
1780874362.042946,0.001000710,0,0,0.000000
1780874362.042961,0.001002018,0,0,0.000000
1780874362.042977,0.000997620,0,0,0.000000
1780874362.042994,0.001000429,0,0,0.000000
1780874362.043009,0.001005908,0,0,0.000000
1780874362.043022,0.000998851,0,0,0.000000
1780874362.043036,0.001001219,0,0,0.000000
1780874362.043052,0.000997628,0,0,0.000000
1780874362.043071,0.000997755,0,0,0.000000
1780874362.043085,0.000998332,0,0,0.000000
1780874362.043100,0.001001916,0,0,0.000000
1780874362.043116,0.001000726,0,0,0.000000
1780874362.043132,0.000997871,0,0,0.000000
1780874362.043154,0.001009885,0,0,0.000000
1780874362.043173,0.000996672,0,0,0.000000
1780874362.043187,0.000992379,0,0,0.000000
1780874362.043204,0.001006026,0,0,0.000000
1780874362.043221,0.001009708,0,0,0.000000
1780874362.044097,0.000988522,0,0,0.000000
1780874362.045082,0.001002468,0,0,0.000000
1780874362.046057,0.000997693,0,0,0.000000
1780874362.047097,0.001004916,0,0,0.000000
1780874362.048102,0.001005422,0,0,0.000000
1780874362.049094,0.000993431,0,0,0.000000
1780874362.050089,0.000995956,0,0,0.000000
1780874362.051097,0.001005910,0,0,0.000000
1780874362.052098,0.001002643,0,0,0.000000
1780874362.053096,0.000997442,0,0,0.000000
1780874362.054090,0.000993646,0,0,0.000000
1780874362.055108,0.001005927,0,0,0.000000
1780874362.056091,0.000994604,0,0,0.000000
1780874362.057093,0.001011663,0,0,0.000000
1780874362.058060,0.000992919,0,0,0.000000
1780874362.059183,0.000998268,0,0,0.000000
1780874362.060142,0.001002899,0,0,0.000000
1780874362.061150,0.000998298,0,0,0.000000
