# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780669399.187640,0.000990473,0,0,0.000000
1780669399.187724,0.000997805,0,0,0.000000
1780669399.187739,0.001000138,0,0,0.000000
1780669399.187752,0.001010607,0,0,0.000000
1780669399.187765,0.000998843,0,0,0.000000
1780669399.187779,0.001002968,0,0,0.000000
1780669399.187793,0.000999011,0,0,0.000000
1780669399.187806,0.000995772,0,0,0.000000
1780669399.187818,0.000998228,0,0,0.000000
1780669399.187829,0.000994511,0,0,0.000000
1780669399.187846,0.001002834,0,0,0.000000
1780669399.187860,0.001007482,0,0,0.000000
1780669399.187873,0.001002342,0,0,0.000000
1780669399.187885,0.000987794,0,0,0.000000
1780669399.187897,0.000999491,0,0,0.000000
1780669399.187909,0.001016201,0,0,0.000000
1780669399.187930,0.000990984,0,0,0.000000
1780669399.187945,0.001002608,0,0,0.000000
1780669399.187957,0.001005546,0,0,0.000000
1780669399.187969,0.000985551,0,0,0.000000
1780669399.187981,0.000999638,0,0,0.000000
1780669399.187995,0.001007470,0,0,0.000000
1780669399.188010,0.001004804,0,0,0.000000
1780669399.188022,0.000993615,0,0,0.000000
1780669399.188034,0.001004734,0,0,0.000000
1780669399.188046,0.000997922,0,0,0.000000
1780669399.188057,0.000991456,0,0,0.000000
1780669399.188071,0.001001927,0,0,0.000000
1780669399.188085,0.001007910,0,0,0.000000
1780669399.188097,0.001001471,0,0,0.000000
1780669399.188109,0.000989025,0,0,0.000000
1780669399.188123,0.001000860,0,0,0.000000
1780669399.188138,0.001013314,0,0,0.000000
1780669399.188150,0.000986269,0,0,0.000000
1780669399.188162,0.001008787,0,0,0.000000
1780669399.188174,0.001004490,0,0,0.000000
1780669399.188187,0.000985746,0,0,0.000000
1780669399.188202,0.001013230,0,0,0.000000
1780669399.188215,0.000995179,0,0,0.000000
1780669399.188226,0.000994254,0,0,0.000000
1780669399.188238,0.000999026,0,0,0.000000
1780669399.188257,0.001009340,0,0,0.000000
1780669399.188271,0.000998559,0,0,0.000000
1780669399.188284,0.000997341,0,0,0.000000
1780669399.188296,0.000996116,0,0,0.000000
1780669399.188308,0.001005209,0,0,0.000000
1780669399.188320,0.000993985,0,0,0.000000
1780669399.188332,0.000997819,0,0,0.000000
1780669399.188346,0.000999789,0,0,0.000000
1780669399.188361,0.001011315,0,0,0.000000
1780669399.188394,0.001007420,0,0,0.000000
1780669399.189365,0.000986391,0,0,0.000000
1780669399.190404,0.001013010,0,0,0.000000
1780669399.191393,0.000986952,0,0,0.000000
1780669399.192397,0.001005498,0,0,0.000000
1780669399.193398,0.001004038,0,0,0.000000
1780669399.194403,0.000991431,0,0,0.000000
1780669399.195394,0.001001229,0,0,0.000000
1780669399.196390,0.000998148,0,0,0.000000
1780669399.197373,0.000999507,0,0,0.000000
1780669399.198397,0.001014352,0,0,0.000000
1780669399.199404,0.000985997,0,0,0.000000
1780669399.200388,0.000999682,50306,15,402.576019
1780669399.201385,0.001012092,60820,22,480.746810
1780669399.202428,0.000995464,42982,15,345.422838
1780669399.203397,0.000997991,37388,18,299.706110
1780669399.204386,0.001002487,35874,17,286.280022
1780669399.205414,0.000993658,31332,14,252.255806
1780669399.206381,0.001005997,5990,3,47.634337
1780669399.207378,0.000992377,0,0,0.000000
1780669399.208388,0.001010515,26460,6,209.477346
1780669399.209448,0.000990533,0,0,0.000000
1780669399.210691,0.001011024,26460,6,209.371884
1780669399.211408,0.000991373,62136,20,501.413696
1780669399.212463,0.001001178,38770,17,309.795061
1780669399.213478,0.001006202,35874,17,285.223047
1780669399.214381,0.000989622,37256,16,301.173579
1780669399.215418,0.001013482,31398,15,247.842586
1780669399.216405,0.000997882,32846,15,263.325724
1780669399.217371,0.000996840,32912,16,264.130653
1780669399.218396,0.000999978,34360,16,274.886047
1780669399.219404,0.000995260,26856,12,215.871230
1780669399.220385,0.001008926,41732,18,330.902365
1780669399.221382,0.000994697,31398,15,252.523130
1780669399.222370,0.000993141,35808,16,288.442427
1780669399.223386,0.001001709,35808,16,285.975268
1780669399.224406,0.001011577,10400,4,82.247817
1780669399.225377,0.000986440,0,0,0.000000
1780669399.226392,0.001008920,0,0,0.000000
1780669399.227405,0.001002139,0,0,0.000000
1780669399.228401,0.000989648,0,0,0.000000
1780669399.229370,0.000999653,5990,3,47.936634
1780669399.230602,0.001004749,13428,6,106.916255
1780669399.231491,0.001007741,22380,10,177.664698
1780669399.232430,0.000986670,55094,23,446.706599
1780669399.233444,0.001010758,13428,6,106.280633
1780669399.234512,0.001003108,8820,2,70.341379
1780669399.235515,0.000999031,0,0,0.000000
1780669399.236388,0.000987460,0,0,0.000000
1780669399.237375,0.001002265,0,0,0.000000
1780669399.238451,0.001007166,0,0,0.000000
1780669399.239394,0.000990010,0,0,0.000000
1780669399.240407,0.001011890,8820,2,69.730900
1780669399.241452,0.000988969,17640,4,142.694058
