# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780950055.998552,0.001008129,0,0,0.000000
1780950055.998636,0.000993879,0,0,0.000000
1780950055.998655,0.000997267,0,0,0.000000
1780950055.998671,0.001004503,0,0,0.000000
1780950055.998685,0.000995804,0,0,0.000000
1780950055.998700,0.000997796,0,0,0.000000
1780950055.998714,0.001001952,0,0,0.000000
1780950055.998731,0.001003265,0,0,0.000000
1780950055.998748,0.001003723,0,0,0.000000
1780950055.998763,0.000991724,0,0,0.000000
1780950055.998777,0.001000610,0,0,0.000000
1780950055.998793,0.001004558,0,0,0.000000
1780950055.998810,0.000994776,0,0,0.000000
1780950055.998824,0.001002578,0,0,0.000000
1780950055.998838,0.001000349,0,0,0.000000
1780950055.998855,0.000999985,0,0,0.000000
1780950055.998873,0.001005512,0,0,0.000000
1780950055.998888,0.000997838,0,0,0.000000
1780950055.998909,0.001000160,0,0,0.000000
1780950055.998929,0.001005217,0,0,0.000000
1780950055.998946,0.000990888,0,0,0.000000
1780950055.998960,0.000996578,0,0,0.000000
1780950055.998974,0.001000311,0,0,0.000000
1780950055.998990,0.001014140,0,0,0.000000
1780950055.999007,0.000997478,0,0,0.000000
1780950055.999021,0.000996672,0,0,0.000000
1780950055.999035,0.001003748,0,0,0.000000
1780950055.999049,0.000990774,0,0,0.000000
1780950055.999064,0.001008144,0,0,0.000000
1780950055.999078,0.000996393,0,0,0.000000
1780950055.999094,0.000993202,0,0,0.000000
1780950055.999111,0.001014556,0,0,0.000000
1780950055.999126,0.000989109,0,0,0.000000
1780950055.999140,0.001002170,0,0,0.000000
1780950055.999154,0.000997619,0,0,0.000000
1780950055.999167,0.001004948,0,0,0.000000
1780950055.999181,0.000999791,0,0,0.000000
1780950055.999197,0.001002666,0,0,0.000000
1780950055.999213,0.000989677,0,0,0.000000
1780950055.999228,0.000999678,0,0,0.000000
1780950055.999242,0.001000973,0,0,0.000000
1780950055.999255,0.001007397,0,0,0.000000
1780950055.999270,0.001003461,0,0,0.000000
1780950055.999286,0.000991602,0,0,0.000000
1780950055.999303,0.001004341,0,0,0.000000
1780950055.999318,0.001006224,0,0,0.000000
1780950055.999332,0.000985826,0,0,0.000000
1780950055.999346,0.000999552,0,0,0.000000
1780950055.999360,0.001008425,0,0,0.000000
1780950055.999380,0.000999679,0,0,0.000000
1780950055.999400,0.000998209,0,0,0.000000
1780950056.000074,0.000998746,0,0,0.000000
1780950056.001082,0.001013703,0,0,0.000000
1780950056.002110,0.000996442,0,0,0.000000
1780950056.003099,0.000989981,0,0,0.000000
1780950056.004111,0.001002432,0,0,0.000000
1780950056.005077,0.000998227,0,0,0.000000
1780950056.006057,0.001000160,0,0,0.000000
1780950056.007083,0.000999655,0,0,0.000000
1780950056.008116,0.000999842,14612,2,116.914472
1780950056.009114,0.001000701,65952,12,527.246400
1780950056.010167,0.001006520,60094,11,477.637802
1780950056.011134,0.000995945,45746,13,367.458042
1780950056.012292,0.001001762,64702,15,516.705565
1780950056.013116,0.000994724,60490,17,486.486704
1780950056.014158,0.001008593,68980,14,547.138439
1780950056.015212,0.000993525,45878,15,369.415968
1780950056.016153,0.000998392,66084,14,529.523474
1780950056.017122,0.001000060,62004,18,496.002240
1780950056.018133,0.000998963,68914,13,551.884304
1780950056.019109,0.001010215,45746,13,362.267438
1780950056.020084,0.000991282,65886,11,531.723566
1780950056.021100,0.001010398,65688,8,520.096041
1780950056.022083,0.000995712,44232,12,355.379869
1780950056.023146,0.000999240,71832,12,575.093071
1780950056.024131,0.001000250,45680,12,365.348663
1780950056.025196,0.001004885,74640,12,594.217249
1780950056.026126,0.000989001,48444,10,391.862091
1780950056.027153,0.001000250,68782,11,550.118470
