line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288134.414951,1,10,7240,14480,192.168.88.253,50608,626,,slow_start,
2,288134.425299,100,8,330144,335936,192.168.88.253,50608,396,,slow_start,
3,288134.434446,200,8,603816,613952,192.168.88.253,50608,346,,slow_start,
4,288134.443138,300,8,863008,868800,192.168.88.253,50608,320,,slow_start,
5,288134.452151,400,8,1133784,1139576,192.168.88.253,50608,307,,slow_start,
6,288134.461449,500,8,1410352,1419040,192.168.88.253,50608,334,,slow_start,
7,288134.470525,600,8,1681128,1686920,192.168.88.253,50608,379,,slow_start,
8,288134.479280,700,8,1943216,1951904,192.168.88.253,50608,321,,slow_start,
9,288134.488387,800,8,2213992,2222680,192.168.88.253,50608,402,,slow_start,
10,288134.497644,900,8,2492008,2499248,192.168.88.253,50608,285,,slow_start,
11,288134.505824,1000,8,2736720,2745408,192.168.88.253,50608,379,,slow_start,
12,288134.514797,1100,8,3003152,3011840,192.168.88.253,50608,344,,slow_start,
13,288134.523704,1200,8,3271032,3276824,192.168.88.253,50608,286,,slow_start,
14,288134.533448,1300,8,3560632,3569320,192.168.88.253,50608,339,,slow_start,
15,288134.543185,1400,8,3851680,3860368,192.168.88.253,50608,381,,slow_start,
16,288134.552794,1500,8,4141280,4147072,192.168.88.253,50608,369,,slow_start,
17,288134.561640,1600,8,4403368,4412056,192.168.88.253,50608,313,,slow_start,
18,288134.570806,1700,8,4678488,4688624,192.168.88.253,50608,390,,slow_start,
19,288134.580293,1800,8,4962296,4968088,192.168.88.253,50608,379,,slow_start,
20,288134.588989,1900,8,5222936,5230176,192.168.88.253,50608,291,,slow_start,
21,288134.598103,2000,8,5495160,5505296,192.168.88.253,50608,406,,slow_start,
22,288134.607237,2100,8,5765936,5774624,192.168.88.253,50608,306,,slow_start,
23,288134.616877,2200,8,6055536,6064224,192.168.88.253,50608,381,,slow_start,
24,288134.631641,2300,8,6494280,6501520,192.168.88.253,50608,153,,slow_start,
25,288134.644103,2400,8,6867864,6876552,192.168.88.253,50608,354,,slow_start,
26,288134.660784,2500,8,7361632,7367424,192.168.88.253,50608,278,,slow_start,
27,288134.676304,2600,8,7824992,7835128,192.168.88.253,50608,392,,slow_start,
28,288134.686097,2700,8,8116040,8124728,192.168.88.253,50608,356,,slow_start,
29,288134.695883,2800,8,8409984,8417224,192.168.88.253,50608,346,,slow_start,
30,288134.706102,2900,8,8714064,8722752,192.168.88.253,50608,394,,slow_start,
31,288134.716040,3000,8,9012352,9018144,192.168.88.253,50608,394,,slow_start,
32,288134.725527,3100,8,9296160,9301952,192.168.88.253,50608,343,,slow_start,
33,288134.735099,3200,8,9582864,9588656,192.168.88.253,50608,390,,slow_start,
34,288134.744447,3300,8,9862328,9868120,192.168.88.253,50608,343,,slow_start,
35,288134.752684,3400,8,10108488,10115728,192.168.88.253,50608,339,,slow_start,
36,288134.761455,3500,8,10370576,10377816,192.168.88.253,50608,344,,slow_start,
37,288134.769541,3600,8,10612392,10619632,192.168.88.253,50608,328,,slow_start,
38,288134.779612,3700,8,10912128,10919368,192.168.88.253,50608,329,,slow_start,
39,288134.789983,3800,8,11222000,11227792,192.168.88.253,50608,350,,slow_start,
40,288134.799905,3900,8,11520288,11524632,192.168.88.253,50608,335,,slow_start,
41,288134.809837,4000,8,11815680,11821472,192.168.88.253,50608,340,,slow_start,
42,288134.819168,4100,8,12095144,12102384,192.168.88.253,50608,414,,slow_start,
43,288134.829120,4200,8,12391984,12399224,192.168.88.253,50608,388,,slow_start,
44,288134.839130,4300,8,12688824,12697512,192.168.88.253,50608,363,,slow_start,
45,288134.849677,4400,8,13007384,13013176,192.168.88.253,50608,340,,slow_start,
46,288134.860958,4500,8,13344768,13350560,192.168.88.253,50608,342,,slow_start,
47,288134.870897,4600,8,13641608,13647400,192.168.88.253,50608,325,,slow_start,
48,288134.882961,4700,8,13958720,13965960,192.168.88.253,50608,341,,slow_start,
49,288134.892946,4800,8,14257008,14265696,192.168.88.253,50608,342,,slow_start,
50,288134.902099,4900,8,14530680,14537920,192.168.88.253,50608,339,,slow_start,
51,288134.910881,5000,8,14794216,14801456,192.168.88.253,50608,298,,slow_start,
52,288134.919444,5100,8,15050512,15056304,192.168.88.253,50608,347,,slow_start,
53,288134.929296,5200,8,15344456,15350248,192.168.88.253,50608,391,,slow_start,
54,288134.938589,5300,8,15622472,15628264,192.168.88.253,50608,384,,slow_start,
55,288134.947706,5400,8,15894696,15903384,192.168.88.253,50608,381,,slow_start,
56,288134.955745,5500,8,16135064,16140856,192.168.88.253,50608,341,,slow_start,
57,288134.963731,5600,8,16373984,16384120,192.168.88.253,50608,375,,slow_start,
58,288134.971827,5700,8,16615800,16625936,192.168.88.253,50608,333,,slow_start,
59,288134.980938,5800,8,16886576,16893816,192.168.88.253,50608,345,,slow_start,
60,288134.989220,5900,8,17134184,17142872,192.168.88.253,50608,326,,slow_start,
61,288134.998044,6000,8,17400616,17406408,192.168.88.253,50608,291,,slow_start,
62,288135.008939,6100,8,17724968,17730760,192.168.88.253,50608,383,,slow_start,
63,288135.017914,6200,8,17994296,18001536,192.168.88.253,50608,368,,slow_start,
64,288135.027585,6300,8,18281000,18289688,192.168.88.253,50608,312,,slow_start,
65,288135.037041,6400,8,18563360,18572048,192.168.88.253,50608,344,,slow_start,
66,288135.045236,6500,8,18809520,18815312,192.168.88.253,50608,352,,slow_start,
67,288135.053550,6600,8,19058576,19064368,192.168.88.253,50608,382,,slow_start,
68,288135.063526,6700,8,19355416,19364104,192.168.88.253,50608,352,,slow_start,
69,288135.073258,6800,8,19647912,19658048,192.168.88.253,50608,322,,slow_start,
70,288135.082066,6900,8,19911448,19915792,192.168.88.253,50608,340,,slow_start,
71,288135.091300,7000,8,20186568,20192360,192.168.88.253,50608,431,,slow_start,
72,288135.100277,7100,8,20453000,20461688,192.168.88.253,50608,335,,slow_start,
73,288135.109123,7200,8,20719432,20725224,192.168.88.253,50608,339,,slow_start,
74,288135.117636,7300,8,20971384,20980072,192.168.88.253,50608,350,,slow_start,
75,288135.126618,7400,8,21242160,21249400,192.168.88.253,50608,375,,slow_start,
76,288135.135112,7500,8,21497008,21505696,192.168.88.253,50608,360,,slow_start,
77,288135.144401,7600,8,21773576,21779368,192.168.88.253,50608,305,,slow_start,
78,288135.153469,7700,8,22045800,22055936,192.168.88.253,50608,301,,slow_start,
79,288135.161918,7800,8,22296304,22303544,192.168.88.253,50608,284,,slow_start,
80,288135.170949,7900,8,22567080,22574320,192.168.88.253,50608,288,,slow_start,
81,288135.179961,8000,8,22834960,22843648,192.168.88.253,50608,336,,slow_start,
82,288135.188437,8100,8,23089808,23095600,192.168.88.253,50608,336,,slow_start,
83,288135.197359,8200,8,23356240,23362032,192.168.88.253,50608,356,,slow_start,
84,288135.206172,8300,8,23618328,23625568,192.168.88.253,50608,343,,slow_start,
85,288135.214782,8400,8,23876072,23883312,192.168.88.253,50608,418,,slow_start,
86,288135.224240,8500,8,24159880,24170016,192.168.88.253,50608,400,,slow_start,
87,288135.233861,8600,8,24446584,24456720,192.168.88.253,50608,389,,slow_start,
88,288135.243328,8700,8,24730392,24740528,192.168.88.253,50608,402,,slow_start,
89,288135.252530,8800,8,25005512,25014200,192.168.88.253,50608,399,,slow_start,
90,288135.262378,8900,8,25299456,25308144,192.168.88.253,50608,453,,slow_start,
91,288135.272776,9000,8,25609328,25616568,192.168.88.253,50608,332,,slow_start,
92,288135.283540,9100,8,25932232,25942368,192.168.88.253,50608,400,,slow_start,
93,288135.294511,9200,8,26259480,26266720,192.168.88.253,50608,308,,slow_start,
94,288135.305199,9300,8,26579488,26589624,192.168.88.253,50608,397,,slow_start,
95,288135.315807,9400,8,26896600,26906736,192.168.88.253,50608,295,,slow_start,
96,288135.326745,9500,8,27220952,27226744,192.168.88.253,50608,388,,slow_start,
97,288135.337305,9600,8,27538064,27543856,192.168.88.253,50608,395,,slow_start,
98,288135.347296,9700,8,27837800,27847936,192.168.88.253,50608,341,,slow_start,
99,288135.358193,9800,8,28162152,28167944,192.168.88.253,50608,394,,slow_start,
100,288135.368477,9900,8,28470576,28480712,192.168.88.253,50608,401,,slow_start,
101,288135.379376,10000,8,28796376,28806512,192.168.88.253,50608,352,,slow_start,
102,288135.392425,10100,8,29172856,29182992,192.168.88.253,50608,297,,slow_start,
103,288135.402170,10200,8,29462456,29471144,192.168.88.253,50608,333,,slow_start,
104,288135.411437,10300,8,29740472,29750608,192.168.88.253,50608,397,,slow_start,
105,288135.420323,10400,8,30006904,30014144,192.168.88.253,50608,259,,slow_start,
106,288135.429936,10500,8,30293608,30299400,192.168.88.253,50608,387,,slow_start,
107,288135.441387,10600,8,30594792,30600584,192.168.88.253,50608,295,,slow_start,
108,288135.449780,10700,8,30846744,30856880,192.168.88.253,50608,327,,slow_start,
109,288135.461074,10800,8,31145032,31155168,192.168.88.253,50608,402,,slow_start,
110,288135.470238,10900,8,31417256,31424496,192.168.88.253,50608,342,,slow_start,
111,288135.479495,11000,8,31695272,31703960,192.168.88.253,50608,331,,slow_start,
112,288135.488301,11100,8,31958808,31968944,192.168.88.253,50608,387,,slow_start,
113,288135.496874,11200,8,32215104,32225240,192.168.88.253,50608,388,,slow_start,
114,288135.506139,11300,8,32490224,32498912,192.168.88.253,50608,344,,slow_start,
115,288135.515265,11400,8,32763896,32772584,192.168.88.253,50608,353,,slow_start,
116,288135.524200,11500,8,33031776,33041912,192.168.88.253,50608,320,,slow_start,
117,288135.532988,11600,8,33293864,33302552,192.168.88.253,50608,302,,slow_start,
118,288135.540963,11700,8,33532784,33542920,192.168.88.253,50608,329,,slow_start,
119,288135.549798,11800,8,33797768,33803560,192.168.88.253,50608,382,,slow_start,
120,288135.558703,11900,8,34061304,34069992,192.168.88.253,50608,339,,slow_start,
121,288135.567580,12000,8,34329184,34337872,192.168.88.253,50608,350,,slow_start,
122,288135.576537,12100,8,34597064,34602856,192.168.88.253,50608,386,,slow_start,
123,288135.585201,12200,8,34854808,34862048,192.168.88.253,50608,297,,slow_start,
124,288135.593527,12300,8,35103864,35114000,192.168.88.253,50608,393,,slow_start,
125,288135.602157,12400,8,35361608,35368848,192.168.88.253,50608,270,,slow_start,
126,288135.611855,12500,8,35649760,35658448,192.168.88.253,50608,390,,slow_start,
127,288135.620817,12600,8,35919088,35926328,192.168.88.253,50608,288,,slow_start,
128,288135.629498,12700,8,36178280,36186968,192.168.88.253,50608,393,,slow_start,
129,288135.638012,12800,8,36433128,36443264,192.168.88.253,50608,391,,slow_start,
130,288135.646741,12900,8,36695216,36701008,192.168.88.253,50608,366,,slow_start,
131,288135.655775,13000,8,36964544,36973232,192.168.88.253,50608,355,,slow_start,
132,288135.666504,13100,8,37283104,37291792,192.168.88.253,50608,332,,slow_start,
133,288135.676115,13200,8,37571256,37577048,192.168.88.253,50608,407,,slow_start,
134,288135.686635,13300,8,37886920,37892712,192.168.88.253,50608,378,,slow_start,
135,288135.696612,13400,8,38182312,38191000,192.168.88.253,50608,375,,slow_start,
136,288135.706034,13500,8,38464672,38471912,192.168.88.253,50608,340,,slow_start,
137,288135.714660,13600,8,38723864,38734000,192.168.88.253,50608,387,,slow_start,
138,288135.723815,13700,8,38997536,39004776,192.168.88.253,50608,337,,slow_start,
139,288135.732444,13800,8,39255280,39261072,192.168.88.253,50608,342,,slow_start,
140,288135.741547,13900,8,39526056,39533296,192.168.88.253,50608,326,,slow_start,
