line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,637876.594800,1,10,1448,30408,192.168.88.253,47616,204,,loss_recovery,
2,637876.594940,2,5,2896,36200,192.168.88.253,47616,126,,congestion_avoidance,
3,637876.598890,100,5,160728,194032,192.168.88.253,47616,368,,congestion_avoidance,
4,637876.601576,159,5,246160,280912,192.168.88.253,47616,193,,loss_recovery,
5,637876.601691,163,2,251952,283808,192.168.88.253,47616,79,,congestion_avoidance,
6,637876.603514,200,5,305528,343176,192.168.88.253,47616,196,,congestion_avoidance,
7,637876.612589,300,5,576304,611056,192.168.88.253,47616,258,,congestion_avoidance,
8,637876.622064,400,5,860112,896312,192.168.88.253,47616,185,,congestion_avoidance,
9,637876.631472,500,5,1141024,1175776,192.168.88.253,47616,199,,congestion_avoidance,
10,637876.640873,600,5,1421936,1456688,192.168.88.253,47616,193,,congestion_avoidance,
11,637876.650327,700,5,1704296,1739048,192.168.88.253,47616,191,,congestion_avoidance,
12,637876.659723,800,5,1985208,2019960,192.168.88.253,47616,189,,congestion_avoidance,
13,637876.669123,900,5,2266120,2300872,192.168.88.253,47616,249,,congestion_avoidance,
14,637876.678571,1000,5,2548480,2583232,192.168.88.253,47616,196,,congestion_avoidance,
15,637876.687969,1100,5,2829392,2864144,192.168.88.253,47616,186,,congestion_avoidance,
16,637876.697365,1200,5,3110304,3146504,192.168.88.253,47616,190,,congestion_avoidance,
17,637876.706816,1300,5,3392664,3427416,192.168.88.253,47616,193,,congestion_avoidance,
18,637876.716263,1400,5,3675024,3709776,192.168.88.253,47616,190,,congestion_avoidance,
19,637876.725814,1500,5,3960280,3996480,192.168.88.253,47616,192,,congestion_avoidance,
20,637876.735309,1600,5,4244088,4278840,192.168.88.253,47616,191,,congestion_avoidance,
21,637876.744807,1700,5,4527896,4562648,192.168.88.253,47616,193,,congestion_avoidance,
22,637876.754253,1800,5,4810256,4845008,192.168.88.253,47616,245,,congestion_avoidance,
23,637876.763797,1900,5,5095512,5130264,192.168.88.253,47616,192,,congestion_avoidance,
24,637876.782595,2100,5,5657336,5693536,192.168.88.253,47616,193,,congestion_avoidance,
25,637876.792815,2200,5,5944040,5975896,192.168.88.253,47616,706,,congestion_avoidance,
26,637876.801773,2300,5,6230744,6265496,192.168.88.253,47616,186,,congestion_avoidance,
27,637876.811378,2400,5,6517448,6552200,192.168.88.253,47616,163,,congestion_avoidance,
28,637876.820867,2500,5,6801256,6836008,192.168.88.253,47616,151,,congestion_avoidance,
29,637876.830315,2600,5,7083616,7118368,192.168.88.253,47616,159,,congestion_avoidance,
30,637876.839804,2700,5,7367424,7402176,192.168.88.253,47616,240,,congestion_avoidance,
31,637876.849345,2800,5,7652680,7687432,192.168.88.253,47616,189,,congestion_avoidance,
32,637876.858909,2900,5,7937936,7972688,192.168.88.253,47616,192,,congestion_avoidance,
33,637876.868457,3000,5,8223192,8257944,192.168.88.253,47616,193,,congestion_avoidance,
34,637876.877853,3100,5,8504104,8538856,192.168.88.253,47616,193,,congestion_avoidance,
35,637876.887252,3200,5,8785016,8819768,192.168.88.253,47616,188,,congestion_avoidance,
36,637876.896892,3300,5,9073168,9107920,192.168.88.253,47616,243,,congestion_avoidance,
37,637876.906297,3400,5,9354080,9388832,192.168.88.253,47616,188,,congestion_avoidance,
38,637876.915663,3500,5,9633544,9668296,192.168.88.253,47616,208,,congestion_avoidance,
39,637876.925052,3600,5,9914456,9949208,192.168.88.253,47616,189,,congestion_avoidance,
