[647244.301331] TCP: my_cca: seq=149708 cwnd=30 rtt=383 bytes_acked=1073741830 bytes_sent=1090761621 phase=slow_start Destination: 192.168.88.253:57812
[647366.466259] TCP: my_cca: seq=1 cwnd=10 rtt=338 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:50558
[647366.467814] TCP: my_cca: seq=30 cwnd=84 rtt=816 bytes_acked=117288 bytes_sent=212856 phase=loss_recovery Destination: 192.168.88.253:50558
[647366.468770] TCP: my_cca: seq=40 cwnd=42 rtt=866 bytes_acked=194032 bytes_sent=273672 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.473865] TCP: my_cca: seq=100 cwnd=46 rtt=885 bytes_acked=486528 bytes_sent=587888 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.483752] TCP: my_cca: seq=200 cwnd=55 rtt=1072 bytes_acked=1086000 bytes_sent=1184464 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.501259] TCP: my_cca: seq=300 cwnd=66 rtt=1267 bytes_acked=2118424 bytes_sent=2242952 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.501998] TCP: my_cca: seq=305 cwnd=67 rtt=1585 bytes_acked=2158968 bytes_sent=2277704 phase=loss_recovery Destination: 192.168.88.253:50558
[647366.502581] TCP: my_cca: seq=315 cwnd=33 rtt=563 bytes_acked=2209648 bytes_sent=2312456 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.509288] TCP: my_cca: seq=400 cwnd=40 rtt=804 bytes_acked=2613640 bytes_sent=2733824 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.518371] TCP: my_cca: seq=500 cwnd=49 rtt=1030 bytes_acked=3150848 bytes_sent=3273928 phase=congestion_avoidance Destination: 192.168.88.253:50558
[647366.525125] TCP: my_cca: seq=600 cwnd=54 rtt=1054 bytes_acked=3551944 bytes_sent=3699640 phase=congestion_avoidance Destination: 192.168.88.253:50558
