line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,326697.196636,1,10,7240,14480,192.168.88.253,53332,599,,slow_start,
2,326697.198368,22,20,56472,91224,192.168.88.253,53332,867,,fast_retransmit,
3,326697.199396,37,12,92672,115840,192.168.88.253,53332,570,,congestion_avoidance,
4,326697.202580,100,16,191136,214304,192.168.88.253,53332,498,,congestion_avoidance,
5,326697.205706,139,15,276568,309872,192.168.88.253,53332,664,,fast_retransmit,
6,326697.206404,146,10,302632,324352,192.168.88.253,53332,277,,congestion_avoidance,
7,326697.211205,200,17,447432,473496,192.168.88.253,53332,520,,congestion_avoidance,
8,326697.213987,228,17,525624,563272,192.168.88.253,53332,668,,fast_retransmit,
9,326697.215205,240,10,564720,587888,192.168.88.253,53332,410,,congestion_avoidance,
10,326697.220677,300,17,729792,757304,192.168.88.253,53332,690,,congestion_avoidance,
11,326697.222724,322,14,786264,822464,192.168.88.253,53332,649,,fast_retransmit,
12,326697.223396,328,10,810880,832600,192.168.88.253,53332,453,,congestion_avoidance,
13,326697.231515,397,13,1046904,1086000,192.168.88.253,53332,703,,fast_retransmit,
14,326697.232054,400,10,1046904,1093240,192.168.88.253,53332,886,,fast_retransmit,
15,326697.232239,402,10,1072968,1097584,192.168.88.253,53332,542,,congestion_avoidance,
16,326697.240328,468,15,1303200,1343744,192.168.88.253,53332,883,,fast_retransmit,
17,326697.240951,473,9,1329264,1356776,192.168.88.253,53332,218,,congestion_avoidance,
18,326697.244057,500,13,1421936,1453792,192.168.88.253,53332,318,,congestion_avoidance,
19,326697.250626,551,15,1611624,1655064,192.168.88.253,53332,710,,fast_retransmit,
20,326697.251764,561,10,1650720,1681128,192.168.88.253,53332,422,,congestion_avoidance,
21,326697.256003,600,16,1778144,1818688,192.168.88.253,53332,750,,congestion_avoidance,
22,326697.260068,638,14,1895432,1938872,192.168.88.253,53332,733,,fast_retransmit,
23,326697.260701,643,10,1920048,1953352,192.168.88.253,53332,383,,congestion_avoidance,
24,326697.267087,700,19,2109736,2147384,192.168.88.253,53332,718,,congestion_avoidance,
25,326697.268820,715,14,2156072,2203856,192.168.88.253,53332,676,,fast_retransmit,
26,326697.269923,724,10,2192272,2222680,192.168.88.253,53332,327,,congestion_avoidance,
27,326697.278545,800,20,2451464,2494904,192.168.88.253,53332,658,,congestion_avoidance,
28,326697.278921,804,14,2458704,2506488,192.168.88.253,53332,710,,fast_retransmit,
29,326697.279672,810,10,2483320,2520968,192.168.88.253,53332,419,,congestion_avoidance,
30,326697.287232,876,13,2706312,2755544,192.168.88.253,53332,680,,fast_retransmit,
31,326697.287990,881,10,2732376,2770024,192.168.88.253,53332,520,,congestion_avoidance,
32,326697.290283,900,14,2801880,2845320,192.168.88.253,53332,403,,congestion_avoidance,
33,326697.295889,948,16,2965504,3020528,192.168.88.253,53332,607,,fast_retransmit,
34,326697.296742,955,10,2994464,3035008,192.168.88.253,53332,483,,congestion_avoidance,
35,326697.301923,1000,18,3150848,3202976,192.168.88.253,53332,759,,congestion_avoidance,
36,326697.304746,1024,15,3229040,3284064,192.168.88.253,53332,782,,fast_retransmit,
37,326697.305418,1030,10,3255104,3295648,192.168.88.253,53332,435,,congestion_avoidance,
38,326697.312534,1095,15,3462168,3521536,192.168.88.253,53332,612,,fast_retransmit,
39,326697.313218,1100,10,3463616,3533120,192.168.88.253,53332,915,,fast_retransmit,
40,326697.313301,1102,10,3491128,3536016,192.168.88.253,53332,309,,congestion_avoidance,
41,326697.320654,1166,14,3702536,3763352,192.168.88.253,53332,764,,fast_retransmit,
42,326697.321315,1171,10,3730048,3776384,192.168.88.253,53332,366,,congestion_avoidance,
43,326697.325025,1200,15,3840096,3887880,192.168.88.253,53332,615,,congestion_avoidance,
44,326697.330044,1242,20,3984896,4051504,192.168.88.253,53332,783,,fast_retransmit,
45,326697.331289,1255,10,4028336,4074672,192.168.88.253,53332,264,,congestion_avoidance,
46,326697.336242,1300,16,4176032,4231056,192.168.88.253,53332,589,,congestion_avoidance,
47,326697.339671,1331,13,4273048,4336760,192.168.88.253,53332,751,,fast_retransmit,
48,326697.340289,1336,10,4297664,4351240,192.168.88.253,53332,368,,congestion_avoidance,
49,326697.347330,1400,20,4507624,4566992,192.168.88.253,53332,698,,congestion_avoidance,
50,326697.347720,1404,14,4513416,4580024,192.168.88.253,53332,731,,fast_retransmit,
51,326697.348524,1411,10,4540928,4595952,192.168.88.253,53332,426,,congestion_avoidance,
52,326697.356043,1481,17,4761024,4834872,192.168.88.253,53332,648,,fast_retransmit,
53,326697.356877,1488,10,4789984,4846456,192.168.88.253,53332,625,,congestion_avoidance,
54,326697.358363,1500,12,4834872,4891344,192.168.88.253,53332,476,,congestion_avoidance,
55,326697.364860,1561,15,5023112,5095512,192.168.88.253,53332,701,,fast_retransmit,
56,326697.365675,1568,10,5049176,5109992,192.168.88.253,53332,447,,congestion_avoidance,
57,326697.369112,1600,15,5156328,5221488,192.168.88.253,53332,544,,congestion_avoidance,
58,326697.373367,1644,15,5276512,5353256,192.168.88.253,53332,744,,fast_retransmit,
59,326697.374070,1650,10,5304024,5363392,192.168.88.253,53332,484,,congestion_avoidance,
60,326697.379075,1700,17,5454616,5525568,192.168.88.253,53332,795,,congestion_avoidance,
61,326697.381379,1722,16,5516880,5595072,192.168.88.253,53332,663,,fast_retransmit,
62,326697.382148,1729,10,5544392,5608104,192.168.88.253,53332,623,,congestion_avoidance,
63,326697.388934,1800,19,5748560,5823856,192.168.88.253,53332,595,,congestion_avoidance,
64,326697.389388,1805,15,5757248,5835440,192.168.88.253,53332,632,,fast_retransmit,
65,326697.390567,1816,10,5794896,5862952,192.168.88.253,53332,398,,congestion_avoidance,
66,326697.397774,1891,14,6006304,6087392,192.168.88.253,53332,717,,fast_retransmit,
67,326697.398469,1896,10,6032368,6101872,192.168.88.253,53332,484,,congestion_avoidance,
68,326697.398872,1900,11,6045400,6109112,192.168.88.253,53332,177,,congestion_avoidance,
69,326697.406073,1978,13,6255360,6336448,192.168.88.253,53332,731,,fast_retransmit,
70,326697.406691,1983,10,6279976,6346584,192.168.88.253,53332,310,,congestion_avoidance,
71,326697.408216,2000,13,6324864,6394368,192.168.88.253,53332,437,,congestion_avoidance,
72,326697.414339,2066,14,6502968,6588400,192.168.88.253,53332,652,,fast_retransmit,
73,326697.415186,2074,10,6531928,6607224,192.168.88.253,53332,416,,congestion_avoidance,
74,326697.418240,2100,15,6620256,6699896,192.168.88.253,53332,361,,congestion_avoidance,
75,326697.422919,2150,15,6753472,6843248,192.168.88.253,53332,756,,fast_retransmit,
76,326697.423728,2157,10,6782432,6860624,192.168.88.253,53332,462,,congestion_avoidance,
77,326697.427561,2200,16,6899720,6979360,192.168.88.253,53332,598,,congestion_avoidance,
78,326697.430774,2237,14,6990944,7082168,192.168.88.253,53332,691,,fast_retransmit,
79,326697.431569,2243,10,7017008,7095200,192.168.88.253,53332,505,,congestion_avoidance,
80,326697.436966,2300,18,7180632,7266064,192.168.88.253,53332,549,,congestion_avoidance,
81,326697.439468,2327,14,7250136,7344256,192.168.88.253,53332,664,,fast_retransmit,
82,326697.440349,2336,10,7280544,7363080,192.168.88.253,53332,299,,congestion_avoidance,
83,326697.446497,2400,19,7464440,7561456,192.168.88.253,53332,777,,congestion_avoidance,
84,326697.447436,2410,17,7487608,7588968,192.168.88.253,53332,566,,fast_retransmit,
85,326697.448625,2421,10,7526704,7613584,192.168.88.253,53332,434,,congestion_avoidance,
86,326697.456974,2500,14,7765624,7864088,192.168.88.253,53332,669,,fast_retransmit,
87,326697.457689,2506,10,7790240,7878568,192.168.88.253,53332,566,,congestion_avoidance,
88,326697.464708,2582,16,7997304,8101560,192.168.88.253,53332,651,,fast_retransmit,
89,326697.465508,2590,10,8026264,8116040,192.168.88.253,53332,523,,congestion_avoidance,
90,326697.466621,2600,12,8056672,8150792,192.168.88.253,53332,523,,congestion_avoidance,
91,326697.473454,2672,16,8257944,8365096,192.168.88.253,53332,598,,fast_retransmit,
92,326697.474249,2680,10,8286904,8379576,192.168.88.253,53332,515,,congestion_avoidance,
93,326697.476304,2700,13,8347720,8444736,192.168.88.253,53332,608,,congestion_avoidance,
94,326697.481764,2757,15,8505552,8614152,192.168.88.253,53332,677,,fast_retransmit,
95,326697.482978,2768,10,8544648,8641664,192.168.88.253,53332,398,,congestion_avoidance,
96,326697.485914,2800,15,8634424,8735784,192.168.88.253,53332,649,,congestion_avoidance,
97,326697.490174,2845,14,8754608,8864656,192.168.88.253,53332,809,,fast_retransmit,
98,326697.490860,2851,10,8780672,8877688,192.168.88.253,53332,415,,congestion_avoidance,
99,326697.495291,2900,16,8913888,9018144,192.168.88.253,53332,692,,congestion_avoidance,
100,326697.498415,2933,17,9002216,9116608,192.168.88.253,53332,639,,fast_retransmit,
101,326697.499555,2945,10,9039864,9136880,192.168.88.253,53332,458,,congestion_avoidance,
102,326697.504489,3000,17,9187560,9291816,192.168.88.253,53332,636,,congestion_avoidance,
103,326697.506753,3019,17,9251272,9368560,192.168.88.253,53332,692,,fast_retransmit,
104,326697.507735,3029,10,9283128,9385936,192.168.88.253,53332,378,,congestion_avoidance,
105,326697.514113,3100,19,9475712,9584312,192.168.88.253,53332,834,,congestion_avoidance,
106,326697.515123,3111,15,9501776,9619064,192.168.88.253,53332,648,,fast_retransmit,
107,326697.515901,3118,10,9527840,9632096,192.168.88.253,53332,434,,congestion_avoidance,
108,326697.523237,3199,15,9742144,9862328,192.168.88.253,53332,698,,fast_retransmit,
109,326697.523410,3200,14,9742144,9862328,192.168.88.253,53332,520,,fast_retransmit,
110,326697.524006,3206,10,9769656,9878256,192.168.88.253,53332,423,,congestion_avoidance,
111,326697.531816,3290,15,9999888,10122968,192.168.88.253,53332,658,,fast_retransmit,
112,326697.532716,3299,10,10028848,10141792,192.168.88.253,53332,432,,congestion_avoidance,
113,326697.532865,3300,10,10031744,10144688,192.168.88.253,53332,582,,congestion_avoidance,
114,326697.539954,3378,15,10240256,10367680,192.168.88.253,53332,755,,fast_retransmit,
115,326697.540993,3388,10,10277904,10387952,192.168.88.253,53332,239,,congestion_avoidance,
116,326697.542008,3400,11,10309760,10425600,192.168.88.253,53332,270,,congestion_avoidance,
117,326697.549122,3478,15,10516824,10647144,192.168.88.253,53332,621,,fast_retransmit,
118,326697.550018,3486,10,10545784,10663072,192.168.88.253,53332,456,,congestion_avoidance,
119,326697.551229,3500,12,10581984,10705064,192.168.88.253,53332,559,,congestion_avoidance,
120,326697.556816,3560,14,10747056,10877376,192.168.88.253,53332,685,,fast_retransmit,
121,326697.557473,3566,9,10771672,10890408,192.168.88.253,53332,453,,congestion_avoidance,
122,326697.560489,3600,13,10861448,10985976,192.168.88.253,53332,601,,congestion_avoidance,
123,326697.565465,3653,14,11003352,11136568,192.168.88.253,53332,713,,fast_retransmit,
124,326697.566145,3658,10,11029416,11149600,192.168.88.253,53332,467,,congestion_avoidance,
125,326697.570158,3700,16,11149600,11274128,192.168.88.253,53332,631,,congestion_avoidance,
126,326697.573610,3737,15,11246616,11382728,192.168.88.253,53332,603,,fast_retransmit,
127,326697.574331,3742,10,11274128,11394312,192.168.88.253,53332,557,,congestion_avoidance,
128,326697.579743,3800,18,11436304,11570968,192.168.88.253,53332,617,,congestion_avoidance,
129,326697.581568,3820,15,11485536,11623096,192.168.88.253,53332,672,,fast_retransmit,
130,326697.582719,3831,10,11521736,11646264,192.168.88.253,53332,258,,congestion_avoidance,
131,326697.589093,3900,18,11715768,11848984,192.168.88.253,53332,838,,congestion_avoidance,
132,326697.590795,3918,14,11762104,11902560,192.168.88.253,53332,605,,fast_retransmit,
133,326697.591562,3924,10,11786720,11917040,192.168.88.253,53332,470,,congestion_avoidance,
134,326697.598734,4000,20,12002472,12142928,192.168.88.253,53332,853,,congestion_avoidance,
135,326697.599221,4006,14,12014056,12154512,192.168.88.253,53332,678,,fast_retransmit,
136,326697.600046,4012,10,12038672,12164648,192.168.88.253,53332,462,,congestion_avoidance,
137,326697.607915,4091,17,12268904,12415152,192.168.88.253,53332,735,,fast_retransmit,
138,326697.608770,4100,10,12299312,12432528,192.168.88.253,53332,475,,congestion_avoidance,
139,326697.616688,4185,17,12529544,12680136,192.168.88.253,53332,688,,fast_retransmit,
140,326697.617561,4194,10,12564296,12700408,192.168.88.253,53332,341,,congestion_avoidance,
141,326697.618291,4200,11,12584568,12720680,192.168.88.253,53332,357,,congestion_avoidance,
142,326697.624965,4270,15,12778600,12929192,192.168.88.253,53332,689,,fast_retransmit,
143,326697.626104,4282,10,12819144,12952360,192.168.88.253,53332,246,,congestion_avoidance,
144,326697.627797,4300,12,12869824,13011728,192.168.88.253,53332,539,,congestion_avoidance,
145,326697.634082,4369,15,13052272,13205760,192.168.88.253,53332,626,,fast_retransmit,
146,326697.635174,4379,10,13089920,13224584,192.168.88.253,53332,279,,congestion_avoidance,
147,326697.637185,4400,13,13149288,13295536,192.168.88.253,53332,551,,congestion_avoidance,
148,326697.642668,4457,16,13308568,13466400,192.168.88.253,53332,632,,fast_retransmit,
149,326697.643531,4466,10,13337528,13480880,192.168.88.253,53332,476,,congestion_avoidance,
150,326697.646420,4500,15,13425856,13577896,192.168.88.253,53332,602,,congestion_avoidance,
151,326697.651025,4548,15,13559072,13716904,192.168.88.253,53332,689,,fast_retransmit,
152,326697.651821,4556,10,13586584,13734280,192.168.88.253,53332,425,,congestion_avoidance,
153,326697.655978,4600,16,13709664,13864600,192.168.88.253,53332,767,,congestion_avoidance,
154,326697.659353,4637,17,13808128,13971752,192.168.88.253,53332,668,,fast_retransmit,
155,326697.660270,4647,10,13839984,13989128,192.168.88.253,53332,498,,congestion_avoidance,
156,326697.664886,4700,17,13977544,14132480,192.168.88.253,53332,579,,congestion_avoidance,
157,326697.667375,4728,14,14047048,14210672,192.168.88.253,53332,657,,fast_retransmit,
158,326697.668118,4734,10,14073112,14223704,192.168.88.253,53332,443,,congestion_avoidance,
159,326697.674135,4800,19,14254112,14417736,192.168.88.253,53332,628,,congestion_avoidance,
160,326697.675358,4813,15,14285968,14451040,192.168.88.253,53332,652,,fast_retransmit,
161,326697.676104,4820,10,14312032,14464072,192.168.88.253,53332,428,,congestion_avoidance,
162,326697.683337,4897,15,14523440,14691408,192.168.88.253,53332,717,,fast_retransmit,
163,326697.683699,4900,10,14523440,14694304,192.168.88.253,53332,654,,fast_retransmit,
164,326697.684095,4903,10,14550952,14701544,192.168.88.253,53332,497,,congestion_avoidance,
165,326697.691437,4984,12,14766704,14930328,192.168.88.253,53332,670,,fast_retransmit,
166,326697.692047,4989,9,14788424,14940464,192.168.88.253,53332,406,,congestion_avoidance,
