line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
6,296820.603971,1,10,7240,14480,192.168.88.253,41688,483,,slow_start,
7,296820.605305,21,14,52128,79640,192.168.88.253,41688,536,,fast_retransmit,
8,296820.606114,38,11,79640,98464,192.168.88.253,41688,519,,congestion_avoidance,
9,296820.609115,100,15,169416,194032,192.168.88.253,41688,672,,congestion_avoidance,
10,296820.611691,149,13,243264,270776,192.168.88.253,41688,636,,fast_retransmit,
11,296820.612372,156,9,266432,282360,192.168.88.253,41688,420,,congestion_avoidance,
12,296820.616398,200,16,386616,408336,192.168.88.253,41688,532,,congestion_avoidance,
13,296820.619728,235,16,483632,516936,192.168.88.253,41688,561,,fast_retransmit,
14,296820.620576,242,9,511144,527072,192.168.88.253,41688,611,,congestion_avoidance,
15,296820.625803,300,17,667528,697936,192.168.88.253,41688,670,,congestion_avoidance,
16,296820.627879,323,12,726896,755856,192.168.88.253,41688,662,,fast_retransmit,
17,296820.628509,329,9,748616,767440,192.168.88.253,41688,398,,congestion_avoidance,
18,296820.634906,400,18,939752,968712,192.168.88.253,41688,817,,congestion_avoidance,
19,296820.636349,417,17,978848,1017944,192.168.88.253,41688,517,,fast_retransmit,
20,296820.637537,428,10,1017944,1038216,192.168.88.253,41688,108,,congestion_avoidance,
21,296820.643680,500,18,1201840,1233696,192.168.88.253,41688,577,,congestion_avoidance,
22,296820.645469,520,15,1251072,1291616,192.168.88.253,41688,619,,fast_retransmit,
23,296820.646658,531,10,1290168,1319128,192.168.88.253,41688,401,,congestion_avoidance,
24,296820.652837,600,18,1475512,1516056,192.168.88.253,41688,628,,congestion_avoidance,
25,296820.653987,613,17,1507368,1552256,192.168.88.253,41688,566,,fast_retransmit,
26,296820.655213,625,10,1546464,1576872,192.168.88.253,41688,369,,congestion_avoidance,
27,296820.661748,700,19,1741944,1786832,192.168.88.253,41688,627,,congestion_avoidance,
28,296820.662613,710,17,1765112,1812896,192.168.88.253,41688,566,,fast_retransmit,
29,296820.663841,722,10,1804208,1837512,192.168.88.253,41688,381,,congestion_avoidance,
30,296820.670072,792,13,1988104,2032992,192.168.88.253,41688,626,,fast_retransmit,
31,296820.670858,798,9,2011272,2043128,192.168.88.253,41688,428,,congestion_avoidance,
