line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,304549.738071,1,10,7240,14480,192.168.88.253,39222,697,,slow_start,
2,304549.738709,18,39,66608,105704,192.168.88.253,39222,406,,loss_recovery,
3,304549.739521,22,19,91224,137560,192.168.88.253,39222,681,,congestion_avoidance,
4,304549.740378,34,20,120184,166520,192.168.88.253,39222,844,,loss_recovery,
5,304549.740647,39,10,131768,179552,192.168.88.253,39222,260,,congestion_avoidance,
6,304549.746557,100,18,305528,362000,192.168.88.253,39222,760,,congestion_avoidance,
7,304549.747171,105,19,324352,376480,192.168.88.253,39222,791,,loss_recovery,
8,304549.747416,112,9,335936,388064,192.168.88.253,39222,237,,congestion_avoidance,
9,304549.754534,187,19,543000,612504,192.168.88.253,39222,628,,loss_recovery,
10,304549.754988,200,9,561824,622640,192.168.88.253,39222,404,,congestion_avoidance,
11,304549.760922,266,18,737032,807984,192.168.88.253,39222,553,,loss_recovery,
12,304549.761228,274,9,748616,821016,192.168.88.253,39222,293,,congestion_avoidance,
13,304549.762563,300,11,789160,861560,192.168.88.253,39222,416,,congestion_avoidance,
14,304549.767023,353,17,919480,997672,192.168.88.253,39222,757,,loss_recovery,
15,304549.767599,357,8,935408,1015048,192.168.88.253,39222,324,,congestion_avoidance,
16,304549.774576,393,18,1145368,1243832,192.168.88.253,39222,723,,loss_recovery,
17,304549.775390,396,9,1168536,1255416,192.168.88.253,39222,252,,congestion_avoidance,
18,304549.776140,400,9,1190256,1277136,192.168.88.253,39222,183,,congestion_avoidance,
19,304549.782922,437,18,1394424,1494336,192.168.88.253,39222,803,,loss_recovery,
20,304549.783282,439,9,1406008,1505920,192.168.88.253,39222,225,,congestion_avoidance,
21,304549.790837,478,18,1626104,1744840,192.168.88.253,39222,759,,loss_recovery,
22,304549.791185,481,9,1643480,1756424,192.168.88.253,39222,211,,congestion_avoidance,
23,304549.793999,500,12,1724568,1846200,192.168.88.253,39222,498,,congestion_avoidance,
24,304549.798400,526,18,1851992,1983760,192.168.88.253,39222,767,,loss_recovery,
25,304549.798756,529,9,1869368,1995344,192.168.88.253,39222,213,,congestion_avoidance,
26,304549.807073,582,19,2116976,2269016,192.168.88.253,39222,794,,loss_recovery,
27,304549.808104,584,10,2138696,2282048,192.168.88.253,39222,284,,congestion_avoidance,
28,304549.810855,600,12,2231368,2381960,192.168.88.253,39222,355,,congestion_avoidance,
29,304549.815361,621,18,2364584,2520968,192.168.88.253,39222,589,,loss_recovery,
30,304549.815919,625,9,2381960,2538344,192.168.88.253,39222,294,,congestion_avoidance,
31,304549.821226,661,17,2536896,2701968,192.168.88.253,39222,705,,loss_recovery,
32,304549.821664,664,8,2552824,2719344,192.168.88.253,39222,292,,congestion_avoidance,
33,304549.827238,700,16,2717896,2888760,192.168.88.253,39222,589,,congestion_avoidance,
34,304549.829395,709,18,2781608,2959712,192.168.88.253,39222,673,,loss_recovery,
35,304549.829916,714,9,2800432,2978536,192.168.88.253,39222,298,,congestion_avoidance,
36,304549.836592,746,18,2991568,3172568,192.168.88.253,39222,920,,loss_recovery,
37,304549.836924,748,9,3003152,3184152,192.168.88.253,39222,187,,congestion_avoidance,
38,304549.844081,786,18,3217456,3418728,192.168.88.253,39222,751,,loss_recovery,
39,304549.844538,790,9,3237728,3434656,192.168.88.253,39222,285,,congestion_avoidance,
40,304549.846278,800,10,3289856,3488232,192.168.88.253,39222,391,,congestion_avoidance,
41,304549.851902,831,18,3456376,3660544,192.168.88.253,39222,795,,loss_recovery,
42,304549.852432,833,9,3467960,3679368,192.168.88.253,39222,310,,congestion_avoidance,
43,304549.858298,869,18,3643168,3867608,192.168.88.253,39222,607,,loss_recovery,
44,304549.858957,875,9,3669232,3877744,192.168.88.253,39222,216,,congestion_avoidance,
45,304549.862318,900,13,3769144,3993584,192.168.88.253,39222,534,,congestion_avoidance,
46,304549.865761,916,18,3870504,4103632,192.168.88.253,39222,759,,loss_recovery,
47,304549.866586,919,9,3893672,4116664,192.168.88.253,39222,290,,congestion_avoidance,
48,304549.873189,962,17,4089152,4329520,192.168.88.253,39222,691,,loss_recovery,
49,304549.873656,967,8,4107976,4346896,192.168.88.253,39222,276,,congestion_avoidance,
50,304549.880442,1000,18,4307800,4552512,192.168.88.253,39222,756,,loss_recovery,
51,304549.880795,1003,9,4320832,4564096,192.168.88.253,39222,214,,congestion_avoidance,
52,304549.889556,1055,19,4580024,4837768,192.168.88.253,39222,406,,loss_recovery,
53,304549.889912,1058,9,4593056,4849352,192.168.88.253,39222,206,,congestion_avoidance,
54,304549.897489,1100,18,4818944,5095512,192.168.88.253,39222,780,,congestion_avoidance,
55,304549.898142,1103,19,4836320,5112888,192.168.88.253,39222,672,,loss_recovery,
56,304549.898744,1107,9,4856592,5131712,192.168.88.253,39222,353,,congestion_avoidance,
57,304549.904443,1137,18,5021664,5308368,192.168.88.253,39222,758,,loss_recovery,
