line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470570.120645,900,13,5353256,5361944,192.168.88.253,43942,217,,slow_start,
2,470570.130096,1000,13,6065672,6074360,192.168.88.253,43942,222,,slow_start,
3,470570.138406,1100,13,6718720,6725960,192.168.88.253,43942,210,,slow_start,
4,470570.146880,1200,13,7374664,7390592,192.168.88.253,43942,185,,slow_start,
5,470570.154236,1300,13,7968344,7981376,192.168.88.253,43942,177,,slow_start,
6,470570.160561,1400,13,8496864,8505552,192.168.88.253,43942,181,,slow_start,
7,470570.166668,1500,13,8993528,9008008,192.168.88.253,43942,161,,slow_start,
8,470570.172253,1600,13,9475712,9487296,192.168.88.253,43942,178,,slow_start,
9,470570.178072,1700,13,9973824,9982512,192.168.88.253,43942,178,,slow_start,
10,470570.183554,1800,13,10453112,10466144,192.168.88.253,43942,178,,slow_start,
11,470570.189265,1900,13,10951224,10962808,192.168.88.253,43942,235,,slow_start,
12,470570.194952,2000,13,11456576,11466712,192.168.88.253,43942,216,,slow_start,
13,470570.200240,2100,13,11931520,11946000,192.168.88.253,43942,149,,slow_start,
14,470570.205152,2200,13,12371712,12380400,192.168.88.253,43942,202,,slow_start,
15,470570.210156,2300,13,12822040,12832176,192.168.88.253,43942,183,,slow_start,
16,470570.214824,2400,13,13244856,13257888,192.168.88.253,43942,126,,slow_start,
17,470570.219642,2500,13,13674912,13692288,192.168.88.253,43942,180,,slow_start,
18,470570.224291,2600,13,14090488,14103520,192.168.88.253,43942,127,,slow_start,
19,470570.229371,2700,13,14532128,14546608,192.168.88.253,43942,136,,slow_start,
20,470570.233836,2800,13,14928880,14940464,192.168.88.253,43942,177,,slow_start,
21,470570.238358,2900,13,15343008,15351696,192.168.88.253,43942,210,,slow_start,
22,470570.628489,11300,13,49059688,49121952,192.168.88.253,43942,170,,congestion_avoidance,
23,470570.633439,11400,13,49427480,49491192,192.168.88.253,43942,135,,congestion_avoidance,
24,470570.638931,11500,13,49889392,49954552,192.168.88.253,43942,139,,congestion_avoidance,
25,470570.644284,11600,13,50344064,50406328,192.168.88.253,43942,164,,congestion_avoidance,
26,470570.648312,11700,13,50713304,50777016,192.168.88.253,43942,206,,congestion_avoidance,
27,470570.653480,11800,13,51094128,51154944,192.168.88.253,43942,156,,congestion_avoidance,
28,470570.659215,11900,13,51570520,51640024,192.168.88.253,43942,192,,congestion_avoidance,
29,470570.666730,12000,13,52083112,52149720,192.168.88.253,43942,131,,congestion_avoidance,
30,470570.672982,12100,13,52563848,52629008,192.168.88.253,43942,181,,congestion_avoidance,
31,470570.678584,12200,13,53011280,53077888,192.168.88.253,43942,252,,congestion_avoidance,
32,470570.684142,12300,13,53471744,53535456,192.168.88.253,43942,191,,congestion_avoidance,
33,470570.689775,12400,13,53882976,53949584,192.168.88.253,43942,159,,congestion_avoidance,
34,470570.692085,12467,13,54104520,54181264,192.168.88.253,43942,192,,loss_recovery,
35,470570.692289,12473,6,54120448,54187056,192.168.88.253,43942,238,,congestion_avoidance,
36,470570.693385,12500,12,54205880,54282624,192.168.88.253,43942,173,,congestion_avoidance,
37,470570.697464,12600,13,54566432,54638832,192.168.88.253,43942,228,,congestion_avoidance,
38,470570.703271,12700,13,55051512,55121016,192.168.88.253,43942,193,,congestion_avoidance,
39,470570.709146,12800,13,55513424,55590168,192.168.88.253,43942,233,,congestion_avoidance,
40,470570.714727,12900,13,55970992,56046288,192.168.88.253,43942,201,,congestion_avoidance,
41,470570.720458,13000,13,56477792,56548744,192.168.88.253,43942,200,,congestion_avoidance,
42,470570.727253,13100,13,56958528,57033824,192.168.88.253,43942,174,,congestion_avoidance,
43,470570.732976,13200,13,57484152,57555104,192.168.88.253,43942,161,,congestion_avoidance,
44,470570.738520,13300,13,57967784,58037288,192.168.88.253,43942,211,,congestion_avoidance,
45,470570.744175,13400,13,58463000,58538296,192.168.88.253,43942,125,,congestion_avoidance,
46,470571.135486,20400,13,89696360,89780344,192.168.88.253,43942,262,,congestion_avoidance,
47,470571.142384,20500,13,90133656,90217640,192.168.88.253,43942,323,,congestion_avoidance,
48,470571.153028,20600,13,90611496,90689688,192.168.88.253,43942,263,,congestion_avoidance,
49,470571.159601,20700,13,91045896,91129880,192.168.88.253,43942,193,,congestion_avoidance,
50,470571.166235,20800,13,91480296,91561384,192.168.88.253,43942,276,,congestion_avoidance,
