line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,451322.269274,1,10,4344,14480,192.168.88.253,54442,591,,slow_start,
2,451322.269485,3,3,5792,15928,192.168.88.253,54442,1000,,fast_retransmit,
3,451322.270518,6,3,18824,24616,192.168.88.253,54442,398,,congestion_avoidance,
4,451322.278338,100,3,227336,234576,192.168.88.253,54442,100,,congestion_avoidance,
5,451322.288619,200,3,515488,522728,192.168.88.253,54442,105,,congestion_avoidance,
6,451322.298953,300,3,805088,812328,192.168.88.253,54442,105,,congestion_avoidance,
7,451322.309226,400,3,1093240,1100480,192.168.88.253,54442,99,,congestion_avoidance,
8,451322.319483,500,3,1379944,1387184,192.168.88.253,54442,104,,congestion_avoidance,
9,451322.329814,600,3,1668096,1675336,192.168.88.253,54442,106,,congestion_avoidance,
10,451322.340346,700,3,1956248,1963488,192.168.88.253,54442,103,,congestion_avoidance,
11,451322.350925,800,3,2242952,2250192,192.168.88.253,54442,105,,congestion_avoidance,
12,451322.361466,900,3,2529656,2536896,192.168.88.253,54442,103,,congestion_avoidance,
13,451322.372578,1000,3,2819256,2826496,192.168.88.253,54442,104,,congestion_avoidance,
14,451322.383152,1100,3,3107408,3114648,192.168.88.253,54442,111,,congestion_avoidance,
15,451322.393844,1200,3,3394112,3401352,192.168.88.253,54442,105,,congestion_avoidance,
16,451322.404613,1300,3,3683712,3690952,192.168.88.253,54442,105,,congestion_avoidance,
17,451322.415181,1400,3,3970416,3977656,192.168.88.253,54442,102,,congestion_avoidance,
18,451322.425862,1500,3,4258568,4265808,192.168.88.253,54442,110,,congestion_avoidance,
19,451322.436490,1600,3,4545272,4552512,192.168.88.253,54442,106,,congestion_avoidance,
20,451322.447020,1700,3,4829080,4836320,192.168.88.253,54442,104,,congestion_avoidance,
21,451322.457515,1800,3,5114336,5121576,192.168.88.253,54442,108,,congestion_avoidance,
22,451322.468178,1900,3,5399592,5406832,192.168.88.253,54442,106,,congestion_avoidance,
23,451322.479049,2000,3,5687744,5694984,192.168.88.253,54442,101,,congestion_avoidance,
24,451322.489560,2100,3,5974448,5981688,192.168.88.253,54442,111,,congestion_avoidance,
25,451322.500107,2200,3,6261152,6268392,192.168.88.253,54442,104,,congestion_avoidance,
26,451322.510697,2300,3,6549304,6556544,192.168.88.253,54442,105,,congestion_avoidance,
27,451322.521343,2400,3,6838904,6846144,192.168.88.253,54442,102,,congestion_avoidance,
28,451322.532303,2500,3,7131400,7140088,192.168.88.253,54442,125,,congestion_avoidance,
29,451322.544223,2600,3,7421000,7426792,192.168.88.253,54442,1124,,congestion_avoidance,
30,451322.555258,2700,3,7709152,7716392,192.168.88.253,54442,103,,congestion_avoidance,
31,451322.565558,2800,3,7995856,8003096,192.168.88.253,54442,106,,congestion_avoidance,
32,451322.575997,2900,3,8284008,8291248,192.168.88.253,54442,104,,congestion_avoidance,
33,451322.586835,3000,3,8575056,8582296,192.168.88.253,54442,106,,congestion_avoidance,
34,451322.597510,3100,3,8863208,8870448,192.168.88.253,54442,104,,congestion_avoidance,
35,451322.608719,3200,3,9164392,9171632,192.168.88.253,54442,94,,congestion_avoidance,
36,451322.619391,3300,3,9458336,9465576,192.168.88.253,54442,104,,congestion_avoidance,
37,451322.630513,3400,3,9755176,9762416,192.168.88.253,54442,102,,congestion_avoidance,
38,451322.641360,3500,3,10050568,10059256,192.168.88.253,54442,128,,congestion_avoidance,
39,451322.652094,3600,3,10344512,10350304,192.168.88.253,54442,112,,congestion_avoidance,
40,451322.663179,3700,3,10639904,10647144,192.168.88.253,54442,106,,congestion_avoidance,
41,451322.674078,3800,3,10932400,10939640,192.168.88.253,54442,106,,congestion_avoidance,
42,451322.685208,3900,3,11227792,11235032,192.168.88.253,54442,104,,congestion_avoidance,
43,451322.695986,4000,3,11517392,11524632,192.168.88.253,54442,104,,congestion_avoidance,
44,451322.706848,4100,3,11805544,11812784,192.168.88.253,54442,103,,congestion_avoidance,
45,451322.717912,4200,3,12095144,12102384,192.168.88.253,54442,108,,congestion_avoidance,
46,451322.728476,4300,3,12383296,12390536,192.168.88.253,54442,101,,congestion_avoidance,
47,451322.740556,4400,3,12683032,12690272,192.168.88.253,54442,100,,congestion_avoidance,
48,451322.751489,4500,3,12978424,12985664,192.168.88.253,54442,104,,congestion_avoidance,
49,451322.762603,4600,3,13279608,13286848,192.168.88.253,54442,104,,congestion_avoidance,
50,451322.773498,4700,3,13576448,13583688,192.168.88.253,54442,105,,congestion_avoidance,
51,451322.784839,4800,3,13879080,13886320,192.168.88.253,54442,101,,congestion_avoidance,
52,451322.796198,4900,3,14183160,14190400,192.168.88.253,54442,103,,congestion_avoidance,
53,451322.807841,5000,3,14490136,14497376,192.168.88.253,54442,103,,congestion_avoidance,
54,451322.819301,5100,3,14792768,14800008,192.168.88.253,54442,103,,congestion_avoidance,
55,451322.830364,5200,3,15092504,15099744,192.168.88.253,54442,104,,congestion_avoidance,
56,451322.841456,5300,3,15392240,15399480,192.168.88.253,54442,100,,congestion_avoidance,
57,451322.852708,5400,3,15696320,15705008,192.168.88.253,54442,117,,congestion_avoidance,
58,451322.863446,5500,3,15993160,16000400,192.168.88.253,54442,100,,congestion_avoidance,
59,451322.875067,5600,3,16300136,16307376,192.168.88.253,54442,92,,congestion_avoidance,
60,451322.886501,5700,3,16607112,16614352,192.168.88.253,54442,99,,congestion_avoidance,
61,451322.897629,5800,3,16911192,16918432,192.168.88.253,54442,101,,congestion_avoidance,
62,451322.908237,5900,3,17205136,17212376,192.168.88.253,54442,102,,congestion_avoidance,
63,451322.919465,6000,3,17510664,17516456,192.168.88.253,54442,110,,congestion_avoidance,
64,451322.930992,6100,3,17819088,17826328,192.168.88.253,54442,99,,congestion_avoidance,
65,451322.942981,6200,3,18130408,18137648,192.168.88.253,54442,104,,congestion_avoidance,
66,451322.954001,6300,3,18428696,18435936,192.168.88.253,54442,99,,congestion_avoidance,
67,451322.964953,6400,3,18728432,18735672,192.168.88.253,54442,106,,congestion_avoidance,
68,451322.975104,6500,3,19015136,19022376,192.168.88.253,54442,99,,congestion_avoidance,
69,451322.985427,6600,3,19300392,19307632,192.168.88.253,54442,102,,congestion_avoidance,
70,451322.996936,6700,3,19592888,19600128,192.168.88.253,54442,107,,congestion_avoidance,
71,451323.007651,6800,3,19881040,19888280,192.168.88.253,54442,102,,congestion_avoidance,
72,451323.018105,6900,3,20166296,20173536,192.168.88.253,54442,102,,congestion_avoidance,
73,451323.028674,7000,3,20453000,20460240,192.168.88.253,54442,108,,congestion_avoidance,
74,451323.038971,7100,3,20736808,20744048,192.168.88.253,54442,105,,congestion_avoidance,
75,451323.049594,7200,3,21026408,21033648,192.168.88.253,54442,104,,congestion_avoidance,
76,451323.062445,7300,3,21324696,21331936,192.168.88.253,54442,103,,congestion_avoidance,
77,451323.073484,7400,3,21620088,21627328,192.168.88.253,54442,104,,congestion_avoidance,
78,451323.084809,7500,3,21919824,21927064,192.168.88.253,54442,109,,congestion_avoidance,
79,451323.098318,7600,3,22210872,22218112,192.168.88.253,54442,105,,congestion_avoidance,
80,451323.109952,7700,3,22512056,22519296,192.168.88.253,54442,104,,congestion_avoidance,
81,451323.120739,7800,3,22804552,22811792,192.168.88.253,54442,105,,congestion_avoidance,
82,451323.131717,7900,3,23097048,23104288,192.168.88.253,54442,109,,congestion_avoidance,
83,451323.142721,8000,3,23383752,23390992,192.168.88.253,54442,131,,congestion_avoidance,
84,451323.153254,8100,3,23669008,23676248,192.168.88.253,54442,107,,congestion_avoidance,
85,451323.167120,8200,3,23960056,23965848,192.168.88.253,54442,110,,congestion_avoidance,
86,451323.179861,8300,3,24264136,24271376,192.168.88.253,54442,107,,congestion_avoidance,
87,451323.190452,8400,3,24552288,24559528,192.168.88.253,54442,104,,congestion_avoidance,
88,451323.200890,8500,3,24838992,24846232,192.168.88.253,54442,105,,congestion_avoidance,
89,451323.211720,8600,3,25137280,25143072,192.168.88.253,54442,107,,congestion_avoidance,
90,451323.222722,8700,3,25437016,25444256,192.168.88.253,54442,103,,congestion_avoidance,
91,451323.233656,8800,3,25738200,25745440,192.168.88.253,54442,100,,congestion_avoidance,
92,451323.244438,8900,3,26037936,26045176,192.168.88.253,54442,101,,congestion_avoidance,
93,451323.255437,9000,3,26339120,26346360,192.168.88.253,54442,98,,congestion_avoidance,
94,451323.266333,9100,3,26633064,26640304,192.168.88.253,54442,101,,congestion_avoidance,
95,451323.276583,9200,3,26921216,26928456,192.168.88.253,54442,100,,congestion_avoidance,
96,451323.287015,9300,3,27209368,27216608,192.168.88.253,54442,100,,congestion_avoidance,
97,451323.297716,9400,3,27498968,27506208,192.168.88.253,54442,103,,congestion_avoidance,
98,451323.308211,9500,3,27787120,27794360,192.168.88.253,54442,101,,congestion_avoidance,
99,451323.318480,9600,3,28073824,28081064,192.168.88.253,54442,109,,congestion_avoidance,
