line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476306.504087,4200,29,14100624,14225152,192.168.88.253,49954,375,,congestion_avoidance,
2,476306.507632,4300,36,14420632,14542264,192.168.88.253,49954,365,,congestion_avoidance,
3,476306.508575,4328,29,14498824,14630592,192.168.88.253,49954,408,,fast_retransmit,
4,476306.509259,4338,19,14565432,14668240,192.168.88.253,49954,226,,congestion_avoidance,
5,476306.511379,4400,24,14755120,14869512,192.168.88.253,49954,340,,congestion_avoidance,
6,476306.514810,4500,31,15062096,15193864,192.168.88.253,49954,363,,congestion_avoidance,
7,476306.517592,4578,30,15306808,15444368,192.168.88.253,49954,405,,fast_retransmit,
8,476306.518102,4583,18,15356040,15470432,192.168.88.253,49954,396,,congestion_avoidance,
9,476306.518724,4600,20,15413960,15521112,192.168.88.253,49954,244,,congestion_avoidance,
10,476306.522305,4700,29,15732520,15851256,192.168.88.253,49954,354,,congestion_avoidance,
11,476306.525890,4800,36,16053976,16191536,192.168.88.253,49954,598,,congestion_avoidance,
12,476306.525923,4802,31,16053976,16192984,192.168.88.253,49954,414,,fast_retransmit,
13,476306.526429,4808,18,16103208,16211808,192.168.88.253,49954,384,,congestion_avoidance,
14,476306.529763,4900,27,16402944,16531816,192.168.88.253,49954,446,,congestion_avoidance,
15,476306.533251,5000,34,16715712,16851824,192.168.88.253,49954,453,,congestion_avoidance,
16,476306.534959,5049,29,16866304,17003864,192.168.88.253,49954,392,,fast_retransmit,
17,476306.535545,5055,18,16918432,17024136,192.168.88.253,49954,330,,congestion_avoidance,
18,476306.537155,5100,22,17066128,17189208,192.168.88.253,49954,274,,congestion_avoidance,
19,476306.540582,5200,30,17371656,17501976,192.168.88.253,49954,361,,congestion_avoidance,
20,476306.543656,5291,31,17646776,17787232,192.168.88.253,49954,424,,fast_retransmit,
21,476306.544306,5297,18,17700352,17814744,192.168.88.253,49954,480,,congestion_avoidance,
22,476306.544462,5300,19,17717728,17827776,192.168.88.253,49954,276,,congestion_avoidance,
23,476306.548105,5400,27,18043528,18169504,192.168.88.253,49954,426,,congestion_avoidance,
24,476306.551545,5500,34,18353400,18488064,192.168.88.253,49954,501,,congestion_avoidance,
25,476306.553054,5545,28,18483720,18625624,192.168.88.253,49954,391,,fast_retransmit,
26,476306.553553,5551,18,18531504,18651688,192.168.88.253,49954,369,,congestion_avoidance,
27,476306.555247,5600,23,18683544,18812416,192.168.88.253,49954,322,,congestion_avoidance,
28,476306.558897,5700,31,19012240,19142560,192.168.88.253,49954,482,,congestion_avoidance,
29,476306.561611,5778,29,19249712,19394512,192.168.88.253,49954,403,,fast_retransmit,
30,476306.562291,5788,18,19317768,19427816,192.168.88.253,49954,195,,congestion_avoidance,
31,476306.562796,5800,18,19359760,19478496,192.168.88.253,49954,169,,congestion_avoidance,
32,476306.566357,5900,28,19679768,19812984,192.168.88.253,49954,293,,congestion_avoidance,
33,476306.569987,6000,35,20004120,20141680,192.168.88.253,49954,439,,congestion_avoidance,
34,476306.571130,6031,30,20101136,20250280,192.168.88.253,49954,410,,fast_retransmit,
35,476306.571829,6040,18,20167744,20295168,192.168.88.253,49954,256,,congestion_avoidance,
36,476306.573928,6100,23,20357432,20487752,192.168.88.253,49954,324,,congestion_avoidance,
37,476306.577676,6200,32,20687576,20829480,192.168.88.253,49954,417,,congestion_avoidance,
38,476306.580759,6281,28,20949664,21100256,192.168.88.253,49954,535,,fast_retransmit,
39,476306.581246,6287,18,20997448,21127768,192.168.88.253,49954,360,,congestion_avoidance,
40,476306.581653,6300,19,21035096,21159624,192.168.88.253,49954,230,,congestion_avoidance,
41,476306.585381,6400,29,21365240,21499904,192.168.88.253,49954,330,,congestion_avoidance,
42,476306.588872,6500,35,21678008,21828600,192.168.88.253,49954,589,,congestion_avoidance,
43,476306.589798,6528,30,21756200,21911136,192.168.88.253,49954,518,,fast_retransmit,
44,476306.590458,6538,18,21822808,21950232,192.168.88.253,49954,224,,congestion_avoidance,
45,476306.592655,6600,23,22015392,22152952,192.168.88.253,49954,321,,congestion_avoidance,
46,476307.012232,17500,23,58706264,58959664,192.168.88.253,49954,260,,congestion_avoidance,
47,476307.015610,17600,30,59010344,59279672,192.168.88.253,49954,401,,congestion_avoidance,
48,476307.019195,17700,37,59330352,59605472,192.168.88.253,49954,586,,congestion_avoidance,
49,476307.019668,17713,29,59369448,59646016,192.168.88.253,49954,526,,fast_retransmit,
50,476307.020221,17722,19,59421576,59680768,192.168.88.253,49954,303,,congestion_avoidance,
51,476307.023106,17800,27,59682216,59950096,192.168.88.253,49954,298,,congestion_avoidance,
52,476307.026794,17900,34,60012360,60293272,192.168.88.253,49954,559,,congestion_avoidance,
53,476307.027714,17928,31,60092000,60374360,192.168.88.253,49954,410,,fast_retransmit,
54,476307.028287,17937,18,60148472,60403320,192.168.88.253,49954,303,,congestion_avoidance,
55,476307.030493,18000,24,60345400,60607488,192.168.88.253,49954,348,,congestion_avoidance,
