# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781003202.842386,0.001001446,0,0,0.000000
1781003202.842474,0.001009333,0,0,0.000000
1781003202.842494,0.000987804,0,0,0.000000
1781003202.842511,0.000999929,0,0,0.000000
1781003202.842526,0.001007881,0,0,0.000000
1781003202.842540,0.000993086,0,0,0.000000
1781003202.842557,0.001005576,0,0,0.000000
1781003202.842574,0.000997233,0,0,0.000000
1781003202.842588,0.001006469,0,0,0.000000
1781003202.842602,0.000994387,0,0,0.000000
1781003202.842616,0.000994923,0,0,0.000000
1781003202.842632,0.001000546,0,0,0.000000
1781003202.842649,0.001000328,0,0,0.000000
1781003202.842664,0.001006950,0,0,0.000000
1781003202.842685,0.000993060,0,0,0.000000
1781003202.842703,0.001014577,0,0,0.000000
1781003202.842717,0.000994050,0,0,0.000000
1781003202.842731,0.000992958,0,0,0.000000
1781003202.842745,0.000998086,0,0,0.000000
1781003202.842762,0.000999494,0,0,0.000000
1781003202.842778,0.001002768,0,0,0.000000
1781003202.842793,0.000997598,0,0,0.000000
1781003202.842806,0.001000199,0,0,0.000000
1781003202.842820,0.001002892,0,0,0.000000
1781003202.842837,0.001006475,0,0,0.000000
1781003202.842854,0.000998927,0,0,0.000000
1781003202.842868,0.000992277,0,0,0.000000
1781003202.842881,0.001003445,0,0,0.000000
1781003202.842894,0.000996029,0,0,0.000000
1781003202.842908,0.001000280,0,0,0.000000
1781003202.842923,0.001003935,0,0,0.000000
1781003202.842939,0.000997156,0,0,0.000000
1781003202.842954,0.000998949,0,0,0.000000
1781003202.842967,0.000999638,0,0,0.000000
1781003202.842981,0.001001784,0,0,0.000000
1781003202.842997,0.001010951,0,0,0.000000
1781003202.843014,0.000994761,0,0,0.000000
1781003202.843035,0.000992294,0,0,0.000000
1781003202.843051,0.001000780,0,0,0.000000
1781003202.843068,0.001001526,0,0,0.000000
1781003202.843082,0.000998345,0,0,0.000000
1781003202.843096,0.001000180,0,0,0.000000
1781003202.843109,0.000999289,0,0,0.000000
1781003202.843123,0.001009427,0,0,0.000000
1781003202.843138,0.000990509,0,0,0.000000
1781003202.843155,0.001000746,0,0,0.000000
1781003202.843168,0.000999800,0,0,0.000000
1781003202.843182,0.001000226,0,0,0.000000
1781003202.843196,0.001011070,0,0,0.000000
1781003202.843211,0.000994405,0,0,0.000000
1781003202.843228,0.001001646,0,0,0.000000
1781003202.844078,0.001010125,0,0,0.000000
1781003202.845038,0.001000721,0,0,0.000000
1781003202.846021,0.000993098,0,0,0.000000
1781003202.847031,0.000993435,0,0,0.000000
1781003202.848037,0.000999155,0,0,0.000000
1781003202.849059,0.001005239,0,0,0.000000
1781003202.850010,0.000994585,0,0,0.000000
1781003202.851045,0.001000272,0,0,0.000000
1781003202.852046,0.001001393,0,0,0.000000
1781003202.853053,0.001007389,0,0,0.000000
1781003202.854038,0.000996045,0,0,0.000000
1781003202.855045,0.000994872,0,0,0.000000
1781003202.856048,0.001000124,0,0,0.000000
1781003202.857059,0.001014703,0,0,0.000000
1781003202.858029,0.000985527,0,0,0.000000
