line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474895.026003,1,10,7240,14480,192.168.88.253,48994,499,,slow_start,
2,474895.027600,36,18,141904,166520,192.168.88.253,48994,376,,loss_recovery,
3,474895.027966,41,9,165072,179552,192.168.88.253,48994,165,,congestion_avoidance,
4,474895.034545,100,18,364896,393856,192.168.88.253,48994,203,,congestion_avoidance,
5,474895.040037,191,18,686352,719656,192.168.88.253,48994,390,,loss_recovery,
6,474895.040333,196,9,702280,731240,192.168.88.253,48994,179,,congestion_avoidance,
7,474895.040524,200,9,715312,744272,192.168.88.253,48994,145,,congestion_avoidance,
8,474895.042976,245,17,864456,910792,192.168.88.253,48994,267,,loss_recovery,
9,474895.043281,253,8,878936,920928,192.168.88.253,48994,113,,congestion_avoidance,
10,474895.044730,300,13,964368,1015048,192.168.88.253,48994,295,,congestion_avoidance,
11,474895.054494,400,18,1319128,1362568,192.168.88.253,48994,178,,congestion_avoidance,
12,474895.058873,439,18,1556600,1613072,192.168.88.253,48994,330,,loss_recovery,
13,474895.059117,442,9,1575424,1630448,192.168.88.253,48994,188,,congestion_avoidance,
14,474895.062073,500,18,1756424,1821584,192.168.88.253,48994,335,,congestion_avoidance,
15,474895.064286,538,18,1885296,1956248,192.168.88.253,48994,487,,loss_recovery,
16,474895.064540,543,9,1901224,1966384,192.168.88.253,48994,163,,congestion_avoidance,
17,474895.067624,600,17,2082224,2156072,192.168.88.253,48994,367,,congestion_avoidance,
18,474895.068012,609,18,2112632,2195168,192.168.88.253,48994,315,,loss_recovery,
19,474895.068380,614,9,2128560,2208200,192.168.88.253,48994,222,,congestion_avoidance,
20,474895.071769,672,18,2331280,2426848,192.168.88.253,48994,437,,loss_recovery,
21,474895.072049,677,9,2350104,2438432,192.168.88.253,48994,134,,congestion_avoidance,
22,474895.073168,700,13,2418160,2513728,192.168.88.253,48994,273,,congestion_avoidance,
23,474895.075524,741,18,2557168,2665768,192.168.88.253,48994,389,,loss_recovery,
24,474895.075854,746,9,2577440,2683144,192.168.88.253,48994,191,,congestion_avoidance,
25,474895.078845,800,18,2755544,2872832,192.168.88.253,48994,320,,congestion_avoidance,
