line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,299813.099240,1,10,7240,14480,192.168.88.253,36674,506,,slow_start,
2,299813.100723,14,21,56472,99912,192.168.88.253,36674,180,,fast_retransmit,
3,299813.101832,33,14,98464,131768,192.168.88.253,36674,717,,congestion_avoidance,
4,299813.107276,74,20,256296,295392,192.168.88.253,36674,774,,loss_recovery,
5,299813.107768,79,10,275120,309872,192.168.88.253,36674,431,,congestion_avoidance,
6,299813.111620,100,15,386616,419920,192.168.88.253,36674,718,,congestion_avoidance,
7,299813.115079,120,20,492320,547344,192.168.88.253,36674,992,,loss_recovery,
8,299813.115816,126,7,514040,557480,192.168.88.253,36674,359,,fast_retransmit,
9,299813.116303,130,10,531416,571960,192.168.88.253,36674,217,,congestion_avoidance,
10,299813.122824,158,19,726896,784816,192.168.88.253,36674,580,,loss_recovery,
11,299813.123717,163,9,751512,794952,192.168.88.253,36674,143,,congestion_avoidance,
12,299813.131317,197,16,977400,1046904,192.168.88.253,36674,340,,fast_retransmit,
13,299813.131664,200,13,977400,1049800,192.168.88.253,36674,688,,fast_retransmit,
14,299813.132179,202,9,1004912,1058488,192.168.88.253,36674,652,,congestion_avoidance,
15,299813.140269,245,21,1246728,1320576,192.168.88.253,36674,328,,loss_recovery,
16,299813.140369,247,11,1246728,1322024,192.168.88.253,36674,432,,fast_retransmit,
17,299813.141026,251,10,1269896,1332160,192.168.88.253,36674,502,,congestion_avoidance,
18,299813.149189,288,11,1501576,1582664,192.168.88.253,36674,650,,fast_retransmit,
19,299813.149773,291,10,1527640,1598592,192.168.88.253,36674,293,,congestion_avoidance,
20,299813.151881,300,12,1589904,1660856,192.168.88.253,36674,504,,congestion_avoidance,
21,299813.157080,321,18,1736152,1824480,192.168.88.253,36674,707,,fast_retransmit,
22,299813.157964,329,9,1772352,1844752,192.168.88.253,36674,499,,congestion_avoidance,
23,299813.164701,362,17,1973624,2063400,192.168.88.253,36674,390,,fast_retransmit,
24,299813.165584,368,9,2004032,2076432,192.168.88.253,36674,692,,congestion_avoidance,
25,299813.172178,400,18,2193720,2273360,192.168.88.253,36674,679,,congestion_avoidance,
26,299813.174142,411,21,2255984,2348656,192.168.88.253,36674,617,,loss_recovery,
27,299813.174213,413,10,2255984,2350104,192.168.88.253,36674,512,,fast_retransmit,
28,299813.174809,417,10,2277704,2360240,192.168.88.253,36674,439,,congestion_avoidance,
29,299813.182644,460,17,2509384,2612192,192.168.88.253,36674,405,,fast_retransmit,
30,299813.183600,464,10,2539792,2626672,192.168.88.253,36674,788,,congestion_avoidance,
31,299813.189490,500,19,2719344,2820704,192.168.88.253,36674,567,,loss_recovery,
32,299813.190409,505,9,2743960,2830840,192.168.88.253,36674,168,,congestion_avoidance,
33,299813.199715,558,16,3020528,3134920,192.168.88.253,36674,368,,fast_retransmit,
34,299813.200615,563,10,3050936,3147952,192.168.88.253,36674,589,,congestion_avoidance,
35,299813.206651,591,15,3218904,3331848,192.168.88.253,36674,680,,fast_retransmit,
36,299813.207138,594,9,3246416,3341984,192.168.88.253,36674,437,,congestion_avoidance,
37,299813.208395,600,11,3279720,3376736,192.168.88.253,36674,479,,congestion_avoidance,
38,299813.213759,627,18,3440448,3557736,192.168.88.253,36674,384,,fast_retransmit,
39,299813.214664,633,9,3470856,3573664,192.168.88.253,36674,447,,congestion_avoidance,
40,299813.220109,660,17,3628688,3737288,192.168.88.253,36674,769,,loss_recovery,
41,299813.220486,663,8,3643168,3748872,192.168.88.253,36674,231,,congestion_avoidance,
42,299813.227196,700,17,3841544,3958832,192.168.88.253,36674,792,,congestion_avoidance,
43,299813.228351,708,11,3876296,4000824,192.168.88.253,36674,368,,fast_retransmit,
44,299813.228972,713,9,3898016,4013856,192.168.88.253,36674,451,,congestion_avoidance,
45,299813.235717,742,12,4090600,4218024,192.168.88.253,36674,582,,fast_retransmit,
46,299813.236282,745,9,4112320,4231056,192.168.88.253,36674,514,,congestion_avoidance,
47,299813.241384,774,17,4265808,4387440,192.168.88.253,36674,592,,loss_recovery,
48,299813.241947,778,8,4284632,4397576,192.168.88.253,36674,181,,congestion_avoidance,
49,299813.245266,800,12,4384544,4509072,192.168.88.253,36674,397,,congestion_avoidance,
50,299813.249261,817,17,4497488,4627808,192.168.88.253,36674,670,,loss_recovery,
51,299813.249721,820,8,4514864,4645184,192.168.88.253,36674,301,,congestion_avoidance,
52,299813.257516,866,16,4747992,4897136,192.168.88.253,36674,442,,fast_retransmit,
53,299813.258376,870,10,4776952,4910168,192.168.88.253,36674,454,,congestion_avoidance,
54,299813.265089,900,19,4973880,5123024,192.168.88.253,36674,782,,congestion_avoidance,
55,299813.265374,901,19,4973880,5136056,192.168.88.253,36674,726,,loss_recovery,
56,299813.265418,902,14,4973880,5136056,192.168.88.253,36674,771,,fast_retransmit,
57,299813.266136,905,10,5004288,5151984,192.168.88.253,36674,275,,congestion_avoidance,
58,299813.272033,933,18,5182392,5332984,192.168.88.253,36674,760,,loss_recovery,
59,299813.272437,936,9,5196872,5346016,192.168.88.253,36674,267,,congestion_avoidance,
60,299813.278829,973,15,5386560,5555976,192.168.88.253,36674,385,,fast_retransmit,
61,299813.279616,978,9,5412624,5564664,192.168.88.253,36674,572,,congestion_avoidance,
62,299813.283917,1000,16,5537152,5692088,192.168.88.253,36674,685,,congestion_avoidance,
63,299813.287064,1017,20,5634168,5806480,192.168.88.253,36674,521,,loss_recovery,
