# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780960811.940165,0.000997262,0,0,0.000000
1780960811.940255,0.001008406,0,0,0.000000
1780960811.940275,0.000989135,0,0,0.000000
1780960811.940290,0.001007488,0,0,0.000000
1780960811.940305,0.000995195,0,0,0.000000
1780960811.940320,0.001006290,0,0,0.000000
1780960811.940334,0.000988812,0,0,0.000000
1780960811.940351,0.000999681,0,0,0.000000
1780960811.940369,0.001005432,0,0,0.000000
1780960811.940384,0.001007214,0,0,0.000000
1780960811.940398,0.000997753,0,0,0.000000
1780960811.940412,0.000996444,0,0,0.000000
1780960811.940426,0.000996843,0,0,0.000000
1780960811.940440,0.000996658,0,0,0.000000
1780960811.940457,0.001006285,0,0,0.000000
1780960811.940474,0.001005443,0,0,0.000000
1780960811.940489,0.000995558,0,0,0.000000
1780960811.940505,0.000992466,0,0,0.000000
1780960811.940525,0.000999900,0,0,0.000000
1780960811.940549,0.001000135,0,0,0.000000
1780960811.940566,0.001000066,0,0,0.000000
1780960811.940581,0.001011511,0,0,0.000000
1780960811.940595,0.000988634,0,0,0.000000
1780960811.940609,0.000999797,0,0,0.000000
1780960811.940623,0.001005430,0,0,0.000000
1780960811.940639,0.001001168,0,0,0.000000
1780960811.940655,0.000993451,0,0,0.000000
1780960811.940670,0.001002041,0,0,0.000000
1780960811.940684,0.000997865,0,0,0.000000
1780960811.940697,0.001007620,0,0,0.000000
1780960811.940714,0.001005407,0,0,0.000000
1780960811.940729,0.000987098,0,0,0.000000
1780960811.940742,0.001008076,0,0,0.000000
1780960811.940756,0.000991768,0,0,0.000000
1780960811.940769,0.001009689,0,0,0.000000
1780960811.940783,0.000990809,0,0,0.000000
1780960811.940799,0.001011290,0,0,0.000000
1780960811.940815,0.000990853,0,0,0.000000
1780960811.940830,0.000997858,0,0,0.000000
1780960811.940844,0.001003256,0,0,0.000000
1780960811.940858,0.001008312,0,0,0.000000
1780960811.940872,0.000996115,0,0,0.000000
1780960811.940885,0.000992900,0,0,0.000000
1780960811.940901,0.001005720,0,0,0.000000
1780960811.940918,0.000992996,0,0,0.000000
1780960811.940933,0.001009999,0,0,0.000000
1780960811.940947,0.001004750,0,0,0.000000
1780960811.940964,0.000994325,0,0,0.000000
1780960811.940980,0.000997845,0,0,0.000000
1780960811.941001,0.000995103,0,0,0.000000
1780960811.941029,0.001016219,0,0,0.000000
1780960811.942017,0.000990361,0,0,0.000000
1780960811.943053,0.000996450,0,0,0.000000
1780960811.944065,0.001014009,0,0,0.000000
1780960811.945051,0.000986180,0,0,0.000000
1780960811.946053,0.001000269,0,0,0.000000
1780960811.947062,0.001004360,0,0,0.000000
1780960811.948057,0.001000599,0,0,0.000000
1780960811.949063,0.001005569,0,0,0.000000
1780960811.950056,0.000989746,0,0,0.000000
1780960811.951053,0.000999559,0,0,0.000000
1780960811.952054,0.001000980,0,0,0.000000
1780960811.953059,0.001001556,0,0,0.000000
1780960811.954052,0.000997309,0,0,0.000000
1780960811.955061,0.001007019,0,0,0.000000
1780960811.956054,0.000994039,0,0,0.000000
1780960811.957054,0.001007260,14612,2,116.053452
1780960811.958123,0.000991813,80102,7,646.105667
1780960811.959096,0.001005254,57726,19,459.394342
1780960811.960131,0.001000569,64240,8,513.627746
1780960811.961057,0.000994035,58382,7,469.858707
1780960811.962069,0.001000412,57528,16,460.034466
1780960811.963191,0.001003785,61410,9,489.427517
1780960811.964127,0.000997580,67136,8,538.390906
1780960811.965086,0.000998394,58470,7,468.512431
1780960811.966119,0.001004713,54104,8,430.801632
1780960811.967099,0.000996787,46996,10,377.179879
1780960811.968091,0.000998390,73060,10,585.422530
1780960811.969078,0.001000689,67136,8,536.718201
1780960811.970201,0.001013918,53972,6,425.849033
1780960811.971159,0.000993714,64108,6,516.108257
1780960811.972163,0.000998289,49760,8,398.762282
1780960811.973047,0.000993493,62792,8,505.626109
1780960811.974042,0.001002731,64174,7,511.993745
1780960811.975066,0.001005474,62660,6,498.550932
1780960811.976067,0.000994225,64108,6,515.842993
1780960811.977145,0.000998176,49694,7,398.278460
1780960811.978104,0.001006723,58448,8,464.461426
1780960811.979125,0.000996372,62726,7,503.635188
1780960811.980157,0.000996926,62660,6,502.825686
1780960811.981116,0.001003978,62660,6,499.293809
1780960811.982042,0.000996971,48246,8,387.140649
1780960811.983180,0.000999243,34002,9,272.222072
1780960811.984111,0.000999548,55420,6,443.560489
1780960811.985051,0.001008892,62660,6,496.861904
1780960811.986097,0.000995236,64108,6,515.318980
1780960811.987074,0.000996888,61146,5,490.695043
1780960811.988109,0.000999012,53906,5,431.674494
1780960811.989110,0.001001879,49694,7,396.806401
1780960811.990063,0.000998214,56934,7,456.286928
1780960811.991124,0.001000498,62660,6,501.030487
1780960811.992060,0.001001854,69900,6,558.165162
1780960811.993133,0.001011983,65490,5,517.716207
1780960811.994088,0.000987476,56736,4,459.644589
1780960811.995131,0.000997959,52590,7,421.580446
1780960811.996098,0.001005492,46996,10,373.914462
1780960811.997092,0.001010130,65622,7,519.711324
1780960811.998156,0.000985332,62726,7,509.278091
1780960811.999125,0.001003447,65556,6,522.646438
1780960812.000097,0.000997741,55354,5,443.834622
1780960812.001107,0.001012473,48312,8,381.734624
