line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297324.833032,1,10,7240,14480,192.168.88.253,60208,494,,slow_start,
2,297324.833837,21,17,55024,94120,192.168.88.253,60208,395,,fast_retransmit,
3,297324.834544,38,14,101360,133216,192.168.88.253,60208,353,,congestion_avoidance,
4,297324.836034,100,18,191136,228784,192.168.88.253,60208,427,,congestion_avoidance,
5,297324.836996,139,15,246160,285256,192.168.88.253,60208,335,,fast_retransmit,
6,297324.837378,154,10,270776,298288,192.168.88.253,60208,360,,congestion_avoidance,
7,297324.838573,200,14,343176,372136,192.168.88.253,60208,255,,congestion_avoidance,
8,297324.841391,260,20,508248,556032,192.168.88.253,60208,350,,fast_retransmit,
9,297324.842136,270,10,553136,580648,192.168.88.253,60208,187,,congestion_avoidance,
10,297324.844123,300,14,667528,703728,192.168.88.253,60208,316,,congestion_avoidance,
11,297324.847455,348,19,861560,912240,192.168.88.253,60208,386,,fast_retransmit,
12,297324.848068,356,11,902104,935408,192.168.88.253,60208,184,,congestion_avoidance,
13,297324.850808,400,18,1065728,1110616,192.168.88.253,60208,345,,congestion_avoidance,
14,297324.852515,427,16,1164192,1211976,192.168.88.253,60208,309,,fast_retransmit,
15,297324.852951,432,11,1191704,1226456,192.168.88.253,60208,279,,congestion_avoidance,
16,297324.857490,500,22,1461032,1511712,192.168.88.253,60208,298,,congestion_avoidance,
17,297324.857520,502,17,1461032,1511712,192.168.88.253,60208,332,,fast_retransmit,
18,297324.858107,510,11,1497232,1539224,192.168.88.253,60208,272,,congestion_avoidance,
19,297324.863730,552,15,1801312,1856336,192.168.88.253,60208,217,,fast_retransmit,
20,297324.864279,556,11,1837512,1872264,192.168.88.253,60208,240,,congestion_avoidance,
21,297324.869869,600,23,2160416,2215440,192.168.88.253,60208,356,,congestion_avoidance,
22,297324.870540,607,20,2193720,2258880,192.168.88.253,60208,292,,fast_retransmit,
23,297324.871252,616,12,2240056,2284944,192.168.88.253,60208,268,,congestion_avoidance,
