# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779320189.318093,0.000999014,0,0,0.000000
1779320189.318183,0.001000148,0,0,0.000000
1779320189.318201,0.000999705,0,0,0.000000
1779320189.318216,0.001005565,0,0,0.000000
1779320189.318233,0.000994827,0,0,0.000000
1779320189.318252,0.001000330,0,0,0.000000
1779320189.318267,0.000999597,0,0,0.000000
1779320189.318281,0.001001642,0,0,0.000000
1779320189.318298,0.000998195,0,0,0.000000
1779320189.318315,0.000980914,0,0,0.000000
1779320189.318331,0.001018888,0,0,0.000000
1779320189.318346,0.001001727,0,0,0.000000
1779320189.318360,0.001002068,0,0,0.000000
1779320189.318374,0.000996490,0,0,0.000000
1779320189.318392,0.000980563,0,0,0.000000
1779320189.318409,0.001020013,0,0,0.000000
1779320189.318424,0.000999674,0,0,0.000000
1779320189.318446,0.000999542,0,0,0.000000
1779320189.318467,0.001004832,0,0,0.000000
1779320189.318482,0.000995439,0,0,0.000000
1779320189.318499,0.000999861,0,0,0.000000
1779320189.318515,0.001005049,0,0,0.000000
1779320189.318530,0.000995472,0,0,0.000000
1779320189.318544,0.000999925,0,0,0.000000
1779320189.318558,0.000999526,0,0,0.000000
1779320189.318574,0.001000543,0,0,0.000000
1779320189.318590,0.001000976,0,0,0.000000
1779320189.318604,0.001003480,0,0,0.000000
1779320189.318619,0.000994825,0,0,0.000000
1779320189.318634,0.001000166,0,0,0.000000
1779320189.318647,0.001000092,0,0,0.000000
1779320189.318663,0.001000336,0,0,0.000000
1779320189.318680,0.000999784,0,0,0.000000
1779320189.318695,0.001000556,0,0,0.000000
1779320189.318709,0.000999179,0,0,0.000000
1779320189.318723,0.001000428,0,0,0.000000
1779320189.318737,0.001000381,0,0,0.000000
1779320189.318753,0.000999324,0,0,0.000000
1779320189.318770,0.000999479,0,0,0.000000
1779320189.318784,0.000999836,0,0,0.000000
1779320189.318799,0.001002742,0,0,0.000000
1779320189.318813,0.000997070,0,0,0.000000
1779320189.318829,0.001001170,0,0,0.000000
1779320189.318846,0.001003746,0,0,0.000000
1779320189.318861,0.000995396,0,0,0.000000
1779320189.318875,0.000999601,0,0,0.000000
1779320189.318896,0.000981780,0,0,0.000000
1779320189.318919,0.001000078,0,0,0.000000
1779320189.318934,0.001018058,0,0,0.000000
1779320189.318948,0.000980651,0,0,0.000000
1779320189.318968,0.001006678,0,0,0.000000
1779320189.319909,0.000999190,0,0,0.000000
1779320189.320936,0.001000456,0,0,0.000000
1779320189.321989,0.001000157,36464,4,291.666208
1779320189.322941,0.001017187,74442,9,585.473468
1779320189.323948,0.001001792,32186,5,257.027407
1779320189.324933,0.000999565,29356,6,234.950203
1779320189.325947,0.000999363,26328,4,210.758253
1779320189.326946,0.001001041,33634,5,268.792187
1779320189.327990,0.000980086,27710,3,226.184233
1779320189.328996,0.001018965,33568,4,263.545853
1779320189.329974,0.001000474,32054,3,256.310509
1779320189.330973,0.000999765,30606,3,244.905553
1779320189.331973,0.001000798,32054,3,256.227530
1779320189.332967,0.000999776,30606,3,244.902858
1779320189.333968,0.000999266,24814,3,198.657815
1779320189.334965,0.001000941,20536,4,164.133550
1779320189.335941,0.000980780,30804,6,251.261241
1779320189.336966,0.001019691,33700,6,264.393821
1779320189.337959,0.000998784,36530,5,292.595796
1779320189.338973,0.001000574,26262,3,209.975474
1779320189.339972,0.001000614,40808,4,326.263674
1779320189.341012,0.000979598,21852,2,178.456877
1779320189.341986,0.001019687,33502,3,262.841441
1779320189.342997,0.000981112,36618,5,298.583648
1779320189.343966,0.001000381,23498,5,187.912405
1779320189.345008,0.001017868,35148,6,276.248001
1779320189.346014,0.001004352,26328,4,209.711336
1779320189.346994,0.000995633,33568,4,269.721875
1779320189.347990,0.000982083,36464,4,297.033957
1779320189.349013,0.001017632,32054,3,251.988931
1779320189.349993,0.001000960,23366,3,186.748721
1779320189.350999,0.000999498,34950,3,279.740430
1779320189.351997,0.000981619,29158,3,237.631912
1779320189.352978,0.001000154,32054,3,256.392516
1779320189.354010,0.001018623,24814,3,194.882699
1779320189.355011,0.000999250,30606,3,245.031774
1779320189.355997,0.001000601,30672,4,245.228618
1779320189.356983,0.000999446,27842,5,222.859464
1779320189.358003,0.001002399,35148,6,280.511054
1779320189.358984,0.000998924,32186,5,257.765356
1779320189.359999,0.000999304,33568,4,268.731037
1779320189.360998,0.001003530,27710,3,220.900222
1779320189.361983,0.000976926,26262,3,215.058254
1779320189.362952,0.001001576,46600,4,372.213392
