line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309103.337056,1,10,4344,14480,192.168.88.253,60310,277,,slow_start,
2,309103.337662,14,50,65160,141904,192.168.88.253,60310,219,,loss_recovery,
3,309103.337887,21,25,86880,173760,192.168.88.253,60310,216,,congestion_avoidance,
4,309103.339211,39,28,205616,308424,192.168.88.253,60310,352,,loss_recovery,
5,309103.339528,50,14,240368,325800,192.168.88.253,60310,161,,congestion_avoidance,
6,309103.342543,99,21,424264,521280,192.168.88.253,60310,425,,loss_recovery,
7,309103.342673,100,10,428608,521280,192.168.88.253,60310,368,,loss_recovery,
8,309103.342882,104,10,445984,534312,192.168.88.253,60310,117,,congestion_avoidance,
9,309103.346793,192,20,677664,800744,192.168.88.253,60310,296,,loss_recovery,
10,309103.347190,199,10,699384,819568,192.168.88.253,60310,178,,congestion_avoidance,
11,309103.347212,200,10,702280,819568,192.168.88.253,60310,138,,congestion_avoidance,
12,309103.351017,265,20,925272,1058488,192.168.88.253,60310,332,,loss_recovery,
13,309103.351286,269,10,944096,1072968,192.168.88.253,60310,131,,congestion_avoidance,
14,309103.355227,333,20,1180120,1329264,192.168.88.253,60310,458,,loss_recovery,
15,309103.355595,339,10,1201840,1342296,192.168.88.253,60310,123,,congestion_avoidance,
16,309103.358785,392,19,1398768,1559496,192.168.88.253,60310,309,,loss_recovery,
17,309103.359159,396,9,1417592,1572528,192.168.88.253,60310,147,,congestion_avoidance,
18,309103.359428,400,10,1430624,1587008,192.168.88.253,60310,223,,congestion_avoidance,
19,309103.362977,451,20,1646376,1821584,192.168.88.253,60310,223,,loss_recovery,
20,309103.363429,458,10,1668096,1831720,192.168.88.253,60310,158,,congestion_avoidance,
21,309103.366333,500,18,1846200,2027200,192.168.88.253,60310,395,,congestion_avoidance,
22,309103.366678,507,19,1867920,2051816,192.168.88.253,60310,359,,loss_recovery,
23,309103.367022,511,9,1883848,2064848,192.168.88.253,60310,138,,congestion_avoidance,
24,309103.370427,560,19,2086568,2280600,192.168.88.253,60310,301,,loss_recovery,
25,309103.370666,564,9,2105392,2293632,192.168.88.253,60310,173,,congestion_avoidance,
26,309103.373093,600,16,2247296,2452912,192.168.88.253,60310,378,,congestion_avoidance,
