line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303215.480367,1,10,2896,14480,192.168.88.253,60596,221,,slow_start,
2,303215.481078,17,40,53576,78192,192.168.88.253,60596,400,,loss_recovery,
3,303215.481218,23,20,72400,98464,192.168.88.253,60596,131,,congestion_avoidance,
4,303215.481928,46,21,111496,152040,192.168.88.253,60596,324,,loss_recovery,
5,303215.482221,58,10,134664,160728,192.168.88.253,60596,121,,congestion_avoidance,
6,303215.483354,100,13,205616,240368,192.168.88.253,60596,261,,congestion_avoidance,
7,303215.485087,157,18,302632,356208,192.168.88.253,60596,317,,loss_recovery,
8,303215.485392,169,9,322904,362000,192.168.88.253,60596,404,,congestion_avoidance,
9,303215.486199,200,11,375032,415576,192.168.88.253,60596,236,,congestion_avoidance,
10,303215.488770,286,18,527072,580648,192.168.88.253,60596,405,,loss_recovery,
11,303215.489075,298,9,547344,593680,192.168.88.253,60596,167,,congestion_avoidance,
12,303215.489120,300,9,550240,593680,192.168.88.253,60596,98,,congestion_avoidance,
13,303215.492169,393,17,724000,783368,192.168.88.253,60596,284,,loss_recovery,
14,303215.492548,398,8,747168,797848,192.168.88.253,60596,164,,congestion_avoidance,
15,303215.492706,400,8,752960,803640,192.168.88.253,60596,173,,congestion_avoidance,
16,303215.496149,439,18,960024,1028080,192.168.88.253,60596,330,,loss_recovery,
17,303215.496466,442,9,978848,1041112,192.168.88.253,60596,164,,congestion_avoidance,
18,303215.501518,500,21,1271344,1350984,192.168.88.253,60596,463,,congestion_avoidance,
19,303215.501920,505,22,1298856,1387184,192.168.88.253,60596,393,,loss_recovery,
20,303215.502471,509,11,1323472,1401664,192.168.88.253,60596,123,,congestion_avoidance,
21,303215.506575,559,19,1547912,1646376,192.168.88.253,60596,210,,loss_recovery,
22,303215.506903,565,9,1566736,1656512,192.168.88.253,60596,130,,congestion_avoidance,
23,303215.508607,600,15,1668096,1766560,192.168.88.253,60596,277,,congestion_avoidance,
24,303215.510525,641,19,1782488,1893984,192.168.88.253,60596,389,,loss_recovery,
25,303215.510880,647,9,1802760,1905568,192.168.88.253,60596,158,,congestion_avoidance,
26,303215.513482,700,17,1956248,2072088,192.168.88.253,60596,320,,congestion_avoidance,
27,303215.514042,706,18,1986656,2106840,192.168.88.253,60596,285,,loss_recovery,
28,303215.514315,710,9,2006928,2119872,192.168.88.253,60596,144,,congestion_avoidance,
29,303215.518832,773,20,2273360,2405128,192.168.88.253,60596,380,,loss_recovery,
30,303215.519114,777,10,2290736,2416712,192.168.88.253,60596,191,,congestion_avoidance,
31,303215.520602,800,14,2383408,2518072,192.168.88.253,60596,239,,congestion_avoidance,
32,303215.522956,833,20,2520968,2665768,192.168.88.253,60596,368,,loss_recovery,
33,303215.523155,837,10,2536896,2677352,192.168.88.253,60596,120,,congestion_avoidance,
34,303215.527347,893,20,2778712,2940888,192.168.88.253,60596,342,,loss_recovery,
35,303215.527640,898,10,2801880,2958264,192.168.88.253,60596,127,,congestion_avoidance,
36,303215.527728,900,10,2807672,2958264,192.168.88.253,60596,120,,congestion_avoidance,
37,303215.532252,962,21,3077000,3260896,192.168.88.253,60596,357,,loss_recovery,
38,303215.532628,967,10,3104512,3266688,192.168.88.253,60596,446,,congestion_avoidance,
39,303215.534676,1000,15,3226144,3394112,192.168.88.253,60596,348,,congestion_avoidance,
40,303215.535886,1016,18,3294200,3472304,192.168.88.253,60596,289,,loss_recovery,
41,303215.536034,1019,9,3307232,3482440,192.168.88.253,60596,141,,congestion_avoidance,
42,303215.539589,1077,18,3514296,3706880,192.168.88.253,60596,309,,loss_recovery,
43,303215.539829,1082,9,3531672,3718464,192.168.88.253,60596,111,,congestion_avoidance,
44,303215.540746,1100,10,3589592,3783624,192.168.88.253,60596,127,,congestion_avoidance,
45,303215.543282,1137,18,3738736,3945800,192.168.88.253,60596,400,,loss_recovery,
46,303215.543558,1141,9,3757560,3958832,192.168.88.253,60596,115,,congestion_avoidance,
47,303215.547298,1200,19,3979104,4199200,192.168.88.253,60596,350,,congestion_avoidance,
48,303215.548247,1213,21,4038472,4260016,192.168.88.253,60596,354,,loss_recovery,
49,303215.548644,1218,10,4057296,4271600,192.168.88.253,60596,127,,congestion_avoidance,
50,303215.553968,1293,22,4378752,4614776,192.168.88.253,60596,498,,loss_recovery,
51,303215.554323,1298,11,4399024,4629256,192.168.88.253,60596,170,,congestion_avoidance,
52,303215.554396,1300,11,4404816,4629256,192.168.88.253,60596,155,,congestion_avoidance,
53,303215.559244,1386,22,4694416,4946368,192.168.88.253,60596,466,,loss_recovery,
54,303215.559639,1396,11,4721928,4960848,192.168.88.253,60596,129,,congestion_avoidance,
55,303215.559877,1400,11,4732064,4975328,192.168.88.253,60596,199,,congestion_avoidance,
56,303215.562526,1459,18,4887000,5147640,192.168.88.253,60596,337,,loss_recovery,
57,303215.562775,1467,9,4908720,5157776,192.168.88.253,60596,140,,congestion_avoidance,
58,303215.564290,1500,13,4998496,5257688,192.168.88.253,60596,270,,congestion_avoidance,
59,303215.566762,1556,19,5144744,5414072,192.168.88.253,60596,363,,loss_recovery,
60,303215.567047,1563,9,5163568,5424208,192.168.88.253,60596,137,,congestion_avoidance,
61,303215.568756,1600,13,5262032,5531360,192.168.88.253,60596,220,,congestion_avoidance,
62,303215.571716,1650,20,5432896,5713808,192.168.88.253,60596,324,,loss_recovery,
63,303215.572009,1654,10,5453168,5728288,192.168.88.253,60596,119,,congestion_avoidance,
64,303215.575073,1700,18,5639960,5926664,192.168.88.253,60596,394,,congestion_avoidance,
65,303215.576371,1718,20,5719600,6014992,192.168.88.253,60596,370,,loss_recovery,
66,303215.576837,1723,10,5742768,6032368,192.168.88.253,60596,116,,congestion_avoidance,
67,303215.579434,1763,17,5899152,6197440,192.168.88.253,60596,377,,loss_recovery,
68,303215.579635,1767,8,5915080,6207576,192.168.88.253,60596,140,,congestion_avoidance,
69,303215.581499,1800,14,6023680,6332104,192.168.88.253,60596,268,,congestion_avoidance,
70,303215.583104,1825,18,6116352,6429120,192.168.88.253,60596,299,,loss_recovery,
71,303215.583306,1829,9,6132280,6442152,192.168.88.253,60596,138,,congestion_avoidance,
72,303215.586786,1889,18,6342240,6670936,192.168.88.253,60596,333,,loss_recovery,
73,303215.587128,1894,9,6359616,6682520,192.168.88.253,60596,116,,congestion_avoidance,
