line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
10,330120.641620,1,10,7240,14480,192.168.88.253,50798,609,,slow_start,
11,330120.642645,16,27,101360,141904,192.168.88.253,50798,292,,fast_retransmit,
12,330120.643024,35,17,149144,169416,192.168.88.253,50798,255,,congestion_avoidance,
13,330120.644795,100,23,340280,372136,192.168.88.253,50798,211,,congestion_avoidance,
14,330120.648841,200,34,768888,806536,192.168.88.253,50798,373,,congestion_avoidance,
15,330120.650951,244,30,1013600,1061384,192.168.88.253,50798,279,,fast_retransmit,
16,330120.651530,253,17,1080208,1100480,192.168.88.253,50798,261,,congestion_avoidance,
17,330120.655947,300,29,1497232,1540672,192.168.88.253,50798,441,,congestion_avoidance,
18,330120.658779,347,26,1823032,1867920,192.168.88.253,50798,277,,fast_retransmit,
19,330120.659168,351,17,1873712,1893984,192.168.88.253,50798,175,,congestion_avoidance,
20,330120.663253,400,29,2289288,2324040,192.168.88.253,50798,237,,congestion_avoidance,
21,330120.666085,438,24,2597712,2645496,192.168.88.253,50798,274,,fast_retransmit,
22,330120.666441,441,17,2641152,2667216,192.168.88.253,50798,210,,congestion_avoidance,
23,330120.670736,500,31,3120440,3163880,192.168.88.253,50798,274,,congestion_avoidance,
24,330120.673600,544,26,3444792,3498368,192.168.88.253,50798,394,,fast_retransmit,
25,330120.674101,550,17,3508504,3530224,192.168.88.253,50798,263,,congestion_avoidance,
26,330120.677784,600,26,3866160,3892224,192.168.88.253,50798,240,,congestion_avoidance,
27,330120.681561,658,21,4300560,4346896,192.168.88.253,50798,343,,fast_retransmit,
28,330120.681911,661,17,4341104,4370064,192.168.88.253,50798,169,,congestion_avoidance,
29,330120.684871,700,26,4646632,4684280,192.168.88.253,50798,225,,congestion_avoidance,
30,330120.688512,753,22,5063656,5112888,192.168.88.253,50798,353,,fast_retransmit,
31,330120.688810,756,17,5102752,5137504,192.168.88.253,50798,287,,congestion_avoidance,
32,330120.692185,800,27,5450272,5486472,192.168.88.253,50798,284,,congestion_avoidance,
33,330120.695822,859,24,5873088,5926664,192.168.88.253,50798,288,,fast_retransmit,
34,330120.696170,863,17,5913632,5942592,192.168.88.253,50798,337,,congestion_avoidance,
35,330120.698892,900,25,6195992,6235088,192.168.88.253,50798,222,,congestion_avoidance,
36,330120.704061,967,27,6786776,6850488,192.168.88.253,50798,368,,fast_retransmit,
37,330120.704579,974,17,6854832,6883792,192.168.88.253,50798,280,,congestion_avoidance,
38,330120.706805,1000,24,7067688,7106784,192.168.88.253,50798,223,,congestion_avoidance,
39,330120.711396,1070,27,7597656,7661368,192.168.88.253,50798,339,,fast_retransmit,
40,330120.711832,1073,17,7645440,7681640,192.168.88.253,50798,289,,congestion_avoidance,
41,330120.714278,1100,24,7869880,7911872,192.168.88.253,50798,225,,congestion_avoidance,
42,330120.720114,1179,24,8512792,8572160,192.168.88.253,50798,239,,fast_retransmit,
43,330120.720483,1182,17,8554784,8593880,192.168.88.253,50798,356,,congestion_avoidance,
44,330120.721928,1200,22,8689448,8727096,192.168.88.253,50798,250,,congestion_avoidance,
45,330120.726896,1290,24,9259960,9322224,192.168.88.253,50798,309,,fast_retransmit,
46,330120.727255,1293,17,9301952,9342496,192.168.88.253,50798,347,,congestion_avoidance,
47,330120.727761,1300,19,9352632,9383040,192.168.88.253,50798,150,,congestion_avoidance,
48,330120.733372,1400,34,9994096,10050568,192.168.88.253,50798,249,,congestion_avoidance,
49,330120.733544,1404,24,10007128,10069392,192.168.88.253,50798,298,,fast_retransmit,
50,330120.733921,1408,17,10050568,10094008,192.168.88.253,50798,255,,congestion_avoidance,
51,330120.739044,1500,32,10629768,10687688,192.168.88.253,50798,294,,congestion_avoidance,
52,330120.740293,1525,24,10773120,10835384,192.168.88.253,50798,271,,fast_retransmit,
53,330120.740660,1528,17,10813664,10854208,192.168.88.253,50798,232,,congestion_avoidance,
54,330120.744521,1600,29,11246616,11304536,192.168.88.253,50798,304,,congestion_avoidance,
55,330120.747030,1647,25,11539112,11605720,192.168.88.253,50798,300,,fast_retransmit,
56,330120.747454,1651,17,11585448,11628888,192.168.88.253,50798,234,,congestion_avoidance,
57,330120.749889,1700,25,11854776,11904008,192.168.88.253,50798,201,,congestion_avoidance,
58,330120.753589,1776,31,12283384,12355784,192.168.88.253,50798,337,,fast_retransmit,
59,330120.754191,1785,17,12352888,12394880,192.168.88.253,50798,185,,congestion_avoidance,
60,330120.755164,1800,18,12436872,12477416,192.168.88.253,50798,236,,congestion_avoidance,
61,330120.761151,1900,34,13127568,13188384,192.168.88.253,50798,313,,congestion_avoidance,
62,330120.762188,1918,26,13244856,13314360,192.168.88.253,50798,280,,fast_retransmit,
63,330120.762547,1922,17,13291192,13338976,192.168.88.253,50798,176,,congestion_avoidance,
64,330120.767852,2000,33,13890664,13960168,192.168.88.253,50798,332,,congestion_avoidance,
65,330120.768768,2014,24,13992024,14064424,192.168.88.253,50798,316,,fast_retransmit,
66,330120.769107,2017,17,14038360,14086144,192.168.88.253,50798,189,,congestion_avoidance,
67,330120.774227,2100,33,14619008,14685616,192.168.88.253,50798,287,,congestion_avoidance,
68,330120.775309,2121,23,14739192,14813040,192.168.88.253,50798,337,,fast_retransmit,
69,330120.775673,2124,17,14785528,14837656,192.168.88.253,50798,190,,congestion_avoidance,
70,330120.780223,2200,31,15293776,15363280,192.168.88.253,50798,229,,congestion_avoidance,
71,330120.783664,2256,22,15693424,15765824,192.168.88.253,50798,314,,fast_retransmit,
72,330120.784007,2259,17,15738312,15788992,192.168.88.253,50798,168,,congestion_avoidance,
73,330120.786327,2300,25,15988816,16053976,192.168.88.253,50798,271,,congestion_avoidance,
74,330120.790781,2380,32,16505752,16592632,192.168.88.253,50798,336,,fast_retransmit,
75,330120.791231,2384,17,16565120,16618696,192.168.88.253,50798,297,,congestion_avoidance,
76,330120.792223,2400,20,16652000,16709920,192.168.88.253,50798,197,,congestion_avoidance,
77,330120.798218,2500,34,17336904,17410752,192.168.88.253,50798,261,,congestion_avoidance,
78,330120.803290,2600,34,17933480,18011672,192.168.88.253,50798,304,,congestion_avoidance,
79,330120.807615,2700,34,18443176,18525712,192.168.88.253,50798,311,,congestion_avoidance,
80,330120.812347,2800,34,18991968,19065816,192.168.88.253,50798,412,,congestion_avoidance,
81,330120.812389,2802,24,18991968,19067264,192.168.88.253,50798,251,,fast_retransmit,
82,330120.812757,2806,17,19038304,19091880,192.168.88.253,50798,207,,congestion_avoidance,
83,330120.821176,3000,34,20017152,20083760,192.168.88.253,50798,322,,congestion_avoidance,
84,330120.824667,3081,26,20422592,20499336,192.168.88.253,50798,248,,fast_retransmit,
85,330120.825027,3086,17,20466032,20525400,192.168.88.253,50798,237,,congestion_avoidance,
86,330120.825647,3100,19,20526848,20587664,192.168.88.253,50798,164,,congestion_avoidance,
87,330120.829785,3200,32,21019168,21098808,192.168.88.253,50798,319,,congestion_avoidance,
88,330120.832185,3244,29,21268224,21352208,192.168.88.253,50798,306,,fast_retransmit,
89,330120.832612,3248,17,21316008,21373928,192.168.88.253,50798,149,,congestion_avoidance,
90,330120.834819,3300,25,21566512,21640360,192.168.88.253,50798,315,,congestion_avoidance,
91,330120.839001,3400,34,22060280,22142816,192.168.88.253,50798,414,,congestion_avoidance,
92,330120.840458,3437,25,22228248,22307888,192.168.88.253,50798,262,,fast_retransmit,
93,330120.840833,3441,17,22270240,22333952,192.168.88.253,50798,236,,congestion_avoidance,
