line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307344.500511,1,10,7240,14480,192.168.88.253,41378,476,,slow_start,
3,307344.501015,11,47,57920,110048,192.168.88.253,41378,263,,loss_recovery,
4,307344.501336,17,23,94120,141904,192.168.88.253,41378,233,,congestion_avoidance,
5,307344.503504,100,30,340280,412680,192.168.88.253,41378,313,,congestion_avoidance,
6,307344.504413,133,32,448880,522728,192.168.88.253,41378,227,,loss_recovery,
7,307344.504759,146,16,487976,541552,192.168.88.253,41378,174,,congestion_avoidance,
8,307344.506175,200,21,651600,716760,192.168.88.253,41378,243,,congestion_avoidance,
9,307344.508836,300,30,968712,1045456,192.168.88.253,41378,282,,congestion_avoidance,
10,307344.509355,316,31,1026632,1109168,192.168.88.253,41378,352,,loss_recovery,
11,307344.509599,326,15,1057040,1126544,192.168.88.253,41378,144,,congestion_avoidance,
12,307344.511734,400,23,1298856,1385736,192.168.88.253,41378,260,,congestion_avoidance,
13,307344.516385,487,36,1844752,1944664,192.168.88.253,41378,294,,loss_recovery,
14,307344.516603,490,18,1867920,1970728,192.168.88.253,41378,204,,congestion_avoidance,
15,307344.517193,500,20,1931632,2034440,192.168.88.253,41378,201,,congestion_avoidance,
16,307344.522248,584,35,2522416,2648392,192.168.88.253,41378,252,,loss_recovery,
17,307344.522537,590,17,2555720,2677352,192.168.88.253,41378,215,,congestion_avoidance,
18,307344.523056,600,18,2607848,2720792,192.168.88.253,41378,192,,congestion_avoidance,
19,307344.528520,691,35,3236280,3379632,192.168.88.253,41378,280,,loss_recovery,
20,307344.528740,694,17,3262344,3404248,192.168.88.253,41378,146,,congestion_avoidance,
21,307344.529077,700,18,3291304,3430312,192.168.88.253,41378,126,,congestion_avoidance,
22,307344.534749,797,35,3951592,4126800,192.168.88.253,41378,403,,loss_recovery,
23,307344.534886,800,17,3966072,4126800,192.168.88.253,41378,384,,loss_recovery,
24,307344.535157,805,17,3989240,4158656,192.168.88.253,41378,264,,congestion_avoidance,
25,307344.539750,900,32,4514864,4707448,192.168.88.253,41378,271,,congestion_avoidance,
26,307344.541795,945,36,4756680,4955056,192.168.88.253,41378,421,,loss_recovery,
27,307344.542114,951,18,4792880,4973880,192.168.88.253,41378,155,,congestion_avoidance,
28,307344.544465,1000,26,5054968,5249000,192.168.88.253,41378,175,,congestion_avoidance,
29,307344.548026,1074,35,5471992,5681952,192.168.88.253,41378,360,,loss_recovery,
30,307344.548322,1078,17,5499504,5705120,192.168.88.253,41378,212,,congestion_avoidance,
31,307344.549521,1100,20,5618240,5825304,192.168.88.253,41378,220,,congestion_avoidance,
32,307344.554417,1200,35,6193096,6429120,192.168.88.253,41378,356,,congestion_avoidance,
