# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780872350.999798,0.000999095,0,0,0.000000
1780872350.999892,0.001003850,0,0,0.000000
1780872350.999913,0.000994658,0,0,0.000000
1780872350.999930,0.001006931,0,0,0.000000
1780872350.999946,0.000993493,0,0,0.000000
1780872350.999961,0.000999718,0,0,0.000000
1780872350.999976,0.001000299,0,0,0.000000
1780872350.999991,0.001000166,0,0,0.000000
1780872351.000009,0.000999374,0,0,0.000000
1780872351.000027,0.001014686,0,0,0.000000
1780872351.000043,0.000985731,0,0,0.000000
1780872351.000058,0.001009533,0,0,0.000000
1780872351.000072,0.000989982,0,0,0.000000
1780872351.000087,0.001001848,0,0,0.000000
1780872351.000105,0.001013087,0,0,0.000000
1780872351.000123,0.000998150,0,0,0.000000
1780872351.000139,0.000990998,0,0,0.000000
1780872351.000153,0.001003096,0,0,0.000000
1780872351.000178,0.000992998,0,0,0.000000
1780872351.000195,0.001000061,0,0,0.000000
1780872351.000209,0.001010159,0,0,0.000000
1780872351.000223,0.000989822,0,0,0.000000
1780872351.000238,0.001014577,0,0,0.000000
1780872351.000252,0.000988485,0,0,0.000000
1780872351.000269,0.000996782,0,0,0.000000
1780872351.000286,0.001006419,0,0,0.000000
1780872351.000302,0.001007066,0,0,0.000000
1780872351.000316,0.000989396,0,0,0.000000
1780872351.000334,0.001006276,0,0,0.000000
1780872351.000351,0.001000562,0,0,0.000000
1780872351.000365,0.000995579,0,0,0.000000
1780872351.000380,0.001004657,0,0,0.000000
1780872351.000394,0.000993591,0,0,0.000000
1780872351.000408,0.001009285,0,0,0.000000
1780872351.000426,0.000999911,0,0,0.000000
1780872351.000443,0.000991036,0,0,0.000000
1780872351.000458,0.001003479,0,0,0.000000
1780872351.000472,0.000999118,0,0,0.000000
1780872351.000486,0.000996908,0,0,0.000000
1780872351.000503,0.000998431,0,0,0.000000
1780872351.000520,0.001006824,0,0,0.000000
1780872351.000535,0.000996792,0,0,0.000000
1780872351.000549,0.000995713,0,0,0.000000
1780872351.000563,0.000999126,0,0,0.000000
1780872351.000577,0.001005694,0,0,0.000000
1780872351.000591,0.001003326,0,0,0.000000
1780872351.000608,0.000993456,0,0,0.000000
1780872351.000626,0.001002462,0,0,0.000000
1780872351.000641,0.001007691,0,0,0.000000
1780872351.000661,0.000989624,0,0,0.000000
1780872351.000677,0.001003431,0,0,0.000000
1780872351.001469,0.001002599,0,0,0.000000
1780872351.002475,0.001000777,0,0,0.000000
1780872351.003452,0.001007461,0,0,0.000000
1780872351.004540,0.000992451,0,0,0.000000
1780872351.005448,0.000999855,0,0,0.000000
1780872351.006733,0.001005555,0,0,0.000000
1780872351.007468,0.000991033,0,0,0.000000
1780872351.008453,0.000999543,0,0,0.000000
1780872351.009509,0.001015255,0,0,0.000000
1780872351.010532,0.000991105,0,0,0.000000
1780872351.011509,0.001006189,0,0,0.000000
1780872351.012498,0.000997887,0,0,0.000000
1780872351.013472,0.000994560,154,1,1.238739
1780872351.014433,0.000994462,0,0,0.000000
1780872351.015456,0.001001207,0,0,0.000000
1780872351.016454,0.000999221,0,0,0.000000
1780872351.017496,0.001011559,0,0,0.000000
1780872351.018486,0.000994729,0,0,0.000000
1780872351.019484,0.001003770,0,0,0.000000
1780872351.020466,0.000999929,0,0,0.000000
1780872351.021431,0.000990121,0,0,0.000000
1780872351.022769,0.000999459,0,0,0.000000
1780872351.023444,0.001001712,0,0,0.000000
1780872351.024561,0.001005962,0,0,0.000000
1780872351.025567,0.001009154,0,0,0.000000
1780872351.026477,0.000983555,0,0,0.000000
1780872351.027464,0.001012454,154,1,1.216845
1780872351.028445,0.000993392,0,0,0.000000
1780872351.029464,0.001007743,51142,7,405.992401
1780872351.030479,0.000997281,0,0,0.000000
1780872351.031493,0.000991876,0,0,0.000000
1780872351.032473,0.001001320,0,0,0.000000
1780872351.033458,0.001005722,0,0,0.000000
1780872351.034476,0.000994866,0,0,0.000000
1780872351.035472,0.001001990,0,0,0.000000
1780872351.036448,0.000993765,0,0,0.000000
1780872351.037440,0.001003351,0,0,0.000000
1780872351.038437,0.000996094,0,0,0.000000
1780872351.039638,0.001008132,0,0,0.000000
1780872351.040463,0.000994075,0,0,0.000000
1780872351.041463,0.000999304,0,0,0.000000
1780872351.042482,0.001002148,0,0,0.000000
1780872351.043453,0.000996183,0,0,0.000000
1780872351.044464,0.001011564,0,0,0.000000
1780872351.045426,0.001001282,0,0,0.000000
1780872351.046478,0.000987049,0,0,0.000000
1780872351.047468,0.001013086,0,0,0.000000
1780872351.048453,0.000987271,0,0,0.000000
1780872351.049465,0.001014211,0,0,0.000000
1780872351.050510,0.000988336,0,0,0.000000
1780872351.051497,0.000998939,0,0,0.000000
1780872351.052491,0.000998248,0,0,0.000000
1780872351.053606,0.001001519,0,0,0.000000
1780872351.054467,0.001004985,162,1,1.289571
1780872351.055492,0.001007596,0,0,0.000000
1780872351.056455,0.000987659,0,0,0.000000
1780872351.057506,0.001007157,0,0,0.000000
1780872351.058507,0.001003366,0,0,0.000000
1780872351.059433,0.000995508,0,0,0.000000
1780872351.060571,0.001003597,0,0,0.000000
1780872351.061586,0.001005371,0,0,0.000000
1780872351.062541,0.000992659,0,0,0.000000
1780872351.063484,0.000999590,0,0,0.000000
1780872351.064450,0.001001857,0,0,0.000000
1780872351.065458,0.001003487,0,0,0.000000
1780872351.066467,0.000991269,0,0,0.000000
1780872351.067547,0.000999267,0,0,0.000000
1780872351.068581,0.000996952,0,0,0.000000
1780872351.069616,0.001000229,0,0,0.000000
1780872351.070533,0.001001617,0,0,0.000000
1780872351.071490,0.001006075,0,0,0.000000
1780872351.072490,0.000996886,0,0,0.000000
1780872351.073509,0.000996355,0,0,0.000000
1780872351.074598,0.001005029,0,0,0.000000
1780872351.075536,0.001006175,0,0,0.000000
1780872351.076555,0.000987548,0,0,0.000000
1780872351.077538,0.001010840,0,0,0.000000
1780872351.078495,0.000987947,0,0,0.000000
1780872351.079511,0.001000446,0,0,0.000000
1780872351.080454,0.001000852,0,0,0.000000
1780872351.081454,0.001010410,0,0,0.000000
1780872351.082492,0.000996549,0,0,0.000000
1780872351.083467,0.001005652,0,0,0.000000
1780872351.084518,0.000994426,0,0,0.000000
1780872351.085505,0.001000616,0,0,0.000000
1780872351.086502,0.000996244,0,0,0.000000
1780872351.087477,0.000994718,0,0,0.000000
1780872351.088767,0.000999879,0,0,0.000000
1780872351.089448,0.001006018,89,1,0.707741
1780872351.090449,0.000997553,0,0,0.000000
1780872351.091451,0.000996434,0,0,0.000000
1780872351.092525,0.001001186,0,0,0.000000
1780872351.093815,0.001011435,0,0,0.000000
1780872351.094566,0.000990135,74,1,0.597898
1780872351.095472,0.001005122,0,0,0.000000
1780872351.096465,0.001002218,0,0,0.000000
1780872351.097468,0.000999568,0,0,0.000000
1780872351.098477,0.000989959,0,0,0.000000
1780872351.099457,0.001008208,154,1,1.221970
1780872351.100464,0.000994310,0,0,0.000000
1780872351.101459,0.001002910,0,0,0.000000
1780872351.102475,0.001002993,0,0,0.000000
1780872351.103457,0.001004925,0,0,0.000000
1780872351.104458,0.001000327,0,0,0.000000
1780872351.105446,0.000994401,0,0,0.000000
1780872351.106464,0.001000328,0,0,0.000000
1780872351.107460,0.001000975,0,0,0.000000
1780872351.108454,0.000991672,0,0,0.000000
1780872351.109524,0.001013351,0,0,0.000000
1780872351.110496,0.000990689,0,0,0.000000
1780872351.111455,0.000997394,0,0,0.000000
1780872351.112460,0.001001715,0,0,0.000000
1780872351.113441,0.001006325,154,1,1.224257
1780872351.114456,0.000996322,0,0,0.000000
1780872351.115464,0.000995733,0,0,0.000000
1780872351.116455,0.000998077,0,0,0.000000
1780872351.117439,0.001001213,0,0,0.000000
1780872351.118495,0.001001712,0,0,0.000000
1780872351.119472,0.000997828,0,0,0.000000
1780872351.120463,0.001007940,0,0,0.000000
1780872351.121426,0.000997374,0,0,0.000000
1780872351.122446,0.000999362,0,0,0.000000
1780872351.123451,0.000994198,0,0,0.000000
1780872351.124441,0.001000096,0,0,0.000000
1780872351.125442,0.001007440,0,0,0.000000
1780872351.126461,0.000992076,0,0,0.000000
1780872351.127455,0.001002009,0,0,0.000000
1780872351.128459,0.001007939,154,1,1.222296
1780872351.129430,0.001002127,0,0,0.000000
1780872351.130484,0.000995393,0,0,0.000000
1780872351.131457,0.001000018,0,0,0.000000
1780872351.132468,0.001006636,0,0,0.000000
1780872351.133448,0.000994586,0,0,0.000000
1780872351.134482,0.001002038,0,0,0.000000
1780872351.135467,0.000996835,0,0,0.000000
1780872351.136452,0.001002073,0,0,0.000000
1780872351.137418,0.000990650,0,0,0.000000
1780872351.138508,0.001006220,0,0,0.000000
1780872351.139528,0.000995736,0,0,0.000000
1780872351.140460,0.000998243,0,0,0.000000
1780872351.141502,0.001009718,0,0,0.000000
1780872351.142517,0.000996881,0,0,0.000000
1780872351.143465,0.001006828,154,1,1.223645
1780872351.144427,0.000991696,0,0,0.000000
1780872351.145455,0.000994900,0,0,0.000000
1780872351.146439,0.001003580,0,0,0.000000
1780872351.147457,0.000996254,0,0,0.000000
1780872351.148466,0.001011619,0,0,0.000000
1780872351.149454,0.000989600,0,0,0.000000
1780872351.150460,0.000999468,0,0,0.000000
1780872351.151455,0.000999747,0,0,0.000000
1780872351.152473,0.001008246,0,0,0.000000
1780872351.153476,0.000998718,0,0,0.000000
1780872351.154628,0.000994902,0,0,0.000000
1780872351.155467,0.000998766,0,0,0.000000
1780872351.156545,0.001000182,0,0,0.000000
1780872351.157531,0.001014832,0,0,0.000000
1780872351.158526,0.000995702,0,0,0.000000
1780872351.159503,0.000999119,154,1,1.233086
1780872351.160447,0.000989334,0,0,0.000000
1780872351.161439,0.000999804,0,0,0.000000
1780872351.162469,0.001005255,0,0,0.000000
1780872351.163467,0.001008856,0,0,0.000000
1780872351.164532,0.000991963,0,0,0.000000
1780872351.165440,0.000993708,0,0,0.000000
1780872351.166487,0.001007580,0,0,0.000000
1780872351.167452,0.000992320,0,0,0.000000
1780872351.168454,0.001000535,0,0,0.000000
1780872351.169436,0.000999731,0,0,0.000000
1780872351.170441,0.001000198,0,0,0.000000
1780872351.171457,0.001005467,0,0,0.000000
1780872351.172456,0.000996840,0,0,0.000000
1780872351.173458,0.000998923,0,0,0.000000
1780872351.174481,0.001014083,154,1,1.214891
1780872351.175453,0.000984496,0,0,0.000000
1780872351.176466,0.001015000,0,0,0.000000
1780872351.177454,0.000987821,0,0,0.000000
1780872351.178469,0.000997565,0,0,0.000000
1780872351.179457,0.001000276,0,0,0.000000
1780872351.180446,0.001002755,0,0,0.000000
1780872351.181424,0.000996854,0,0,0.000000
1780872351.182491,0.001009086,0,0,0.000000
1780872351.183474,0.000991624,0,0,0.000000
1780872351.184438,0.001000215,0,0,0.000000
1780872351.185593,0.001008256,0,0,0.000000
1780872351.186496,0.000993611,0,0,0.000000
1780872351.187453,0.000996643,0,0,0.000000
1780872351.188512,0.001016605,0,0,0.000000
1780872351.189514,0.000985225,0,0,0.000000
1780872351.190454,0.000999375,154,1,1.232770
1780872351.191461,0.001010265,0,0,0.000000
1780872351.192462,0.000999079,0,0,0.000000
1780872351.193444,0.000997995,0,0,0.000000
1780872351.194493,0.001002134,0,0,0.000000
1780872351.195725,0.000990390,219,2,1.769000
1780872351.196529,0.001004411,0,0,0.000000
1780872351.197432,0.000995785,0,0,0.000000
1780872351.198457,0.001006664,0,0,0.000000
1780872351.199455,0.000991987,0,0,0.000000
1780872351.200452,0.001002005,0,0,0.000000
1780872351.201472,0.001011258,0,0,0.000000
1780872351.202484,0.000992472,0,0,0.000000
1780872351.203623,0.000995094,0,0,0.000000
1780872351.204566,0.001001322,0,0,0.000000
1780872351.206153,0.001004326,146,1,1.162969
1780872351.206476,0.000993366,0,0,0.000000
1780872351.207440,0.001004215,0,0,0.000000
1780872351.208458,0.001006314,0,0,0.000000
1780872351.209430,0.000990068,0,0,0.000000
1780872351.210489,0.001008252,0,0,0.000000
1780872351.211562,0.001003009,0,0,0.000000
1780872351.212476,0.000998553,0,0,0.000000
1780872351.213516,0.000990872,0,0,0.000000
1780872351.214517,0.001001991,0,0,0.000000
1780872351.215495,0.000998171,0,0,0.000000
1780872351.216541,0.000999220,0,0,0.000000
1780872351.217447,0.001000926,0,0,0.000000
1780872351.218472,0.000998848,0,0,0.000000
1780872351.219491,0.001007581,0,0,0.000000
1780872351.220625,0.000995567,0,0,0.000000
1780872351.221458,0.001012439,154,1,1.216863
1780872351.222503,0.000992936,0,0,0.000000
1780872351.223485,0.001001032,0,0,0.000000
1780872351.224461,0.000997186,0,0,0.000000
1780872351.225503,0.000993471,0,0,0.000000
1780872351.226528,0.001006360,0,0,0.000000
1780872351.227556,0.000997816,0,0,0.000000
1780872351.228472,0.001010226,0,0,0.000000
1780872351.229554,0.000996195,0,0,0.000000
1780872351.230527,0.000989052,0,0,0.000000
1780872351.231512,0.001005067,28106,9,223.714439
1780872351.232510,0.000995120,39822,11,320.138275
1780872351.233532,0.001005378,70824,20,563.561168
1780872351.234900,0.001006737,70824,20,562.800414
1780872351.235470,0.000992640,67796,18,546.389426
1780872351.236477,0.001003089,82760,24,660.041133
1780872351.237431,0.000992690,72206,19,581.901701
1780872351.238552,0.001002054,67994,21,542.837013
1780872351.239514,0.000998112,70824,20,567.663749
1780872351.240473,0.000999852,75234,21,601.961090
1780872351.241435,0.000999427,70890,21,567.445146
1780872351.242550,0.001011530,78130,21,617.915435
1780872351.243544,0.000990267,86818,21,701.370438
1780872351.244595,0.000999524,73720,20,590.040859
1780872351.245492,0.000999129,75300,22,602.925148
1780872351.246534,0.001001083,73720,20,589.121981
1780872351.247495,0.001002146,91294,23,728.788021
1780872351.248468,0.001009104,94190,23,746.721844
1780872351.249452,0.000992282,65032,20,524.302567
1780872351.250588,0.000994528,73720,20,593.004923
1780872351.251471,0.001003472,70824,20,564.631599
1780872351.252447,0.001011533,76682,21,606.461677
1780872351.253467,0.001000121,70824,20,566.523451
1780872351.254471,0.000992011,76682,21,618.396369
1780872351.255478,0.001003213,64966,19,518.063462
1780872351.256462,0.000990597,81092,22,654.893968
1780872351.257428,0.001006993,72338,21,574.685226
1780872351.258465,0.000992555,68016,20,548.209419
1780872351.259468,0.001005904,82606,23,656.969254
1780872351.260445,0.000994144,66414,19,534.441691
1780872351.261432,0.001006205,82540,22,656.247981
1780872351.262430,0.000993696,75300,22,606.221621
1780872351.263453,0.000999939,78130,21,625.078130
1780872351.264479,0.001006392,67862,19,539.447849
1780872351.265478,0.000995282,75300,22,605.255596
1780872351.266491,0.001008284,73720,20,584.914568
1780872351.267531,0.001002771,59108,18,471.557315
1780872351.268463,0.000987878,66348,18,537.297116
1780872351.269601,0.001000871,58448,8,467.177089
1780872351.270530,0.001006431,0,0,0.000000
1780872351.271506,0.001004879,0,0,0.000000
1780872351.272541,0.000993630,0,0,0.000000
1780872351.273550,0.001005878,0,0,0.000000
1780872351.274577,0.000995101,0,0,0.000000
1780872351.275542,0.000995122,154,1,1.238039
1780872351.276512,0.000998960,0,0,0.000000
1780872351.277454,0.001009784,0,0,0.000000
1780872351.278502,0.000990022,0,0,0.000000
1780872351.279452,0.000998480,0,0,0.000000
