line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,313220.033254,1,10,7240,14480,192.168.88.253,45076,507,,slow_start,
3,313220.034682,41,42,133216,195480,192.168.88.253,45076,464,,fast_retransmit,
4,313220.035538,75,22,211408,242232,192.168.88.253,45076,348,,congestion_avoidance,
5,313220.036070,100,23,260640,292912,192.168.88.253,45076,302,,congestion_avoidance,
6,313220.038647,200,29,489424,527488,192.168.88.253,45076,462,,congestion_avoidance,
7,313220.040902,300,34,693592,746136,192.168.88.253,45076,395,,congestion_avoidance,
8,313220.043229,400,38,902104,951752,192.168.88.253,45076,599,,congestion_avoidance,
9,313220.044053,414,30,942648,996640,192.168.88.253,45076,733,,fast_retransmit,
10,313220.044654,427,19,996224,1029944,192.168.88.253,45076,324,,congestion_avoidance,
11,313220.047796,500,27,1262656,1305064,192.168.88.253,45076,372,,congestion_avoidance,
12,313220.051151,600,34,1563840,1619280,192.168.88.253,45076,546,,congestion_avoidance,
13,313220.054504,700,39,1867920,1927704,192.168.88.253,45076,483,,congestion_avoidance,
14,313220.054882,712,30,1895432,1953768,192.168.88.253,45076,431,,fast_retransmit,
15,313220.055487,718,20,1946112,1982728,192.168.88.253,45076,469,,congestion_avoidance,
16,313220.058152,800,27,2190824,2227440,192.168.88.253,45076,338,,congestion_avoidance,
17,313220.061707,900,34,2507936,2556136,192.168.88.253,45076,458,,congestion_avoidance,
18,313220.065031,1000,40,2807672,2867456,192.168.88.253,45076,589,,congestion_avoidance,
19,313220.065094,1003,30,2810568,2868904,192.168.88.253,45076,418,,fast_retransmit,
20,313220.065625,1009,20,2858352,2889176,192.168.88.253,45076,394,,congestion_avoidance,
21,313220.069380,1100,29,3182704,3225112,192.168.88.253,45076,437,,congestion_avoidance,
22,313220.072857,1200,36,3498368,3553808,192.168.88.253,45076,368,,congestion_avoidance,
23,313220.075909,1294,29,3766248,3824584,192.168.88.253,45076,447,,fast_retransmit,
24,313220.076347,1300,19,3786520,3852096,192.168.88.253,45076,425,,fast_retransmit,
25,313220.076681,1307,20,3838648,3875264,192.168.88.253,45076,238,,congestion_avoidance,
26,313220.079753,1400,28,4113768,4160520,192.168.88.253,45076,427,,congestion_avoidance,
27,313220.082990,1500,34,4404816,4466048,192.168.88.253,45076,458,,congestion_avoidance,
28,313220.086358,1599,30,4697312,4764336,192.168.88.253,45076,474,,fast_retransmit,
29,313220.086369,1600,29,4697312,4764336,192.168.88.253,45076,487,,fast_retransmit,
30,313220.087071,1611,20,4768264,4816464,192.168.88.253,45076,311,,congestion_avoidance,
31,313220.090130,1700,28,5039040,5084344,192.168.88.253,45076,372,,congestion_avoidance,
32,313220.093611,1800,34,5351808,5404352,192.168.88.253,45076,449,,congestion_avoidance,
33,313220.096053,1870,30,5570456,5638928,192.168.88.253,45076,390,,fast_retransmit,
34,313220.096586,1876,19,5618240,5659200,192.168.88.253,45076,389,,congestion_avoidance,
35,313220.097355,1900,21,5690640,5735944,192.168.88.253,45076,197,,congestion_avoidance,
36,313220.100885,2000,30,6006304,6070432,192.168.88.253,45076,334,,congestion_avoidance,
37,313220.104504,2100,37,6330656,6402024,192.168.88.253,45076,536,,congestion_avoidance,
38,313220.106456,2156,31,6502968,6575784,192.168.88.253,45076,412,,fast_retransmit,
39,313220.106986,2161,20,6553648,6604744,192.168.88.253,45076,391,,congestion_avoidance,
40,313220.108749,2200,25,6707136,6753888,192.168.88.253,45076,274,,congestion_avoidance,
41,313220.112353,2300,32,7021352,7086928,192.168.88.253,45076,421,,congestion_avoidance,
42,313220.116230,2400,39,7361632,7425760,192.168.88.253,45076,448,,congestion_avoidance,
43,313220.116668,2414,28,7394936,7466304,192.168.88.253,45076,416,,fast_retransmit,
44,313220.117174,2420,20,7442720,7496712,192.168.88.253,45076,268,,congestion_avoidance,
45,313220.119929,2500,27,7693224,7753008,192.168.88.253,45076,279,,congestion_avoidance,
46,313220.123349,2600,34,8000200,8071568,192.168.88.253,45076,369,,congestion_avoidance,
47,313220.126835,2700,40,8314416,8382888,192.168.88.253,45076,592,,congestion_avoidance,
48,313220.127542,2719,29,8372336,8448048,192.168.88.253,45076,389,,fast_retransmit,
49,313220.128378,2725,20,8446184,8478456,192.168.88.253,45076,373,,congestion_avoidance,
50,313220.131537,2800,27,8699584,8765160,192.168.88.253,45076,427,,congestion_avoidance,
51,313220.135263,2900,34,9034072,9102544,192.168.88.253,45076,513,,congestion_avoidance,
52,313220.138552,2990,32,9322224,9405176,192.168.88.253,45076,560,,fast_retransmit,
53,313220.139159,2997,20,9381592,9434136,192.168.88.253,45076,251,,congestion_avoidance,
54,313220.139310,3000,20,9394624,9452960,192.168.88.253,45076,265,,congestion_avoidance,
55,313220.142859,3100,28,9716080,9781656,192.168.88.253,45076,387,,congestion_avoidance,
