line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,300431.660179,1,10,7240,14480,192.168.88.253,47384,254,,slow_start,
2,300431.662214,21,17,68056,88328,192.168.88.253,47384,675,,loss_recovery,
3,300431.662636,28,8,85432,104256,192.168.88.253,47384,302,,congestion_avoidance,
4,300431.670106,100,17,308424,337384,192.168.88.253,47384,775,,congestion_avoidance,
5,300431.674676,132,17,435848,463360,192.168.88.253,47384,941,,loss_recovery,
6,300431.675271,137,8,459016,479288,192.168.88.253,47384,332,,congestion_avoidance,
7,300431.685145,200,17,750064,779024,192.168.88.253,47384,665,,congestion_avoidance,
8,300431.698382,299,17,1143920,1177224,192.168.88.253,47384,633,,loss_recovery,
9,300431.698397,300,12,1146816,1177224,192.168.88.253,47384,649,,loss_recovery,
10,300431.698861,305,8,1162744,1187360,192.168.88.253,47384,202,,congestion_avoidance,
11,300431.706655,375,17,1391528,1430624,192.168.88.253,47384,562,,loss_recovery,
12,300431.707327,381,8,1416144,1442208,192.168.88.253,47384,241,,congestion_avoidance,
13,300431.709446,400,11,1476960,1513160,192.168.88.253,47384,443,,congestion_avoidance,
14,300431.716660,449,17,1689816,1734704,192.168.88.253,47384,683,,loss_recovery,
15,300431.716924,453,8,1704296,1746288,192.168.88.253,47384,237,,congestion_avoidance,
16,300431.723001,500,17,1880952,1930184,192.168.88.253,47384,690,,congestion_avoidance,
17,300431.724667,510,17,1927288,1983760,192.168.88.253,47384,702,,loss_recovery,
18,300431.725259,515,8,1951904,1993896,192.168.88.253,47384,218,,congestion_avoidance,
19,300431.733492,572,17,2196616,2247296,192.168.88.253,47384,610,,loss_recovery,
20,300431.733748,574,8,2202408,2257432,192.168.88.253,47384,243,,congestion_avoidance,
21,300431.736321,600,11,2283496,2341416,192.168.88.253,47384,484,,congestion_avoidance,
22,300431.745330,663,17,2548480,2620880,192.168.88.253,47384,632,,loss_recovery,
23,300431.745881,669,8,2568752,2628120,192.168.88.253,47384,196,,congestion_avoidance,
24,300431.749876,700,14,2686040,2752648,192.168.88.253,47384,572,,congestion_avoidance,
25,300431.751922,714,17,2745408,2825048,192.168.88.253,47384,641,,loss_recovery,
26,300431.752307,720,8,2761336,2835184,192.168.88.253,47384,330,,congestion_avoidance,
27,300431.758274,769,17,2932200,3021976,192.168.88.253,47384,710,,loss_recovery,
28,300431.758772,774,8,2953920,3037904,192.168.88.253,47384,283,,congestion_avoidance,
29,300431.761573,800,12,3036456,3129128,192.168.88.253,47384,545,,congestion_avoidance,
30,300431.770595,868,17,3304336,3395560,192.168.88.253,47384,807,,loss_recovery,
31,300431.771074,871,8,3320264,3405696,192.168.88.253,47384,131,,congestion_avoidance,
32,300431.774148,900,12,3412936,3504160,192.168.88.253,47384,491,,congestion_avoidance,
33,300431.779101,923,17,3554840,3657648,192.168.88.253,47384,720,,loss_recovery,
34,300431.779516,927,8,3572216,3666336,192.168.88.253,47384,295,,congestion_avoidance,
35,300431.789568,976,17,3869056,3980552,192.168.88.253,47384,622,,loss_recovery,
36,300431.790101,980,8,3889328,3997928,192.168.88.253,47384,367,,congestion_avoidance,
37,300431.794802,1000,14,4029784,4142728,192.168.88.253,47384,638,,congestion_avoidance,
38,300431.797566,1015,17,4112320,4233952,192.168.88.253,47384,684,,loss_recovery,
39,300431.798244,1018,8,4132592,4244088,192.168.88.253,47384,208,,congestion_avoidance,
40,300431.810809,1090,17,4503280,4636496,192.168.88.253,47384,527,,loss_recovery,
41,300431.811305,1097,8,4523552,4643736,192.168.88.253,47384,208,,congestion_avoidance,
42,300431.811543,1100,8,4530792,4649528,192.168.88.253,47384,229,,congestion_avoidance,
43,300431.824253,1188,17,4904376,5044832,192.168.88.253,47384,628,,loss_recovery,
44,300431.824778,1194,8,4926096,5062208,192.168.88.253,47384,315,,congestion_avoidance,
45,300431.825713,1200,9,4952160,5085376,192.168.88.253,47384,336,,congestion_avoidance,
46,300431.838983,1291,17,5343120,5492264,192.168.88.253,47384,602,,loss_recovery,
47,300431.839447,1295,8,5364840,5503848,192.168.88.253,47384,224,,congestion_avoidance,
48,300431.840109,1300,9,5382216,5527016,192.168.88.253,47384,204,,congestion_avoidance,
