line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,461472.347807,1,10,1448,30408,192.168.88.253,38188,415,,loss_recovery,
2,461472.348079,2,5,4344,36200,192.168.88.253,38188,240,,congestion_avoidance,
3,461472.354458,100,6,220096,254848,192.168.88.253,38188,171,,congestion_avoidance,
4,461472.362032,200,6,505352,540104,192.168.88.253,38188,235,,congestion_avoidance,
5,461472.368675,300,6,761648,794952,192.168.88.253,38188,211,,congestion_avoidance,
6,461472.389003,500,6,1270120,1303424,192.168.88.253,38188,184,,congestion_avoidance,
7,461472.396609,600,6,1533656,1568408,192.168.88.253,38188,259,,congestion_avoidance,
8,461472.403126,700,6,1784160,1817464,192.168.88.253,38188,191,,congestion_avoidance,
9,461472.409654,800,6,2034664,2069416,192.168.88.253,38188,196,,congestion_avoidance,
10,461472.417079,900,6,2308336,2344536,192.168.88.253,38188,246,,congestion_avoidance,
11,461472.422983,1000,6,2545808,2582008,192.168.88.253,38188,282,,congestion_avoidance,
12,461472.429203,1100,6,2806448,2841200,192.168.88.253,38188,143,,congestion_avoidance,
13,461472.435729,1200,6,3087360,3120664,192.168.88.253,38188,178,,congestion_avoidance,
14,461472.441814,1300,6,3333520,3366824,192.168.88.253,38188,194,,congestion_avoidance,
15,461472.447628,1400,6,3582576,3615880,192.168.88.253,38188,191,,congestion_avoidance,
16,461472.454106,1500,6,3844664,3879416,192.168.88.253,38188,232,,congestion_avoidance,
17,461472.461159,1600,6,4106752,4141504,192.168.88.253,38188,267,,congestion_avoidance,
18,461472.468267,1700,6,4378976,4412280,192.168.88.253,38188,165,,congestion_avoidance,
19,461472.474926,1800,6,4626584,4659888,192.168.88.253,38188,223,,congestion_avoidance,
20,461472.482244,1900,6,4897360,4933560,192.168.88.253,38188,276,,congestion_avoidance,
21,461472.488912,2000,6,5146416,5181168,192.168.88.253,38188,208,,congestion_avoidance,
22,461472.495028,2100,6,5382440,5417192,192.168.88.253,38188,208,,congestion_avoidance,
23,461472.501850,2200,6,5640184,5674936,192.168.88.253,38188,232,,congestion_avoidance,
24,461472.508710,2300,6,5897928,5932680,192.168.88.253,38188,234,,congestion_avoidance,
25,461472.515242,2400,6,6146984,6181736,192.168.88.253,38188,239,,congestion_avoidance,
