line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,334787.262584,1,10,5792,14480,192.168.88.253,51276,246,,slow_start,
2,334787.263270,16,39,44888,98464,192.168.88.253,51276,528,,loss_recovery,
3,334787.264673,36,19,83984,130320,192.168.88.253,51276,763,,congestion_avoidance,
4,334787.272415,100,26,317112,367792,192.168.88.253,51276,1082,,congestion_avoidance,
5,334787.284095,170,34,651600,758752,192.168.88.253,51276,1216,,loss_recovery,
6,334787.284544,175,17,680560,779024,192.168.88.253,51276,417,,congestion_avoidance,
7,334787.287977,200,20,781920,883280,192.168.88.253,51276,861,,congestion_avoidance,
8,334787.303809,300,32,1252520,1372704,192.168.88.253,51276,1276,,congestion_avoidance,
9,334787.312351,358,38,1514608,1670992,192.168.88.253,51276,696,,loss_recovery,
10,334787.313724,376,19,1549360,1691264,192.168.88.253,51276,936,,congestion_avoidance,
11,334787.317608,400,22,1663752,1818688,192.168.88.253,51276,814,,congestion_avoidance,
12,334787.332146,500,33,2101048,2266120,192.168.88.253,51276,1184,,congestion_avoidance,
13,334787.334005,509,34,2156072,2337072,192.168.88.253,51276,1319,,loss_recovery,
14,334787.334670,512,17,2177792,2358792,192.168.88.253,51276,657,,congestion_avoidance,
15,334787.345666,600,26,2503592,2704864,192.168.88.253,51276,1017,,congestion_avoidance,
16,334787.358765,682,35,2901792,3120440,192.168.88.253,51276,1405,,loss_recovery,
17,334787.360241,693,17,2942336,3137816,192.168.88.253,51276,358,,congestion_avoidance,
18,334787.360873,700,17,2959712,3160984,192.168.88.253,51276,411,,congestion_avoidance,
19,334787.372209,800,27,3297096,3514296,192.168.88.253,51276,1124,,congestion_avoidance,
20,334787.381773,875,34,3575112,3806792,192.168.88.253,51276,1164,,loss_recovery,
21,334787.382480,883,17,3608416,3827064,192.168.88.253,51276,635,,congestion_avoidance,
22,334787.384583,900,18,3670680,3900912,192.168.88.253,51276,596,,congestion_avoidance,
23,334787.406680,969,35,4333864,4590160,192.168.88.253,51276,1343,,loss_recovery,
24,334787.408059,983,17,4371512,4607536,192.168.88.253,51276,292,,congestion_avoidance,
25,334787.410009,1000,18,4426536,4666904,192.168.88.253,51276,581,,congestion_avoidance,
26,334787.421160,1100,28,4759576,5021664,192.168.88.253,51276,1018,,congestion_avoidance,
27,334787.430096,1166,34,5024560,5293888,192.168.88.253,51276,1377,,loss_recovery,
28,334787.431378,1173,17,5066552,5311264,192.168.88.253,51276,388,,congestion_avoidance,
29,334787.436680,1200,22,5225832,5492264,192.168.88.253,51276,657,,congestion_avoidance,
30,334787.455532,1278,35,5778968,6058432,192.168.88.253,51276,1727,,loss_recovery,
31,334787.456422,1283,17,5816616,6088840,192.168.88.253,51276,428,,congestion_avoidance,
32,334787.459959,1300,18,5922320,6204680,192.168.88.253,51276,731,,congestion_avoidance,
33,334787.479739,1360,34,6505864,6804152,192.168.88.253,51276,1594,,loss_recovery,
34,334787.480746,1365,17,6543512,6838904,192.168.88.253,51276,567,,congestion_avoidance,
35,334787.488461,1400,24,6775192,7080720,192.168.88.253,51276,620,,congestion_avoidance,
36,334787.512543,1492,40,7496296,7846712,192.168.88.253,51276,1096,,loss_recovery,
37,334787.513890,1500,20,7533944,7884360,192.168.88.253,51276,1055,,congestion_avoidance,
38,334787.539327,1600,38,8297040,8647456,192.168.88.253,51276,673,,congestion_avoidance,
39,334787.540065,1608,38,8320208,8696688,192.168.88.253,51276,1413,,loss_recovery,
40,334787.541898,1616,19,8372336,8729992,192.168.88.253,51276,426,,congestion_avoidance,
41,334787.560644,1700,32,8924024,9299056,192.168.88.253,51276,1233,,congestion_avoidance,
42,334787.567202,1724,36,9129640,9522048,192.168.88.253,51276,1474,,loss_recovery,
43,334787.568908,1731,18,9177424,9548112,192.168.88.253,51276,396,,congestion_avoidance,
44,334787.587704,1800,32,9726216,10125864,192.168.88.253,51276,1242,,congestion_avoidance,
45,334787.592978,1820,35,9888392,10285144,192.168.88.253,51276,1506,,loss_recovery,
46,334787.593855,1826,17,9923144,10312656,192.168.88.253,51276,319,,congestion_avoidance,
47,334787.606785,1900,27,10305416,10720992,192.168.88.253,51276,1169,,congestion_avoidance,
48,334787.619810,1941,35,10697824,11113400,192.168.88.253,51276,1381,,loss_recovery,
49,334787.620872,1945,17,10728232,11132224,192.168.88.253,51276,402,,congestion_avoidance,
50,334787.631713,2000,26,11052584,11468160,192.168.88.253,51276,1154,,congestion_avoidance,
51,334787.650561,2084,38,11621648,12070528,192.168.88.253,51276,1505,,loss_recovery,
52,334787.652138,2090,19,11662192,12090800,192.168.88.253,51276,297,,congestion_avoidance,
53,334787.653923,2100,19,11717216,12150168,192.168.88.253,51276,638,,congestion_avoidance,
54,334787.679023,2200,37,12471624,12920504,192.168.88.253,51276,808,,congestion_avoidance,
55,334787.679755,2206,38,12493344,12962496,192.168.88.253,51276,1539,,loss_recovery,
56,334787.681574,2210,19,12539680,12975528,192.168.88.253,51276,282,,congestion_avoidance,
57,334787.704417,2300,34,13217344,13686496,192.168.88.253,51276,1526,,congestion_avoidance,
58,334787.715508,2356,41,13547488,14058632,192.168.88.253,51276,1376,,loss_recovery,
59,334787.716718,2364,20,13593824,14078904,192.168.88.253,51276,498,,congestion_avoidance,
60,334787.722241,2400,24,13761792,14264248,192.168.88.253,51276,1044,,congestion_avoidance,
61,334787.738515,2500,35,14242528,14747880,192.168.88.253,51276,1512,,congestion_avoidance,
62,334787.739864,2510,36,14275832,14800008,192.168.88.253,51276,1290,,loss_recovery,
63,334787.740928,2518,18,14316376,14826072,192.168.88.253,51276,407,,congestion_avoidance,
64,334787.752856,2600,28,14676928,15193864,192.168.88.253,51276,1012,,congestion_avoidance,
65,334787.772792,2696,38,15211240,15752792,192.168.88.253,51276,1459,,loss_recovery,
66,334787.772924,2700,19,15228616,15752792,192.168.88.253,51276,1592,,loss_recovery,
67,334787.773728,2706,19,15251784,15780304,192.168.88.253,51276,798,,congestion_avoidance,
68,334787.786559,2800,28,15610888,16156784,192.168.88.253,51276,1044,,congestion_avoidance,
69,334787.798424,2900,36,15964200,16546296,192.168.88.253,51276,1588,,loss_recovery,
70,334787.799565,2909,18,15996056,16569464,192.168.88.253,51276,560,,congestion_avoidance,
71,334787.810037,3000,27,16305928,16885128,192.168.88.253,51276,1082,,congestion_avoidance,
72,334787.824498,3072,35,16689648,17293464,192.168.88.253,51276,821,,loss_recovery,
73,334787.825867,3084,17,16725848,17310840,192.168.88.253,51276,293,,congestion_avoidance,
74,334787.827333,3100,18,16772184,17365864,192.168.88.253,51276,715,,congestion_avoidance,
75,334787.848110,3200,29,17193552,17787232,192.168.88.253,51276,500,,congestion_avoidance,
76,334787.861675,3300,37,17591752,18199912,192.168.88.253,51276,1268,,congestion_avoidance,
77,334787.871655,3372,41,17885696,18514128,192.168.88.253,51276,1453,,loss_recovery,
78,334787.872652,3382,20,17930584,18547432,192.168.88.253,51276,863,,congestion_avoidance,
79,334787.874736,3400,22,17991400,18609696,192.168.88.253,51276,820,,congestion_avoidance,
80,334787.889387,3500,31,18399736,19028168,192.168.88.253,51276,1464,,congestion_avoidance,
81,334787.894091,3538,34,18532952,19171520,192.168.88.253,51276,1472,,loss_recovery,
82,334787.895102,3548,17,18570600,19188896,192.168.88.253,51276,429,,congestion_avoidance,
