line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
4,691412.567060,1,10,7240,14480,192.168.88.253,38928,516,,slow_start,
5,691412.569268,100,17,218648,234576,192.168.88.253,38928,134,,slow_start,
6,691412.570584,200,17,373584,393856,192.168.88.253,38928,186,,slow_start,
7,691412.572023,300,17,543000,563272,192.168.88.253,38928,166,,slow_start,
8,691412.573526,400,17,716760,732688,192.168.88.253,38928,176,,slow_start,
9,691412.574956,500,17,886176,902104,192.168.88.253,38928,145,,slow_start,
10,691412.577995,600,17,1239488,1258312,192.168.88.253,38928,209,,slow_start,
11,691412.581232,700,17,1598592,1615968,192.168.88.253,38928,143,,slow_start,
12,691412.584242,800,17,1946112,1959144,192.168.88.253,38928,188,,slow_start,
13,691412.588087,900,17,2368928,2384856,192.168.88.253,38928,199,,slow_start,
14,691412.592147,1000,17,2807672,2822152,192.168.88.253,38928,203,,slow_start,
15,691412.595629,1100,17,3214560,3231936,192.168.88.253,38928,175,,slow_start,
16,691412.598695,1200,17,3576560,3596832,192.168.88.253,38928,145,,slow_start,
17,691412.601603,1300,17,3919736,3937112,192.168.88.253,38928,156,,slow_start,
18,691412.604376,1400,17,4244088,4258568,192.168.88.253,38928,157,,slow_start,
19,691412.607259,1500,17,4582920,4604640,192.168.88.253,38928,190,,slow_start,
20,691412.609839,1600,17,4888448,4904376,192.168.88.253,38928,128,,slow_start,
21,691412.612530,1700,17,5204112,5225832,192.168.88.253,38928,205,,slow_start,
22,691412.615826,1800,17,5567560,5589280,192.168.88.253,38928,169,,slow_start,
23,691412.619199,1900,17,5938248,5954176,192.168.88.253,38928,175,,slow_start,
24,691412.622725,2000,17,6310384,6326312,192.168.88.253,38928,153,,slow_start,
25,691412.626237,2100,17,6691208,6708584,192.168.88.253,38928,213,,slow_start,
26,691412.629567,2200,17,7054656,7074928,192.168.88.253,38928,215,,slow_start,
27,691412.633080,2300,17,7439824,7455752,192.168.88.253,38928,177,,slow_start,
28,691412.636415,2400,17,7820648,7836576,192.168.88.253,38928,138,,slow_start,
29,691412.639250,2500,17,8153688,8175408,192.168.88.253,38928,169,,slow_start,
30,691412.642018,2600,17,8479488,8501208,192.168.88.253,38928,190,,slow_start,
31,691412.644905,2700,17,8818320,8834248,192.168.88.253,38928,168,,slow_start,
32,691412.647845,2800,17,9160048,9174528,192.168.88.253,38928,174,,slow_start,
33,691412.653886,3000,17,9855088,9871016,192.168.88.253,38928,146,,slow_start,
34,691412.657135,3100,17,10211296,10233016,192.168.88.253,38928,219,,slow_start,
35,691412.660009,3200,17,10550128,10566056,192.168.88.253,38928,213,,slow_start,
36,691412.663116,3300,17,10913576,10926608,192.168.88.253,38928,184,,slow_start,
37,691412.666215,3400,17,11279920,11298744,192.168.88.253,38928,181,,slow_start,
38,691412.669086,3500,17,11615856,11633232,192.168.88.253,38928,171,,slow_start,
39,691412.672020,3600,17,11961928,11983648,192.168.88.253,38928,185,,slow_start,
40,691412.674751,3700,17,12283384,12305104,192.168.88.253,38928,176,,slow_start,
41,691412.677738,3800,17,12632352,12648280,192.168.88.253,38928,155,,slow_start,
42,691412.680535,3900,17,12961048,12982768,192.168.88.253,38928,195,,slow_start,
43,691412.683535,4000,17,13312912,13334632,192.168.88.253,38928,184,,slow_start,
44,691412.686474,4100,17,13657536,13677808,192.168.88.253,38928,225,,slow_start,
45,691412.689313,4200,17,13984784,14000712,192.168.88.253,38928,225,,slow_start,
46,691412.692174,4300,17,14325064,14339544,192.168.88.253,38928,158,,slow_start,
47,691412.694885,4400,17,14640728,14659552,192.168.88.253,38928,196,,slow_start,
48,691412.697812,4500,17,14985352,15005624,192.168.88.253,38928,178,,slow_start,
49,691412.700869,4600,17,15347352,15364728,192.168.88.253,38928,126,,slow_start,
50,691412.703725,4700,17,15683288,15697768,192.168.88.253,38928,146,,slow_start,
51,691412.706613,4800,17,16020672,16038048,192.168.88.253,38928,128,,slow_start,
52,691412.709552,4900,17,16368192,16379776,192.168.88.253,38928,182,,slow_start,
53,691412.712267,5000,17,16686752,16704128,192.168.88.253,38928,204,,slow_start,
54,691412.715084,5100,17,17015448,17035720,192.168.88.253,38928,173,,slow_start,
55,691412.718002,5200,17,17357176,17373104,192.168.88.253,38928,149,,slow_start,
56,691412.720777,5300,17,17682976,17700352,192.168.88.253,38928,188,,slow_start,
57,691412.723898,5400,17,18047872,18065248,192.168.88.253,38928,206,,slow_start,
58,691412.726760,5500,17,18385256,18405528,192.168.88.253,38928,181,,slow_start,
59,691412.729855,5600,17,18742912,18758840,192.168.88.253,38928,179,,slow_start,
60,691412.732655,5700,17,19073056,19090432,192.168.88.253,38928,141,,slow_start,
61,691412.735572,5800,17,19408992,19422024,192.168.88.253,38928,198,,slow_start,
62,691412.738732,5900,17,19778232,19799952,192.168.88.253,38928,133,,slow_start,
63,691412.741737,6000,17,20122856,20137336,192.168.88.253,38928,160,,slow_start,
64,691412.744870,6100,17,20490648,20506576,192.168.88.253,38928,183,,slow_start,
65,691412.748058,6200,17,20867128,20881608,192.168.88.253,38928,163,,slow_start,
66,691412.750947,6300,17,21205960,21223336,192.168.88.253,38928,170,,slow_start,
67,691412.753936,6400,17,21554928,21575200,192.168.88.253,38928,225,,slow_start,
68,691412.756743,6500,17,21887968,21899552,192.168.88.253,38928,191,,slow_start,
69,691412.759809,6600,17,22245624,22264448,192.168.88.253,38928,181,,slow_start,
70,691412.762891,6700,17,22604728,22625000,192.168.88.253,38928,203,,slow_start,
71,691412.765815,6800,17,22946456,22960936,192.168.88.253,38928,155,,slow_start,
72,691412.768770,6900,17,23291080,23311352,192.168.88.253,38928,200,,slow_start,
73,691412.771912,7000,17,23660320,23679144,192.168.88.253,38928,184,,slow_start,
74,691412.774834,7100,17,24003496,24017976,192.168.88.253,38928,189,,slow_start,
75,691412.777708,7200,17,24342328,24361152,192.168.88.253,38928,145,,slow_start,
76,691412.780720,7300,17,24697088,24711568,192.168.88.253,38928,171,,slow_start,
77,691412.784151,7400,17,25099632,25115560,192.168.88.253,38928,173,,slow_start,
78,691412.787422,7500,17,25483352,25502176,192.168.88.253,38928,168,,slow_start,
79,691412.790324,7600,17,25825080,25845352,192.168.88.253,38928,129,,slow_start,
80,691412.793261,7700,17,26169704,26187080,192.168.88.253,38928,152,,slow_start,
81,691412.796302,7800,17,26525912,26546184,192.168.88.253,38928,217,,slow_start,
82,691412.800052,7900,17,26964656,26982032,192.168.88.253,38928,147,,slow_start,
83,691412.802936,8000,17,27304936,27326656,192.168.88.253,38928,211,,slow_start,
84,691412.805887,8100,17,27652456,27666936,192.168.88.253,38928,170,,slow_start,
85,691412.808898,8200,17,28005768,28018800,192.168.88.253,38928,169,,slow_start,
86,691412.811824,8300,17,28350392,28366320,192.168.88.253,38928,204,,slow_start,
87,691412.814681,8400,17,28686328,28706600,192.168.88.253,38928,217,,slow_start,
88,691412.817690,8500,17,29039640,29059912,192.168.88.253,38928,141,,slow_start,
89,691412.820654,8600,17,29388608,29401640,192.168.88.253,38928,166,,slow_start,
90,691412.823705,8700,17,29750608,29765088,192.168.88.253,38928,140,,slow_start,
91,691412.826607,8800,17,30089440,30109712,192.168.88.253,38928,183,,slow_start,
92,691412.829504,8900,17,30432616,30448544,192.168.88.253,38928,151,,slow_start,
93,691412.832305,9000,17,30759864,30781584,192.168.88.253,38928,184,,slow_start,
94,691412.835226,9100,17,31104488,31126208,192.168.88.253,38928,177,,slow_start,
95,691412.838206,9200,17,31454904,31469384,192.168.88.253,38928,147,,slow_start,
96,691412.841269,9300,17,31812560,31834280,192.168.88.253,38928,186,,slow_start,
97,691412.844114,9400,17,32148496,32164424,192.168.88.253,38928,191,,slow_start,
98,691412.847130,9500,17,32501808,32523528,192.168.88.253,38928,216,,slow_start,
99,691412.850063,9600,17,32847880,32868152,192.168.88.253,38928,194,,slow_start,
100,691412.852913,9700,17,33180920,33196848,192.168.88.253,38928,183,,slow_start,
101,691412.855718,9800,17,33512512,33532784,192.168.88.253,38928,225,,slow_start,
102,691412.858664,9900,17,33858584,33875960,192.168.88.253,38928,166,,slow_start,
103,691412.861412,10000,17,34181488,34197416,192.168.88.253,38928,198,,slow_start,
104,691412.864235,10100,17,34515976,34530456,192.168.88.253,38928,131,,slow_start,
105,691412.867254,10200,17,34867840,34891008,192.168.88.253,38928,227,,slow_start,
106,691412.870074,10300,17,35200880,35215360,192.168.88.253,38928,201,,slow_start,
107,691412.872946,10400,17,35541160,35557088,192.168.88.253,38928,140,,slow_start,
108,691412.875925,10500,17,35890128,35910400,192.168.88.253,38928,220,,slow_start,
109,691412.878868,10600,17,36217376,36231856,192.168.88.253,38928,176,,slow_start,
110,691412.881827,10700,17,36563448,36580824,192.168.88.253,38928,155,,slow_start,
111,691412.884808,10800,17,36912416,36928344,192.168.88.253,38928,174,,slow_start,
112,691412.887819,10900,17,37265728,37280208,192.168.88.253,38928,155,,slow_start,
113,691412.890785,11000,17,37608904,37630624,192.168.88.253,38928,189,,slow_start,
114,691412.893679,11100,17,37949184,37963664,192.168.88.253,38928,202,,slow_start,
115,691412.896666,11200,17,38299600,38312632,192.168.88.253,38928,186,,slow_start,
116,691412.899372,11300,17,38618160,38638432,192.168.88.253,38928,213,,slow_start,
117,691412.902276,11400,17,38962784,38978712,192.168.88.253,38928,149,,slow_start,
118,691412.905293,11500,17,39316096,39334920,192.168.88.253,38928,187,,slow_start,
119,691412.908256,11600,17,39663616,39685336,192.168.88.253,38928,188,,slow_start,
120,691412.911381,11700,17,40025616,40041544,192.168.88.253,38928,195,,slow_start,
121,691412.914537,11800,17,40397752,40413680,192.168.88.253,38928,169,,slow_start,
122,691412.917544,11900,17,40749616,40766992,192.168.88.253,38928,204,,slow_start,
123,691412.920458,12000,17,41094240,41115960,192.168.88.253,38928,190,,slow_start,
124,691412.923653,12100,17,41470720,41489544,192.168.88.253,38928,188,,slow_start,
125,691412.926771,12200,17,41835616,41855888,192.168.88.253,38928,208,,slow_start,
126,691412.929683,12300,17,42178792,42199064,192.168.88.253,38928,185,,slow_start,
127,691412.932956,12400,17,42561064,42579888,192.168.88.253,38928,148,,slow_start,
128,691412.936022,12500,17,42917272,42936096,192.168.88.253,38928,192,,slow_start,
129,691412.939086,12600,17,43276376,43295200,192.168.88.253,38928,208,,slow_start,
130,691412.942212,12700,17,43641272,43658648,192.168.88.253,38928,202,,slow_start,
131,691412.945257,12800,17,43997480,44013408,192.168.88.253,38928,160,,slow_start,
132,691412.949664,12900,17,44470976,44485456,192.168.88.253,38928,181,,slow_start,
133,691412.953279,13000,17,44863384,44885104,192.168.88.253,38928,224,,slow_start,
134,691412.956627,13100,17,45234072,45248552,192.168.88.253,38928,221,,slow_start,
135,691412.959777,13200,17,45585936,45604760,192.168.88.253,38928,204,,slow_start,
136,691412.963083,13300,17,45955176,45974000,192.168.88.253,38928,111,,slow_start,
137,691412.965858,13400,17,46280976,46298352,192.168.88.253,38928,178,,slow_start,
138,691412.968744,13500,17,46619808,46638632,192.168.88.253,38928,190,,slow_start,
139,691412.971741,13600,17,46970224,46983256,192.168.88.253,38928,204,,slow_start,
140,691412.974649,13700,17,47311952,47333672,192.168.88.253,38928,170,,slow_start,
141,691412.978191,13800,17,47689880,47708704,192.168.88.253,38928,232,,slow_start,
142,691412.980973,13900,17,48017128,48034504,192.168.88.253,38928,163,,slow_start,
143,691412.983955,14000,17,48364648,48382024,192.168.88.253,38928,227,,slow_start,
144,691412.987055,14100,17,48728096,48749816,192.168.88.253,38928,215,,slow_start,
145,691412.990059,14200,17,49082856,49103128,192.168.88.253,38928,200,,slow_start,
146,691412.993018,14300,17,49428928,49443408,192.168.88.253,38928,174,,slow_start,
147,691412.996361,14400,17,49803960,49824232,192.168.88.253,38928,203,,slow_start,
148,691412.999253,14500,17,50139896,50161616,192.168.88.253,38928,223,,slow_start,
149,691413.002083,14600,17,50471488,50484520,192.168.88.253,38928,198,,slow_start,
150,691413.004990,14700,17,50813216,50834936,192.168.88.253,38928,210,,slow_start,
151,691413.007906,14800,17,51150600,51165080,192.168.88.253,38928,140,,slow_start,
152,691413.010771,14900,17,51486536,51508256,192.168.88.253,38928,195,,slow_start,
153,691413.013618,15000,17,51821024,51842744,192.168.88.253,38928,138,,slow_start,
