line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,296717.156207,1,10,7240,14480,192.168.88.253,50692,671,,slow_start,
2,296717.157647,11,22,44888,79640,192.168.88.253,50692,517,,fast_retransmit,
3,296717.159351,39,12,104256,111496,192.168.88.253,50692,250,,congestion_avoidance,
4,296717.164275,100,18,249056,270776,192.168.88.253,50692,585,,congestion_avoidance,
5,296717.165385,112,14,275120,305528,192.168.88.253,50692,773,,fast_retransmit,
6,296717.166108,118,10,301184,315664,192.168.88.253,50692,395,,congestion_avoidance,
7,296717.173635,197,17,519832,554584,192.168.88.253,50692,755,,fast_retransmit,
8,296717.173860,200,15,519832,556032,192.168.88.253,50692,541,,fast_retransmit,
9,296717.174745,209,10,560376,580648,192.168.88.253,50692,302,,congestion_avoidance,
10,296717.182480,286,14,773232,807984,192.168.88.253,50692,651,,fast_retransmit,
11,296717.183822,292,10,810880,822464,192.168.88.253,50692,702,,congestion_avoidance,
12,296717.185525,300,12,854320,868800,192.168.88.253,50692,263,,congestion_avoidance,
13,296717.192028,372,15,1042560,1080208,192.168.88.253,50692,645,,fast_retransmit,
14,296717.193160,382,10,1081656,1103376,192.168.88.253,50692,154,,congestion_avoidance,
15,296717.194902,400,12,1133784,1162744,192.168.88.253,50692,512,,congestion_avoidance,
16,296717.201045,465,15,1313336,1352432,192.168.88.253,50692,655,,fast_retransmit,
17,296717.201892,473,10,1340848,1369808,192.168.88.253,50692,446,,congestion_avoidance,
18,296717.204356,500,14,1416144,1450896,192.168.88.253,50692,599,,congestion_avoidance,
19,296717.209086,554,13,1553704,1594248,192.168.88.253,50692,674,,fast_retransmit,
20,296717.209905,559,10,1578320,1608728,192.168.88.253,50692,502,,congestion_avoidance,
21,296717.213476,600,16,1689816,1728912,192.168.88.253,50692,633,,congestion_avoidance,
22,296717.216780,636,14,1781040,1824480,192.168.88.253,50692,733,,fast_retransmit,
23,296717.217446,641,10,1807104,1838960,192.168.88.253,50692,339,,congestion_avoidance,
24,296717.223088,700,18,1976520,2017064,192.168.88.253,50692,699,,congestion_avoidance,
25,296717.224988,718,17,2025752,2073536,192.168.88.253,50692,736,,fast_retransmit,
26,296717.225966,728,10,2059056,2095256,192.168.88.253,50692,499,,congestion_avoidance,
27,296717.232418,800,19,2254536,2303768,192.168.88.253,50692,763,,congestion_avoidance,
28,296717.233424,810,15,2277704,2328384,192.168.88.253,50692,707,,fast_retransmit,
29,296717.234299,816,10,2305216,2342864,192.168.88.253,50692,280,,congestion_avoidance,
30,296717.241899,900,19,2534000,2577440,192.168.88.253,50692,783,,congestion_avoidance,
31,296717.242618,908,15,2549928,2602056,192.168.88.253,50692,677,,fast_retransmit,
32,296717.243482,915,10,2578888,2617984,192.168.88.253,50692,533,,congestion_avoidance,
33,296717.250905,995,17,2797536,2855456,192.168.88.253,50692,592,,fast_retransmit,
34,296717.251484,1000,10,2797536,2861248,192.168.88.253,50692,812,,fast_retransmit,
35,296717.251910,1005,10,2829392,2874280,192.168.88.253,50692,404,,congestion_avoidance,
36,296717.259691,1087,15,3058176,3117544,192.168.88.253,50692,769,,fast_retransmit,
37,296717.260522,1095,10,3087136,3133472,192.168.88.253,50692,464,,congestion_avoidance,
38,296717.260905,1100,11,3100168,3147952,192.168.88.253,50692,346,,congestion_avoidance,
39,296717.267210,1166,18,3281168,3346328,192.168.88.253,50692,733,,fast_retransmit,
40,296717.268295,1178,9,3320264,3370944,192.168.88.253,50692,317,,congestion_avoidance,
41,296717.270364,1200,12,3381080,3434656,192.168.88.253,50692,449,,congestion_avoidance,
42,296717.276034,1260,14,3546152,3611312,192.168.88.253,50692,640,,fast_retransmit,
43,296717.276812,1267,10,3573664,3625792,192.168.88.253,50692,382,,congestion_avoidance,
44,296717.279953,1300,15,3667784,3730048,192.168.88.253,50692,641,,congestion_avoidance,
45,296717.284042,1342,17,3780728,3853128,192.168.88.253,50692,650,,fast_retransmit,
46,296717.285165,1354,10,3822720,3876296,192.168.88.253,50692,188,,congestion_avoidance,
47,296717.289484,1400,16,3951592,4019648,192.168.88.253,50692,592,,congestion_avoidance,
48,296717.293048,1437,13,4052952,4126800,192.168.88.253,50692,650,,fast_retransmit,
49,296717.293824,1443,10,4080464,4141280,192.168.88.253,50692,448,,congestion_avoidance,
50,296717.299247,1500,18,4244088,4310696,192.168.88.253,50692,617,,congestion_avoidance,
51,296717.301073,1518,15,4293320,4370064,192.168.88.253,50692,663,,fast_retransmit,
52,296717.301939,1527,10,4323728,4388888,192.168.88.253,50692,398,,congestion_avoidance,
53,296717.309359,1598,15,4530792,4607536,192.168.88.253,50692,986,,fast_retransmit,
54,296717.309512,1600,14,4530792,4608984,192.168.88.253,50692,1140,,fast_retransmit,
55,296717.310184,1605,10,4556856,4623464,192.168.88.253,50692,491,,congestion_avoidance,
