line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
10,648043.164019,1,10,7240,14480,192.168.88.253,47586,355,,slow_start,
11,648043.165235,23,85,109384,205616,192.168.88.253,47586,299,,loss_recovery,
12,648043.165978,29,42,150592,237472,192.168.88.253,47586,176,,congestion_avoidance,
13,648043.166789,37,42,186792,298288,192.168.88.253,47586,729,,loss_recovery,
14,648043.166945,43,21,211408,321456,192.168.88.253,47586,145,,congestion_avoidance,
15,648043.170368,100,27,415576,535760,192.168.88.253,47586,533,,congestion_avoidance,
16,648043.178262,200,36,878936,1017944,192.168.88.253,47586,729,,congestion_avoidance,
17,648043.178825,202,37,905000,1044008,192.168.88.253,47586,584,,loss_recovery,
18,648043.179101,205,18,933960,1070072,192.168.88.253,47586,240,,congestion_avoidance,
19,648043.189782,300,34,1568184,1727464,192.168.88.253,47586,728,,loss_recovery,
20,648043.190016,302,17,1592800,1747736,192.168.88.253,47586,222,,congestion_avoidance,
21,648043.201197,398,34,2254536,2434088,192.168.88.253,47586,675,,loss_recovery,
22,648043.201241,400,17,2266120,2444224,192.168.88.253,47586,614,,loss_recovery,
23,648043.201461,403,17,2279152,2455808,192.168.88.253,47586,253,,congestion_avoidance,
24,648043.210512,500,31,2817808,3010392,192.168.88.253,47586,670,,congestion_avoidance,
25,648043.212978,533,34,2958264,3168224,192.168.88.253,47586,598,,loss_recovery,
26,648043.213473,542,17,2997360,3191392,192.168.88.253,47586,181,,congestion_avoidance,
27,648043.216576,600,22,3184152,3379632,192.168.88.253,47586,431,,congestion_avoidance,
28,648043.222836,700,31,3551944,3770592,192.168.88.253,47586,529,,congestion_avoidance,
29,648043.229034,800,38,3922632,4147072,192.168.88.253,47586,758,,congestion_avoidance,
30,648043.230033,815,39,3973312,4203544,192.168.88.253,47586,599,,loss_recovery,
31,648043.230579,829,19,4018200,4231056,192.168.88.253,47586,207,,congestion_avoidance,
32,648043.234127,900,25,4228160,4452600,192.168.88.253,47586,462,,congestion_avoidance,
33,648043.239621,1000,33,4558304,4779848,192.168.88.253,47586,679,,congestion_avoidance,
34,648043.240584,1018,34,4610432,4846456,192.168.88.253,47586,603,,loss_recovery,
35,648043.240951,1027,17,4640840,4865280,192.168.88.253,47586,273,,congestion_avoidance,
36,648043.244713,1100,23,4862384,5095512,192.168.88.253,47586,520,,congestion_avoidance,
37,648043.249906,1200,31,5170808,5424208,192.168.88.253,47586,546,,congestion_avoidance,
38,648043.252179,1231,34,5295336,5553080,192.168.88.253,47586,370,,loss_recovery,
39,648043.252428,1241,17,5325744,5574800,192.168.88.253,47586,149,,congestion_avoidance,
40,648043.255735,1300,23,5522672,5771728,192.168.88.253,47586,281,,congestion_avoidance,
41,648043.261096,1400,31,5839784,6113456,192.168.88.253,47586,548,,congestion_avoidance,
42,648043.263435,1449,34,5977344,6256808,192.168.88.253,47586,709,,loss_recovery,
43,648043.263841,1460,17,6010648,6274184,192.168.88.253,47586,322,,congestion_avoidance,
44,648043.265965,1500,21,6133728,6403056,192.168.88.253,47586,444,,congestion_avoidance,
45,648043.271235,1600,29,6443600,6723064,192.168.88.253,47586,496,,congestion_avoidance,
46,648043.274368,1657,34,6630392,6928680,192.168.88.253,47586,692,,loss_recovery,
47,648043.274765,1667,17,6663696,6946056,192.168.88.253,47586,274,,congestion_avoidance,
48,648043.276386,1700,20,6754920,7044520,192.168.88.253,47586,410,,congestion_avoidance,
49,648043.285305,1885,34,7284888,7619376,192.168.88.253,47586,733,,loss_recovery,
50,648043.285885,1896,17,7318192,7628064,192.168.88.253,47586,706,,congestion_avoidance,
51,648043.285972,1900,17,7329776,7628064,192.168.88.253,47586,793,,congestion_avoidance,
52,648043.290745,2000,26,7613584,7924904,192.168.88.253,47586,426,,congestion_avoidance,
53,648043.295547,2100,32,7898840,8223192,192.168.88.253,47586,615,,congestion_avoidance,
54,648043.301322,2200,39,8246360,8573608,192.168.88.253,47586,652,,congestion_avoidance,
55,648043.304999,2259,43,8457768,8805288,192.168.88.253,47586,698,,loss_recovery,
56,648043.305545,2272,21,8502656,8827008,192.168.88.253,47586,365,,congestion_avoidance,
57,648043.307154,2300,23,8595328,8929816,192.168.88.253,47586,394,,congestion_avoidance,
58,648043.312495,2400,31,8912440,9257064,192.168.88.253,47586,603,,congestion_avoidance,
59,648043.314469,2434,34,9028280,9384488,192.168.88.253,47586,717,,loss_recovery,
60,648043.314890,2445,17,9061584,9403312,192.168.88.253,47586,282,,congestion_avoidance,
61,648043.317691,2500,22,9226656,9585760,192.168.88.253,47586,510,,congestion_avoidance,
62,648043.324110,2600,31,9607480,9962240,192.168.88.253,47586,700,,congestion_avoidance,
63,648043.329035,2673,37,9888392,10266320,192.168.88.253,47586,634,,loss_recovery,
64,648043.329511,2686,18,9934728,10286592,192.168.88.253,47586,289,,congestion_avoidance,
65,648043.330314,2700,19,9979616,10340168,192.168.88.253,47586,243,,congestion_avoidance,
66,648043.336033,2800,29,10319896,10692032,192.168.88.253,47586,711,,congestion_avoidance,
67,648043.339720,2858,34,10538544,10923712,192.168.88.253,47586,652,,loss_recovery,
68,648043.340222,2869,17,10574744,10941088,192.168.88.253,47586,217,,congestion_avoidance,
69,648043.341770,2900,19,10670312,11042448,192.168.88.253,47586,324,,congestion_avoidance,
70,648043.347432,3000,29,11001904,11388520,192.168.88.253,47586,698,,congestion_avoidance,
71,648043.353651,3100,36,11369696,11770792,192.168.88.253,47586,760,,congestion_avoidance,
72,648043.356692,3153,40,11549248,11960480,192.168.88.253,47586,694,,loss_recovery,
73,648043.357214,3166,20,11589792,11985096,192.168.88.253,47586,365,,congestion_avoidance,
74,648043.359290,3200,24,11711424,12109624,192.168.88.253,47586,447,,congestion_avoidance,
75,648043.364774,3300,32,12035776,12455696,192.168.88.253,47586,617,,congestion_avoidance,
76,648043.370726,3400,39,12390536,12817696,192.168.88.253,47586,782,,congestion_avoidance,
77,648043.372777,3431,41,12509272,12939328,192.168.88.253,47586,761,,loss_recovery,
78,648043.373217,3440,20,12546920,12959600,192.168.88.253,47586,324,,congestion_avoidance,
79,648043.376900,3500,26,12767016,13188384,192.168.88.253,47586,512,,congestion_avoidance,
80,648043.382775,3600,34,13108744,13535904,192.168.88.253,47586,687,,congestion_avoidance,
81,648043.387950,3688,40,13417168,13868944,192.168.88.253,47586,668,,loss_recovery,
82,648043.388465,3700,20,13459160,13893560,192.168.88.253,47586,370,,congestion_avoidance,
83,648043.394963,3800,30,13841432,14296104,192.168.88.253,47586,639,,congestion_avoidance,
84,648043.401599,3900,38,14223704,14688512,192.168.88.253,47586,1041,,congestion_avoidance,
85,648043.402498,3919,39,14296104,14765256,192.168.88.253,47586,505,,loss_recovery,
86,648043.403291,3933,19,14343888,14789872,192.168.88.253,47586,183,,congestion_avoidance,
87,648043.407143,4000,25,14572672,15025896,192.168.88.253,47586,450,,congestion_avoidance,
88,648043.413459,4100,34,14944808,15418304,192.168.88.253,47586,746,,congestion_avoidance,
89,648043.416046,4141,37,15098296,15577584,192.168.88.253,47586,583,,loss_recovery,
90,648043.416531,4152,18,15137392,15596408,192.168.88.253,47586,345,,congestion_avoidance,
91,648043.418870,4200,22,15277848,15752792,192.168.88.253,47586,414,,congestion_avoidance,
92,648043.424072,4300,30,15579032,16056872,192.168.88.253,47586,540,,congestion_avoidance,
93,648043.429020,4400,36,15878768,16369640,192.168.88.253,47586,814,,congestion_avoidance,
94,648043.431696,4451,39,16032256,16533264,192.168.88.253,47586,677,,loss_recovery,
95,648043.432202,4466,19,16072800,16552088,192.168.88.253,47586,189,,congestion_avoidance,
96,648043.433700,4500,21,16162576,16653448,192.168.88.253,47586,448,,congestion_avoidance,
97,648043.438502,4600,29,16449280,16947392,192.168.88.253,47586,622,,congestion_avoidance,
98,648043.443766,4700,35,16751912,17260160,192.168.88.253,47586,621,,congestion_avoidance,
99,648043.448783,4800,41,17053096,17575824,192.168.88.253,47586,767,,congestion_avoidance,
100,648043.449974,4825,42,17131288,17656912,192.168.88.253,47586,894,,loss_recovery,
101,648043.450640,4839,21,17176176,17677184,192.168.88.253,47586,383,,congestion_avoidance,
102,648043.453713,4900,26,17357176,17878456,192.168.88.253,47586,510,,congestion_avoidance,
103,648043.458828,5000,33,17659808,18185432,192.168.88.253,47586,752,,congestion_avoidance,
104,648043.464086,5100,39,17975472,18505440,192.168.88.253,47586,793,,congestion_avoidance,
105,648043.465489,5120,40,18049320,18590872,192.168.88.253,47586,767,,loss_recovery,
106,648043.465947,5134,20,18089864,18611144,192.168.88.253,47586,291,,congestion_avoidance,
107,648043.469160,5200,25,18279552,18819656,192.168.88.253,47586,548,,congestion_avoidance,
108,648043.475144,5300,34,18627072,19175864,192.168.88.253,47586,725,,congestion_avoidance,
109,648043.476161,5319,35,18692232,19246816,192.168.88.253,47586,439,,loss_recovery,
110,648043.476650,5331,17,18729880,19261296,192.168.88.253,47586,168,,congestion_avoidance,
111,648043.479704,5400,22,18915224,19462568,192.168.88.253,47586,521,,congestion_avoidance,
112,648043.486112,5500,32,19285912,19843392,192.168.88.253,47586,714,,congestion_avoidance,
113,648043.491545,5600,38,19610264,20183672,192.168.88.253,47586,787,,congestion_avoidance,
114,648043.494919,5649,42,19810088,20389288,192.168.88.253,47586,692,,loss_recovery,
115,648043.495540,5662,21,19857872,20421144,192.168.88.253,47586,431,,congestion_avoidance,
116,648043.497843,5700,25,19992536,20555808,192.168.88.253,47586,434,,congestion_avoidance,
117,648043.503827,5800,33,20347296,20929392,192.168.88.253,47586,660,,congestion_avoidance,
118,648043.504149,5803,34,20363224,20949664,192.168.88.253,47586,581,,loss_recovery,
119,648043.504471,5812,17,20393632,20967040,192.168.88.253,47586,266,,congestion_avoidance,
120,648043.509333,5900,25,20681784,21275464,192.168.88.253,47586,558,,congestion_avoidance,
121,648043.515439,6000,34,21043784,21651944,192.168.88.253,47586,759,,congestion_avoidance,
122,648043.516084,6002,34,21072744,21659184,192.168.88.253,47586,758,,loss_recovery,
123,648043.516300,6005,17,21097360,21678008,192.168.88.253,47586,209,,congestion_avoidance,
124,648043.522540,6100,27,21468048,22070416,192.168.88.253,47586,535,,congestion_avoidance,
125,648043.528613,6200,35,21825704,22442552,192.168.88.253,47586,685,,congestion_avoidance,
126,648043.534532,6293,42,22177568,22803104,192.168.88.253,47586,725,,loss_recovery,
127,648043.534918,6300,21,22203632,22813240,192.168.88.253,47586,741,,loss_recovery,
128,648043.535209,6304,21,22222456,22834960,192.168.88.253,47586,524,,congestion_avoidance,
129,648043.541067,6400,30,22569976,23186824,192.168.88.253,47586,564,,congestion_avoidance,
130,648043.549618,6500,40,23085464,23716792,192.168.88.253,47586,805,,congestion_avoidance,
131,648043.551594,6518,42,23192616,23839872,192.168.88.253,47586,567,,loss_recovery,
132,648043.552289,6525,21,23250536,23871728,192.168.88.253,47586,175,,congestion_avoidance,
133,648043.558069,6600,30,23595160,24232280,192.168.88.253,47586,678,,congestion_avoidance,
134,648043.562048,6639,35,23815256,24469752,192.168.88.253,47586,591,,loss_recovery,
135,648043.562530,6646,17,23863040,24491472,192.168.88.253,47586,197,,congestion_avoidance,
136,648043.567220,6700,25,24139608,24770936,192.168.88.253,47586,629,,congestion_avoidance,
137,648043.573045,6770,34,24485680,25148864,192.168.88.253,47586,649,,loss_recovery,
138,648043.573573,6778,17,24524776,25166240,192.168.88.253,47586,227,,congestion_avoidance,
139,648043.575386,6800,19,24631928,25277736,192.168.88.253,47586,441,,congestion_avoidance,
140,648043.583482,6900,32,25106872,25772952,192.168.88.253,47586,635,,congestion_avoidance,
141,648043.587371,6965,37,25344344,26027800,192.168.88.253,47586,768,,loss_recovery,
142,648043.587824,6973,18,25374752,26052416,192.168.88.253,47586,205,,congestion_avoidance,
143,648043.589443,7000,21,25467424,26152328,192.168.88.253,47586,371,,congestion_avoidance,
144,648043.595203,7100,30,25810600,26509984,192.168.88.253,47586,566,,congestion_avoidance,
145,648043.600852,7200,37,26147984,26857504,192.168.88.253,47586,767,,congestion_avoidance,
146,648043.604042,7256,40,26330432,27044296,192.168.88.253,47586,737,,loss_recovery,
147,648043.604516,7267,20,26370976,27064568,192.168.88.253,47586,310,,congestion_avoidance,
148,648043.606108,7300,23,26465096,27168824,192.168.88.253,47586,391,,congestion_avoidance,
149,648043.611149,7400,31,26767728,27480144,192.168.88.253,47586,738,,congestion_avoidance,
150,648043.617989,7500,39,27171720,27895720,192.168.88.253,47586,772,,congestion_avoidance,
151,648043.619067,7516,40,27232536,27966672,192.168.88.253,47586,793,,loss_recovery,
152,648043.619669,7527,20,27271632,27989840,192.168.88.253,47586,220,,congestion_avoidance,
