line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,331125.400386,1,10,7240,14480,192.168.88.253,57210,525,,slow_start,
3,331125.400917,12,37,62264,104256,192.168.88.253,57210,278,,loss_recovery,
4,331125.401281,16,18,92672,136112,192.168.88.253,57210,206,,congestion_avoidance,
5,331125.403004,100,25,299736,353312,192.168.88.253,57210,247,,congestion_avoidance,
6,331125.405094,200,31,544448,605264,192.168.88.253,57210,315,,congestion_avoidance,
7,331125.406439,267,34,703728,774680,192.168.88.253,57210,364,,loss_recovery,
8,331125.406670,278,17,728344,799296,192.168.88.253,57210,186,,congestion_avoidance,
9,331125.407047,300,18,774680,845632,192.168.88.253,57210,153,,congestion_avoidance,
10,331125.411727,400,32,1258312,1350984,192.168.88.253,57210,315,,congestion_avoidance,
11,331125.412874,426,34,1394424,1484200,192.168.88.253,57210,314,,loss_recovery,
12,331125.413054,430,17,1417592,1505920,192.168.88.253,57210,171,,congestion_avoidance,
13,331125.416278,500,27,1788280,1898328,192.168.88.253,57210,276,,congestion_avoidance,
14,331125.418717,542,34,2076432,2196616,192.168.88.253,57210,326,,loss_recovery,
15,331125.418967,548,17,2105392,2219784,192.168.88.253,57210,159,,congestion_avoidance,
16,331125.421812,600,26,2399336,2534000,192.168.88.253,57210,232,,congestion_avoidance,
17,331125.425721,674,36,2861248,3010392,192.168.88.253,57210,390,,loss_recovery,
18,331125.426036,679,18,2897448,3035008,192.168.88.253,57210,210,,congestion_avoidance,
19,331125.427513,700,21,3023424,3171120,192.168.88.253,57210,249,,congestion_avoidance,
20,331125.431722,789,34,3518640,3689504,192.168.88.253,57210,335,,loss_recovery,
21,331125.431997,794,17,3551944,3712672,192.168.88.253,57210,186,,congestion_avoidance,
22,331125.432394,800,17,3591040,3754664,192.168.88.253,57210,176,,congestion_avoidance,
23,331125.437785,900,33,4204992,4399024,192.168.88.253,57210,336,,congestion_avoidance,
24,331125.643791,912,35,4294768,4468528,192.168.88.253,57210,659,,loss_recovery,
25,331125.644058,913,17,4306352,4491696,192.168.88.253,57210,249,,congestion_avoidance,
26,331125.655000,1000,37,5217144,5425656,192.168.88.253,57210,363,,congestion_avoidance,
27,331125.656115,1021,37,5350360,5574800,192.168.88.253,57210,397,,loss_recovery,
28,331125.656404,1026,18,5383664,5599416,192.168.88.253,57210,207,,congestion_avoidance,
29,331125.659879,1100,29,5776072,6010648,192.168.88.253,57210,297,,congestion_avoidance,
30,331125.664534,1200,37,6324864,6571024,192.168.88.253,57210,379,,congestion_avoidance,
31,331125.664723,1205,37,6346584,6595640,192.168.88.253,57210,396,,loss_recovery,
32,331125.665176,1211,18,6381336,6620256,192.168.88.253,57210,383,,congestion_avoidance,
33,331125.879770,1239,34,7005424,7253032,192.168.88.253,57210,651,,loss_recovery,
34,331125.880145,1240,17,7028592,7276200,192.168.88.253,57210,251,,congestion_avoidance,
35,331126.095466,1265,34,7628064,7924904,192.168.88.253,57210,331,,loss_recovery,
36,331126.095623,1266,17,7629512,7948072,192.168.88.253,57210,143,,congestion_avoidance,
37,331126.101760,1381,34,8307176,8647456,192.168.88.253,57210,264,,loss_recovery,
38,331126.102080,1386,17,8334688,8670624,192.168.88.253,57210,178,,congestion_avoidance,
39,331126.103302,1400,20,8437496,8773432,192.168.88.253,57210,248,,congestion_avoidance,
40,331126.108272,1488,35,9015248,9419240,192.168.88.253,57210,293,,loss_recovery,
41,331126.108508,1491,17,9032624,9442408,192.168.88.253,57210,208,,congestion_avoidance,
42,331126.109058,1500,17,9076064,9480056,192.168.88.253,57210,176,,congestion_avoidance,
43,331126.114450,1597,34,9675536,10114280,192.168.88.253,57210,229,,loss_recovery,
44,331126.114592,1600,17,9691464,10133104,192.168.88.253,57210,372,,loss_recovery,
45,331126.114703,1603,17,9705944,10138896,192.168.88.253,57210,126,,congestion_avoidance,
46,331126.327361,1697,35,10380712,10825248,192.168.88.253,57210,245,,loss_recovery,
47,331126.327523,1698,17,10383608,10848416,192.168.88.253,57210,145,,congestion_avoidance,
48,331126.327563,1700,17,10389400,10848416,192.168.88.253,57210,185,,congestion_avoidance,
49,331126.334879,1765,34,11032312,11511600,192.168.88.253,57210,271,,loss_recovery,
50,331126.335068,1770,17,11049688,11534768,192.168.88.253,57210,177,,congestion_avoidance,
51,331126.337280,1800,23,11243720,11743280,192.168.88.253,57210,267,,congestion_avoidance,
52,331126.341465,1862,34,11696944,12195056,192.168.88.253,57210,319,,loss_recovery,
53,331126.341629,1866,17,11707080,12206640,192.168.88.253,57210,153,,congestion_avoidance,
54,331126.343604,1900,22,11889528,12407912,192.168.88.253,57210,142,,congestion_avoidance,
55,331126.348099,2000,34,12387640,12923400,192.168.88.253,57210,251,,congestion_avoidance,
56,331126.351477,2100,37,12785840,13321600,192.168.88.253,57210,383,,congestion_avoidance,
57,331126.354758,2200,37,13171008,13712560,192.168.88.253,57210,378,,congestion_avoidance,
58,331126.355135,2208,37,13214448,13758896,192.168.88.253,57210,421,,loss_recovery,
59,331126.355403,2217,18,13247752,13780616,192.168.88.253,57210,179,,congestion_avoidance,
60,331126.358316,2300,28,13580792,14128136,192.168.88.253,57210,266,,congestion_avoidance,
61,331126.361671,2400,36,13976096,14542264,192.168.88.253,57210,324,,congestion_avoidance,
62,331126.364933,2500,37,14359816,14923088,192.168.88.253,57210,397,,congestion_avoidance,
63,331126.368109,2600,37,14734848,15296672,192.168.88.253,57210,426,,congestion_avoidance,
64,331126.368446,2610,37,14773944,15341560,192.168.88.253,57210,429,,loss_recovery,
65,331126.368725,2619,18,14807248,15366176,192.168.88.253,57210,203,,congestion_avoidance,
66,331126.371338,2700,26,15108432,15687632,192.168.88.253,57210,316,,congestion_avoidance,
67,331126.374633,2800,35,15496496,16087280,192.168.88.253,57210,389,,congestion_avoidance,
68,331126.377996,2900,37,15893248,16482584,192.168.88.253,57210,391,,congestion_avoidance,
69,331126.379043,2930,37,16016328,16610008,192.168.88.253,57210,407,,loss_recovery,
70,331126.379324,2939,18,16049632,16634624,192.168.88.253,57210,187,,congestion_avoidance,
71,331126.381243,3000,24,16266832,16864856,192.168.88.253,57210,223,,congestion_avoidance,
72,331126.384410,3100,33,16640416,17247128,192.168.88.253,57210,337,,congestion_avoidance,
73,331126.387538,3200,37,17005312,17606232,192.168.88.253,57210,376,,congestion_avoidance,
74,331126.390754,3300,37,17387584,18000088,192.168.88.253,57210,414,,congestion_avoidance,
75,331126.393999,3400,37,17768408,18376568,192.168.88.253,57210,307,,congestion_avoidance,
76,331126.397210,3500,37,18146336,18748704,192.168.88.253,57210,351,,congestion_avoidance,
77,331126.399599,3579,37,18427248,19044096,192.168.88.253,57210,427,,loss_recovery,
78,331126.399858,3587,18,18457656,19064368,192.168.88.253,57210,181,,congestion_avoidance,
79,331126.400223,3600,19,18498200,19106360,192.168.88.253,57210,178,,congestion_avoidance,
80,331126.403454,3700,29,18876128,19495872,192.168.88.253,57210,248,,congestion_avoidance,
81,331126.406704,3800,37,19259848,19892624,192.168.88.253,57210,399,,congestion_avoidance,
82,331126.410100,3900,37,19659496,20289376,192.168.88.253,57210,332,,congestion_avoidance,
83,331126.412490,3972,37,19940408,20581872,192.168.88.253,57210,454,,loss_recovery,
84,331126.412719,3981,18,19969368,20603592,192.168.88.253,57210,159,,congestion_avoidance,
85,331126.413363,4000,20,20040320,20675992,192.168.88.253,57210,161,,congestion_avoidance,
86,331126.416458,4100,30,20406664,21061160,192.168.88.253,57210,254,,congestion_avoidance,
87,331126.419917,4200,37,20812104,21476736,192.168.88.253,57210,374,,congestion_avoidance,
88,331126.627622,4231,37,20964144,21633120,192.168.88.253,57210,506,,loss_recovery,
89,331126.627864,4232,18,20974280,21657736,192.168.88.253,57210,225,,congestion_avoidance,
90,331126.631908,4300,28,21395648,22100824,192.168.88.253,57210,338,,congestion_avoidance,
91,331126.635489,4375,37,21818464,22532328,192.168.88.253,57210,295,,loss_recovery,
92,331126.635689,4380,18,21843080,22558392,192.168.88.253,57210,186,,congestion_avoidance,
93,331126.636678,4400,21,21950232,22669888,192.168.88.253,57210,168,,congestion_avoidance,
94,331126.641339,4500,34,22496128,23230264,192.168.88.253,57210,343,,congestion_avoidance,
95,331126.642192,4517,37,22598936,23344656,192.168.88.253,57210,405,,loss_recovery,
96,331126.642470,4524,18,22632240,23364928,192.168.88.253,57210,193,,congestion_avoidance,
97,331126.645980,4600,29,23036232,23796432,192.168.88.253,57210,269,,congestion_avoidance,
98,331126.648129,4633,34,23241848,23991912,192.168.88.253,57210,402,,loss_recovery,
99,331126.648533,4636,17,23262120,24013632,192.168.88.253,57210,191,,congestion_avoidance,
100,331126.652033,4700,26,23611088,24382872,192.168.88.253,57210,257,,congestion_avoidance,
101,331126.655087,4763,34,23973088,24763696,192.168.88.253,57210,377,,loss_recovery,
102,331126.655734,4769,17,24003496,24786864,192.168.88.253,57210,210,,congestion_avoidance,
103,331126.657347,4800,22,24171464,24964968,192.168.88.253,57210,165,,congestion_avoidance,
104,331126.661853,4900,35,24699984,25510864,192.168.88.253,57210,268,,congestion_avoidance,
105,331126.663344,4933,37,24876640,25697656,192.168.88.253,57210,401,,loss_recovery,
106,331126.663592,4939,18,24907048,25717928,192.168.88.253,57210,182,,congestion_avoidance,
107,331126.666411,5000,27,25232848,26064000,192.168.88.253,57210,278,,congestion_avoidance,
108,331126.670720,5100,37,25741096,26572248,192.168.88.253,57210,304,,congestion_avoidance,
109,331126.670982,5106,37,25772952,26618584,192.168.88.253,57210,404,,loss_recovery,
110,331126.671419,5112,18,25804808,26637408,192.168.88.253,57210,344,,congestion_avoidance,
111,331126.676145,5200,30,26301472,27160136,192.168.88.253,57210,206,,congestion_avoidance,
112,331126.678553,5243,36,26585280,27454080,192.168.88.253,57210,340,,loss_recovery,
113,331126.678894,5248,18,26618584,27480144,192.168.88.253,57210,187,,congestion_avoidance,
114,331126.681987,5300,28,26955968,27827664,192.168.88.253,57210,218,,congestion_avoidance,
115,331126.684371,5338,34,27233984,28123056,192.168.88.253,57210,223,,loss_recovery,
116,331126.684601,5342,17,27260048,28143328,192.168.88.253,57210,204,,congestion_avoidance,
117,331126.688255,5400,27,27611912,28511120,192.168.88.253,57210,312,,congestion_avoidance,
118,331126.690854,5443,34,27915992,28828232,192.168.88.253,57210,355,,loss_recovery,
119,331126.691150,5447,17,27942056,28852848,192.168.88.253,57210,227,,congestion_avoidance,
120,331126.694239,5500,27,28279440,29201816,192.168.88.253,57210,289,,congestion_avoidance,
121,331126.698167,5568,37,28741352,29685448,192.168.88.253,57210,290,,loss_recovery,
122,331126.698498,5575,18,28774656,29711512,192.168.88.253,57210,207,,congestion_avoidance,
123,331126.699824,5600,22,28915112,29865000,192.168.88.253,57210,263,,congestion_avoidance,
124,331126.704054,5677,34,29407432,30373248,192.168.88.253,57210,295,,loss_recovery,
125,331126.704380,5682,17,29439288,30397864,192.168.88.253,57210,221,,congestion_avoidance,
126,331126.705483,5700,21,29550784,30512256,192.168.88.253,57210,254,,congestion_avoidance,
127,331126.710494,5800,35,30138672,31120416,192.168.88.253,57210,331,,congestion_avoidance,
128,331126.710759,5805,36,30170528,31163856,192.168.88.253,57210,382,,loss_recovery,
129,331126.711096,5810,18,30203832,31189920,192.168.88.253,57210,216,,congestion_avoidance,
130,331126.715765,5900,32,30735248,31741608,192.168.88.253,57210,296,,congestion_avoidance,
131,331126.716423,5914,34,30814888,31831384,192.168.88.253,57210,365,,loss_recovery,
132,331126.716678,5921,17,30840952,31853104,192.168.88.253,57210,143,,congestion_avoidance,
133,331126.720881,6000,30,31318792,32349768,192.168.88.253,57210,273,,congestion_avoidance,
134,331126.722235,6026,34,31480968,32522080,192.168.88.253,57210,347,,loss_recovery,
135,331126.722581,6032,17,31514272,32546696,192.168.88.253,57210,161,,congestion_avoidance,
136,331126.725962,6100,28,31897992,32956480,192.168.88.253,57210,268,,congestion_avoidance,
137,331126.730724,6196,37,32452576,33524096,192.168.88.253,57210,376,,loss_recovery,
138,331126.730911,6200,18,32474296,33542920,192.168.88.253,57210,367,,loss_recovery,
139,331126.731017,6202,18,32485880,33548712,192.168.88.253,57210,206,,congestion_avoidance,
140,331126.736026,6300,33,33063632,34142392,192.168.88.253,57210,264,,congestion_avoidance,
141,331126.736219,6303,34,33088248,34171352,192.168.88.253,57210,342,,loss_recovery,
142,331126.736445,6307,17,33114312,34195968,192.168.88.253,57210,132,,congestion_avoidance,
143,331126.741415,6400,32,33673240,34772272,192.168.88.253,57210,262,,congestion_avoidance,
144,331126.742770,6427,35,33829624,34943136,192.168.88.253,57210,349,,loss_recovery,
145,331126.743133,6433,17,33862928,34966304,192.168.88.253,57210,162,,congestion_avoidance,
146,331126.746480,6500,28,34240856,35361608,192.168.88.253,57210,213,,congestion_avoidance,
147,331126.749480,6560,36,34594168,35736640,192.168.88.253,57210,332,,loss_recovery,
148,331126.749789,6566,18,34628920,35761256,192.168.88.253,57210,219,,congestion_avoidance,
149,331126.751450,6600,24,34814264,35963976,192.168.88.253,57210,216,,congestion_avoidance,
150,331126.756364,6700,37,35390568,36544624,192.168.88.253,57210,365,,congestion_avoidance,
151,331126.757495,6722,37,35525232,36693768,192.168.88.253,57210,443,,loss_recovery,
152,331126.757821,6729,18,35558536,36719832,192.168.88.253,57210,198,,congestion_avoidance,
153,331126.761225,6800,29,35946600,37125272,192.168.88.253,57210,329,,congestion_avoidance,
154,331126.765935,6896,37,36501184,37695784,192.168.88.253,57210,451,,loss_recovery,
155,331126.766159,6900,18,36525800,37708816,192.168.88.253,57210,463,,loss_recovery,
156,331126.766252,6902,18,36535936,37720400,192.168.88.253,57210,187,,congestion_avoidance,
157,331126.771181,7000,33,37102104,38296704,192.168.88.253,57210,324,,congestion_avoidance,
158,331126.772590,7028,36,37268624,38487840,192.168.88.253,57210,357,,loss_recovery,
159,331126.772864,7035,18,37299032,38513904,192.168.88.253,57210,158,,congestion_avoidance,
160,331126.776279,7100,29,37688544,38919344,192.168.88.253,57210,231,,congestion_avoidance,
161,331126.779440,7162,37,38059232,39304512,192.168.88.253,57210,390,,loss_recovery,
162,331126.779756,7168,18,38093984,39330576,192.168.88.253,57210,199,,congestion_avoidance,
163,331126.781590,7200,24,38293808,39541984,192.168.88.253,57210,282,,congestion_avoidance,
164,331126.785584,7282,35,38765856,40034304,192.168.88.253,57210,321,,loss_recovery,
165,331126.785858,7287,17,38799160,40057472,192.168.88.253,57210,185,,congestion_avoidance,
166,331126.786723,7300,20,38886040,40160280,192.168.88.253,57210,230,,congestion_avoidance,
