line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
11,336866.951430,1,10,7240,14480,192.168.88.253,50668,503,,slow_start,
12,336866.953324,66,36,204168,254848,192.168.88.253,50668,415,,loss_recovery,
13,336866.953913,77,18,246160,280912,192.168.88.253,50668,307,,congestion_avoidance,
14,336866.955586,100,21,343176,377928,192.168.88.253,50668,401,,congestion_avoidance,
15,336866.961827,200,31,710968,754408,192.168.88.253,50668,589,,congestion_avoidance,
16,336866.969250,300,36,1151160,1198944,192.168.88.253,50668,677,,congestion_avoidance,
17,336866.972026,329,36,1311888,1377048,192.168.88.253,50668,578,,loss_recovery,
18,336866.972629,337,18,1359672,1401664,192.168.88.253,50668,279,,congestion_avoidance,
19,336866.977631,400,25,1657960,1704296,192.168.88.253,50668,548,,congestion_avoidance,
20,336866.983767,475,34,2019960,2092360,192.168.88.253,50668,583,,loss_recovery,
21,336866.984261,482,17,2059056,2118424,192.168.88.253,50668,234,,congestion_avoidance,
22,336866.985399,500,19,2125664,2192272,192.168.88.253,50668,342,,congestion_avoidance,
23,336866.993194,600,31,2581784,2652736,192.168.88.253,50668,639,,congestion_avoidance,
24,336866.998898,670,36,2923512,3016184,192.168.88.253,50668,683,,loss_recovery,
25,336866.999334,676,18,2953920,3040800,192.168.88.253,50668,300,,congestion_avoidance,
26,336867.000888,700,20,3049488,3140712,192.168.88.253,50668,285,,congestion_avoidance,
27,336867.008039,800,31,3472304,3576560,192.168.88.253,50668,607,,congestion_avoidance,
28,336867.014726,876,36,3866160,3982000,192.168.88.253,50668,528,,loss_recovery,
29,336867.015185,884,18,3908152,4005168,192.168.88.253,50668,270,,congestion_avoidance,
30,336867.016462,900,19,3979104,4086256,192.168.88.253,50668,384,,congestion_avoidance,
31,336867.023625,1000,31,4407712,4525000,192.168.88.253,50668,658,,congestion_avoidance,
32,336867.031861,1100,36,4897136,5023112,192.168.88.253,50668,774,,congestion_avoidance,
33,336867.033178,1117,36,4978224,5109992,192.168.88.253,50668,778,,loss_recovery,
34,336867.033728,1125,18,5011528,5134608,192.168.88.253,50668,262,,congestion_avoidance,
35,336867.038716,1200,26,5314160,5438688,192.168.88.253,50668,456,,congestion_avoidance,
36,336867.046927,1300,36,5793448,5936800,192.168.88.253,50668,695,,congestion_avoidance,
37,336867.049357,1335,36,5939696,6096080,192.168.88.253,50668,666,,loss_recovery,
38,336867.049867,1343,18,5980240,6113456,192.168.88.253,50668,368,,congestion_avoidance,
