line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,452400.430910,1,10,4344,14480,192.168.88.253,56488,490,,slow_start,
2,452400.431082,3,3,5792,15928,192.168.88.253,56488,1000,,fast_retransmit,
3,452400.431474,6,3,15928,23168,192.168.88.253,56488,134,,congestion_avoidance,
4,452400.433108,40,6,76744,92672,192.168.88.253,56488,106,,loss_recovery,
5,452400.433236,45,3,83984,95568,192.168.88.253,56488,165,,congestion_avoidance,
6,452400.433939,72,6,123080,139008,192.168.88.253,56488,152,,loss_recovery,
7,452400.434114,76,3,130320,144800,192.168.88.253,56488,109,,congestion_avoidance,
8,452400.434731,100,6,165072,182448,192.168.88.253,56488,120,,congestion_avoidance,
9,452400.434798,101,6,166520,188240,192.168.88.253,56488,127,,loss_recovery,
10,452400.434885,106,3,173760,191136,192.168.88.253,56488,137,,congestion_avoidance,
11,452400.435749,137,6,221544,246160,192.168.88.253,56488,118,,loss_recovery,
12,452400.435991,142,3,231680,250504,192.168.88.253,56488,107,,congestion_avoidance,
13,452400.438929,200,6,398200,421368,192.168.88.253,56488,131,,congestion_avoidance,
14,452400.444097,300,6,699384,721104,192.168.88.253,56488,191,,congestion_avoidance,
15,452400.449490,400,6,1010704,1032424,192.168.88.253,56488,98,,congestion_avoidance,
16,452400.456708,500,6,1377048,1398768,192.168.88.253,56488,174,,congestion_avoidance,
17,452400.942854,10800,6,28414104,28583520,192.168.88.253,56488,119,,congestion_avoidance,
18,452400.947018,10900,6,28654472,28823888,192.168.88.253,56488,132,,congestion_avoidance,
19,452400.947982,10924,6,28712392,28883256,192.168.88.253,56488,131,,loss_recovery,
20,452400.948247,10927,3,28721080,28890496,192.168.88.253,56488,103,,congestion_avoidance,
21,452400.951319,11000,6,28897736,29071496,192.168.88.253,56488,126,,congestion_avoidance,
22,452400.952089,11016,6,28944072,29117832,192.168.88.253,56488,141,,loss_recovery,
23,452400.952366,11019,3,28952760,29125072,192.168.88.253,56488,110,,congestion_avoidance,
24,452400.955758,11100,6,29145344,29320552,192.168.88.253,56488,143,,congestion_avoidance,
25,452400.959633,11200,6,29377024,29552232,192.168.88.253,56488,124,,congestion_avoidance,
26,452400.963501,11300,6,29608704,29783912,192.168.88.253,56488,109,,congestion_avoidance,
27,452400.967371,11400,6,29840384,30017040,192.168.88.253,56488,124,,congestion_avoidance,
28,452400.968145,11416,6,29886720,30066272,192.168.88.253,56488,148,,loss_recovery,
29,452400.968329,11419,3,29895408,30070616,192.168.88.253,56488,94,,congestion_avoidance,
30,452400.971680,11500,6,30087992,30267544,192.168.88.253,56488,118,,congestion_avoidance,
31,452401.447760,19500,6,50588776,50819008,192.168.88.253,56488,187,,congestion_avoidance,
32,452401.454625,19600,6,50861000,51092680,192.168.88.253,56488,130,,congestion_avoidance,
33,452401.464413,19700,6,51141912,51372144,192.168.88.253,56488,189,,congestion_avoidance,
34,452401.471362,19800,6,51405448,51637128,192.168.88.253,56488,293,,congestion_avoidance,
35,452401.479477,19900,6,51687808,51919488,192.168.88.253,56488,200,,congestion_avoidance,
36,452401.958843,27200,6,70546560,70779688,192.168.88.253,56488,239,,congestion_avoidance,
37,452401.964770,27300,6,70805752,71037432,192.168.88.253,56488,149,,congestion_avoidance,
38,452401.971066,27400,6,71070736,71302416,192.168.88.253,56488,239,,congestion_avoidance,
39,452401.977484,27500,6,71337168,71570296,192.168.88.253,56488,243,,congestion_avoidance,
40,452402.463268,35200,6,90880824,91113952,192.168.88.253,56488,262,,congestion_avoidance,
41,452402.469039,35300,6,91112504,91345632,192.168.88.253,56488,259,,congestion_avoidance,
42,452402.475103,35400,6,91348528,91580208,192.168.88.253,56488,201,,congestion_avoidance,
43,452402.481496,35500,6,91603376,91836504,192.168.88.253,56488,266,,congestion_avoidance,
44,452402.488160,35600,6,91865464,92095696,192.168.88.253,56488,165,,congestion_avoidance,
45,452402.964874,42700,6,110350632,110582312,192.168.88.253,56488,178,,congestion_avoidance,
46,452402.971431,42800,6,110625752,110857432,192.168.88.253,56488,211,,congestion_avoidance,
47,452402.985516,42900,6,110897976,111129656,192.168.88.253,56488,223,,congestion_avoidance,
48,452402.992367,43000,6,111174544,111406224,192.168.88.253,56488,228,,congestion_avoidance,
49,452403.475811,50500,6,130467696,130700824,192.168.88.253,56488,219,,congestion_avoidance,
50,452403.482858,50600,6,130758744,130990424,192.168.88.253,56488,205,,congestion_avoidance,
51,452403.489719,50700,6,131035312,131265544,192.168.88.253,56488,192,,congestion_avoidance,
52,452403.496400,50800,6,131303192,131533424,192.168.88.253,56488,198,,congestion_avoidance,
53,452403.980875,58300,6,150856984,151088664,192.168.88.253,56488,184,,congestion_avoidance,
54,452403.986273,58400,6,151101696,151331928,192.168.88.253,56488,167,,congestion_avoidance,
55,452403.991379,58500,6,151333376,151563608,192.168.88.253,56488,181,,congestion_avoidance,
56,452403.997113,58600,6,151586776,151818456,192.168.88.253,56488,143,,congestion_avoidance,
57,452404.002736,58700,6,151819904,152053032,192.168.88.253,56488,319,,congestion_avoidance,
58,452404.485588,65200,6,169206040,169437720,192.168.88.253,56488,190,,congestion_avoidance,
59,452404.492516,65300,6,169472472,169705600,192.168.88.253,56488,185,,congestion_avoidance,
60,452404.498169,65400,6,169720080,169950312,192.168.88.253,56488,156,,congestion_avoidance,
61,452404.504195,65500,6,169957552,170190680,192.168.88.253,56488,227,,congestion_avoidance,
62,452404.990492,72900,6,188840920,189072600,192.168.88.253,56488,164,,congestion_avoidance,
63,452404.997293,73000,6,189110248,189340480,192.168.88.253,56488,201,,congestion_avoidance,
64,452405.004226,73100,6,189376680,189609808,192.168.88.253,56488,217,,congestion_avoidance,
65,452405.010751,73200,6,189637320,189869000,192.168.88.253,56488,206,,congestion_avoidance,
66,452405.493720,80800,6,209236000,209466232,192.168.88.253,56488,193,,congestion_avoidance,
67,452405.500903,80900,6,209518360,209748592,192.168.88.253,56488,192,,congestion_avoidance,
68,452405.507500,81000,6,209787688,210019368,192.168.88.253,56488,155,,congestion_avoidance,
69,452405.514137,81100,6,210074392,210306072,192.168.88.253,56488,186,,congestion_avoidance,
70,452405.999151,88000,6,229147448,229379128,192.168.88.253,56488,180,,congestion_avoidance,
71,452406.006472,88100,6,229428360,229660040,192.168.88.253,56488,210,,congestion_avoidance,
72,452406.013189,88200,6,229690448,229922128,192.168.88.253,56488,169,,congestion_avoidance,
73,452406.019397,88300,6,229935160,230168288,192.168.88.253,56488,241,,congestion_avoidance,
74,452406.505734,95700,6,249403520,249632304,192.168.88.253,56488,240,,congestion_avoidance,
