line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469696.078421,1500,13,5023112,5078136,192.168.88.253,43860,134,,congestion_avoidance,
2,469696.085897,1600,13,5569008,5616792,192.168.88.253,43860,228,,congestion_avoidance,
3,469696.094275,1700,13,6180064,6226400,192.168.88.253,43860,197,,congestion_avoidance,
4,469696.101972,1800,13,6725960,6779536,192.168.88.253,43860,141,,congestion_avoidance,
5,469696.109772,1900,13,7292128,7345704,192.168.88.253,43860,139,,congestion_avoidance,
6,469696.117389,2000,13,7849608,7903184,192.168.88.253,43860,128,,congestion_avoidance,
7,469696.124974,2100,13,8394056,8444736,192.168.88.253,43860,152,,congestion_avoidance,
8,469696.132727,2200,13,8958776,9006560,192.168.88.253,43860,236,,congestion_avoidance,
9,469696.140063,2300,13,9526392,9574176,192.168.88.253,43860,191,,congestion_avoidance,
10,469696.147652,2400,13,10104144,10159168,192.168.88.253,43860,191,,congestion_avoidance,
11,469696.154681,2500,13,10632664,10684792,192.168.88.253,43860,143,,congestion_avoidance,
12,469696.161497,2600,13,11191592,11242272,192.168.88.253,43860,186,,congestion_avoidance,
13,469696.167661,2700,13,11696944,11743280,192.168.88.253,43860,200,,congestion_avoidance,
14,469696.173865,2800,13,12171888,12226912,192.168.88.253,43860,220,,congestion_avoidance,
15,469696.178025,2900,13,12546920,12601944,192.168.88.253,43860,200,,congestion_avoidance,
16,469696.610577,15400,13,49421688,49953104,192.168.88.253,43860,198,,congestion_avoidance,
17,469696.613101,15472,13,49650472,50181888,192.168.88.253,43860,142,,loss_recovery,
18,469696.613314,15477,6,49664952,50193472,192.168.88.253,43860,146,,congestion_avoidance,
19,469696.614085,15500,11,49730112,50264424,192.168.88.253,43860,136,,congestion_avoidance,
20,469696.617479,15600,13,50034192,50571400,192.168.88.253,43860,212,,congestion_avoidance,
21,469696.622295,15700,13,50336824,50872584,192.168.88.253,43860,171,,congestion_avoidance,
22,469696.624129,15753,13,50503344,51042000,192.168.88.253,43860,175,,loss_recovery,
23,469696.624266,15757,6,50516376,51046344,192.168.88.253,43860,155,,congestion_avoidance,
24,469696.625798,15800,13,50643800,51178112,192.168.88.253,43860,201,,congestion_avoidance,
25,469696.627954,15863,13,50837832,51382280,192.168.88.253,43860,187,,loss_recovery,
26,469696.628145,15869,6,50852312,51389520,192.168.88.253,43860,213,,congestion_avoidance,
27,469696.629156,15900,12,50936296,51479296,192.168.88.253,43860,110,,congestion_avoidance,
28,469696.629516,15912,13,50969600,51518392,192.168.88.253,43860,160,,loss_recovery,
29,469696.629747,15917,6,50988424,51525632,192.168.88.253,43860,117,,congestion_avoidance,
30,469696.632584,16000,13,51237480,51786272,192.168.88.253,43860,207,,congestion_avoidance,
31,469696.633778,16034,13,51340288,51893424,192.168.88.253,43860,272,,loss_recovery,
32,469696.634025,16040,6,51360560,51902112,192.168.88.253,43860,118,,congestion_avoidance,
33,469696.636030,16100,13,51532872,52084560,192.168.88.253,43860,239,,congestion_avoidance,
34,469696.639848,16200,13,51868808,52414704,192.168.88.253,43860,182,,congestion_avoidance,
35,469696.643614,16290,13,52206192,52756432,192.168.88.253,43860,206,,loss_recovery,
36,469696.643927,16296,6,52225016,52769464,192.168.88.253,43860,200,,congestion_avoidance,
37,469696.644113,16300,7,52233704,52782496,192.168.88.253,43860,164,,congestion_avoidance,
38,469696.647472,16400,13,52530544,53086576,192.168.88.253,43860,199,,congestion_avoidance,
39,469696.648130,16420,13,52592808,53151736,192.168.88.253,43860,152,,loss_recovery,
40,469696.648287,16424,6,52605840,53156080,192.168.88.253,43860,174,,congestion_avoidance,
41,469696.649460,16460,13,52702856,53271920,192.168.88.253,43860,161,,loss_recovery,
42,469696.649652,16465,6,52717336,53276264,192.168.88.253,43860,209,,congestion_avoidance,
43,469696.650641,16500,13,52805664,53370384,192.168.88.253,43860,167,,congestion_avoidance,
44,469696.653997,16600,13,53105400,53671568,192.168.88.253,43860,177,,congestion_avoidance,
45,469696.657287,16700,13,53399344,53966960,192.168.88.253,43860,164,,congestion_avoidance,
46,469696.660542,16800,13,53693288,54262352,192.168.88.253,43860,181,,congestion_avoidance,
47,469696.660622,16801,13,53697632,54268144,192.168.88.253,43860,166,,loss_recovery,
48,469696.660814,16807,6,53715008,54276832,192.168.88.253,43860,110,,congestion_avoidance,
49,469696.663795,16900,13,53975648,54547608,192.168.88.253,43860,180,,congestion_avoidance,
50,469696.666996,17000,13,54262352,54828520,192.168.88.253,43860,160,,congestion_avoidance,
51,469696.670509,17100,13,54572224,55142736,192.168.88.253,43860,205,,congestion_avoidance,
52,469696.670544,17101,13,54575120,55147080,192.168.88.253,43860,179,,loss_recovery,
53,469696.670785,17108,6,54591048,55158664,192.168.88.253,43860,144,,congestion_avoidance,
54,469696.673018,17177,13,54787976,55364280,192.168.88.253,43860,195,,loss_recovery,
55,469696.673237,17183,6,54803904,55375864,192.168.88.253,43860,119,,congestion_avoidance,
56,469696.673819,17200,10,54847344,55425096,192.168.88.253,43860,142,,congestion_avoidance,
57,469696.676252,17277,13,55070336,55652432,192.168.88.253,43860,148,,loss_recovery,
58,469696.676494,17284,6,55086264,55664016,192.168.88.253,43860,143,,congestion_avoidance,
59,469696.677014,17300,9,55123912,55704560,192.168.88.253,43860,142,,congestion_avoidance,
60,469696.679901,17387,13,55386000,55972440,192.168.88.253,43860,158,,loss_recovery,
61,469696.680111,17393,6,55399032,55984024,192.168.88.253,43860,138,,congestion_avoidance,
62,469696.680335,17400,8,55414960,56002848,192.168.88.253,43860,126,,congestion_avoidance,
63,469696.683594,17500,13,55700216,56289552,192.168.88.253,43860,159,,congestion_avoidance,
64,469696.686805,17600,13,55986920,56580600,192.168.88.253,43860,160,,congestion_avoidance,
65,469697.144914,30900,13,95387000,96413632,192.168.88.253,43860,194,,congestion_avoidance,
66,469697.148266,31000,13,95686736,96707576,192.168.88.253,43860,206,,congestion_avoidance,
67,469697.151480,31100,13,95974888,96998624,192.168.88.253,43860,160,,congestion_avoidance,
68,469697.154594,31196,13,96251456,97285328,192.168.88.253,43860,211,,loss_recovery,
69,469697.154718,31200,6,96263040,97285328,192.168.88.253,43860,138,,loss_recovery,
70,469697.154754,31201,6,96265936,97289672,192.168.88.253,43860,175,,congestion_avoidance,
71,469697.157124,31273,13,96471552,97511216,192.168.88.253,43860,178,,loss_recovery,
72,469697.157318,31279,6,96487480,97517008,192.168.88.253,43860,209,,congestion_avoidance,
73,469697.158006,31300,10,96541056,97573480,192.168.88.253,43860,122,,congestion_avoidance,
74,469697.161323,31400,13,96837896,97871768,192.168.88.253,43860,169,,congestion_avoidance,
75,469697.162230,31430,13,96921880,97965888,192.168.88.253,43860,139,,loss_recovery,
76,469697.162442,31436,6,96937808,97973128,192.168.88.253,43860,228,,congestion_avoidance,
77,469697.164677,31500,13,97133288,98174400,192.168.88.253,43860,198,,congestion_avoidance,
78,469697.167999,31600,13,97430128,98468344,192.168.88.253,43860,167,,congestion_avoidance,
79,469697.171209,31700,13,97721176,98765184,192.168.88.253,43860,188,,congestion_avoidance,
80,469697.171274,31702,13,97725520,98769528,192.168.88.253,43860,153,,loss_recovery,
81,469697.171518,31709,6,97741448,98781112,192.168.88.253,43860,149,,congestion_avoidance,
82,469697.174396,31800,13,97997744,99041752,192.168.88.253,43860,171,,congestion_avoidance,
83,469697.176600,31863,13,98196120,99244472,192.168.88.253,43860,157,,loss_recovery,
84,469697.176874,31870,6,98216392,99257504,192.168.88.253,43860,136,,congestion_avoidance,
85,469697.178079,31900,13,98306168,99358864,192.168.88.253,43860,131,,congestion_avoidance,
86,469697.179286,31939,13,98416216,99473256,192.168.88.253,43860,236,,loss_recovery,
87,469697.179505,31946,6,98436488,99481944,192.168.88.253,43860,116,,congestion_avoidance,
88,469697.181290,32000,13,98588528,99644120,192.168.88.253,43860,254,,congestion_avoidance,
89,469697.185067,32100,13,98917224,99969920,192.168.88.253,43860,130,,congestion_avoidance,
90,469697.185419,32110,13,98947632,100004672,192.168.88.253,43860,174,,loss_recovery,
91,469697.185616,32116,6,98965008,100013360,192.168.88.253,43860,116,,congestion_avoidance,
92,469697.188003,32189,13,99176416,100240696,192.168.88.253,43860,194,,loss_recovery,
93,469697.188169,32194,6,99190896,100245040,192.168.88.253,43860,177,,congestion_avoidance,
94,469697.188389,32200,8,99203928,100263864,192.168.88.253,43860,153,,congestion_avoidance,
95,469697.191201,32282,13,99458776,100523056,192.168.88.253,43860,185,,loss_recovery,
96,469697.191405,32288,6,99473256,100531744,192.168.88.253,43860,103,,congestion_avoidance,
97,469697.191874,32300,9,99503664,100566496,192.168.88.253,43860,134,,congestion_avoidance,
98,469697.649755,43800,13,139107912,140412560,192.168.88.253,43860,160,,congestion_avoidance,
99,469697.653003,43900,13,139398960,140703608,192.168.88.253,43860,151,,congestion_avoidance,
100,469697.655231,43966,13,139600232,140913568,192.168.88.253,43860,184,,loss_recovery,
101,469697.655405,43971,6,139614712,140917912,192.168.88.253,43860,185,,congestion_avoidance,
102,469697.656353,44000,12,139692904,141004792,192.168.88.253,43860,135,,congestion_avoidance,
103,469697.657632,44042,13,139808744,141126424,192.168.88.253,43860,126,,loss_recovery,
104,469697.657853,44048,6,139826120,141135112,192.168.88.253,43860,110,,congestion_avoidance,
105,469697.659615,44100,13,139979608,141294392,192.168.88.253,43860,176,,congestion_avoidance,
106,469697.660102,44114,13,140023048,141340728,192.168.88.253,43860,190,,loss_recovery,
107,469697.660322,44120,6,140038976,141352312,192.168.88.253,43860,118,,congestion_avoidance,
108,469697.662533,44189,13,140230112,141553584,192.168.88.253,43860,139,,loss_recovery,
109,469697.662775,44195,6,140246040,141565168,192.168.88.253,43860,144,,congestion_avoidance,
110,469697.662992,44200,7,140260520,141578200,192.168.88.253,43860,120,,congestion_avoidance,
111,469697.665814,44288,13,140515368,141846080,192.168.88.253,43860,180,,loss_recovery,
112,469697.665996,44294,6,140529848,141850424,192.168.88.253,43860,202,,congestion_avoidance,
113,469697.666249,44300,7,140544328,141866352,192.168.88.253,43860,115,,congestion_avoidance,
