line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480002.629567,300,54,4294768,4384544,192.168.88.253,58634,588,,congestion_avoidance,
2,480002.638804,400,63,5036144,5134608,192.168.88.253,58634,940,,congestion_avoidance,
3,480002.647527,500,70,5684848,5802136,192.168.88.253,58634,1085,,congestion_avoidance,
4,480002.655443,600,75,6304592,6421880,192.168.88.253,58634,1115,,congestion_avoidance,
5,480002.669448,700,78,6896824,6996736,192.168.88.253,58634,517,,congestion_avoidance,
6,480002.674769,800,78,7352944,7438376,192.168.88.253,58634,745,,congestion_avoidance,
7,480002.679585,900,78,7709152,7800376,192.168.88.253,58634,761,,congestion_avoidance,
8,480002.682213,967,40,7955312,8052328,192.168.88.253,58634,847,,fast_retransmit,
9,480002.683006,975,39,8020472,8108800,192.168.88.253,58634,584,,congestion_avoidance,
10,480002.684183,1000,40,8104456,8188440,192.168.88.253,58634,772,,congestion_avoidance,
11,480002.691058,1100,48,8627184,8715512,192.168.88.253,58634,761,,congestion_avoidance,
12,480002.697175,1200,55,9131088,9212176,192.168.88.253,58634,658,,congestion_avoidance,
13,480002.704279,1300,61,9650920,9743592,192.168.88.253,58634,662,,congestion_avoidance,
14,480002.709037,1400,65,10027400,10118624,192.168.88.253,58634,747,,congestion_avoidance,
15,480002.714324,1500,69,10441528,10554472,192.168.88.253,58634,855,,congestion_avoidance,
16,480002.721440,1600,75,11003352,11097472,192.168.88.253,58634,742,,congestion_avoidance,
17,480002.726790,1700,76,11411688,11536216,192.168.88.253,58634,973,,congestion_avoidance,
18,480002.731281,1800,80,11765000,11862016,192.168.88.253,58634,682,,congestion_avoidance,
19,480002.733652,1854,40,11940208,12040120,192.168.88.253,58634,750,,fast_retransmit,
20,480002.734416,1862,40,12006816,12095144,192.168.88.253,58634,503,,congestion_avoidance,
21,480002.736198,1900,42,12153064,12238496,192.168.88.253,58634,709,,congestion_avoidance,
22,480002.741022,2000,48,12536784,12636696,192.168.88.253,58634,577,,congestion_avoidance,
23,480002.745339,2100,53,12888648,12978424,192.168.88.253,58634,631,,congestion_avoidance,
24,480002.749801,2200,57,13263680,13359248,192.168.88.253,58634,648,,congestion_avoidance,
25,480002.754274,2300,61,13622784,13732832,192.168.88.253,58634,951,,congestion_avoidance,
26,480002.760481,2400,67,14165784,14264248,192.168.88.253,58634,684,,congestion_avoidance,
27,480002.764851,2500,71,14526336,14640728,192.168.88.253,58634,961,,congestion_avoidance,
28,480002.769071,2600,74,14886888,14978112,192.168.88.253,58634,733,,congestion_avoidance,
29,480002.774176,2700,78,15315496,15413960,192.168.88.253,58634,568,,congestion_avoidance,
30,480002.778511,2800,79,15686184,15778856,192.168.88.253,58634,621,,congestion_avoidance,
31,480002.782863,2900,41,16049632,16153888,192.168.88.253,58634,619,,fast_retransmit,
32,480002.783793,2909,39,16117688,16210360,192.168.88.253,58634,683,,congestion_avoidance,
33,480002.787632,3000,44,16421768,16523128,192.168.88.253,58634,616,,congestion_avoidance,
34,480002.791987,3100,49,16770736,16873544,192.168.88.253,58634,682,,congestion_avoidance,
35,480002.795996,3200,53,17100880,17186312,192.168.88.253,58634,718,,congestion_avoidance,
36,480002.800361,3300,58,17438264,17533832,192.168.88.253,58634,720,,congestion_avoidance,
37,480002.804741,3400,62,17790128,17907416,192.168.88.253,58634,898,,congestion_avoidance,
38,480002.808858,3500,65,18128960,18250592,192.168.88.253,58634,861,,congestion_avoidance,
39,480002.813011,3600,69,18492408,18592320,192.168.88.253,58634,694,,congestion_avoidance,
40,480002.817752,3700,73,18893504,19002104,192.168.88.253,58634,1091,,congestion_avoidance,
41,480002.821983,3800,76,19242472,19339488,192.168.88.253,58634,672,,congestion_avoidance,
42,480002.826133,3900,77,19579856,19691352,192.168.88.253,58634,889,,congestion_avoidance,
43,480002.830105,4000,78,19912896,20017152,192.168.88.253,58634,662,,congestion_avoidance,
44,480002.833907,4087,43,20216976,20325576,192.168.88.253,58634,671,,fast_retransmit,
45,480002.834793,4095,39,20289376,20383496,192.168.88.253,58634,564,,congestion_avoidance,
46,480002.835073,4100,39,20308200,20400872,192.168.88.253,58634,647,,congestion_avoidance,
47,480002.839542,4200,45,20661512,20757080,192.168.88.253,58634,790,,congestion_avoidance,
48,480002.843858,4300,50,20997448,21111840,192.168.88.253,58634,976,,congestion_avoidance,
49,480002.848202,4400,54,21343520,21449224,192.168.88.253,58634,872,,congestion_avoidance,
50,480002.852408,4500,58,21670768,21770680,192.168.88.253,58634,732,,congestion_avoidance,
51,480002.856518,4600,62,22012496,22113856,192.168.88.253,58634,1053,,congestion_avoidance,
52,480002.860264,4700,66,22329608,22425176,192.168.88.253,58634,745,,congestion_avoidance,
53,480002.864176,4800,69,22658304,22766904,192.168.88.253,58634,988,,congestion_avoidance,
54,480002.868262,4900,72,22992792,23114424,192.168.88.253,58634,848,,congestion_avoidance,
55,480002.872409,5000,75,23335968,23451808,192.168.88.253,58634,859,,congestion_avoidance,
56,480002.876574,5100,77,23679144,23803672,192.168.88.253,58634,1073,,congestion_avoidance,
57,480002.880435,5200,78,24006392,24116440,192.168.88.253,58634,1150,,congestion_avoidance,
58,480002.885917,5300,78,24342328,24448032,192.168.88.253,58634,831,,congestion_avoidance,
59,480003.124370,9700,57,41088496,41217368,192.168.88.253,58634,1093,,congestion_avoidance,
60,480003.132029,9800,63,41699552,41822632,192.168.88.253,58634,665,,congestion_avoidance,
61,480003.137617,9900,66,42090512,42213592,192.168.88.253,58634,792,,congestion_avoidance,
62,480003.142466,10000,70,42451064,42561112,192.168.88.253,58634,727,,congestion_avoidance,
63,480003.147455,10100,73,42813064,42934696,192.168.88.253,58634,1081,,congestion_avoidance,
64,480003.152292,10200,76,43172168,43311176,192.168.88.253,58634,977,,congestion_avoidance,
65,480003.157132,10300,77,43547200,43692000,192.168.88.253,58634,1045,,congestion_avoidance,
66,480003.161972,10400,77,43923680,44071376,192.168.88.253,58634,1057,,congestion_avoidance,
67,480003.166551,10500,78,44297264,44437720,192.168.88.253,58634,862,,congestion_avoidance,
68,480003.171574,10600,79,44675192,44814200,192.168.88.253,58634,1034,,congestion_avoidance,
69,480003.176094,10700,80,45024160,45140000,192.168.88.253,58634,684,,congestion_avoidance,
70,480003.181142,10800,80,45413672,45571504,192.168.88.253,58634,1126,,congestion_avoidance,
71,480003.181589,10812,43,45449872,45571504,192.168.88.253,58634,851,,fast_retransmit,
72,480003.182961,10826,40,45549784,45642456,192.168.88.253,58634,593,,congestion_avoidance,
73,480003.185502,10900,43,45824904,45934952,192.168.88.253,58634,529,,congestion_avoidance,
74,480003.190556,11000,48,46198488,46311432,192.168.88.253,58634,654,,congestion_avoidance,
75,480003.195507,11100,53,46564832,46666192,192.168.88.253,58634,853,,congestion_avoidance,
76,480003.200736,11200,58,46941312,47074528,192.168.88.253,58634,833,,congestion_avoidance,
77,480003.205785,11300,62,47312000,47448112,192.168.88.253,58634,1017,,congestion_avoidance,
78,480003.210497,11400,66,47679792,47792736,192.168.88.253,58634,851,,congestion_avoidance,
79,480003.215491,11500,70,48059168,48167768,192.168.88.253,58634,890,,congestion_avoidance,
80,480003.220694,11600,74,48447232,48568864,192.168.88.253,58634,686,,congestion_avoidance,
81,480003.226001,11700,77,48858464,48984440,192.168.88.253,58634,1201,,congestion_avoidance,
82,480003.231003,11800,78,49246528,49371056,192.168.88.253,58634,1478,,congestion_avoidance,
83,480003.231086,11803,41,49247976,49371056,192.168.88.253,58634,871,,fast_retransmit,
84,480003.231855,11809,39,49313136,49401464,192.168.88.253,58634,384,,congestion_avoidance,
85,480003.237010,11900,45,49701200,49815592,192.168.88.253,58634,668,,congestion_avoidance,
86,480003.242213,12000,50,50076232,50189176,192.168.88.253,58634,753,,congestion_avoidance,
87,480003.248163,12100,56,50533800,50653984,192.168.88.253,58634,1086,,congestion_avoidance,
88,480003.255607,12200,62,51089832,51223048,192.168.88.253,58634,1044,,congestion_avoidance,
89,480003.260716,12300,66,51479344,51593736,192.168.88.253,58634,843,,congestion_avoidance,
90,480003.266422,12400,69,51826864,51967320,192.168.88.253,58634,995,,congestion_avoidance,
91,480003.272807,12500,72,52178728,52340904,192.168.88.253,58634,1115,,congestion_avoidance,
92,480003.277723,12600,75,52526248,52653672,192.168.88.253,58634,1116,,congestion_avoidance,
93,480003.283204,12700,75,52873768,52991056,192.168.88.253,58634,828,,congestion_avoidance,
94,480003.287881,12800,77,53232872,53340024,192.168.88.253,58634,915,,congestion_avoidance,
95,480003.292465,12900,77,53577496,53729536,192.168.88.253,58634,1118,,congestion_avoidance,
96,480003.293739,12931,39,53665824,53787456,192.168.88.253,58634,762,,fast_retransmit,
97,480003.294648,12937,38,53729536,53843928,192.168.88.253,58634,484,,congestion_avoidance,
98,480003.297465,13000,41,53942392,54050992,192.168.88.253,58634,709,,congestion_avoidance,
99,480003.302109,13100,47,54291360,54411544,192.168.88.253,58634,667,,congestion_avoidance,
100,480003.306683,13200,52,54627296,54763408,192.168.88.253,58634,855,,congestion_avoidance,
101,480003.310734,13300,56,54983504,55106584,192.168.88.253,58634,669,,congestion_avoidance,
102,480003.315560,13400,60,55345504,55483064,192.168.88.253,58634,1026,,congestion_avoidance,
103,480003.321082,13500,64,55710400,55829136,192.168.88.253,58634,816,,congestion_avoidance,
104,480003.326338,13600,68,56040544,56167968,192.168.88.253,58634,1093,,congestion_avoidance,
105,480003.331126,13700,71,56377928,56515488,192.168.88.253,58634,1175,,congestion_avoidance,
106,480003.335568,13800,74,56715312,56826808,192.168.88.253,58634,861,,congestion_avoidance,
107,480003.339845,13900,77,57044008,57164192,192.168.88.253,58634,725,,congestion_avoidance,
108,480003.344493,14000,78,57382840,57517504,192.168.88.253,58634,1044,,congestion_avoidance,
109,480003.348869,14100,79,57705744,57838960,192.168.88.253,58634,1344,,congestion_avoidance,
110,480003.350794,14141,43,57837512,57967832,192.168.88.253,58634,799,,fast_retransmit,
111,480003.351767,14150,39,57908464,58005480,192.168.88.253,58634,463,,congestion_avoidance,
112,480003.353987,14200,41,58074984,58185032,192.168.88.253,58634,733,,congestion_avoidance,
113,480003.358714,14300,47,58419608,58538344,192.168.88.253,58634,791,,congestion_avoidance,
114,480003.363287,14400,52,58774368,58903240,192.168.88.253,58634,726,,congestion_avoidance,
115,480003.368208,14500,56,59124784,59259448,192.168.88.253,58634,855,,congestion_avoidance,
116,480003.372648,14600,60,59476648,59596832,192.168.88.253,58634,696,,congestion_avoidance,
117,480003.377128,14700,64,59829960,59970416,192.168.88.253,58634,1142,,congestion_avoidance,
118,480003.381796,14800,68,60174584,60315040,192.168.88.253,58634,1166,,congestion_avoidance,
119,480003.386338,14900,71,60533688,60655320,192.168.88.253,58634,692,,congestion_avoidance,
120,480003.391017,15000,75,60897136,61028904,192.168.88.253,58634,888,,congestion_avoidance,
121,480003.396454,15100,77,61249000,61390904,192.168.88.253,58634,1303,,congestion_avoidance,
122,480003.630052,19300,58,78275064,78424208,192.168.88.253,58634,1036,,congestion_avoidance,
123,480003.635014,19400,62,78638512,78799240,192.168.88.253,58634,1005,,congestion_avoidance,
124,480003.639852,19500,66,79038160,79182960,192.168.88.253,58634,376,,congestion_avoidance,
125,480003.644739,19600,70,79407400,79549304,192.168.88.253,58634,630,,congestion_avoidance,
126,480003.649764,19700,74,79783880,79924336,192.168.88.253,58634,703,,congestion_avoidance,
127,480003.654536,19800,76,80141536,80299368,192.168.88.253,58634,1013,,congestion_avoidance,
128,480003.659462,19900,76,80541184,80687432,192.168.88.253,58634,480,,congestion_avoidance,
129,480003.664135,20000,78,80907528,81061016,192.168.88.253,58634,1331,,congestion_avoidance,
130,480003.668261,20090,44,81230432,81376680,192.168.88.253,58634,760,,fast_retransmit,
131,480003.669188,20097,39,81298488,81418672,192.168.88.253,58634,504,,congestion_avoidance,
132,480003.669310,20100,39,81307176,81434600,192.168.88.253,58634,490,,congestion_avoidance,
133,480003.674272,20200,45,81667728,81805288,192.168.88.253,58634,552,,congestion_avoidance,
134,480003.678877,20300,50,82034072,82181768,192.168.88.253,58634,974,,congestion_avoidance,
135,480003.684022,20400,55,82410552,82561144,192.168.88.253,58634,874,,congestion_avoidance,
136,480003.688886,20500,60,82794272,82940520,192.168.88.253,58634,816,,congestion_avoidance,
137,480003.693661,20600,64,83169304,83314104,192.168.88.253,58634,1070,,congestion_avoidance,
138,480003.705746,20700,71,84022176,84159736,192.168.88.253,58634,859,,congestion_avoidance,
139,480003.710739,20800,73,84426168,84559384,192.168.88.253,58634,715,,congestion_avoidance,
140,480003.715890,20900,77,84820024,84973512,192.168.88.253,58634,1108,,congestion_avoidance,
141,480003.720812,21000,77,85189264,85354336,192.168.88.253,58634,1172,,congestion_avoidance,
142,480003.725578,21100,78,85574432,85736608,192.168.88.253,58634,753,,congestion_avoidance,
143,480003.730292,21200,78,85968288,86110192,192.168.88.253,58634,429,,congestion_avoidance,
144,480003.734678,21300,79,86337528,86480880,192.168.88.253,58634,689,,congestion_avoidance,
145,480003.739301,21400,80,86689392,86857360,192.168.88.253,58634,1257,,congestion_avoidance,
146,480003.743911,21500,81,87090488,87232392,192.168.88.253,58634,719,,congestion_avoidance,
147,480003.745478,21536,42,87209224,87356920,192.168.88.253,58634,777,,fast_retransmit,
148,480003.746383,21543,40,87288864,87417736,192.168.88.253,58634,624,,congestion_avoidance,
149,480003.748220,21600,41,87497376,87636384,192.168.88.253,58634,419,,congestion_avoidance,
150,480003.752799,21700,46,87850688,87986800,192.168.88.253,58634,673,,congestion_avoidance,
151,480003.757665,21800,52,88240200,88386448,192.168.88.253,58634,580,,congestion_avoidance,
152,480003.764234,21900,59,88771616,88920760,192.168.88.253,58634,684,,congestion_avoidance,
153,480003.770402,22000,64,89297240,89453624,192.168.88.253,58634,993,,congestion_avoidance,
