line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473227.448468,1,10,7240,14480,192.168.88.253,56696,745,,slow_start,
2,473227.453575,100,17,243264,263536,192.168.88.253,56696,381,,slow_start,
3,473227.457978,200,17,461912,483632,192.168.88.253,56696,333,,slow_start,
4,473227.461333,239,17,642912,663184,192.168.88.253,56696,445,,loss_recovery,
5,473227.461672,242,8,657392,674768,192.168.88.253,56696,230,,congestion_avoidance,
6,473227.466672,300,17,931064,960024,192.168.88.253,56696,344,,congestion_avoidance,
7,473227.475205,400,17,1374152,1406008,192.168.88.253,56696,311,,congestion_avoidance,
8,473227.483355,500,17,1799864,1831720,192.168.88.253,56696,406,,congestion_avoidance,
9,473227.490037,600,17,2189376,2218336,192.168.88.253,56696,302,,congestion_avoidance,
10,473227.490325,602,17,2200960,2229920,192.168.88.253,56696,428,,loss_recovery,
11,473227.490763,606,8,2218336,2247296,192.168.88.253,56696,315,,congestion_avoidance,
12,473227.501067,700,17,2578888,2623776,192.168.88.253,56696,502,,congestion_avoidance,
13,473227.501771,711,17,2620880,2678800,192.168.88.253,56696,302,,loss_recovery,
14,473227.502291,716,8,2644048,2684592,192.168.88.253,56696,576,,congestion_avoidance,
15,473227.507924,800,17,2946680,3001704,192.168.88.253,56696,344,,congestion_avoidance,
16,473227.513987,900,17,3297096,3350672,192.168.88.253,56696,261,,congestion_avoidance,
17,473227.518385,979,17,3546152,3604072,192.168.88.253,56696,547,,loss_recovery,
18,473227.518814,985,8,3566424,3621448,192.168.88.253,56696,186,,congestion_avoidance,
19,473227.584170,1700,17,6117800,6178616,192.168.88.253,56696,232,,congestion_avoidance,
20,473227.585262,1715,17,6171376,6252464,192.168.88.253,56696,601,,loss_recovery,
21,473227.585710,1721,8,6191648,6256808,192.168.88.253,56696,521,,congestion_avoidance,
22,473227.589735,1800,17,6411744,6484144,192.168.88.253,56696,345,,congestion_avoidance,
23,473227.594789,1900,17,6701344,6776640,192.168.88.253,56696,293,,congestion_avoidance,
24,473227.599686,2000,17,6992392,7069136,192.168.88.253,56696,239,,congestion_avoidance,
25,473227.604494,2100,17,7264616,7337016,192.168.88.253,56696,394,,congestion_avoidance,
26,473227.609125,2200,17,7536840,7613584,192.168.88.253,56696,502,,congestion_avoidance,
27,473227.613870,2300,17,7811960,7888704,192.168.88.253,56696,294,,congestion_avoidance,
28,473227.618631,2400,17,8089976,8168168,192.168.88.253,56696,323,,congestion_avoidance,
29,473227.624780,2500,17,8446184,8521480,192.168.88.253,56696,342,,congestion_avoidance,
30,473227.629704,2600,17,8731440,8811080,192.168.88.253,56696,351,,congestion_avoidance,
31,473227.634660,2700,17,9019592,9099232,192.168.88.253,56696,322,,congestion_avoidance,
32,473227.639405,2800,17,9293264,9371456,192.168.88.253,56696,566,,congestion_avoidance,
33,473227.644752,2900,17,9593000,9671192,192.168.88.253,56696,423,,congestion_avoidance,
34,473227.649980,3000,17,9869568,9943416,192.168.88.253,56696,294,,congestion_avoidance,
35,473227.655928,3100,17,10170752,10247496,192.168.88.253,56696,326,,congestion_avoidance,
36,473227.660955,3200,17,10457456,10531304,192.168.88.253,56696,282,,congestion_avoidance,
37,473227.666621,3300,17,10778912,10851312,192.168.88.253,56696,410,,congestion_avoidance,
38,473227.671613,3400,17,11064168,11143808,192.168.88.253,56696,327,,congestion_avoidance,
39,473227.677024,3500,17,11389968,11465264,192.168.88.253,56696,404,,congestion_avoidance,
40,473227.682386,3600,17,11696944,11776584,192.168.88.253,56696,426,,congestion_avoidance,
