line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
70,287024.047525,1,10,7240,14480,192.168.88.253,57600,484,,slow_start,
71,287024.047845,11,13,33304,53576,192.168.88.253,57600,140,,fast_retransmit,
72,287024.048129,22,7,62264,65160,192.168.88.253,57600,91,,congestion_avoidance,
73,287024.049467,56,11,153488,173760,192.168.88.253,57600,133,,fast_retransmit,
74,287024.049617,67,6,172312,182448,192.168.88.253,57600,127,,congestion_avoidance,
75,287024.050252,100,10,221544,237472,192.168.88.253,57600,145,,congestion_avoidance,
76,287024.051228,160,11,309872,331592,192.168.88.253,57600,153,,fast_retransmit,
77,287024.051435,172,7,330144,341728,192.168.88.253,57600,157,,congestion_avoidance,
78,287024.052008,200,10,376480,392408,192.168.88.253,57600,153,,congestion_avoidance,
79,287024.052873,240,10,441640,469152,192.168.88.253,57600,177,,fast_retransmit,
80,287024.053017,247,7,463360,479288,192.168.88.253,57600,137,,congestion_avoidance,
81,287024.054927,290,11,606712,632776,192.168.88.253,57600,157,,fast_retransmit,
82,287024.055191,295,7,626984,642912,192.168.88.253,57600,108,,congestion_avoidance,
83,287024.055417,300,8,641464,657392,192.168.88.253,57600,140,,congestion_avoidance,
84,287024.056857,341,12,755856,786264,192.168.88.253,57600,117,,fast_retransmit,
85,287024.057119,346,7,780472,799296,192.168.88.253,57600,117,,congestion_avoidance,
86,287024.058567,387,13,897760,931064,192.168.88.253,57600,130,,fast_retransmit,
87,287024.058826,391,7,922376,942648,192.168.88.253,57600,132,,congestion_avoidance,
88,287024.059171,400,9,945544,965816,192.168.88.253,57600,141,,congestion_avoidance,
89,287024.060317,437,12,1046904,1080208,192.168.88.253,57600,119,,fast_retransmit,
90,287024.060558,441,7,1068624,1090344,192.168.88.253,57600,108,,congestion_avoidance,
91,287024.063322,496,9,1225008,1256864,192.168.88.253,57600,1006,,fast_retransmit,
92,287024.063542,498,8,1243832,1262656,192.168.88.253,57600,126,,congestion_avoidance,
93,287024.063767,500,8,1249624,1268448,192.168.88.253,57600,139,,congestion_avoidance,
94,287024.066341,547,13,1411800,1449448,192.168.88.253,57600,138,,fast_retransmit,
95,287024.066586,551,7,1436416,1459584,192.168.88.253,57600,118,,congestion_avoidance,
96,287024.068704,600,8,1601488,1634792,192.168.88.253,57600,205,,fast_retransmit,
97,287024.068909,604,7,1618864,1644928,192.168.88.253,57600,119,,congestion_avoidance,
98,287024.071104,655,10,1782488,1821584,192.168.88.253,57600,124,,fast_retransmit,
99,287024.071358,659,7,1802760,1831720,192.168.88.253,57600,116,,congestion_avoidance,
100,287024.073134,700,14,1938872,1976520,192.168.88.253,57600,138,,congestion_avoidance,
101,287024.073351,706,12,1950456,1993896,192.168.88.253,57600,137,,fast_retransmit,
102,287024.073591,711,7,1973624,2006928,192.168.88.253,57600,119,,congestion_avoidance,
103,287024.074889,744,11,2073536,2118424,192.168.88.253,57600,117,,fast_retransmit,
104,287024.075146,748,7,2095256,2128560,192.168.88.253,57600,119,,congestion_avoidance,
105,287024.076966,794,11,2237160,2284944,192.168.88.253,57600,136,,fast_retransmit,
106,287024.077338,800,7,2263224,2296528,192.168.88.253,57600,96,,congestion_avoidance,
107,287024.079382,848,11,2408024,2457256,192.168.88.253,57600,154,,fast_retransmit,
108,287024.079621,852,7,2428296,2467392,192.168.88.253,57600,102,,congestion_avoidance,
109,287024.081191,893,10,2551376,2602056,192.168.88.253,57600,138,,fast_retransmit,
110,287024.081460,896,7,2571648,2610744,192.168.88.253,57600,118,,congestion_avoidance,
111,287024.081708,900,8,2586128,2625224,192.168.88.253,57600,144,,congestion_avoidance,
112,287024.083126,941,11,2699072,2752648,192.168.88.253,57600,192,,fast_retransmit,
113,287024.083385,945,7,2720792,2764232,192.168.88.253,57600,116,,congestion_avoidance,
114,287024.084933,987,10,2842424,2898896,192.168.88.253,57600,158,,fast_retransmit,
115,287024.085190,991,7,2864144,2910480,192.168.88.253,57600,135,,congestion_avoidance,
116,287024.085580,1000,9,2890208,2937992,192.168.88.253,57600,122,,congestion_avoidance,
117,287024.087303,1045,13,3037904,3098720,192.168.88.253,57600,154,,fast_retransmit,
118,287024.087631,1048,7,3063968,3110304,192.168.88.253,57600,113,,congestion_avoidance,
119,287024.089569,1099,11,3217456,3276824,192.168.88.253,57600,147,,fast_retransmit,
120,287024.089591,1100,10,3217456,3276824,192.168.88.253,57600,170,,fast_retransmit,
121,287024.089804,1103,7,3237728,3286960,192.168.88.253,57600,90,,congestion_avoidance,
122,287024.091349,1147,11,3359360,3420176,192.168.88.253,57600,149,,fast_retransmit,
123,287024.091620,1151,7,3379632,3430312,192.168.88.253,57600,110,,congestion_avoidance,
124,287024.093348,1193,13,3511400,3576560,192.168.88.253,57600,249,,fast_retransmit,
125,287024.093616,1196,7,3537464,3589592,192.168.88.253,57600,131,,congestion_avoidance,
126,287024.093788,1200,8,3549048,3598280,192.168.88.253,57600,158,,congestion_avoidance,
127,287024.095524,1237,10,3682264,3747424,192.168.88.253,57600,147,,fast_retransmit,
128,287024.095785,1241,7,3703984,3759008,192.168.88.253,57600,131,,congestion_avoidance,
129,287024.098329,1300,14,3915392,3977656,192.168.88.253,57600,213,,congestion_avoidance,
130,287024.098523,1306,10,3926976,3995032,192.168.88.253,57600,148,,fast_retransmit,
131,287024.098765,1309,7,3948696,4006616,192.168.88.253,57600,125,,congestion_avoidance,
132,287024.100559,1347,11,4079016,4148520,192.168.88.253,57600,230,,fast_retransmit,
133,287024.100788,1350,8,4099288,4160104,192.168.88.253,57600,110,,congestion_avoidance,
134,287024.102472,1383,11,4226712,4299112,192.168.88.253,57600,179,,fast_retransmit,
135,287024.102705,1386,7,4248432,4307800,192.168.88.253,57600,120,,congestion_avoidance,
136,287024.103489,1400,11,4297664,4362824,192.168.88.253,57600,125,,congestion_avoidance,
137,287024.105443,1450,11,4471424,4545272,192.168.88.253,57600,182,,fast_retransmit,
138,287024.105691,1453,7,4494592,4555408,192.168.88.253,57600,121,,congestion_avoidance,
139,287024.107624,1495,10,4636496,4711792,192.168.88.253,57600,166,,fast_retransmit,
140,287024.107890,1497,8,4658216,4721928,192.168.88.253,57600,106,,congestion_avoidance,
141,287024.108104,1500,8,4671248,4733512,192.168.88.253,57600,161,,congestion_avoidance,
142,287024.109732,1535,11,4801568,4876864,192.168.88.253,57600,152,,fast_retransmit,
143,287024.109983,1539,7,4821840,4887000,192.168.88.253,57600,104,,congestion_avoidance,
144,287024.112993,1596,13,5043384,5123024,192.168.88.253,57600,209,,fast_retransmit,
145,287024.113230,1600,7,5066552,5133160,192.168.88.253,57600,117,,congestion_avoidance,
146,287024.115380,1653,11,5240312,5318504,192.168.88.253,57600,163,,fast_retransmit,
147,287024.115633,1657,7,5260584,5328640,192.168.88.253,57600,108,,congestion_avoidance,
148,287024.117438,1696,10,5390904,5471992,192.168.88.253,57600,253,,fast_retransmit,
149,287024.117631,1700,7,5412624,5483576,192.168.88.253,57600,123,,congestion_avoidance,
150,287024.120490,1764,13,5639960,5726840,192.168.88.253,57600,197,,fast_retransmit,
151,287024.120700,1767,7,5664576,5735528,192.168.88.253,57600,110,,congestion_avoidance,
152,287024.122381,1800,14,5789104,5865848,192.168.88.253,57600,146,,congestion_avoidance,
153,287024.122902,1814,10,5832544,5916528,192.168.88.253,57600,156,,fast_retransmit,
