line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,319542.043127,1,10,7240,14480,192.168.88.253,34624,504,,slow_start,
3,319542.045191,55,39,198376,262088,192.168.88.253,34624,469,,fast_retransmit,
4,319542.046053,74,21,272224,304080,192.168.88.253,34624,536,,congestion_avoidance,
5,319542.047320,100,24,389512,425712,192.168.88.253,34624,259,,congestion_avoidance,
6,319542.050661,200,32,689248,728344,192.168.88.253,34624,453,,congestion_avoidance,
7,319542.054948,283,39,1077312,1135232,192.168.88.253,34624,446,,loss_recovery,
8,319542.055513,290,19,1120752,1154056,192.168.88.253,34624,238,,congestion_avoidance,
9,319542.056565,300,20,1198944,1236592,192.168.88.253,34624,322,,congestion_avoidance,
10,319542.065930,400,40,2056160,2119872,192.168.88.253,34624,379,,congestion_avoidance,
11,319542.066904,411,25,2121320,2193720,192.168.88.253,34624,367,,fast_retransmit,
12,319542.067434,419,20,2176344,2232816,192.168.88.253,34624,258,,congestion_avoidance,
13,319542.075918,500,36,2922064,2978536,192.168.88.253,34624,282,,congestion_avoidance,
14,319542.080131,551,42,3315920,3408592,192.168.88.253,34624,559,,loss_recovery,
15,319542.080744,559,21,3363704,3443344,192.168.88.253,34624,411,,congestion_avoidance,
16,319542.084526,600,29,3695296,3782176,192.168.88.253,34624,430,,congestion_avoidance,
17,319542.091388,676,41,4315040,4445360,192.168.88.253,34624,704,,loss_recovery,
18,319542.092152,683,20,4370064,4480112,192.168.88.253,34624,215,,congestion_avoidance,
19,319542.093700,700,22,4496040,4614776,192.168.88.253,34624,196,,congestion_avoidance,
20,319542.103431,800,41,5363392,5503848,192.168.88.253,34624,729,,congestion_avoidance,
21,319542.103782,805,29,5393800,5534256,192.168.88.253,34624,374,,fast_retransmit,
22,319542.104221,809,21,5444480,5567560,192.168.88.253,34624,375,,congestion_avoidance,
23,319542.113760,900,40,6285768,6420432,192.168.88.253,34624,459,,congestion_avoidance,
24,319542.115890,927,42,6492832,6669488,192.168.88.253,34624,644,,loss_recovery,
25,319542.116638,934,21,6546408,6683968,192.168.88.253,34624,762,,congestion_avoidance,
26,319542.122989,1000,34,7103888,7267512,192.168.88.253,34624,510,,congestion_avoidance,
27,319542.125363,1025,39,7329776,7502088,192.168.88.253,34624,515,,loss_recovery,
28,319542.126140,1030,19,7383352,7542632,192.168.88.253,34624,263,,congestion_avoidance,
29,319542.132137,1100,33,7916216,8097216,192.168.88.253,34624,565,,congestion_avoidance,
30,319542.135076,1138,38,8181200,8370888,192.168.88.253,34624,624,,loss_recovery,
31,319542.135489,1145,19,8220296,8401296,192.168.88.253,34624,268,,congestion_avoidance,
32,319542.140110,1200,30,8624288,8806736,192.168.88.253,34624,565,,congestion_avoidance,
33,319542.145604,1266,40,9135432,9346840,192.168.88.253,34624,521,,loss_recovery,
34,319542.146146,1274,20,9173080,9367112,192.168.88.253,34624,178,,congestion_avoidance,
35,319542.148167,1300,25,9354080,9559696,192.168.88.253,34624,322,,congestion_avoidance,
36,319542.156605,1400,41,10114280,10350304,192.168.88.253,34624,320,,congestion_avoidance,
37,319542.157960,1414,21,10217088,10447320,192.168.88.253,34624,417,,fast_retransmit,
38,319542.158367,1422,21,10267768,10484968,192.168.88.253,34624,211,,congestion_avoidance,
39,319542.164583,1500,33,10822352,11059824,192.168.88.253,34624,493,,congestion_avoidance,
40,319542.167072,1536,38,11062720,11310328,192.168.88.253,34624,448,,loss_recovery,
41,319542.168000,1543,19,11116296,11342184,192.168.88.253,34624,340,,congestion_avoidance,
