line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477850.576144,1,10,8688,14480,192.168.88.253,48922,173,,slow_start,
2,477850.579620,100,26,230232,263536,192.168.88.253,48922,374,,slow_start,
3,477850.581637,200,26,402544,437296,192.168.88.253,48922,436,,slow_start,
4,477850.583508,300,26,576304,611056,192.168.88.253,48922,443,,slow_start,
5,477850.585644,400,26,765992,797848,192.168.88.253,48922,296,,slow_start,
6,477850.589012,500,26,1071520,1100480,192.168.88.253,48922,392,,slow_start,
7,477850.592493,600,26,1379944,1411800,192.168.88.253,48922,391,,slow_start,
8,477850.596017,700,26,1697056,1731808,192.168.88.253,48922,423,,slow_start,
9,477850.599552,800,26,2012720,2043128,192.168.88.253,48922,305,,slow_start,
10,477850.602939,900,26,2318248,2350104,192.168.88.253,48922,421,,slow_start,
11,477850.606670,1000,26,2655632,2680248,192.168.88.253,48922,355,,slow_start,
12,477850.610172,1100,26,2966952,2991568,192.168.88.253,48922,338,,slow_start,
13,477850.613549,1200,26,3269584,3301440,192.168.88.253,48922,402,,slow_start,
14,477850.617280,1300,26,3602624,3630136,192.168.88.253,48922,325,,slow_start,
15,477850.620812,1400,26,3922632,3954488,192.168.88.253,48922,402,,slow_start,
16,477850.624242,1500,26,4228160,4262912,192.168.88.253,48922,331,,slow_start,
17,477850.627573,1600,26,4529344,4564096,192.168.88.253,48922,379,,slow_start,
18,477850.631587,1700,26,4882656,4907272,192.168.88.253,48922,334,,slow_start,
19,477850.634896,1800,26,5183840,5214248,192.168.88.253,48922,387,,slow_start,
20,477850.638177,1900,26,5473440,5508192,192.168.88.253,48922,400,,slow_start,
21,477850.641387,2000,26,5765936,5793448,192.168.88.253,48922,353,,slow_start,
22,477850.647876,2100,26,6120696,6152552,192.168.88.253,48922,271,,slow_start,
23,477851.055551,12500,26,40529344,40556856,192.168.88.253,48922,364,,slow_start,
24,477851.062430,12600,26,41016096,41045056,192.168.88.253,48922,344,,slow_start,
25,477851.066568,12700,26,41389680,41418640,192.168.88.253,48922,277,,slow_start,
26,477851.070793,12800,26,41758920,41789328,192.168.88.253,48922,478,,slow_start,
27,477851.074453,12900,26,42064448,42093408,192.168.88.253,48922,483,,slow_start,
28,477851.077825,13000,26,42354048,42364184,192.168.88.253,48922,309,,slow_start,
29,477851.084301,13100,26,42766728,42791344,192.168.88.253,48922,414,,slow_start,
