line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,331629.572071,1,10,7240,14480,192.168.88.253,51916,483,,slow_start,
2,331629.573457,37,24,139008,170864,192.168.88.253,51916,239,,loss_recovery,
3,331629.574137,42,12,165072,195480,192.168.88.253,51916,205,,congestion_avoidance,
4,331629.579143,72,18,311320,340280,192.168.88.253,51916,664,,loss_recovery,
5,331629.579328,75,9,318560,351864,192.168.88.253,51916,174,,congestion_avoidance,
6,331629.581213,100,10,377928,417024,192.168.88.253,51916,420,,congestion_avoidance,
7,331629.585695,141,17,508248,554584,192.168.88.253,51916,624,,loss_recovery,
8,331629.586056,146,8,522728,569064,192.168.88.253,51916,323,,congestion_avoidance,
9,331629.594752,195,19,774680,829704,192.168.88.253,51916,711,,loss_recovery,
10,331629.595125,198,9,792056,841288,192.168.88.253,51916,220,,congestion_avoidance,
11,331629.595382,200,9,797848,848528,192.168.88.253,51916,152,,congestion_avoidance,
12,331629.603787,253,20,1049800,1123648,192.168.88.253,51916,830,,loss_recovery,
13,331629.604341,257,10,1067176,1138128,192.168.88.253,51916,275,,congestion_avoidance,
14,331629.610509,288,18,1249624,1326368,192.168.88.253,51916,778,,loss_recovery,
15,331629.610882,290,9,1261208,1337952,192.168.88.253,51916,235,,congestion_avoidance,
16,331629.612178,300,9,1300304,1382840,192.168.88.253,51916,297,,congestion_avoidance,
17,331629.617890,328,18,1468272,1566736,192.168.88.253,51916,634,,loss_recovery,
18,331629.618338,332,9,1485648,1584112,192.168.88.253,51916,353,,congestion_avoidance,
19,331629.623429,352,17,1636240,1739048,192.168.88.253,51916,770,,loss_recovery,
20,331629.623826,355,8,1649272,1754976,192.168.88.253,51916,259,,congestion_avoidance,
21,331629.630893,384,18,1859232,1972176,192.168.88.253,51916,757,,loss_recovery,
22,331629.631274,386,9,1870816,1985208,192.168.88.253,51916,251,,congestion_avoidance,
23,331629.633734,400,11,1944664,2063400,192.168.88.253,51916,470,,congestion_avoidance,
24,331629.638845,417,18,2096704,2222680,192.168.88.253,51916,730,,loss_recovery,
25,331629.639212,419,9,2108288,2234264,192.168.88.253,51916,234,,congestion_avoidance,
26,331629.646311,457,18,2313904,2463048,192.168.88.253,51916,580,,loss_recovery,
27,331629.646831,460,9,2335624,2476080,192.168.88.253,51916,255,,congestion_avoidance,
28,331629.652075,500,15,2490560,2642600,192.168.88.253,51916,584,,congestion_avoidance,
29,331629.654134,523,18,2549928,2712104,192.168.88.253,51916,686,,loss_recovery,
30,331629.654867,530,9,2578888,2722240,192.168.88.253,51916,227,,congestion_avoidance,
31,331629.661642,597,17,2772920,2936544,192.168.88.253,51916,645,,loss_recovery,
32,331629.661686,600,11,2780160,2940888,192.168.88.253,51916,691,,loss_recovery,
33,331629.662028,604,8,2793192,2945232,192.168.88.253,51916,370,,congestion_avoidance,
34,331629.669955,681,19,3027768,3201528,192.168.88.253,51916,765,,loss_recovery,
35,331629.670541,688,9,3046592,3213112,192.168.88.253,51916,234,,congestion_avoidance,
36,331629.671711,700,10,3082792,3255104,192.168.88.253,51916,272,,congestion_avoidance,
37,331629.677629,757,18,3256552,3450584,192.168.88.253,51916,744,,loss_recovery,
38,331629.678028,763,9,3271032,3460720,192.168.88.253,51916,358,,congestion_avoidance,
39,331629.681139,800,14,3363704,3563528,192.168.88.253,51916,510,,congestion_avoidance,
40,331629.684797,833,19,3469408,3676472,192.168.88.253,51916,680,,loss_recovery,
41,331629.685404,839,9,3489680,3692400,192.168.88.253,51916,317,,congestion_avoidance,
42,331629.691723,897,18,3672128,3887880,192.168.88.253,51916,671,,loss_recovery,
43,331629.692058,900,9,3683712,3887880,192.168.88.253,51916,748,,loss_recovery,
44,331629.692296,904,9,3693848,3898016,192.168.88.253,51916,231,,congestion_avoidance,
45,331629.700252,957,19,3931320,4154312,192.168.88.253,51916,781,,loss_recovery,
46,331629.700775,962,9,3948696,4165896,192.168.88.253,51916,287,,congestion_avoidance,
47,331629.707087,1000,18,4135488,4375856,192.168.88.253,51916,733,,loss_recovery,
48,331629.707787,1004,9,4160104,4385992,192.168.88.253,51916,368,,congestion_avoidance,
49,331629.712932,1026,17,4312144,4545272,192.168.88.253,51916,772,,loss_recovery,
50,331629.713341,1029,8,4325176,4562648,192.168.88.253,51916,265,,congestion_avoidance,
51,331629.719956,1066,18,4519208,4769712,192.168.88.253,51916,667,,loss_recovery,
52,331629.720383,1070,9,4536584,4778400,192.168.88.253,51916,401,,congestion_avoidance,
53,331629.725871,1100,16,4695864,4947816,192.168.88.253,51916,576,,congestion_avoidance,
