line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479119.693599,5900,18,17726416,17749584,192.168.88.253,33246,376,,slow_start,
2,479119.699273,6000,18,18065248,18084072,192.168.88.253,33246,394,,slow_start,
3,479119.704454,6100,18,18373672,18395392,192.168.88.253,33246,355,,slow_start,
4,479119.709607,6200,18,18683544,18706712,192.168.88.253,33246,419,,slow_start,
5,479119.715049,6300,18,19007896,19026720,192.168.88.253,33246,315,,slow_start,
6,479119.720338,6400,18,19325008,19348176,192.168.88.253,33246,383,,slow_start,
7,479119.725552,6500,18,19637776,19658048,192.168.88.253,33246,318,,slow_start,
8,479119.730723,6600,18,19944752,19962128,192.168.88.253,33246,353,,slow_start,
9,479119.735983,6700,18,20263312,20282136,192.168.88.253,33246,329,,slow_start,
10,479119.741159,6800,18,20568840,20592008,192.168.88.253,33246,380,,slow_start,
11,479119.746196,6900,18,20867128,20884504,192.168.88.253,33246,524,,slow_start,
12,479119.751342,7000,18,21175552,21191480,192.168.88.253,33246,337,,slow_start,
13,479119.756420,7100,18,21481080,21498456,192.168.88.253,33246,464,,slow_start,
14,479120.202929,14600,18,48169168,48180752,192.168.88.253,33246,412,,slow_start,
15,479120.210090,14700,18,48594880,48616600,192.168.88.253,33246,308,,slow_start,
16,479120.218202,14800,18,49081408,49100232,192.168.88.253,33246,446,,slow_start,
17,479120.225853,14900,18,49540424,49562144,192.168.88.253,33246,359,,slow_start,
18,479120.232879,15000,18,49960344,49977720,192.168.88.253,33246,462,,slow_start,
19,479120.238223,15100,18,50280352,50303520,192.168.88.253,33246,356,,slow_start,
20,479120.243453,15200,18,50593120,50613392,192.168.88.253,33246,356,,slow_start,
21,479120.248219,15300,18,50879824,50900096,192.168.88.253,33246,347,,slow_start,
22,479120.253444,15400,18,51191144,51209968,192.168.88.253,33246,414,,slow_start,
23,479120.258331,15500,18,51482192,51505360,192.168.88.253,33246,385,,slow_start,
24,479120.263055,15600,18,51764552,51787720,192.168.88.253,33246,370,,slow_start,
25,479120.707075,24400,18,78035616,78052992,192.168.88.253,33246,428,,slow_start,
