line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303064.817101,1,10,2896,14480,192.168.88.253,46524,221,,slow_start,
2,303064.821901,100,8,167968,175208,192.168.88.253,46524,298,,slow_start,
3,303064.827375,200,8,328696,337384,192.168.88.253,46524,336,,slow_start,
4,303064.833384,300,8,512592,521280,192.168.88.253,46524,386,,slow_start,
5,303064.843510,400,8,813776,819568,192.168.88.253,46524,386,,slow_start,
6,303064.852378,500,8,1077312,1086000,192.168.88.253,46524,340,,slow_start,
7,303064.861819,600,8,1361120,1371256,192.168.88.253,46524,330,,slow_start,
8,303064.869966,700,8,1604384,1613072,192.168.88.253,46524,378,,slow_start,
9,303064.879515,800,8,1889640,1896880,192.168.88.253,46524,348,,slow_start,
10,303064.887650,900,8,2134352,2143040,192.168.88.253,46524,316,,slow_start,
11,303064.897339,1000,8,2422504,2431192,192.168.88.253,46524,385,,slow_start,
12,303064.906455,1100,8,2694728,2700520,192.168.88.253,46524,294,,slow_start,
13,303064.916228,1200,8,2987224,2993016,192.168.88.253,46524,381,,slow_start,
14,303064.925253,1300,8,3258000,3263792,192.168.88.253,46524,382,,slow_start,
15,303064.934454,1400,8,3533120,3540360,192.168.88.253,46524,337,,slow_start,
16,303064.943087,1500,8,3790864,3801000,192.168.88.253,46524,365,,slow_start,
17,303064.951926,1600,8,4051504,4060192,192.168.88.253,46524,364,,slow_start,
18,303064.960345,1700,8,4304904,4310696,192.168.88.253,46524,401,,slow_start,
19,303064.969304,1800,8,4574232,4584368,192.168.88.253,46524,314,,slow_start,
20,303064.978017,1900,8,4833424,4840664,192.168.88.253,46524,379,,slow_start,
21,303064.986844,2000,8,5098408,5105648,192.168.88.253,46524,363,,slow_start,
22,303064.995602,2100,8,5360496,5366288,192.168.88.253,46524,389,,slow_start,
23,303065.004659,2200,8,5631272,5637064,192.168.88.253,46524,262,,slow_start,
24,303065.013754,2300,8,5902048,5910736,192.168.88.253,46524,424,,slow_start,
25,303065.022486,2400,8,6164136,6169928,192.168.88.253,46524,382,,slow_start,
26,303065.030965,2500,8,6417536,6423328,192.168.88.253,46524,314,,slow_start,
