line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,335297.737686,1,10,5792,14480,192.168.88.253,41460,274,,slow_start,
3,335297.740085,100,25,236024,262088,192.168.88.253,41460,391,,slow_start,
4,335297.742710,200,25,412680,435848,192.168.88.253,41460,407,,slow_start,
5,335297.745949,300,25,696488,729792,192.168.88.253,41460,383,,slow_start,
6,335297.749835,400,25,1051248,1077312,192.168.88.253,41460,306,,slow_start,
7,335297.753465,500,25,1372704,1398768,192.168.88.253,41460,236,,slow_start,
8,335297.757852,600,25,1765112,1792624,192.168.88.253,41460,288,,slow_start,
9,335297.763825,700,25,2305216,2337072,192.168.88.253,41460,409,,slow_start,
10,335297.767981,800,25,2677352,2709208,192.168.88.253,41460,410,,slow_start,
11,335297.771441,900,25,2988672,3016184,192.168.88.253,41460,408,,slow_start,
12,335297.775319,1000,25,3334744,3363704,192.168.88.253,41460,396,,slow_start,
13,335297.781438,1100,25,3882088,3909600,192.168.88.253,41460,390,,slow_start,
14,335297.786999,1200,25,4381648,4407712,192.168.88.253,41460,396,,slow_start,
15,335297.793146,1300,25,4927544,4942024,192.168.88.253,41460,389,,slow_start,
16,335297.798928,1400,25,5443032,5471992,192.168.88.253,41460,198,,slow_start,
17,335297.804603,1500,25,5955624,5984584,192.168.88.253,41460,263,,slow_start,
18,335297.810578,1600,25,6489936,6511656,192.168.88.253,41460,176,,slow_start,
19,335297.815867,1700,25,6961984,6980808,192.168.88.253,41460,389,,slow_start,
20,335297.821377,1800,25,7461544,7494848,192.168.88.253,41460,341,,slow_start,
21,335297.826962,1900,25,7958208,7978480,192.168.88.253,41460,338,,slow_start,
22,335297.831499,2000,25,8370888,8394056,192.168.88.253,41460,224,,slow_start,
23,335297.835429,2100,25,8721304,8753160,192.168.88.253,41460,361,,slow_start,
24,335297.838591,2200,25,9005112,9028280,192.168.88.253,41460,306,,slow_start,
25,335297.841883,2300,25,9300504,9329464,192.168.88.253,41460,394,,slow_start,
26,335297.845234,2400,25,9598792,9629200,192.168.88.253,41460,315,,slow_start,
27,335297.848412,2500,25,9886944,9913008,192.168.88.253,41460,406,,slow_start,
28,335297.851665,2600,25,10177992,10199712,192.168.88.253,41460,315,,slow_start,
29,335297.854901,2700,25,10467592,10496552,192.168.88.253,41460,312,,slow_start,
30,335297.857986,2800,25,10745608,10771672,192.168.88.253,41460,407,,slow_start,
31,335297.861318,2900,25,11043896,11072856,192.168.88.253,41460,355,,slow_start,
32,335297.864498,3000,25,11327704,11355216,192.168.88.253,41460,356,,slow_start,
33,335297.867819,3100,25,11625992,11647712,192.168.88.253,41460,333,,slow_start,
34,335297.871096,3200,25,11918488,11943104,192.168.88.253,41460,330,,slow_start,
35,335297.874255,3300,25,12203744,12226912,192.168.88.253,41460,377,,slow_start,
36,335297.877499,3400,25,12491896,12525200,192.168.88.253,41460,309,,slow_start,
37,335297.880743,3500,25,12787288,12813352,192.168.88.253,41460,387,,slow_start,
38,335297.883913,3600,25,13065304,13098608,192.168.88.253,41460,312,,slow_start,
39,335297.887118,3700,25,13359248,13389656,192.168.88.253,41460,367,,slow_start,
40,335297.890217,3800,25,13635816,13658984,192.168.88.253,41460,384,,slow_start,
41,335297.893530,3900,25,13934104,13964512,192.168.88.253,41460,335,,slow_start,
42,335297.896925,4000,25,14233840,14267144,192.168.88.253,41460,357,,slow_start,
43,335297.900555,4100,25,14556744,14585704,192.168.88.253,41460,435,,slow_start,
44,335297.903722,4200,25,14844896,14868064,192.168.88.253,41460,302,,slow_start,
45,335297.906935,4300,25,15133048,15167800,192.168.88.253,41460,404,,slow_start,
46,335297.910233,4400,25,15429888,15457400,192.168.88.253,41460,437,,slow_start,
47,335297.913284,4500,25,15703560,15726728,192.168.88.253,41460,403,,slow_start,
48,335297.916364,4600,25,15978680,16001848,192.168.88.253,41460,301,,slow_start,
49,335297.919557,4700,25,16266832,16287104,192.168.88.253,41460,297,,slow_start,
50,335297.922794,4800,25,16553536,16585392,192.168.88.253,41460,312,,slow_start,
51,335297.926017,4900,25,16846032,16876440,192.168.88.253,41460,377,,slow_start,
52,335297.929231,5000,25,17132736,17158800,192.168.88.253,41460,333,,slow_start,
53,335297.932604,5100,25,17436816,17457088,192.168.88.253,41460,378,,slow_start,
54,335297.935809,5200,25,17722072,17745240,192.168.88.253,41460,302,,slow_start,
55,335297.939020,5300,25,18013120,18044976,192.168.88.253,41460,314,,slow_start,
56,335297.942365,5400,25,18311408,18341816,192.168.88.253,41460,375,,slow_start,
57,335297.945568,5500,25,18596664,18619832,192.168.88.253,41460,349,,slow_start,
58,335297.948862,5600,25,18894952,18918120,192.168.88.253,41460,296,,slow_start,
59,335297.952215,5700,25,19194688,19227992,192.168.88.253,41460,316,,slow_start,
60,335297.955444,5800,25,19481392,19511800,192.168.88.253,41460,339,,slow_start,
61,335297.958824,5900,25,19786920,19812984,192.168.88.253,41460,386,,slow_start,
62,335297.962065,6000,25,20076520,20099688,192.168.88.253,41460,296,,slow_start,
63,335297.965372,6100,25,20371912,20396528,192.168.88.253,41460,320,,slow_start,
64,335297.968601,6200,25,20664408,20694816,192.168.88.253,41460,294,,slow_start,
65,335297.975385,6400,25,21269672,21300080,192.168.88.253,41460,421,,slow_start,
66,335297.978625,6500,25,21563616,21592576,192.168.88.253,41460,356,,slow_start,
67,335297.981884,6600,25,21854664,21877832,192.168.88.253,41460,387,,slow_start,
68,335297.985213,6700,25,22148608,22181912,192.168.88.253,41460,387,,slow_start,
69,335297.988554,6800,25,22452688,22480200,192.168.88.253,41460,403,,slow_start,
70,335297.991778,6900,25,22743736,22777040,192.168.88.253,41460,325,,slow_start,
71,335297.995023,7000,25,23030440,23060848,192.168.88.253,41460,320,,slow_start,
72,335297.998229,7100,25,23321488,23349000,192.168.88.253,41460,370,,slow_start,
73,335298.001495,7200,25,23609640,23634256,192.168.88.253,41460,359,,slow_start,
74,335298.004840,7300,25,23912272,23945576,192.168.88.253,41460,379,,slow_start,
75,335298.008170,7400,25,24209112,24243864,192.168.88.253,41460,439,,slow_start,
76,335298.011362,7500,25,24495816,24523328,192.168.88.253,41460,302,,slow_start,
77,335298.014620,7600,25,24789760,24820168,192.168.88.253,41460,286,,slow_start,
78,335298.017903,7700,25,25085152,25115560,192.168.88.253,41460,296,,slow_start,
79,335298.021072,7800,25,25367512,25390680,192.168.88.253,41460,299,,slow_start,
80,335298.024141,7900,25,25642632,25675936,192.168.88.253,41460,286,,slow_start,
81,335298.027324,8000,25,25927888,25951056,192.168.88.253,41460,302,,slow_start,
82,335298.030492,8100,25,26213144,26236312,192.168.88.253,41460,388,,slow_start,
83,335298.033640,8200,25,26496952,26524464,192.168.88.253,41460,370,,slow_start,
84,335298.036821,8300,25,26779312,26809720,192.168.88.253,41460,292,,slow_start,
85,335298.039876,8400,25,27054432,27084840,192.168.88.253,41460,357,,slow_start,
86,335298.043078,8500,25,27339688,27370096,192.168.88.253,41460,295,,slow_start,
87,335298.046282,8600,25,27630736,27658248,192.168.88.253,41460,350,,slow_start,
88,335298.049484,8700,25,27917440,27944952,192.168.88.253,41460,368,,slow_start,
89,335298.052889,8800,25,28220072,28241792,192.168.88.253,41460,387,,slow_start,
90,335298.056043,8900,25,28503880,28529944,192.168.88.253,41460,409,,slow_start,
91,335298.059102,9000,25,28780448,28802168,192.168.88.253,41460,281,,slow_start,
92,335298.062372,9100,25,29068600,29100456,192.168.88.253,41460,311,,slow_start,
93,335298.065767,9200,25,29371232,29394400,192.168.88.253,41460,336,,slow_start,
94,335298.068918,9300,25,29659384,29688344,192.168.88.253,41460,354,,slow_start,
95,335298.072141,9400,25,29944640,29972152,192.168.88.253,41460,343,,slow_start,
96,335298.075202,9500,25,30221208,30248720,192.168.88.253,41460,366,,slow_start,
97,335298.078437,9600,25,30509360,30532528,192.168.88.253,41460,393,,slow_start,
98,335298.081658,9700,25,30797512,30820680,192.168.88.253,41460,306,,slow_start,
99,335298.084743,9800,25,31075528,31105936,192.168.88.253,41460,236,,slow_start,
100,335298.087848,9900,25,31353544,31381056,192.168.88.253,41460,382,,slow_start,
101,335298.091150,10000,25,31653280,31680792,192.168.88.253,41460,331,,slow_start,
102,335298.094419,10100,25,31941432,31964600,192.168.88.253,41460,402,,slow_start,
103,335298.097409,10200,25,32213656,32239720,192.168.88.253,41460,362,,slow_start,
104,335298.100633,10300,25,32498912,32524976,192.168.88.253,41460,367,,slow_start,
