line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,269145.428484,1,10,1448,30408,192.168.88.253,41610,455,,loss_recovery,
2,269145.428654,2,5,2896,36200,192.168.88.253,41610,153,,congestion_avoidance,
3,269145.431269,100,9,207064,247608,192.168.88.253,41610,96,,congestion_avoidance,
4,269145.432333,159,9,311320,351864,192.168.88.253,41610,117,,loss_recovery,
5,269145.432549,166,4,321456,357656,192.168.88.253,41610,114,,congestion_avoidance,
6,269145.433209,190,9,363448,408336,192.168.88.253,41610,110,,loss_recovery,
7,269145.433436,196,4,373584,414128,192.168.88.253,41610,123,,congestion_avoidance,
8,269145.433594,200,5,382272,422816,192.168.88.253,41610,119,,congestion_avoidance,
9,269145.434290,223,9,427160,480736,192.168.88.253,41610,145,,loss_recovery,
10,269145.434506,230,4,437296,486528,192.168.88.253,41610,130,,congestion_avoidance,
11,269145.435854,274,9,519832,577752,192.168.88.253,41610,141,,loss_recovery,
12,269145.436098,278,4,529968,583544,192.168.88.253,41610,148,,congestion_avoidance,
13,269145.436669,300,8,564720,625536,192.168.88.253,41610,117,,congestion_avoidance,
14,269145.437453,317,9,613952,676216,192.168.88.253,41610,154,,loss_recovery,
15,269145.437656,323,4,625536,682008,192.168.88.253,41610,138,,congestion_avoidance,
16,269145.438638,356,9,686352,751512,192.168.88.253,41610,139,,loss_recovery,
17,269145.438866,362,4,699384,760200,192.168.88.253,41610,99,,congestion_avoidance,
18,269145.442203,400,9,881832,945544,192.168.88.253,41610,181,,congestion_avoidance,
19,269145.451464,500,9,1427728,1491440,192.168.88.253,41610,181,,congestion_avoidance,
20,269145.461103,600,9,1985208,2043128,192.168.88.253,41610,183,,congestion_avoidance,
21,269145.470541,700,9,2539792,2603504,192.168.88.253,41610,176,,congestion_avoidance,
22,269145.479427,800,9,3065416,3127680,192.168.88.253,41610,137,,congestion_avoidance,
23,269145.488706,900,9,3593936,3659096,192.168.88.253,41610,208,,congestion_avoidance,
24,269145.498076,1000,9,4151416,4216576,192.168.88.253,41610,154,,congestion_avoidance,
25,269145.504800,1100,9,4603192,4665456,192.168.88.253,41610,132,,congestion_avoidance,
26,269145.511305,1200,9,5026008,5088272,192.168.88.253,41610,157,,congestion_avoidance,
27,269145.516060,1281,9,5306920,5379320,192.168.88.253,41610,227,,loss_recovery,
28,269145.516345,1285,4,5319952,5385112,192.168.88.253,41610,125,,congestion_avoidance,
29,269145.517263,1300,9,5367736,5437240,192.168.88.253,41610,180,,congestion_avoidance,
30,269145.521468,1373,9,5631272,5703672,192.168.88.253,41610,171,,loss_recovery,
31,269145.521757,1377,4,5644304,5712360,192.168.88.253,41610,148,,congestion_avoidance,
32,269145.522999,1400,9,5723944,5800688,192.168.88.253,41610,164,,congestion_avoidance,
33,269145.528788,1500,9,6070016,6145312,192.168.88.253,41610,212,,congestion_avoidance,
34,269145.534423,1600,9,6405952,6479800,192.168.88.253,41610,159,,congestion_avoidance,
35,269145.537199,1642,9,6572472,6647768,192.168.88.253,41610,155,,loss_recovery,
36,269145.537500,1646,4,6585504,6656456,192.168.88.253,41610,135,,congestion_avoidance,
37,269145.540574,1700,9,6773744,6849040,192.168.88.253,41610,165,,congestion_avoidance,
38,269145.540694,1703,9,6780984,6866416,192.168.88.253,41610,215,,loss_recovery,
39,269145.540921,1707,4,6792568,6869312,192.168.88.253,41610,283,,congestion_avoidance,
40,269145.546414,1800,9,7121264,7205248,192.168.88.253,41610,204,,congestion_avoidance,
41,269145.551412,1895,9,7422448,7506432,192.168.88.253,41610,156,,loss_recovery,
42,269145.551721,1899,4,7434032,7515120,192.168.88.253,41610,109,,congestion_avoidance,
43,269145.551830,1900,5,7436928,7518016,192.168.88.253,41610,175,,congestion_avoidance,
44,269145.555320,1966,9,7655576,7743904,192.168.88.253,41610,153,,loss_recovery,
45,269145.555620,1970,4,7668608,7752592,192.168.88.253,41610,149,,congestion_avoidance,
46,269145.556872,1993,9,7748248,7838024,192.168.88.253,41610,179,,loss_recovery,
47,269145.557105,1997,4,7759832,7845264,192.168.88.253,41610,119,,congestion_avoidance,
48,269145.557317,2000,5,7768520,7855400,192.168.88.253,41610,145,,congestion_avoidance,
49,269145.559596,2043,9,7911872,8004544,192.168.88.253,41610,215,,loss_recovery,
50,269145.559883,2046,4,7922008,8013232,192.168.88.253,41610,119,,congestion_avoidance,
51,269145.562721,2100,9,8097216,8194232,192.168.88.253,41610,223,,congestion_avoidance,
52,269145.562921,2104,9,8110248,8210160,192.168.88.253,41610,156,,loss_recovery,
53,269145.563143,2108,4,8123280,8215952,192.168.88.253,41610,119,,congestion_avoidance,
54,269145.565955,2161,9,8292696,8392608,192.168.88.253,41610,165,,loss_recovery,
55,269145.566201,2165,4,8304280,8401296,192.168.88.253,41610,95,,congestion_avoidance,
56,269145.568059,2200,9,8417224,8521480,192.168.88.253,41610,215,,congestion_avoidance,
57,269145.570270,2242,9,8550440,8654696,192.168.88.253,41610,164,,loss_recovery,
58,269145.570518,2246,4,8562024,8663384,192.168.88.253,41610,96,,congestion_avoidance,
59,269145.572469,2281,9,8682208,8790808,192.168.88.253,41610,161,,loss_recovery,
60,269145.572753,2285,4,8693792,8799496,192.168.88.253,41610,104,,congestion_avoidance,
