line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,320472.382899,1,10,7240,14480,192.168.88.253,39268,602,,slow_start,
2,320472.385249,71,49,199824,285256,192.168.88.253,39268,367,,fast_retransmit,
3,320472.386375,99,31,293944,335936,192.168.88.253,39268,533,,congestion_avoidance,
4,320472.386400,100,31,295392,335936,192.168.88.253,39268,517,,congestion_avoidance,
5,320472.392131,200,42,909344,962920,192.168.88.253,39268,363,,congestion_avoidance,
6,320472.402240,300,58,2064848,2145936,192.168.88.253,39268,716,,congestion_avoidance,
7,320472.405987,338,42,2441328,2536896,192.168.88.253,39268,840,,fast_retransmit,
8,320472.406827,349,31,2532552,2591920,192.168.88.253,39268,540,,congestion_avoidance,
9,320472.412906,400,40,3072656,3155192,192.168.88.253,39268,576,,congestion_avoidance,
10,320472.422524,500,56,4154312,4245536,192.168.88.253,39268,699,,congestion_avoidance,
11,320472.425142,527,36,4429432,4530792,192.168.88.253,39268,686,,fast_retransmit,
12,320472.425758,532,29,4510520,4569888,192.168.88.253,39268,509,,congestion_avoidance,
13,320472.432176,600,41,5136056,5209904,192.168.88.253,39268,508,,congestion_avoidance,
14,320472.441612,700,33,6172824,6277080,192.168.88.253,39268,496,,fast_retransmit,
15,320472.442200,706,28,6253912,6323416,192.168.88.253,39268,391,,congestion_avoidance,
16,320472.451630,800,45,7213936,7308056,192.168.88.253,39268,374,,congestion_avoidance,
17,320472.459163,900,57,8071152,8185544,192.168.88.253,39268,764,,congestion_avoidance,
18,320472.461034,927,41,8291248,8405640,192.168.88.253,39268,514,,fast_retransmit,
19,320472.461699,934,30,8363648,8449080,192.168.88.253,39268,508,,congestion_avoidance,
20,320472.466812,1000,40,8884928,8983392,192.168.88.253,39268,559,,congestion_avoidance,
21,320472.473372,1100,51,9639336,9742144,192.168.88.253,39268,376,,congestion_avoidance,
22,320472.476951,1155,50,10033192,10160616,192.168.88.253,39268,603,,fast_retransmit,
23,320472.477587,1162,28,10120072,10201160,192.168.88.253,39268,549,,congestion_avoidance,
24,320472.480096,1200,33,10385056,10477728,192.168.88.253,39268,368,,congestion_avoidance,
25,320472.485683,1300,45,11025072,11119192,192.168.88.253,39268,567,,congestion_avoidance,
26,320472.491276,1400,54,11669432,11767896,192.168.88.253,39268,448,,congestion_avoidance,
27,320472.499704,1500,63,12593256,12713440,192.168.88.253,39268,873,,congestion_avoidance,
28,320472.504914,1572,38,13134808,13254992,192.168.88.253,39268,619,,fast_retransmit,
29,320472.505520,1579,31,13211552,13304224,192.168.88.253,39268,373,,congestion_avoidance,
30,320472.506739,1600,33,13328840,13430200,192.168.88.253,39268,439,,congestion_avoidance,
31,320472.512723,1700,45,13980440,14097728,192.168.88.253,39268,462,,congestion_avoidance,
32,320472.518984,1800,55,14695752,14815936,192.168.88.253,39268,480,,congestion_avoidance,
33,320472.524885,1900,63,15392240,15509528,192.168.88.253,39268,614,,congestion_avoidance,
34,320472.525960,1924,45,15497944,15632608,192.168.88.253,39268,610,,fast_retransmit,
35,320472.526572,1931,31,15577584,15677496,192.168.88.253,39268,488,,congestion_avoidance,
36,320472.530490,2000,39,16009088,16116240,192.168.88.253,39268,476,,congestion_avoidance,
37,320472.535943,2100,48,16621592,16744672,192.168.88.253,39268,363,,congestion_avoidance,
38,320472.541923,2200,57,17309392,17435368,192.168.88.253,39268,599,,congestion_avoidance,
39,320472.548105,2300,63,18039184,18183984,192.168.88.253,39268,673,,congestion_avoidance,
40,320472.553383,2400,63,18663272,18803728,192.168.88.253,39268,727,,congestion_avoidance,
41,320472.557859,2500,63,19200480,19332248,192.168.88.253,39268,701,,congestion_avoidance,
42,320472.558854,2521,41,19293152,19427816,192.168.88.253,39268,508,,fast_retransmit,
43,320472.559542,2530,31,19368448,19478496,192.168.88.253,39268,484,,congestion_avoidance,
44,320472.562501,2600,37,19695696,19815880,192.168.88.253,39268,449,,congestion_avoidance,
45,320472.567173,2700,46,20218424,20337160,192.168.88.253,39268,598,,congestion_avoidance,
46,320472.572116,2800,54,20786040,20925048,192.168.88.253,39268,632,,congestion_avoidance,
47,320472.576475,2900,60,21318904,21433296,192.168.88.253,39268,677,,congestion_avoidance,
48,320472.581048,3000,63,21838736,21989328,192.168.88.253,39268,713,,congestion_avoidance,
49,320472.585096,3100,63,22338296,22454136,192.168.88.253,39268,509,,congestion_avoidance,
50,320472.589475,3200,63,22840752,22987000,192.168.88.253,39268,713,,congestion_avoidance,
51,320472.593753,3300,63,23340312,23483664,192.168.88.253,39268,745,,congestion_avoidance,
52,320472.598130,3400,63,23858696,24010736,192.168.88.253,39268,608,,congestion_avoidance,
53,320472.602322,3500,63,24361152,24484232,192.168.88.253,39268,497,,congestion_avoidance,
54,320472.606673,3600,63,24863608,25006960,192.168.88.253,39268,661,,congestion_avoidance,
55,320472.611289,3700,63,25345792,25487696,192.168.88.253,39268,605,,congestion_avoidance,
56,320472.612861,3745,39,25525344,25670144,192.168.88.253,39268,382,,fast_retransmit,
57,320472.613752,3758,31,25600640,25728064,192.168.88.253,39268,631,,congestion_avoidance,
58,320472.615670,3800,35,25803360,25932232,192.168.88.253,39268,395,,congestion_avoidance,
59,320472.619554,3900,42,26226176,26350704,192.168.88.253,39268,443,,congestion_avoidance,
60,320472.624145,4000,50,26737320,26889360,192.168.88.253,39268,503,,congestion_avoidance,
