line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,299760.605879,1,10,7240,14480,192.168.88.253,39618,656,,slow_start,
2,299760.606568,9,29,39096,78192,192.168.88.253,39618,557,,loss_recovery,
3,299760.607504,18,5,56472,89776,192.168.88.253,39618,477,,fast_retransmit,
4,299760.607834,22,14,75296,110048,192.168.88.253,39618,199,,congestion_avoidance,
5,299760.612196,49,19,202720,253400,192.168.88.253,39618,658,,loss_recovery,
6,299760.613049,54,9,224440,267880,192.168.88.253,39618,284,,congestion_avoidance,
7,299760.620780,99,18,454672,512592,192.168.88.253,39618,619,,loss_recovery,
8,299760.620827,100,9,457568,512592,192.168.88.253,39618,667,,loss_recovery,
9,299760.621285,103,9,476392,529968,192.168.88.253,39618,309,,congestion_avoidance,
10,299760.631002,156,15,761648,835496,192.168.88.253,39618,437,,fast_retransmit,
11,299760.631760,160,10,789160,845632,192.168.88.253,39618,666,,congestion_avoidance,
12,299760.639209,196,19,1006360,1084552,192.168.88.253,39618,480,,fast_retransmit,
13,299760.639575,200,15,1006360,1090344,192.168.88.253,39618,832,,fast_retransmit,
14,299760.640583,203,10,1038216,1100480,192.168.88.253,39618,1140,,congestion_avoidance,
15,299760.647430,235,16,1246728,1322024,192.168.88.253,39618,323,,fast_retransmit,
16,299760.648293,240,10,1275688,1336504,192.168.88.253,39618,593,,congestion_avoidance,
17,299760.654510,273,10,1456688,1524744,192.168.88.253,39618,316,,fast_retransmit,
18,299760.655150,276,9,1475512,1539224,192.168.88.253,39618,195,,congestion_avoidance,
19,299760.659455,300,16,1604384,1669544,192.168.88.253,39618,714,,congestion_avoidance,
20,299760.661468,309,18,1662304,1736152,192.168.88.253,39618,788,,loss_recovery,
21,299760.662062,314,9,1682576,1749184,192.168.88.253,39618,271,,congestion_avoidance,
22,299760.669259,349,18,1891088,1980864,192.168.88.253,39618,453,,fast_retransmit,
23,299760.670062,354,9,1921496,1998240,192.168.88.253,39618,381,,congestion_avoidance,
24,299760.676381,391,17,2106840,2199512,192.168.88.253,39618,356,,fast_retransmit,
25,299760.677336,396,10,2138696,2213992,192.168.88.253,39618,608,,congestion_avoidance,
26,299760.678302,400,11,2153176,2234264,192.168.88.253,39618,907,,congestion_avoidance,
27,299760.684283,432,9,2324040,2413816,192.168.88.253,39618,812,,fast_retransmit,
28,299760.684489,434,9,2347208,2422504,192.168.88.253,39618,180,,congestion_avoidance,
29,299760.691870,476,19,2567304,2661424,192.168.88.253,39618,693,,loss_recovery,
30,299760.692771,480,9,2591920,2677352,192.168.88.253,39618,265,,congestion_avoidance,
31,299760.696591,500,14,2706312,2796088,192.168.88.253,39618,718,,congestion_avoidance,
32,299760.698580,509,17,2765680,2858352,192.168.88.253,39618,721,,loss_recovery,
33,299760.699001,512,8,2778712,2874280,192.168.88.253,39618,266,,congestion_avoidance,
34,299760.706872,544,18,3013288,3117544,192.168.88.253,39618,779,,loss_recovery,
35,299760.707288,547,9,3024872,3133472,192.168.88.253,39618,245,,congestion_avoidance,
36,299760.715955,593,20,3288408,3414384,192.168.88.253,39618,570,,loss_recovery,
37,299760.717073,597,10,3314472,3433208,192.168.88.253,39618,345,,congestion_avoidance,
38,299760.717814,600,11,3336192,3454928,192.168.88.253,39618,361,,congestion_avoidance,
39,299760.724333,631,19,3540360,3676472,192.168.88.253,39618,679,,loss_recovery,
40,299760.725404,635,9,3564976,3693848,192.168.88.253,39618,313,,congestion_avoidance,
41,299760.731935,663,18,3759008,3896568,192.168.88.253,39618,723,,loss_recovery,
42,299760.732347,666,9,3773488,3909600,192.168.88.253,39618,262,,congestion_avoidance,
43,299760.739468,697,15,3983448,4139832,192.168.88.253,39618,340,,fast_retransmit,
44,299760.740248,700,9,4008064,4142728,192.168.88.253,39618,1000,,fast_retransmit,
45,299760.740446,701,9,4010960,4152864,192.168.88.253,39618,160,,congestion_avoidance,
46,299760.747165,733,19,4215128,4383096,192.168.88.253,39618,467,,loss_recovery,
47,299760.748355,738,9,4244088,4394680,192.168.88.253,39618,315,,congestion_avoidance,
48,299760.755008,771,10,4445360,4608984,192.168.88.253,39618,347,,fast_retransmit,
49,299760.755616,775,9,4465632,4622016,192.168.88.253,39618,336,,congestion_avoidance,
50,299760.761039,800,17,4622016,4782744,192.168.88.253,39618,740,,congestion_avoidance,
51,299760.764145,823,21,4721928,4895688,192.168.88.253,39618,658,,loss_recovery,
52,299760.765230,827,10,4749440,4914512,192.168.88.253,39618,269,,congestion_avoidance,
53,299760.773880,877,17,4997048,5182392,192.168.88.253,39618,755,,fast_retransmit,
54,299760.774689,887,10,5037592,5208456,192.168.88.253,39618,350,,congestion_avoidance,
55,299760.776642,900,13,5092616,5263480,192.168.88.253,39618,446,,congestion_avoidance,
56,299760.780792,922,19,5221488,5406832,192.168.88.253,39618,508,,loss_recovery,
57,299760.781849,926,9,5246104,5424208,192.168.88.253,39618,340,,congestion_avoidance,
58,299760.790347,966,20,5503848,5703672,192.168.88.253,39618,731,,loss_recovery,
59,299760.791394,970,10,5531360,5722496,192.168.88.253,39618,297,,congestion_avoidance,
60,299760.797649,1000,18,5722496,5926664,192.168.88.253,39618,470,,congestion_avoidance,
61,299760.797982,1004,15,5728288,5935352,192.168.88.253,39618,379,,fast_retransmit,
62,299760.798777,1009,9,5754352,5942592,192.168.88.253,39618,399,,congestion_avoidance,
63,299760.805786,1040,19,5967208,6177168,192.168.88.253,39618,629,,loss_recovery,
64,299760.806784,1045,9,5991824,6193096,192.168.88.253,39618,252,,congestion_avoidance,
65,299760.814688,1081,15,6227848,6446496,192.168.88.253,39618,308,,fast_retransmit,
66,299760.815504,1086,9,6253912,6459528,192.168.88.253,39618,564,,congestion_avoidance,
67,299760.818932,1100,15,6355272,6562336,192.168.88.253,39618,602,,congestion_avoidance,
68,299760.822036,1113,12,6433464,6655008,192.168.88.253,39618,717,,fast_retransmit,
69,299760.822380,1117,9,6458080,6666592,192.168.88.253,39618,299,,congestion_avoidance,
70,299760.830133,1163,20,6689760,6912752,192.168.88.253,39618,880,,loss_recovery,
71,299760.830840,1169,6,6702792,6928680,192.168.88.253,39618,399,,fast_retransmit,
72,299760.830978,1171,10,6718720,6928680,192.168.88.253,39618,191,,congestion_avoidance,
73,299760.838030,1200,18,6921440,7150224,192.168.88.253,39618,688,,congestion_avoidance,
74,299760.838496,1205,17,6934472,7173392,192.168.88.253,39618,318,,fast_retransmit,
75,299760.839350,1209,9,6966328,7187872,192.168.88.253,39618,717,,congestion_avoidance,
76,299760.845978,1239,10,7150224,7384800,192.168.88.253,39618,791,,fast_retransmit,
77,299760.846554,1241,10,7177736,7399280,192.168.88.253,39618,243,,congestion_avoidance,
78,299760.854052,1285,18,7399280,7639648,192.168.88.253,39618,451,,fast_retransmit,
79,299760.854943,1292,9,7429688,7652680,192.168.88.253,39618,684,,congestion_avoidance,
