line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480684.380632,1800,26,6214816,6246672,192.168.88.253,45754,366,,slow_start,
2,480684.385799,1900,26,6682520,6714376,192.168.88.253,45754,388,,slow_start,
3,480684.391156,2000,26,7160360,7180632,192.168.88.253,45754,317,,slow_start,
4,480684.396803,2100,26,7667160,7693224,192.168.88.253,45754,315,,slow_start,
5,480684.402394,2200,26,8166720,8191336,192.168.88.253,45754,403,,slow_start,
6,480684.408243,2300,26,8692344,8721304,192.168.88.253,45754,258,,slow_start,
7,480684.413859,2400,26,9199144,9232448,192.168.88.253,45754,399,,slow_start,
8,480684.419517,2500,26,9705944,9733456,192.168.88.253,45754,431,,slow_start,
9,480684.425706,2600,26,10254736,10279352,192.168.88.253,45754,399,,slow_start,
10,480684.431677,2700,26,10794840,10819456,192.168.88.253,45754,288,,slow_start,
11,480684.436665,2800,26,11245168,11268336,192.168.88.253,45754,287,,slow_start,
12,480684.440217,2900,26,11563728,11592688,192.168.88.253,45754,412,,slow_start,
13,480684.443967,3000,26,11899664,11928624,192.168.88.253,45754,303,,slow_start,
14,480684.447443,3100,26,12210984,12238496,192.168.88.253,45754,372,,slow_start,
15,480684.451233,3200,26,12548368,12578776,192.168.88.253,45754,418,,slow_start,
16,480684.454999,3300,26,12890096,12923400,192.168.88.253,45754,411,,slow_start,
17,480684.458799,3400,26,13228928,13262232,192.168.88.253,45754,397,,slow_start,
18,480684.462559,3500,26,13566312,13593824,192.168.88.253,45754,358,,slow_start,
19,480684.466645,3600,26,13932656,13961616,192.168.88.253,45754,424,,slow_start,
20,480684.470488,3700,26,14278728,14306240,192.168.88.253,45754,419,,slow_start,
21,480684.474139,3800,26,14603080,14636384,192.168.88.253,45754,429,,slow_start,
22,480684.477803,3900,26,14933224,14963632,192.168.88.253,45754,326,,slow_start,
23,480684.481316,4000,26,15247440,15274952,192.168.88.253,45754,343,,slow_start,
24,480684.484753,4100,26,15555864,15586272,192.168.88.253,45754,335,,slow_start,
25,480684.488188,4200,26,15865736,15897592,192.168.88.253,45754,425,,slow_start,
26,480684.491714,4300,26,16181400,16208912,192.168.88.253,45754,299,,slow_start,
27,480684.495358,4400,26,16507200,16533264,192.168.88.253,45754,325,,slow_start,
28,480684.498982,4500,26,16831552,16861960,192.168.88.253,45754,413,,slow_start,
29,480684.502706,4600,26,17161696,17186312,192.168.88.253,45754,329,,slow_start,
30,480684.506710,4700,26,17522248,17545416,192.168.88.253,45754,302,,slow_start,
31,480684.510574,4800,26,17863976,17890040,192.168.88.253,45754,386,,slow_start,
32,480684.885973,11600,26,50924712,50959464,192.168.88.253,45754,296,,slow_start,
33,480684.890764,11700,26,51359112,51382280,192.168.88.253,45754,261,,slow_start,
34,480684.895713,11800,26,51800752,51831160,192.168.88.253,45754,467,,slow_start,
35,480684.900717,11900,26,52252528,52282936,192.168.88.253,45754,451,,slow_start,
36,480684.905719,12000,26,52698512,52723128,192.168.88.253,45754,410,,slow_start,
37,480684.911211,12100,26,53190832,53225584,192.168.88.253,45754,246,,slow_start,
38,480684.915942,12200,26,53620888,53651296,192.168.88.253,45754,350,,slow_start,
39,480684.921091,12300,26,54081352,54107416,192.168.88.253,45754,360,,slow_start,
40,480684.926139,12400,26,54533128,54557744,192.168.88.253,45754,356,,slow_start,
41,480684.930846,12500,26,54955944,54984904,192.168.88.253,45754,373,,slow_start,
42,480684.934207,12600,26,55257128,55283192,192.168.88.253,45754,430,,slow_start,
43,480684.937578,12700,26,55556864,55581480,192.168.88.253,45754,340,,slow_start,
44,480684.940723,12800,26,55842120,55865288,192.168.88.253,45754,332,,slow_start,
45,480684.943963,12900,26,56131720,56154888,192.168.88.253,45754,314,,slow_start,
46,480684.947163,13000,26,56421320,56453176,192.168.88.253,45754,342,,slow_start,
47,480684.950373,13100,26,56708024,56736984,192.168.88.253,45754,299,,slow_start,
48,480684.953652,13200,26,57000520,57026584,192.168.88.253,45754,441,,slow_start,
49,480684.957032,13300,26,57300256,57324872,192.168.88.253,45754,327,,slow_start,
50,480684.960376,13400,26,57602888,57636192,192.168.88.253,45754,358,,slow_start,
51,480684.963990,13500,26,57925792,57960544,192.168.88.253,45754,335,,slow_start,
52,480684.967213,13600,26,58218288,58245800,192.168.88.253,45754,317,,slow_start,
53,480684.970683,13700,26,58528160,58557120,192.168.88.253,45754,303,,slow_start,
54,480684.974060,13800,26,58830792,58865544,192.168.88.253,45754,381,,slow_start,
55,480684.977774,13900,26,59162384,59195688,192.168.88.253,45754,285,,slow_start,
56,480684.981315,14000,26,59478048,59507008,192.168.88.253,45754,371,,slow_start,
57,480684.984899,14100,26,59802400,59828464,192.168.88.253,45754,332,,slow_start,
58,480684.988683,14200,26,60119512,60145576,192.168.88.253,45754,336,,slow_start,
59,480684.992330,14300,26,60435176,60467032,192.168.88.253,45754,338,,slow_start,
60,480684.995885,14400,26,60749392,60779800,192.168.88.253,45754,392,,slow_start,
61,480684.999406,14500,26,61062160,61088224,192.168.88.253,45754,417,,slow_start,
62,480685.002623,14600,26,61351760,61386512,192.168.88.253,45754,381,,slow_start,
63,480685.005877,14700,26,61644256,61670320,192.168.88.253,45754,333,,slow_start,
64,480685.009191,14800,26,61942544,61974400,192.168.88.253,45754,328,,slow_start,
65,480685.012680,14900,26,62252416,62287168,192.168.88.253,45754,357,,slow_start,
66,480685.016179,15000,26,62566632,62599936,192.168.88.253,45754,385,,slow_start,
67,480685.408106,25000,26,97677736,97709592,192.168.88.253,45754,453,,slow_start,
68,480685.413245,25100,26,98141096,98172952,192.168.88.253,45754,396,,slow_start,
69,480685.418553,25200,26,98616040,98636312,192.168.88.253,45754,372,,slow_start,
70,480685.423459,25300,26,99053336,99079400,192.168.88.253,45754,349,,slow_start,
71,480685.428412,25400,26,99496424,99526832,192.168.88.253,45754,265,,slow_start,
72,480685.433203,25500,26,99926480,99949648,192.168.88.253,45754,369,,slow_start,
73,480685.438135,25600,26,100371016,100398528,192.168.88.253,45754,429,,slow_start,
74,480685.443392,25700,26,100847408,100864784,192.168.88.253,45754,450,,slow_start,
75,480685.448356,25800,26,101287600,101320904,192.168.88.253,45754,414,,slow_start,
76,480685.454132,25900,26,101803088,101830600,192.168.88.253,45754,362,,slow_start,
77,480685.459218,26000,26,102262104,102296856,192.168.88.253,45754,306,,slow_start,
78,480685.464165,26100,26,102705192,102734152,192.168.88.253,45754,311,,slow_start,
79,480685.469198,26200,26,103159864,103178688,192.168.88.253,45754,344,,slow_start,
80,480685.474341,26300,26,103615984,103650736,192.168.88.253,45754,408,,slow_start,
81,480685.479071,26400,26,104041696,104072104,192.168.88.253,45754,278,,slow_start,
82,480685.483808,26500,26,104468856,104487680,192.168.88.253,45754,367,,slow_start,
83,480685.488839,26600,26,104919184,104943800,192.168.88.253,45754,388,,slow_start,
84,480685.493753,26700,26,105360824,105395576,192.168.88.253,45754,379,,slow_start,
85,480685.498879,26800,26,105814048,105843008,192.168.88.253,45754,432,,slow_start,
86,480685.504606,26900,26,106291888,106326640,192.168.88.253,45754,273,,slow_start,
87,480685.512008,27000,26,106823304,106849368,192.168.88.253,45754,331,,slow_start,
88,480685.517163,27100,26,107286664,107306936,192.168.88.253,45754,267,,slow_start,
89,480685.522596,27200,26,107774640,107806496,192.168.88.253,45754,236,,slow_start,
90,480685.528111,27300,26,108249584,108281440,192.168.88.253,45754,291,,slow_start,
91,480685.914737,37100,26,142022736,142048800,192.168.88.253,45754,309,,slow_start,
92,480685.918250,37200,26,142339848,142368808,192.168.88.253,45754,320,,slow_start,
93,480685.921656,37300,26,142643928,142668544,192.168.88.253,45754,366,,slow_start,
94,480685.924969,37400,26,142939320,142971176,192.168.88.253,45754,401,,slow_start,
95,480685.928230,37500,26,143233264,143254984,192.168.88.253,45754,343,,slow_start,
96,480685.931420,37600,26,143518520,143544584,192.168.88.253,45754,439,,slow_start,
97,480685.934812,37700,26,143813912,143842872,192.168.88.253,45754,394,,slow_start,
98,480685.938030,37800,26,144100616,144126680,192.168.88.253,45754,346,,slow_start,
99,480685.941247,37900,26,144390216,144416280,192.168.88.253,45754,436,,slow_start,
100,480685.944493,38000,26,144679816,144714568,192.168.88.253,45754,387,,slow_start,
101,480685.947647,38100,26,144963624,144998376,192.168.88.253,45754,408,,slow_start,
102,480685.951015,38200,26,145263360,145287976,192.168.88.253,45754,306,,slow_start,
103,480685.954450,38300,26,145567440,145599296,192.168.88.253,45754,407,,slow_start,
104,480685.957638,38400,26,145854144,145884552,192.168.88.253,45754,317,,slow_start,
105,480685.960908,38500,26,146146640,146181392,192.168.88.253,45754,421,,slow_start,
106,480685.964227,38600,26,146443480,146475336,192.168.88.253,45754,337,,slow_start,
107,480685.967471,38700,26,146738872,146769280,192.168.88.253,45754,374,,slow_start,
108,480685.970835,38800,26,147034264,147067568,192.168.88.253,45754,305,,slow_start,
109,480685.974219,38900,26,147339792,147364408,192.168.88.253,45754,382,,slow_start,
110,480685.977616,39000,26,147643872,147675728,192.168.88.253,45754,280,,slow_start,
111,480685.980895,39100,26,147939264,147965328,192.168.88.253,45754,435,,slow_start,
112,480685.984444,39200,26,148254928,148289680,192.168.88.253,45754,366,,slow_start,
113,480685.987942,39300,26,148550320,148577832,192.168.88.253,45754,499,,slow_start,
114,480685.991132,39400,26,148858744,148886256,192.168.88.253,45754,400,,slow_start,
115,480685.994358,39500,26,149146896,149170064,192.168.88.253,45754,351,,slow_start,
116,480685.997643,39600,26,149437944,149472696,192.168.88.253,45754,348,,slow_start,
117,480686.000806,39700,26,149726096,149757952,192.168.88.253,45754,334,,slow_start,
118,480686.004127,39800,26,150018592,150041760,192.168.88.253,45754,338,,slow_start,
119,480686.007433,39900,26,150316880,150351632,192.168.88.253,45754,418,,slow_start,
120,480686.010685,40000,26,150609376,150635440,192.168.88.253,45754,331,,slow_start,
121,480686.014002,40100,26,150904768,150939520,192.168.88.253,45754,365,,slow_start,
122,480686.017631,40200,26,151229120,151258080,192.168.88.253,45754,347,,slow_start,
123,480686.020944,40300,26,151528856,151562160,192.168.88.253,45754,381,,slow_start,
124,480686.024146,40400,26,151817008,151845968,192.168.88.253,45754,388,,slow_start,
125,480686.027421,40500,26,152108056,152144256,192.168.88.253,45754,404,,slow_start,
126,480686.030578,40600,26,152393312,152419376,192.168.88.253,45754,433,,slow_start,
127,480686.033775,40700,26,152680016,152704632,192.168.88.253,45754,371,,slow_start,
128,480686.037278,40800,26,152991336,153014504,192.168.88.253,45754,327,,slow_start,
129,480686.040549,40900,26,153285280,153312792,192.168.88.253,45754,342,,slow_start,
130,480686.043912,41000,26,153589360,153613976,192.168.88.253,45754,365,,slow_start,
131,480686.047204,41100,26,153881856,153910816,192.168.88.253,45754,353,,slow_start,
132,480686.050504,41200,26,154180144,154214896,192.168.88.253,45754,316,,slow_start,
133,480686.053683,41300,26,154463952,154498704,192.168.88.253,45754,425,,slow_start,
134,480686.056892,41400,26,154753552,154782512,192.168.88.253,45754,295,,slow_start,
135,480686.060073,41500,26,155034464,155059080,192.168.88.253,45754,324,,slow_start,
136,480686.063494,41600,26,155339992,155373296,192.168.88.253,45754,304,,slow_start,
137,480686.067137,41700,26,155668688,155703440,192.168.88.253,45754,382,,slow_start,
138,480686.425432,51500,26,187743336,187769400,192.168.88.253,45754,330,,slow_start,
139,480686.428885,51600,26,188051760,188080720,192.168.88.253,45754,312,,slow_start,
140,480686.434393,51700,26,188541184,188565800,192.168.88.253,45754,445,,slow_start,
141,480686.440030,51800,26,189050880,189076944,192.168.88.253,45754,380,,slow_start,
142,480686.445534,51900,26,189544648,189576504,192.168.88.253,45754,337,,slow_start,
143,480686.451606,52000,26,190063032,190090544,192.168.88.253,45754,342,,slow_start,
144,480686.456882,52100,26,190527840,190558248,192.168.88.253,45754,307,,slow_start,
145,480686.462580,52200,26,191036088,191056360,192.168.88.253,45754,332,,slow_start,
146,480686.468188,52300,26,191542888,191570400,192.168.88.253,45754,284,,slow_start,
147,480686.473884,52400,26,192058376,192080096,192.168.88.253,45754,344,,slow_start,
148,480686.479311,52500,26,192544904,192568072,192.168.88.253,45754,324,,slow_start,
149,480686.484981,52600,26,193048808,193080664,192.168.88.253,45754,434,,slow_start,
150,480686.490502,52700,26,193546920,193578776,192.168.88.253,45754,368,,slow_start,
151,480686.496422,52800,26,194082680,194107296,192.168.88.253,45754,353,,slow_start,
152,480686.501667,52900,26,194547488,194572104,192.168.88.253,45754,254,,slow_start,
153,480686.507278,53000,26,195054288,195078904,192.168.88.253,45754,368,,slow_start,
154,480686.512958,53100,26,195561088,195587152,192.168.88.253,45754,284,,slow_start,
155,480686.518638,53200,26,196069336,196099744,192.168.88.253,45754,393,,slow_start,
156,480686.524255,53300,26,196570344,196597856,192.168.88.253,45754,284,,slow_start,
157,480686.529265,53400,26,197020672,197052528,192.168.88.253,45754,252,,slow_start,
158,480686.534428,53500,26,197485480,197517336,192.168.88.253,45754,411,,slow_start,
159,480686.540264,53600,26,198008208,198044408,192.168.88.253,45754,436,,slow_start,
160,480686.545907,53700,26,198517904,198541072,192.168.88.253,45754,370,,slow_start,
161,480686.551746,53800,26,199039184,199058008,192.168.88.253,45754,388,,slow_start,
162,480686.557405,53900,26,199547432,199577840,192.168.88.253,45754,412,,slow_start,
163,480686.563031,54000,26,200051336,200084640,192.168.88.253,45754,353,,slow_start,
164,480686.569116,54100,26,200597232,200623296,192.168.88.253,45754,445,,slow_start,
165,480686.942590,64200,26,234038792,234067752,192.168.88.253,45754,309,,slow_start,
166,480686.945932,64300,26,234339976,234366040,192.168.88.253,45754,457,,slow_start,
167,480686.949388,64400,26,234649848,234677360,192.168.88.253,45754,388,,slow_start,
168,480686.953071,64500,26,234977096,235010400,192.168.88.253,45754,431,,slow_start,
169,480686.956507,64600,26,235286968,235321720,192.168.88.253,45754,454,,slow_start,
170,480686.959954,64700,26,235596840,235625800,192.168.88.253,45754,407,,slow_start,
171,480686.962998,64800,26,235871960,235896576,192.168.88.253,45754,347,,slow_start,
172,480686.966429,64900,26,236174592,236207896,192.168.88.253,45754,302,,slow_start,
173,480686.969696,65000,26,236469984,236504736,192.168.88.253,45754,435,,slow_start,
174,480686.972913,65100,26,236759584,236794336,192.168.88.253,45754,322,,slow_start,
175,480686.976293,65200,26,237063664,237095520,192.168.88.253,45754,356,,slow_start,
176,480686.979626,65300,26,237357608,237390912,192.168.88.253,45754,335,,slow_start,
177,480686.982891,65400,26,237653000,237687752,192.168.88.253,45754,453,,slow_start,
178,480686.986178,65500,26,237948392,237977352,192.168.88.253,45754,414,,slow_start,
179,480686.989440,65600,26,238240888,238275640,192.168.88.253,45754,405,,slow_start,
180,480686.992760,65700,26,238537728,238573928,192.168.88.253,45754,396,,slow_start,
181,480686.996081,65800,26,238836016,238863528,192.168.88.253,45754,431,,slow_start,
182,480686.999273,65900,26,239122720,239147336,192.168.88.253,45754,276,,slow_start,
183,480687.002800,66000,26,239436936,239471688,192.168.88.253,45754,343,,slow_start,
184,480687.006082,66100,26,239732328,239756944,192.168.88.253,45754,383,,slow_start,
185,480687.009361,66200,26,240026272,240053784,192.168.88.253,45754,324,,slow_start,
186,480687.012685,66300,26,240324560,240357864,192.168.88.253,45754,379,,slow_start,
187,480687.016118,66400,26,240630088,240654704,192.168.88.253,45754,308,,slow_start,
188,480687.019425,66500,26,240928376,240952992,192.168.88.253,45754,292,,slow_start,
189,480687.022802,66600,26,241233904,241265760,192.168.88.253,45754,374,,slow_start,
190,480687.026480,66700,26,241559704,241591560,192.168.88.253,45754,387,,slow_start,
191,480687.031553,66800,26,242011480,242030304,192.168.88.253,45754,345,,slow_start,
192,480687.037426,66900,26,242534208,242560272,192.168.88.253,45754,407,,slow_start,
193,480687.044117,67000,26,243045352,243078656,192.168.88.253,45754,250,,slow_start,
194,480687.049714,67100,26,243550704,243568080,192.168.88.253,45754,423,,slow_start,
195,480687.055265,67200,26,244048816,244079224,192.168.88.253,45754,312,,slow_start,
196,480687.060879,67300,26,244552720,244577336,192.168.88.253,45754,311,,slow_start,
197,480687.066173,67400,26,245021872,245046488,192.168.88.253,45754,398,,slow_start,
198,480687.071976,67500,26,245543152,245566320,192.168.88.253,45754,366,,slow_start,
199,480687.077657,67600,26,246055744,246078912,192.168.88.253,45754,333,,slow_start,
200,480687.450107,75200,26,279000640,279036840,192.168.88.253,45754,418,,slow_start,
201,480687.455424,75300,26,279475584,279507440,192.168.88.253,45754,318,,slow_start,
202,480687.460533,75400,26,279937496,279970800,192.168.88.253,45754,447,,slow_start,
203,480687.465592,75500,26,280392168,280419680,192.168.88.253,45754,381,,slow_start,
204,480687.471153,75600,26,280883040,280917792,192.168.88.253,45754,398,,slow_start,
205,480687.476370,75700,26,281349296,281375360,192.168.88.253,45754,411,,slow_start,
206,480687.481187,75800,26,281789488,281821344,192.168.88.253,45754,410,,slow_start,
