line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480975.611460,3400,18,12752536,12761224,192.168.88.253,60572,272,,slow_start,
2,480975.619076,3500,18,13207208,13224584,192.168.88.253,60572,383,,slow_start,
3,480975.626244,3600,18,13635816,13656088,192.168.88.253,60572,375,,slow_start,
4,480975.634556,3700,18,14132480,14145512,192.168.88.253,60572,365,,slow_start,
5,480975.642756,3800,18,14621904,14643624,192.168.88.253,60572,329,,slow_start,
6,480975.649831,3900,18,15043272,15057752,192.168.88.253,60572,447,,slow_start,
7,480976.115598,11800,18,42886864,42902792,192.168.88.253,60572,400,,slow_start,
8,480976.120623,11900,18,43186600,43209768,192.168.88.253,60572,359,,slow_start,
9,480976.125595,12000,18,43483440,43506608,192.168.88.253,60572,379,,slow_start,
10,480976.130686,12100,18,43787520,43803448,192.168.88.253,60572,325,,slow_start,
11,480976.135598,12200,18,44084360,44103184,192.168.88.253,60572,339,,slow_start,
12,480976.142035,12300,18,44462288,44484008,192.168.88.253,60572,370,,slow_start,
13,480976.151290,12400,18,45018320,45029904,192.168.88.253,60572,337,,slow_start,
14,480976.160247,12500,18,45554080,45575800,192.168.88.253,60572,455,,slow_start,
15,480976.626795,18500,18,73289072,73303552,192.168.88.253,60572,436,,slow_start,
16,480976.636130,18600,18,73849448,73862480,192.168.88.253,60572,395,,slow_start,
17,480976.645132,18700,18,74385208,74409824,192.168.88.253,60572,403,,slow_start,
18,480976.654207,18800,18,74931104,74944136,192.168.88.253,60572,383,,slow_start,
19,480976.663484,18900,18,75482792,75492928,192.168.88.253,60572,412,,slow_start,
20,480977.129005,27000,18,103306112,103323488,192.168.88.253,60572,433,,slow_start,
21,480977.133713,27100,18,103579784,103601504,192.168.88.253,60572,381,,slow_start,
22,480977.138261,27200,18,103859248,103876624,192.168.88.253,60572,380,,slow_start,
23,480977.142913,27300,18,104137264,104160432,192.168.88.253,60572,357,,slow_start,
24,480977.147699,27400,18,104421072,104444240,192.168.88.253,60572,377,,slow_start,
25,480977.152210,27500,18,104693296,104712120,192.168.88.253,60572,435,,slow_start,
26,480977.156881,27600,18,104969864,104990136,192.168.88.253,60572,394,,slow_start,
27,480977.161483,27700,18,105244984,105268152,192.168.88.253,60572,351,,slow_start,
28,480977.166243,27800,18,105530240,105550512,192.168.88.253,60572,396,,slow_start,
29,480977.170908,27900,18,105809704,105832872,192.168.88.253,60572,412,,slow_start,
30,480977.175662,28000,18,106093512,106116680,192.168.88.253,60572,356,,slow_start,
31,480977.180217,28100,18,106367184,106387456,192.168.88.253,60572,431,,slow_start,
32,480977.643994,36900,18,134089144,134107968,192.168.88.253,60572,347,,slow_start,
33,480977.649380,37000,18,134407704,134430872,192.168.88.253,60572,407,,slow_start,
34,480977.654558,37100,18,134719024,134742192,192.168.88.253,60572,406,,slow_start,
35,480977.659602,37200,18,135020208,135043376,192.168.88.253,60572,395,,slow_start,
36,480977.664564,37300,18,135318496,135335872,192.168.88.253,60572,325,,slow_start,
37,480977.669679,37400,18,135621128,135639952,192.168.88.253,60572,468,,slow_start,
38,480977.674781,37500,18,135926656,135942584,192.168.88.253,60572,317,,slow_start,
39,480977.680191,37600,18,136249560,136272728,192.168.88.253,60572,345,,slow_start,
40,480977.685797,37700,18,136584048,136598528,192.168.88.253,60572,385,,slow_start,
41,480977.690993,37800,18,136896816,136919984,192.168.88.253,60572,386,,slow_start,
42,480977.696627,37900,18,137232752,137255920,192.168.88.253,60572,348,,slow_start,
43,480978.153322,45400,18,164466736,164484112,192.168.88.253,60572,419,,slow_start,
44,480978.160910,45500,18,164914168,164937336,192.168.88.253,60572,350,,slow_start,
45,480978.170279,45600,18,165474544,165497712,192.168.88.253,60572,343,,slow_start,
46,480978.179244,45700,18,166011752,166032024,192.168.88.253,60572,306,,slow_start,
47,480978.188184,45800,18,166546064,166566336,192.168.88.253,60572,320,,slow_start,
48,480978.196084,45900,18,167025352,167045624,192.168.88.253,60572,345,,slow_start,
49,480978.200918,46000,18,167313504,167332328,192.168.88.253,60572,359,,slow_start,
50,480978.677151,53700,18,195729056,195750776,192.168.88.253,60572,313,,slow_start,
51,480978.682652,53800,18,196062096,196079472,192.168.88.253,60572,330,,slow_start,
52,480978.687964,53900,18,196374864,196398032,192.168.88.253,60572,345,,slow_start,
53,480978.693296,54000,18,196697768,196716592,192.168.88.253,60572,354,,slow_start,
54,480978.698355,54100,18,196997504,197019224,192.168.88.253,60572,407,,slow_start,
55,480978.703648,54200,18,197314616,197331992,192.168.88.253,60572,399,,slow_start,
56,480978.708847,54300,18,197625936,197643312,192.168.88.253,60572,433,,slow_start,
57,480978.714234,54400,18,197947392,197964768,192.168.88.253,60572,354,,slow_start,
58,480979.182557,61800,18,225928544,225944472,192.168.88.253,60572,549,,slow_start,
59,480979.187478,61900,18,226236968,226260136,192.168.88.253,60572,323,,slow_start,
60,480979.192212,62000,18,226519328,226542496,192.168.88.253,60572,415,,slow_start,
61,480979.197150,62100,18,226811824,226834992,192.168.88.253,60572,461,,slow_start,
62,480979.202314,62200,18,227123144,227141968,192.168.88.253,60572,423,,slow_start,
63,480979.207046,62300,18,227402608,227424328,192.168.88.253,60572,349,,slow_start,
64,480979.211467,62400,18,227669040,227692208,192.168.88.253,60572,386,,slow_start,
