line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,691869.854095,1,10,1448,30408,192.168.88.253,40416,343,,loss_recovery,
2,691869.854317,2,5,4344,36200,192.168.88.253,40416,207,,congestion_avoidance,
3,691869.857990,100,8,270776,306976,192.168.88.253,40416,129,,congestion_avoidance,
4,691869.862215,200,8,586440,621192,192.168.88.253,40416,159,,congestion_avoidance,
5,691869.866309,300,8,887624,925272,192.168.88.253,40416,110,,congestion_avoidance,
6,691869.870568,400,8,1203288,1240936,192.168.88.253,40416,126,,congestion_avoidance,
7,691869.874704,500,8,1511712,1547912,192.168.88.253,40416,119,,congestion_avoidance,
8,691869.878967,600,8,1820136,1854888,192.168.88.253,40416,178,,congestion_avoidance,
9,691869.883254,700,8,2125664,2163312,192.168.88.253,40416,154,,congestion_avoidance,
10,691869.887374,800,8,2426848,2463048,192.168.88.253,40416,124,,congestion_avoidance,
11,691869.891648,900,8,2736720,2775816,192.168.88.253,40416,171,,congestion_avoidance,
12,691869.896590,1000,8,3069760,3107408,192.168.88.253,40416,149,,congestion_avoidance,
13,691869.902494,1100,8,3424520,3463616,192.168.88.253,40416,165,,congestion_avoidance,
14,691869.907729,1200,8,3772040,3808240,192.168.88.253,40416,144,,congestion_avoidance,
15,691869.912133,1300,8,4079016,4116664,192.168.88.253,40416,130,,congestion_avoidance,
16,691869.916640,1400,8,4399024,4430880,192.168.88.253,40416,137,,congestion_avoidance,
17,691869.921064,1500,8,4716136,4750888,192.168.88.253,40416,129,,congestion_avoidance,
18,691869.925951,1600,8,5062208,5099856,192.168.88.253,40416,119,,congestion_avoidance,
19,691869.929741,1700,8,5359048,5392352,192.168.88.253,40416,130,,congestion_avoidance,
20,691869.933168,1800,8,5634168,5673264,192.168.88.253,40416,133,,congestion_avoidance,
21,691869.936801,1900,8,5923768,5959968,192.168.88.253,40416,116,,congestion_avoidance,
22,691869.940410,2000,8,6213368,6251016,192.168.88.253,40416,118,,congestion_avoidance,
23,691869.943906,2100,8,6497176,6534824,192.168.88.253,40416,185,,congestion_avoidance,
24,691869.947943,2200,8,6808496,6846144,192.168.88.253,40416,135,,congestion_avoidance,
25,691869.951630,2300,8,7103888,7141536,192.168.88.253,40416,119,,congestion_avoidance,
26,691869.954877,2400,8,7376112,7410864,192.168.88.253,40416,118,,congestion_avoidance,
27,691869.958261,2500,8,7655576,7690328,192.168.88.253,40416,131,,congestion_avoidance,
28,691869.961741,2600,8,7940832,7978480,192.168.88.253,40416,113,,congestion_avoidance,
29,691869.965682,2700,8,8234776,8272424,192.168.88.253,40416,156,,congestion_avoidance,
30,691869.969861,2800,8,8527272,8566368,192.168.88.253,40416,187,,congestion_avoidance,
31,691869.973310,2900,8,8803840,8842936,192.168.88.253,40416,138,,congestion_avoidance,
32,691869.976842,3000,8,9089096,9128192,192.168.88.253,40416,129,,congestion_avoidance,
33,691869.980361,3100,8,9372904,9406208,192.168.88.253,40416,169,,congestion_avoidance,
34,691869.983808,3200,8,9649472,9688568,192.168.88.253,40416,169,,congestion_avoidance,
35,691869.987293,3300,8,9936176,9973824,192.168.88.253,40416,114,,congestion_avoidance,
36,691869.990791,3400,8,10221432,10257632,192.168.88.253,40416,115,,congestion_avoidance,
37,691869.994180,3500,8,10500896,10539992,192.168.88.253,40416,144,,congestion_avoidance,
38,691869.997763,3600,8,10791944,10829592,192.168.88.253,40416,125,,congestion_avoidance,
39,691870.001206,3700,8,11074304,11111952,192.168.88.253,40416,121,,congestion_avoidance,
40,691870.004640,3800,8,11352320,11388520,192.168.88.253,40416,110,,congestion_avoidance,
41,691870.008245,3900,8,11647712,11681016,192.168.88.253,40416,138,,congestion_avoidance,
42,691870.011842,4000,8,11938760,11974960,192.168.88.253,40416,142,,congestion_avoidance,
43,691870.015411,4100,8,12234152,12270352,192.168.88.253,40416,135,,congestion_avoidance,
44,691870.018909,4200,8,12513616,12548368,192.168.88.253,40416,123,,congestion_avoidance,
45,691870.022303,4300,8,12790184,12824936,192.168.88.253,40416,125,,congestion_avoidance,
46,691870.025760,4400,8,13079784,13117432,192.168.88.253,40416,114,,congestion_avoidance,
47,691870.029264,4500,8,13367936,13402688,192.168.88.253,40416,119,,congestion_avoidance,
48,691870.032761,4600,8,13657536,13695184,192.168.88.253,40416,135,,congestion_avoidance,
49,691870.036117,4700,8,13937000,13976096,192.168.88.253,40416,156,,congestion_avoidance,
50,691870.039611,4800,8,14222256,14258456,192.168.88.253,40416,106,,congestion_avoidance,
51,691870.042883,4900,8,14493032,14527784,192.168.88.253,40416,141,,congestion_avoidance,
52,691870.046401,5000,8,14775392,14813040,192.168.88.253,40416,113,,congestion_avoidance,
53,691870.049768,5100,8,15057752,15095400,192.168.88.253,40416,153,,congestion_avoidance,
54,691870.053226,5200,8,15341560,15376312,192.168.88.253,40416,138,,congestion_avoidance,
