# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780876143.901214,0.001000198,0,0,0.000000
1780876143.901342,0.000998628,0,0,0.000000
1780876143.901397,0.001000093,0,0,0.000000
1780876143.901451,0.001013052,0,0,0.000000
1780876143.901502,0.000988662,0,0,0.000000
1780876143.901554,0.001012324,0,0,0.000000
1780876143.901604,0.000993678,0,0,0.000000
1780876143.901657,0.001002922,0,0,0.000000
1780876143.901706,0.001001416,0,0,0.000000
1780876143.901759,0.000999294,0,0,0.000000
1780876143.901808,0.000997143,0,0,0.000000
1780876143.901861,0.000995438,0,0,0.000000
1780876143.901911,0.000996628,0,0,0.000000
1780876143.901962,0.001006422,0,0,0.000000
1780876143.902013,0.001001964,0,0,0.000000
1780876143.902063,0.000992377,0,0,0.000000
1780876143.902113,0.001003873,0,0,0.000000
1780876143.902161,0.000994431,0,0,0.000000
1780876143.902212,0.001012158,0,0,0.000000
1780876143.902262,0.000998299,0,0,0.000000
1780876143.902313,0.000990074,0,0,0.000000
1780876143.902380,0.001009716,0,0,0.000000
1780876143.902430,0.000990624,0,0,0.000000
1780876143.902479,0.001000964,0,0,0.000000
1780876143.902528,0.001004037,0,0,0.000000
1780876143.902576,0.000994118,0,0,0.000000
1780876143.902625,0.001001106,0,0,0.000000
1780876143.902674,0.000998898,0,0,0.000000
1780876143.902721,0.001007774,0,0,0.000000
1780876143.902771,0.000999880,0,0,0.000000
1780876143.902818,0.000994227,0,0,0.000000
1780876143.902868,0.001008720,0,0,0.000000
1780876143.902918,0.000999714,0,0,0.000000
1780876143.902976,0.000989630,0,0,0.000000
1780876143.903025,0.000999989,0,0,0.000000
1780876143.903074,0.001007075,0,0,0.000000
1780876143.903124,0.001007022,0,0,0.000000
1780876143.903174,0.000991594,0,0,0.000000
1780876143.903224,0.000997507,0,0,0.000000
1780876143.903275,0.001008171,0,0,0.000000
1780876143.903322,0.000990012,0,0,0.000000
1780876143.903373,0.001002769,0,0,0.000000
1780876143.903419,0.000996061,0,0,0.000000
1780876143.903470,0.001004246,0,0,0.000000
1780876143.903519,0.000996892,0,0,0.000000
1780876143.903569,0.000999489,0,0,0.000000
1780876143.903618,0.001013414,0,0,0.000000
1780876143.903668,0.000985917,0,0,0.000000
1780876143.903714,0.001002510,0,0,0.000000
1780876143.903762,0.000999514,0,0,0.000000
1780876143.903809,0.001011716,0,0,0.000000
1780876143.903856,0.000998462,0,0,0.000000
1780876143.903901,0.000994765,0,0,0.000000
1780876143.904560,0.001001468,0,0,0.000000
1780876143.905617,0.001002762,0,0,0.000000
1780876143.906624,0.000996576,0,0,0.000000
1780876143.907570,0.000999618,0,0,0.000000
1780876143.908561,0.001003692,0,0,0.000000
1780876143.909567,0.001007425,0,0,0.000000
1780876143.910615,0.000991666,0,0,0.000000
1780876143.911618,0.000996968,0,0,0.000000
1780876143.912623,0.001007444,0,0,0.000000
1780876143.913625,0.001006581,0,0,0.000000
1780876143.914620,0.000999708,0,0,0.000000
1780876143.915602,0.000989245,0,0,0.000000
1780876143.916563,0.000996165,0,0,0.000000
1780876143.917594,0.000999804,0,0,0.000000
1780876143.918634,0.001011330,0,0,0.000000
1780876143.919596,0.000989300,0,0,0.000000
1780876143.920604,0.001006348,0,0,0.000000
1780876143.921612,0.000993602,0,0,0.000000
1780876143.922577,0.000999528,0,0,0.000000
1780876143.923617,0.001010049,0,0,0.000000
1780876143.924581,0.000990050,0,0,0.000000
1780876143.925608,0.001001096,146,1,1.166721
1780876143.926610,0.001000997,0,0,0.000000
1780876143.927593,0.000998092,0,0,0.000000
1780876143.928621,0.001009107,0,0,0.000000
1780876143.929610,0.000998755,0,0,0.000000
1780876143.930588,0.000994540,0,0,0.000000
1780876143.931600,0.001000268,0,0,0.000000
1780876143.932575,0.000996754,0,0,0.000000
1780876143.933606,0.001007170,0,0,0.000000
1780876143.934616,0.001006583,0,0,0.000000
1780876143.935623,0.000987025,0,0,0.000000
1780876143.936641,0.001014244,0,0,0.000000
1780876143.937602,0.000986081,0,0,0.000000
1780876143.938583,0.001000653,0,0,0.000000
1780876143.939569,0.001001698,0,0,0.000000
1780876143.940588,0.000996620,0,0,0.000000
1780876143.941606,0.001000556,0,0,0.000000
1780876143.942640,0.001000406,162,1,1.295474
1780876143.944407,0.001007790,53906,5,427.914546
1780876143.944571,0.000998548,109194,9,874.822242
1780876143.945589,0.000995221,129664,12,1042.293119
1780876143.946663,0.001000121,115118,11,920.832579
