# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780952186.362182,0.001004773,0,0,0.000000
1780952186.362265,0.000998486,0,0,0.000000
1780952186.362285,0.001006339,0,0,0.000000
1780952186.362302,0.000990437,0,0,0.000000
1780952186.362317,0.000996620,0,0,0.000000
1780952186.362345,0.001011770,0,0,0.000000
1780952186.362362,0.000988783,0,0,0.000000
1780952186.362378,0.001003156,0,0,0.000000
1780952186.362395,0.001009608,0,0,0.000000
1780952186.362409,0.000989410,0,0,0.000000
1780952186.362423,0.000999115,0,0,0.000000
1780952186.362436,0.000997517,0,0,0.000000
1780952186.362450,0.000999989,0,0,0.000000
1780952186.362463,0.001005578,0,0,0.000000
1780952186.362480,0.001000626,0,0,0.000000
1780952186.362496,0.001001922,0,0,0.000000
1780952186.362510,0.001004702,0,0,0.000000
1780952186.362532,0.000987386,0,0,0.000000
1780952186.362549,0.001009959,0,0,0.000000
1780952186.362566,0.001000594,0,0,0.000000
1780952186.362581,0.000998172,0,0,0.000000
1780952186.362594,0.000999636,0,0,0.000000
1780952186.362610,0.000994995,0,0,0.000000
1780952186.362627,0.000999725,0,0,0.000000
1780952186.362641,0.001008367,0,0,0.000000
1780952186.362654,0.001001714,0,0,0.000000
1780952186.362668,0.000997195,0,0,0.000000
1780952186.362685,0.000989391,0,0,0.000000
1780952186.362702,0.001007726,0,0,0.000000
1780952186.362716,0.000992761,0,0,0.000000
1780952186.362730,0.000999497,0,0,0.000000
1780952186.362744,0.001011210,0,0,0.000000
1780952186.362757,0.000991548,0,0,0.000000
1780952186.362771,0.000997182,0,0,0.000000
1780952186.362787,0.000999829,0,0,0.000000
1780952186.362803,0.001004359,0,0,0.000000
1780952186.362818,0.001005577,0,0,0.000000
1780952186.362831,0.000996568,0,0,0.000000
1780952186.362845,0.000997291,0,0,0.000000
1780952186.362859,0.000996320,0,0,0.000000
1780952186.362872,0.001000033,0,0,0.000000
1780952186.362888,0.001000564,0,0,0.000000
1780952186.362905,0.000999655,0,0,0.000000
1780952186.362919,0.001005007,0,0,0.000000
1780952186.362933,0.001008209,0,0,0.000000
1780952186.362947,0.000994473,0,0,0.000000
1780952186.362967,0.000994635,0,0,0.000000
1780952186.363003,0.000997832,0,0,0.000000
1780952186.363021,0.001003362,0,0,0.000000
1780952186.363035,0.000996914,0,0,0.000000
1780952186.363049,0.001011220,0,0,0.000000
1780952186.363696,0.001003958,0,0,0.000000
1780952186.364710,0.000990744,0,0,0.000000
1780952186.365726,0.000999780,0,0,0.000000
1780952186.366736,0.001010278,0,0,0.000000
1780952186.367736,0.001001083,0,0,0.000000
1780952186.368733,0.000997871,0,0,0.000000
1780952186.369722,0.001002214,0,0,0.000000
1780952186.370732,0.000990981,0,0,0.000000
1780952186.371736,0.001002613,0,0,0.000000
1780952186.372741,0.001001732,0,0,0.000000
1780952186.373803,0.001003300,14612,2,116.511512
1780952186.374753,0.000996615,73126,11,586.994978
1780952186.375728,0.000992867,70296,12,566.408190
1780952186.376736,0.001011431,64768,16,512.288035
1780952186.377813,0.000999656,60292,14,482.501981
1780952186.378807,0.000994715,67466,13,542.595618
1780952186.379803,0.000997735,55816,12,447.541682
1780952186.380712,0.000995824,66216,16,531.949421
1780952186.381711,0.000999647,66216,16,529.915060
1780952186.382765,0.001006433,66084,14,525.292791
1780952186.383804,0.001005628,61608,12,490.105685
1780952186.384737,0.000990549,67334,11,543.811563
1780952186.385719,0.000999185,61740,14,494.322873
1780952186.386933,0.001000752,57484,14,459.526436
1780952186.387744,0.000998581,73192,12,586.368056
1780952186.388727,0.000998976,58712,12,470.177462
1780952186.389714,0.001007540,74706,13,593.175457
1780952186.390728,0.000992328,63188,14,509.412210
1780952186.391715,0.001005868,52854,11,420.365296
1780952186.392705,0.000994503,66216,16,532.656010
1780952186.393738,0.001011580,68914,13,545.000890
1780952186.394820,0.001003430,61806,15,492.757841
1780952186.395767,0.000986639,63056,12,511.279201
1780952186.396705,0.000998648,66150,15,529.916447
1780952186.397880,0.001007354,69112,16,548.859686
1780952186.398769,0.000993858,66018,13,531.407907
1780952186.399731,0.000998182,64636,14,518.029778
1780952186.400737,0.001008034,64702,15,513.490616
1780952186.401726,0.000992382,63308,16,510.351860
1780952186.402734,0.001000141,70362,13,562.816643
1780952186.403736,0.001000741,63122,13,504.602090
1780952186.404776,0.001011475,60454,15,478.145283
1780952186.405788,0.000993568,67598,15,544.284840
1780952186.406718,0.000994482,61674,13,496.129643
1780952186.407711,0.001007089,67532,14,536.453084
1780952186.408732,0.001003884,64372,10,512.983572
1780952186.409719,0.000998554,61674,13,494.106478
1780952186.410801,0.000995259,69112,16,555.529767
1780952186.411715,0.000996796,67334,11,540.403453
1780952186.412729,0.000997337,64702,15,518.998092
1780952186.413744,0.001009627,57396,14,454.789739
1780952186.414721,0.000991761,64570,13,520.851294
1780952186.415721,0.000999355,68980,14,552.196167
1780952186.416732,0.001009731,61740,14,489.159984
1780952186.417780,0.000990688,70626,17,570.318809
1780952186.418745,0.001006444,60292,14,479.247728
1780952186.419737,0.000994410,70560,16,567.653181
1780952186.420741,0.001011271,66150,15,523.301865
1780952186.421744,0.000988558,65952,12,533.722857
1780952186.422719,0.000999170,61674,14,493.801856
1780952186.423735,0.001003465,60292,14,480.670477
1780952186.424712,0.001002210,71810,13,573.213199
1780952186.425691,0.000998909,69112,16,553.499868
1780952186.426753,0.000995081,63320,16,509.064086
1780952186.427755,0.001002252,64438,11,514.345693
1780952186.428744,0.000997368,60292,14,483.608859
1780952186.429713,0.001010333,64504,12,510.754375
1780952186.430746,0.000992779,70362,13,566.990236
1780952186.431738,0.000996946,63320,16,508.111773
1780952186.432699,0.001005200,60292,14,479.840828
1780952186.433729,0.000995157,65886,11,529.653110
1780952186.434745,0.001004996,57132,10,454.783900
1780952186.435775,0.001008164,71810,13,569.827925
1780952186.436748,0.000989708,61740,14,499.056287
1780952186.437804,0.001012070,57264,12,452.648532
1780952186.438718,0.000984992,72008,16,584.841298
1780952186.439740,0.001000958,70362,13,562.357262
1780952186.440741,0.001011324,61740,14,488.389478
1780952186.441786,0.000992277,62990,11,507.842064
1780952186.442762,0.000995860,70560,16,566.826662
1780952186.443781,0.000999456,58844,14,471.008228
1780952186.444733,0.001001473,70626,17,564.176967
1780952186.445732,0.001001011,65886,11,526.555652
1780952186.446734,0.001001373,60292,14,481.674661
1780952186.447762,0.001008883,67334,11,533.929108
