# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780990451.460793,0.000997775,0,0,0.000000
1780990451.460889,0.000994254,0,0,0.000000
1780990451.460909,0.001001416,0,0,0.000000
1780990451.460924,0.001003143,0,0,0.000000
1780990451.460939,0.001009958,0,0,0.000000
1780990451.460958,0.000996552,0,0,0.000000
1780990451.460973,0.000996272,0,0,0.000000
1780990451.460987,0.001001522,0,0,0.000000
1780990451.461002,0.000999226,0,0,0.000000
1780990451.461016,0.000997910,0,0,0.000000
1780990451.461033,0.001000286,0,0,0.000000
1780990451.461051,0.000993284,0,0,0.000000
1780990451.461066,0.001015553,0,0,0.000000
1780990451.461081,0.000989910,0,0,0.000000
1780990451.461095,0.000994968,0,0,0.000000
1780990451.461110,0.001001501,0,0,0.000000
1780990451.461127,0.000998474,0,0,0.000000
1780990451.461143,0.001010130,0,0,0.000000
1780990451.461160,0.001002019,0,0,0.000000
1780990451.461182,0.000987436,0,0,0.000000
1780990451.461202,0.001007717,0,0,0.000000
1780990451.461218,0.001002573,0,0,0.000000
1780990451.461232,0.001003463,0,0,0.000000
1780990451.461246,0.001001416,0,0,0.000000
1780990451.461260,0.000985889,0,0,0.000000
1780990451.461276,0.001011312,0,0,0.000000
1780990451.461293,0.000988131,0,0,0.000000
1780990451.461308,0.001001627,0,0,0.000000
1780990451.461322,0.001010555,0,0,0.000000
1780990451.461336,0.000991125,0,0,0.000000
1780990451.461350,0.000999985,0,0,0.000000
1780990451.461364,0.000995769,0,0,0.000000
1780990451.461380,0.001014688,0,0,0.000000
1780990451.461397,0.000985842,0,0,0.000000
1780990451.461413,0.000999888,0,0,0.000000
1780990451.461427,0.001000040,0,0,0.000000
1780990451.461442,0.001007948,0,0,0.000000
1780990451.461456,0.000992157,0,0,0.000000
1780990451.461470,0.000999904,0,0,0.000000
1780990451.461486,0.001008408,0,0,0.000000
1780990451.461503,0.001005237,0,0,0.000000
1780990451.461518,0.000995604,0,0,0.000000
1780990451.461533,0.000990664,0,0,0.000000
1780990451.461550,0.001005166,0,0,0.000000
1780990451.461567,0.000994900,0,0,0.000000
1780990451.461582,0.001014058,0,0,0.000000
1780990451.461596,0.000997864,0,0,0.000000
1780990451.461610,0.000993998,0,0,0.000000
1780990451.461624,0.001004218,0,0,0.000000
1780990451.461638,0.000997364,0,0,0.000000
1780990451.461661,0.001005464,0,0,0.000000
1780990451.462418,0.000991725,0,0,0.000000
1780990451.463460,0.001006242,0,0,0.000000
1780990451.464456,0.001002846,0,0,0.000000
1780990451.465461,0.000994960,59764,6,480.533891
1780990451.466513,0.000996379,83130,9,667.456861
1780990451.467457,0.001003196,93266,9,743.750972
1780990451.468456,0.000996606,87474,9,702.175183
1780990451.469435,0.001005498,90436,10,719.532013
1780990451.470448,0.001004084,85960,8,684.882938
1780990451.471555,0.000990752,91818,9,741.400472
1780990451.472538,0.001000602,87408,8,698.843296
1780990451.473432,0.001001309,90370,9,722.014883
1780990451.474441,0.001000257,83064,8,664.341264
1780990451.475452,0.000997638,91818,9,736.283101
1780990451.476434,0.000999923,101954,9,815.694809
1780990451.477471,0.001007602,84512,8,670.995095
1780990451.478476,0.001005204,90370,9,719.217194
1780990451.479472,0.000994331,90370,9,727.081827
1780990451.480447,0.000992703,84512,8,681.065737
1780990451.481494,0.001007769,96162,9,763.365414
1780990451.482460,0.000995162,91818,9,738.115000
1780990451.483478,0.000998457,71414,7,572.194897
1780990451.484494,0.001014466,67070,7,528.908805
1780990451.485483,0.000993115,49628,6,399.776461
1780990451.486573,0.000992073,85960,8,693.174797
1780990451.487512,0.001003992,26196,2,208.734731
1780990451.488473,0.001005025,75824,8,603.559115
1780990451.489560,0.001040808,62726,7,482.133112
1780990451.490497,0.000962082,88856,8,738.864255
1780990451.491630,0.000988530,87570,9,708.688659
1780990451.492534,0.000999292,37846,3,302.982512
1780990451.493489,0.001007817,81616,8,647.863650
1780990451.494985,0.001001088,81550,7,651.690960
1780990451.495538,0.000994223,49562,5,398.799867
1780990451.496562,0.000997026,87342,7,700.820239
1780990451.497520,0.001012036,75692,6,598.334447
1780990451.498451,0.000997213,88790,7,712.305195
