line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,464559.375402,597,8,1688368,1972176,192.168.88.253,56720,442,,loss_recovery,
2,464559.375610,598,4,1691264,1977968,192.168.88.253,56720,193,,congestion_avoidance,
3,464559.375662,600,5,1694160,1980864,192.168.88.253,56720,142,,congestion_avoidance,
4,464559.376384,611,8,1723120,2014168,192.168.88.253,56720,167,,loss_recovery,
5,464559.376617,614,4,1730360,2022856,192.168.88.253,56720,163,,congestion_avoidance,
6,464559.807465,757,8,2264672,2635360,192.168.88.253,56720,488,,loss_recovery,
7,464559.807706,758,4,2269016,2641152,192.168.88.253,56720,167,,congestion_avoidance,
8,464559.808813,767,8,2305216,2681696,192.168.88.253,56720,250,,loss_recovery,
9,464559.809157,769,4,2311008,2690384,192.168.88.253,56720,284,,congestion_avoidance,
10,464559.810218,778,8,2342864,2725136,192.168.88.253,56720,249,,loss_recovery,
11,464559.810557,780,4,2348656,2733824,192.168.88.253,56720,281,,congestion_avoidance,
12,464559.811494,788,8,2380512,2768576,192.168.88.253,56720,240,,loss_recovery,
13,464559.811997,790,5,2392096,2780160,192.168.88.253,56720,202,,congestion_avoidance,
14,464559.812979,796,8,2418160,2812016,192.168.88.253,56720,238,,loss_recovery,
15,464559.813276,798,4,2423952,2820704,192.168.88.253,56720,117,,congestion_avoidance,
16,464559.813531,800,5,2429744,2826496,192.168.88.253,56720,224,,congestion_avoidance,
17,464559.814357,807,8,2457256,2856904,192.168.88.253,56720,239,,loss_recovery,
18,464559.814629,809,4,2463048,2865592,192.168.88.253,56720,213,,congestion_avoidance,
19,464559.815687,818,8,2494904,2900344,192.168.88.253,56720,246,,loss_recovery,
20,464559.815978,820,4,2500696,2909032,192.168.88.253,56720,122,,congestion_avoidance,
21,464559.816981,828,8,2531104,2942336,192.168.88.253,56720,248,,loss_recovery,
22,464559.817236,830,4,2536896,2951024,192.168.88.253,56720,196,,congestion_avoidance,
23,464559.818561,842,9,2581784,2998808,192.168.88.253,56720,247,,loss_recovery,
24,464559.818824,844,4,2587576,3007496,192.168.88.253,56720,186,,congestion_avoidance,
25,464559.819902,853,8,2620880,3043696,192.168.88.253,56720,242,,loss_recovery,
26,464559.820156,855,4,2626672,3052384,192.168.88.253,56720,197,,congestion_avoidance,
27,464559.821232,864,8,2658528,3087136,192.168.88.253,56720,248,,loss_recovery,
28,464559.821498,866,4,2664320,3095824,192.168.88.253,56720,204,,congestion_avoidance,
29,464559.822597,875,8,2697624,3132024,192.168.88.253,56720,253,,loss_recovery,
30,464559.822858,877,4,2703416,3140712,192.168.88.253,56720,204,,congestion_avoidance,
31,464559.823903,886,8,2735272,3175464,192.168.88.253,56720,247,,loss_recovery,
32,464559.824169,888,4,2741064,3184152,192.168.88.253,56720,194,,congestion_avoidance,
33,464559.825262,897,8,2774368,3220352,192.168.88.253,56720,242,,loss_recovery,
34,464559.825523,899,4,2780160,3229040,192.168.88.253,56720,204,,congestion_avoidance,
35,464559.825636,900,5,2783056,3231936,192.168.88.253,56720,212,,congestion_avoidance,
36,464559.826574,908,8,2812016,3263792,192.168.88.253,56720,242,,loss_recovery,
37,464559.826849,910,4,2817808,3272480,192.168.88.253,56720,220,,congestion_avoidance,
38,464559.827913,919,8,2851112,3308680,192.168.88.253,56720,248,,loss_recovery,
39,464559.828176,921,4,2856904,3317368,192.168.88.253,56720,204,,congestion_avoidance,
40,464559.829247,930,8,2888760,3352120,192.168.88.253,56720,242,,loss_recovery,
41,464559.829512,932,4,2894552,3360808,192.168.88.253,56720,203,,congestion_avoidance,
42,464559.830592,941,8,2927856,3397008,192.168.88.253,56720,249,,loss_recovery,
43,464559.830853,943,4,2933648,3405696,192.168.88.253,56720,202,,congestion_avoidance,
44,464559.831928,952,8,2965504,3440448,192.168.88.253,56720,264,,loss_recovery,
45,464559.832220,954,4,2971296,3449136,192.168.88.253,56720,221,,congestion_avoidance,
46,464559.833231,963,8,3004600,3485336,192.168.88.253,56720,251,,loss_recovery,
47,464559.833496,965,4,3010392,3494024,192.168.88.253,56720,209,,congestion_avoidance,
48,464559.834542,974,8,3042248,3528776,192.168.88.253,56720,240,,loss_recovery,
49,464559.834802,976,4,3048040,3537464,192.168.88.253,56720,205,,congestion_avoidance,
50,464559.835818,985,8,3081344,3573664,192.168.88.253,56720,249,,loss_recovery,
51,464559.836072,987,4,3087136,3582352,192.168.88.253,56720,198,,congestion_avoidance,
52,464559.837137,996,8,3118992,3617104,192.168.88.253,56720,241,,loss_recovery,
53,464559.837392,998,4,3124784,3625792,192.168.88.253,56720,178,,congestion_avoidance,
54,464559.837621,1000,5,3130576,3631584,192.168.88.253,56720,222,,congestion_avoidance,
