line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471586.866599,625,16,3194288,3492576,192.168.88.253,42086,680,,loss_recovery,
2,471586.866841,626,8,3201528,3502712,192.168.88.253,42086,159,,congestion_avoidance,
3,471586.869453,646,17,3368048,3677920,192.168.88.253,42086,273,,loss_recovery,
4,471586.869745,648,8,3379632,3695296,192.168.88.253,42086,223,,congestion_avoidance,
5,471586.872073,670,16,3520088,3841544,192.168.88.253,42086,205,,loss_recovery,
6,471586.872349,672,8,3525880,3853128,192.168.88.253,42086,210,,congestion_avoidance,
7,471586.874634,693,16,3660544,3993584,192.168.88.253,42086,269,,loss_recovery,
8,471586.874875,695,8,3669232,4005168,192.168.88.253,42086,177,,congestion_avoidance,
9,471586.875930,700,11,3718464,4051504,192.168.88.253,42086,233,,congestion_avoidance,
10,471586.877457,711,16,3809688,4158656,192.168.88.253,42086,161,,loss_recovery,
11,471586.877784,714,8,3822720,4174584,192.168.88.253,42086,250,,congestion_avoidance,
12,471586.879930,732,16,3958832,4315040,192.168.88.253,42086,199,,loss_recovery,
13,471586.880356,734,8,3970416,4333864,192.168.88.253,42086,153,,congestion_avoidance,
14,471586.882338,755,16,4102184,4474320,192.168.88.253,42086,202,,loss_recovery,
15,471586.882632,758,8,4118112,4485904,192.168.88.253,42086,214,,congestion_avoidance,
16,471587.216035,1900,15,11515944,12586016,192.168.88.253,42086,153,,congestion_avoidance,
17,471587.216345,1905,16,11544904,12617872,192.168.88.253,42086,240,,loss_recovery,
18,471587.216766,1908,8,11565176,12639592,192.168.88.253,42086,282,,congestion_avoidance,
19,471587.218554,1928,16,11692600,12775704,192.168.88.253,42086,161,,loss_recovery,
20,471587.218795,1931,8,11708528,12793080,192.168.88.253,42086,174,,congestion_avoidance,
21,471587.221642,1958,16,11843192,12934984,192.168.88.253,42086,189,,loss_recovery,
22,471587.221933,1961,8,11857672,12950912,192.168.88.253,42086,199,,congestion_avoidance,
23,471587.223952,1984,16,11995232,13094264,192.168.88.253,42086,207,,loss_recovery,
24,471587.224248,1986,8,12003920,13111640,192.168.88.253,42086,237,,congestion_avoidance,
25,471587.225387,2000,13,12083560,13191280,192.168.88.253,42086,191,,congestion_avoidance,
26,471587.226006,2008,16,12138584,13250648,192.168.88.253,42086,174,,loss_recovery,
27,471587.226280,2011,8,12151616,13262232,192.168.88.253,42086,145,,congestion_avoidance,
28,471587.228438,2037,16,12290624,13414272,192.168.88.253,42086,194,,loss_recovery,
29,471587.228739,2040,8,12302208,13425856,192.168.88.253,42086,237,,congestion_avoidance,
30,471587.230794,2066,16,12439768,13577896,192.168.88.253,42086,127,,loss_recovery,
31,471587.230982,2069,8,12448456,13589480,192.168.88.253,42086,176,,congestion_avoidance,
32,471587.232737,2095,16,12584568,13737176,192.168.88.253,42086,127,,loss_recovery,
33,471587.232986,2098,8,12599048,13753104,192.168.88.253,42086,154,,congestion_avoidance,
34,471587.233245,2100,9,12610632,13764688,192.168.88.253,42086,167,,congestion_avoidance,
35,471587.235965,2128,16,12769912,13935552,192.168.88.253,42086,205,,loss_recovery,
36,471587.236341,2131,8,12790184,13952928,192.168.88.253,42086,230,,congestion_avoidance,
37,471587.238676,2154,16,12920504,14096280,192.168.88.253,42086,242,,loss_recovery,
38,471587.238902,2157,8,12934984,14107864,192.168.88.253,42086,148,,congestion_avoidance,
39,471587.240889,2185,16,13087024,14280176,192.168.88.253,42086,228,,loss_recovery,
40,471587.241098,2188,8,13095712,14291760,192.168.88.253,42086,141,,congestion_avoidance,
41,471587.241924,2200,12,13152184,14355472,192.168.88.253,42086,171,,congestion_avoidance,
42,471587.242835,2214,16,13237616,14453936,192.168.88.253,42086,186,,loss_recovery,
43,471587.243115,2217,8,13247752,14471312,192.168.88.253,42086,231,,congestion_avoidance,
44,471587.245000,2244,16,13396896,14626248,192.168.88.253,42086,175,,loss_recovery,
45,471587.245214,2247,8,13405584,14637832,192.168.88.253,42086,134,,congestion_avoidance,
46,471587.247010,2274,16,13547488,14800008,192.168.88.253,42086,192,,loss_recovery,
47,471587.247217,2277,8,13559072,14811592,192.168.88.253,42086,130,,congestion_avoidance,
48,471587.248811,2300,14,13673464,14927432,192.168.88.253,42086,202,,congestion_avoidance,
49,471587.249036,2304,16,13689392,14959288,192.168.88.253,42086,171,,loss_recovery,
50,471587.249325,2307,8,13706768,14972320,192.168.88.253,42086,146,,congestion_avoidance,
51,471587.251402,2341,17,13876184,15151872,192.168.88.253,42086,187,,loss_recovery,
52,471587.251603,2344,8,13887768,15163456,192.168.88.253,42086,138,,congestion_avoidance,
53,471587.253369,2372,16,14028224,15316944,192.168.88.253,42086,175,,loss_recovery,
54,471587.253573,2375,8,14038360,15328528,192.168.88.253,42086,194,,congestion_avoidance,
55,471587.255130,2400,15,14149856,15451608,192.168.88.253,42086,161,,congestion_avoidance,
56,471587.255481,2406,16,14187504,15489256,192.168.88.253,42086,172,,loss_recovery,
57,471587.255676,2409,8,14201984,15500840,192.168.88.253,42086,139,,congestion_avoidance,
58,471587.257663,2439,16,14342440,15658672,192.168.88.253,42086,195,,loss_recovery,
59,471587.257952,2443,8,14362712,15676048,192.168.88.253,42086,206,,congestion_avoidance,
60,471587.259900,2472,17,14513304,15839672,192.168.88.253,42086,196,,loss_recovery,
61,471587.260121,2475,8,14526336,15851256,192.168.88.253,42086,136,,congestion_avoidance,
62,471587.261628,2500,15,14642176,15974336,192.168.88.253,42086,198,,congestion_avoidance,
63,471587.261878,2505,16,14663896,16001848,192.168.88.253,42086,228,,loss_recovery,
64,471587.262095,2508,8,14676928,16013432,192.168.88.253,42086,125,,congestion_avoidance,
65,471587.263972,2539,17,14836208,16182848,192.168.88.253,42086,169,,loss_recovery,
66,471587.264179,2543,8,14849240,16194432,192.168.88.253,42086,148,,congestion_avoidance,
67,471587.266237,2581,18,15027344,16392808,192.168.88.253,42086,186,,loss_recovery,
68,471587.266489,2586,9,15046168,16410184,192.168.88.253,42086,157,,congestion_avoidance,
69,471587.267334,2600,13,15108432,16476792,192.168.88.253,42086,140,,congestion_avoidance,
70,471587.268460,2620,18,15215584,16592632,192.168.88.253,42086,151,,loss_recovery,
71,471587.268625,2623,9,15228616,16605664,192.168.88.253,42086,155,,congestion_avoidance,
72,471587.270260,2648,16,15354592,16741776,192.168.88.253,42086,150,,loss_recovery,
73,471587.270449,2651,8,15367624,16753360,192.168.88.253,42086,116,,congestion_avoidance,
74,471587.272263,2685,16,15519664,16916984,192.168.88.253,42086,133,,loss_recovery,
75,471587.272465,2688,8,15532696,16928568,192.168.88.253,42086,123,,congestion_avoidance,
76,471587.273186,2700,11,15580480,16980696,192.168.88.253,42086,151,,congestion_avoidance,
77,471587.274168,2720,16,15674600,17086400,192.168.88.253,42086,169,,loss_recovery,
78,471587.274457,2724,8,15694872,17103776,192.168.88.253,42086,177,,congestion_avoidance,
79,471587.275992,2753,16,15820848,17242784,192.168.88.253,42086,180,,loss_recovery,
