line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,464022.584622,4300,7,14720368,14756568,192.168.88.253,49560,153,,congestion_avoidance,
2,464022.588613,4400,7,14959288,14998384,192.168.88.253,49560,164,,congestion_avoidance,
3,464022.592553,4500,7,15193864,15232960,192.168.88.253,49560,167,,congestion_avoidance,
4,464022.596747,4600,7,15445816,15484912,192.168.88.253,49560,162,,congestion_avoidance,
5,464023.107517,16100,7,45946488,46043504,192.168.88.253,49560,140,,congestion_avoidance,
6,464023.618535,26600,7,76296568,76454400,192.168.88.253,49560,126,,congestion_avoidance,
7,464023.659275,27500,7,78730656,78894280,192.168.88.253,49560,153,,loss_recovery,
8,464023.659466,27505,3,78740792,78900072,192.168.88.253,49560,96,,congestion_avoidance,
9,464023.661959,27571,7,78891384,79056456,192.168.88.253,49560,136,,loss_recovery,
10,464023.662148,27576,3,78901520,79062248,192.168.88.253,49560,94,,congestion_avoidance,
11,464023.663136,27600,7,78956544,79124512,192.168.88.253,49560,146,,congestion_avoidance,
12,464023.663623,27614,7,78989848,79157816,192.168.88.253,49560,143,,loss_recovery,
13,464023.663907,27619,3,79001432,79163608,192.168.88.253,49560,104,,congestion_avoidance,
14,464023.668014,27700,7,79237456,79405424,192.168.88.253,49560,124,,congestion_avoidance,
15,464023.670081,27760,7,79376464,79544432,192.168.88.253,49560,150,,loss_recovery,
16,464023.670292,27764,3,79386600,79550224,192.168.88.253,49560,94,,congestion_avoidance,
17,464023.671696,27800,7,79470584,79641448,192.168.88.253,49560,151,,congestion_avoidance,
18,464023.672737,27828,7,79535744,79705160,192.168.88.253,49560,139,,loss_recovery,
19,464023.672935,27833,3,79545880,79710952,192.168.88.253,49560,96,,congestion_avoidance,
20,464023.675714,27900,7,79712400,79880368,192.168.88.253,49560,102,,congestion_avoidance,
21,464023.676930,27929,7,79786248,79957112,192.168.88.253,49560,145,,loss_recovery,
22,464023.677127,27934,3,79796384,79962904,192.168.88.253,49560,93,,congestion_avoidance,
23,464023.679906,28000,7,79958560,80127976,192.168.88.253,49560,132,,congestion_avoidance,
24,464023.683684,28097,7,80190240,80362552,192.168.88.253,49560,143,,loss_recovery,
25,464023.683782,28100,3,80196032,80365448,192.168.88.253,49560,170,,loss_recovery,
26,464023.683880,28102,3,80200376,80368344,192.168.88.253,49560,92,,congestion_avoidance,
27,464023.687585,28200,7,80423368,80598576,192.168.88.253,49560,170,,congestion_avoidance,
28,464023.689061,28240,7,80511696,80685456,192.168.88.253,49560,145,,loss_recovery,
29,464023.689251,28245,3,80521832,80691248,192.168.88.253,49560,92,,congestion_avoidance,
30,464023.691411,28300,7,80652152,80828808,192.168.88.253,49560,161,,congestion_avoidance,
31,464023.691747,28309,7,80672424,80847632,192.168.88.253,49560,137,,loss_recovery,
32,464023.691958,28314,3,80682560,80853424,192.168.88.253,49560,96,,congestion_avoidance,
33,464023.694465,28379,7,80834600,81011256,192.168.88.253,49560,146,,loss_recovery,
34,464023.694658,28384,3,80844736,81017048,192.168.88.253,49560,94,,congestion_avoidance,
