line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,330808.429090,1,10,7240,14480,192.168.88.253,57712,518,,slow_start,
2,330808.430761,60,21,192584,233128,192.168.88.253,57712,269,,loss_recovery,
3,330808.431012,68,10,212856,244712,192.168.88.253,57712,88,,congestion_avoidance,
4,330808.431757,100,13,285256,320008,192.168.88.253,57712,139,,congestion_avoidance,
5,330808.433928,200,21,479288,528520,192.168.88.253,57712,208,,congestion_avoidance,
6,330808.434680,229,21,537208,589336,192.168.88.253,57712,271,,loss_recovery,
7,330808.434883,245,10,560376,605264,192.168.88.253,57712,124,,congestion_avoidance,
8,330808.436070,300,15,666080,713864,192.168.88.253,57712,255,,congestion_avoidance,
9,330808.437776,400,21,821016,878936,192.168.88.253,57712,269,,congestion_avoidance,
10,330808.439512,500,21,974504,1035320,192.168.88.253,57712,312,,congestion_avoidance,
11,330808.440354,532,21,1054144,1113512,192.168.88.253,57712,331,,loss_recovery,
12,330808.440799,537,10,1081656,1130888,192.168.88.253,57712,139,,congestion_avoidance,
13,330808.443957,600,21,1374152,1436416,192.168.88.253,57712,215,,congestion_avoidance,
14,330808.444025,601,21,1379944,1448000,192.168.88.253,57712,283,,loss_recovery,
15,330808.444395,605,10,1404560,1465376,192.168.88.253,57712,140,,congestion_avoidance,
16,330808.449713,700,21,1889640,1967832,192.168.88.253,57712,231,,congestion_avoidance,
17,330808.454656,800,21,2334176,2412368,192.168.88.253,57712,337,,congestion_avoidance,
18,330808.456077,827,21,2460152,2542688,192.168.88.253,57712,288,,loss_recovery,
19,330808.456404,834,10,2483320,2560064,192.168.88.253,57712,135,,congestion_avoidance,
20,330808.459629,897,21,2781608,2874280,192.168.88.253,57712,273,,loss_recovery,
21,330808.459850,900,10,2796088,2882968,192.168.88.253,57712,332,,loss_recovery,
22,330808.459956,902,10,2803328,2890208,192.168.88.253,57712,122,,congestion_avoidance,
23,330808.462729,955,21,3058176,3159536,192.168.88.253,57712,254,,loss_recovery,
24,330808.463108,960,10,3082792,3174016,192.168.88.253,57712,140,,congestion_avoidance,
25,330808.465473,1000,20,3291304,3394112,192.168.88.253,57712,108,,congestion_avoidance,
26,330808.466310,1017,21,3381080,3495472,192.168.88.253,57712,272,,loss_recovery,
27,330808.466622,1023,10,3401352,3508504,192.168.88.253,57712,121,,congestion_avoidance,
28,330808.470621,1100,21,3761904,3886432,192.168.88.253,57712,357,,congestion_avoidance,
29,330808.478039,1200,21,4404816,4529344,192.168.88.253,57712,204,,congestion_avoidance,
