line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,300380.004376,1,10,2896,14480,192.168.88.253,42552,217,,slow_start,
2,300380.004871,10,18,21720,46336,192.168.88.253,42552,448,,loss_recovery,
3,300380.005408,25,9,43440,57920,192.168.88.253,42552,147,,congestion_avoidance,
4,300380.011533,100,17,222992,243264,192.168.88.253,42552,815,,congestion_avoidance,
5,300380.018780,159,18,438744,467704,192.168.88.253,42552,600,,loss_recovery,
6,300380.019412,166,9,461912,485080,192.168.88.253,42552,310,,congestion_avoidance,
7,300380.022579,200,15,556032,586440,192.168.88.253,42552,654,,congestion_avoidance,
8,300380.024878,225,18,624088,663184,192.168.88.253,42552,754,,loss_recovery,
9,300380.025544,232,9,645808,676216,192.168.88.253,42552,347,,congestion_avoidance,
10,300380.032709,300,18,858664,900656,192.168.88.253,42552,731,,congestion_avoidance,
11,300380.033976,310,18,891968,938304,192.168.88.253,42552,682,,loss_recovery,
12,300380.034550,317,9,915136,951336,192.168.88.253,42552,282,,congestion_avoidance,
13,300380.042969,400,18,1161296,1216320,192.168.88.253,42552,683,,loss_recovery,
14,300380.043415,407,9,1180120,1229352,192.168.88.253,42552,381,,congestion_avoidance,
15,300380.049821,473,18,1365464,1427728,192.168.88.253,42552,648,,loss_recovery,
16,300380.050521,480,9,1390080,1439312,192.168.88.253,42552,228,,congestion_avoidance,
17,300380.052342,500,11,1445104,1501576,192.168.88.253,42552,511,,congestion_avoidance,
18,300380.056486,536,17,1563840,1631896,192.168.88.253,42552,664,,loss_recovery,
19,300380.056732,542,8,1578320,1642032,192.168.88.253,42552,214,,congestion_avoidance,
20,300380.062587,600,17,1750632,1828824,192.168.88.253,42552,641,,congestion_avoidance,
21,300380.063464,606,18,1773800,1854888,192.168.88.253,42552,651,,loss_recovery,
22,300380.064064,612,9,1796968,1872264,192.168.88.253,42552,286,,congestion_avoidance,
23,300380.069747,664,18,1962040,2050368,192.168.88.253,42552,687,,loss_recovery,
24,300380.070489,668,10,1983760,2066296,192.168.88.253,42552,177,,congestion_avoidance,
25,300380.073502,700,13,2074984,2163312,192.168.88.253,42552,479,,congestion_avoidance,
26,300380.081866,775,18,2329832,2428296,192.168.88.253,42552,665,,loss_recovery,
27,300380.082475,782,9,2347208,2444224,192.168.88.253,42552,467,,congestion_avoidance,
28,300380.084390,800,12,2403680,2503592,192.168.88.253,42552,581,,congestion_avoidance,
29,300380.091536,863,18,2612192,2717896,192.168.88.253,42552,893,,loss_recovery,
30,300380.091972,870,9,2631016,2729480,192.168.88.253,42552,366,,congestion_avoidance,
31,300380.094755,900,12,2713552,2817808,192.168.88.253,42552,465,,congestion_avoidance,
32,300380.098614,933,17,2822152,2935096,192.168.88.253,42552,533,,loss_recovery,
33,300380.099090,939,8,2843872,2946680,192.168.88.253,42552,191,,congestion_avoidance,
34,300380.105480,1000,17,3027768,3140712,192.168.88.253,42552,616,,congestion_avoidance,
35,300380.105776,1004,18,3039352,3166776,192.168.88.253,42552,632,,loss_recovery,
36,300380.106250,1009,9,3056728,3179808,192.168.88.253,42552,431,,congestion_avoidance,
37,300380.113733,1071,15,3278272,3418728,192.168.88.253,42552,380,,fast_retransmit,
38,300380.114545,1076,9,3305784,3428864,192.168.88.253,42552,581,,congestion_avoidance,
39,300380.117601,1100,15,3395560,3530224,192.168.88.253,42552,701,,congestion_avoidance,
40,300380.125008,1156,18,3615656,3756112,192.168.88.253,42552,703,,loss_recovery,
41,300380.125862,1162,9,3640272,3773488,192.168.88.253,42552,379,,congestion_avoidance,
