line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,314605.157591,1,10,7240,14480,192.168.88.253,38952,560,,slow_start,
3,314605.160390,38,41,101360,169416,192.168.88.253,38952,1423,,fast_retransmit,
4,314605.162955,84,25,181000,228640,192.168.88.253,38952,1142,,congestion_avoidance,
5,314605.163760,100,25,207064,256152,192.168.88.253,38952,758,,congestion_avoidance,
6,314605.171821,200,31,447432,503760,192.168.88.253,38952,1314,,congestion_avoidance,
7,314605.186354,300,39,881832,942504,192.168.88.253,38952,1458,,congestion_avoidance,
8,314605.190052,325,16,988984,1036624,192.168.88.253,38952,887,,fast_retransmit,
9,314605.190921,332,20,1016496,1062688,192.168.88.253,38952,463,,congestion_avoidance,
10,314605.201576,400,28,1335056,1388488,192.168.88.253,38952,1274,,congestion_avoidance,
11,314605.217361,500,36,1807104,1857640,192.168.88.253,38952,1264,,congestion_avoidance,
12,314605.229615,576,23,2172000,2231224,192.168.88.253,38952,858,,fast_retransmit,
13,314605.230876,583,21,2211096,2263080,192.168.88.253,38952,924,,congestion_avoidance,
14,314605.233492,600,23,2289288,2334032,192.168.88.253,38952,780,,congestion_avoidance,
15,314605.246876,700,33,2684592,2753952,192.168.88.253,38952,1032,,congestion_avoidance,
16,314605.260223,800,40,3090032,3150704,192.168.88.253,38952,1195,,congestion_avoidance,
17,314605.260874,807,23,3104512,3166632,192.168.88.253,38952,962,,fast_retransmit,
18,314605.262130,816,20,3143608,3197040,192.168.88.253,38952,637,,congestion_avoidance,
19,314605.275299,900,30,3538912,3589448,192.168.88.253,38952,892,,congestion_avoidance,
20,314605.287695,1000,38,3909600,3977512,192.168.88.253,38952,764,,congestion_avoidance,
21,314605.294219,1062,22,4102184,4164304,192.168.88.253,38952,943,,fast_retransmit,
22,314605.295436,1068,20,4141280,4193264,192.168.88.253,38952,804,,congestion_avoidance,
23,314605.300193,1100,24,4284632,4335168,192.168.88.253,38952,514,,congestion_avoidance,
24,314605.310765,1200,32,4600296,4653728,192.168.88.253,38952,1020,,congestion_avoidance,
25,314605.322502,1300,39,4950712,5021520,192.168.88.253,38952,932,,congestion_avoidance,
26,314605.332223,1400,42,5241760,5311120,192.168.88.253,38952,822,,congestion_avoidance,
27,314605.337892,1460,21,5408280,5474744,192.168.88.253,38952,963,,fast_retransmit,
28,314605.339167,1470,22,5447376,5506600,192.168.88.253,38952,875,,congestion_avoidance,
29,314605.342500,1500,25,5548736,5616648,192.168.88.253,38952,499,,congestion_avoidance,
30,314605.352856,1600,32,5858608,5914936,192.168.88.253,38952,960,,congestion_avoidance,
31,314605.362814,1700,37,6155448,6213224,192.168.88.253,38952,1552,,congestion_avoidance,
32,314605.367102,1746,23,6279976,6350784,192.168.88.253,38952,953,,fast_retransmit,
33,314605.368330,1755,19,6319072,6379744,192.168.88.253,38952,581,,congestion_avoidance,
