line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472212.534912,1,10,7240,14480,192.168.88.253,48158,529,,slow_start,
2,472212.537092,100,15,231680,249056,192.168.88.253,48158,155,,slow_start,
3,472212.539306,200,15,454672,469152,192.168.88.253,48158,161,,slow_start,
4,472212.540704,285,15,611056,629880,192.168.88.253,48158,238,,loss_recovery,
5,472212.540840,292,7,624088,634224,192.168.88.253,48158,180,,congestion_avoidance,
6,472212.540983,300,8,635672,647256,192.168.88.253,48158,92,,congestion_avoidance,
7,472212.543990,400,15,845632,849976,192.168.88.253,48158,787,,congestion_avoidance,
8,472212.562854,500,15,2024304,2028648,192.168.88.253,48158,287,,congestion_avoidance,
9,472212.587296,600,15,3491128,3512848,192.168.88.253,48158,304,,congestion_avoidance,
10,472212.991617,7400,15,35346248,35783544,192.168.88.253,48158,368,,congestion_avoidance,
11,472212.994572,7488,15,35640192,36081832,192.168.88.253,48158,188,,loss_recovery,
12,472212.994792,7494,7,35654672,36091968,192.168.88.253,48158,128,,congestion_avoidance,
13,472212.995011,7500,8,35670600,36107896,192.168.88.253,48158,132,,congestion_avoidance,
14,472212.997806,7578,15,35929792,36387360,192.168.88.253,48158,195,,loss_recovery,
15,472212.998095,7585,7,35948616,36398944,192.168.88.253,48158,134,,congestion_avoidance,
16,472212.998649,7600,11,35992056,36451072,192.168.88.253,48158,191,,congestion_avoidance,
17,472213.000414,7653,15,36162920,36627728,192.168.88.253,48158,206,,loss_recovery,
18,472213.000627,7659,7,36177400,36640760,192.168.88.253,48158,141,,congestion_avoidance,
19,472213.001946,7700,15,36299032,36772528,192.168.88.253,48158,192,,congestion_avoidance,
20,472213.002011,7702,15,36306272,36779768,192.168.88.253,48158,140,,loss_recovery,
21,472213.002237,7709,7,36322200,36789904,192.168.88.253,48158,133,,congestion_avoidance,
22,472213.005351,7800,15,36603112,37078056,192.168.88.253,48158,202,,congestion_avoidance,
23,472213.005637,7808,15,36627728,37111360,192.168.88.253,48158,192,,loss_recovery,
24,472213.005872,7815,7,36649448,37122944,192.168.88.253,48158,118,,congestion_avoidance,
25,472213.008643,7891,15,36898504,37389376,192.168.88.253,48158,172,,loss_recovery,
26,472213.008875,7898,7,36917328,37402408,192.168.88.253,48158,147,,congestion_avoidance,
27,472213.008972,7900,7,36924568,37406752,192.168.88.253,48158,122,,congestion_avoidance,
28,472213.010050,7935,14,37024480,37522592,192.168.88.253,48158,144,,loss_recovery,
29,472213.010224,7941,7,37041856,37531280,192.168.88.253,48158,204,,congestion_avoidance,
30,472213.012249,8000,15,37222856,37718072,192.168.88.253,48158,168,,congestion_avoidance,
31,472213.012731,8015,15,37267744,37767304,192.168.88.253,48158,193,,loss_recovery,
32,472213.012951,8021,7,37282224,37780336,192.168.88.253,48158,145,,congestion_avoidance,
33,472213.014883,8079,15,37458880,37971472,192.168.88.253,48158,165,,loss_recovery,
34,472213.015129,8086,7,37477704,37984504,192.168.88.253,48158,139,,congestion_avoidance,
35,472213.015628,8100,10,37516800,38022152,192.168.88.253,48158,119,,congestion_avoidance,
36,472213.016920,8141,15,37644224,38161160,192.168.88.253,48158,164,,loss_recovery,
37,472213.017133,8147,7,37658704,38171296,192.168.88.253,48158,130,,congestion_avoidance,
38,472213.018356,8184,14,37771648,38295824,192.168.88.253,48158,147,,loss_recovery,
39,472213.018602,8191,7,37787576,38305960,192.168.88.253,48158,136,,congestion_avoidance,
40,472213.018910,8200,9,37810744,38330576,192.168.88.253,48158,118,,congestion_avoidance,
41,472213.020291,8243,15,37945408,38476824,192.168.88.253,48158,181,,loss_recovery,
42,472213.020526,8249,7,37961336,38486960,192.168.88.253,48158,135,,congestion_avoidance,
43,472213.021928,8291,15,38090208,38627416,192.168.88.253,48158,141,,loss_recovery,
44,472213.022154,8298,7,38110480,38639000,192.168.88.253,48158,118,,congestion_avoidance,
45,472213.022237,8300,7,38114824,38643344,192.168.88.253,48158,115,,congestion_avoidance,
46,472213.023842,8351,15,38263968,38811312,192.168.88.253,48158,193,,loss_recovery,
47,472213.024046,8356,7,38281344,38815656,192.168.88.253,48158,238,,congestion_avoidance,
48,472213.025595,8400,15,38417456,38964800,192.168.88.253,48158,164,,congestion_avoidance,
49,472213.026416,8426,15,38495648,39042992,192.168.88.253,48158,182,,loss_recovery,
50,472213.026644,8432,7,38510128,39053128,192.168.88.253,48158,130,,congestion_avoidance,
51,472213.028307,8484,15,38665064,39221096,192.168.88.253,48158,156,,loss_recovery,
52,472213.028591,8491,7,38683888,39231232,192.168.88.253,48158,116,,congestion_avoidance,
53,472213.028892,8500,9,38705608,39255848,192.168.88.253,48158,118,,congestion_avoidance,
54,472213.031120,8562,15,38914120,39475944,192.168.88.253,48158,190,,loss_recovery,
55,472213.031346,8568,7,38931496,39486080,192.168.88.253,48158,129,,congestion_avoidance,
56,472213.032424,8600,13,39021272,39583096,192.168.88.253,48158,158,,congestion_avoidance,
57,472213.033737,8641,15,39148696,39716312,192.168.88.253,48158,210,,loss_recovery,
58,472213.033954,8647,7,39164624,39726448,192.168.88.253,48158,134,,congestion_avoidance,
59,472213.035689,8700,15,39326800,39901656,192.168.88.253,48158,184,,congestion_avoidance,
60,472213.036401,8720,15,39390512,39963920,192.168.88.253,48158,190,,loss_recovery,
61,472213.036660,8726,7,39404992,39974056,192.168.88.253,48158,172,,congestion_avoidance,
62,472213.038869,8795,15,39610608,40191256,192.168.88.253,48158,216,,loss_recovery,
63,472213.039086,8800,7,39623640,40204288,192.168.88.253,48158,158,,congestion_avoidance,
