# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779326311.432810,0.000997826,0,0,0.000000
1779326311.432901,0.001032571,0,0,0.000000
1779326311.432922,0.000999344,0,0,0.000000
1779326311.432940,0.001006027,0,0,0.000000
1779326311.432956,0.000997621,0,0,0.000000
1779326311.432971,0.000999779,0,0,0.000000
1779326311.432988,0.000997748,0,0,0.000000
1779326311.433003,0.000985941,0,0,0.000000
1779326311.433018,0.000999732,0,0,0.000000
1779326311.433039,0.001000685,0,0,0.000000
1779326311.433054,0.000999777,0,0,0.000000
1779326311.433072,0.001000387,0,0,0.000000
1779326311.433089,0.001004114,0,0,0.000000
1779326311.433104,0.000995145,0,0,0.000000
1779326311.433119,0.001000211,0,0,0.000000
1779326311.433136,0.000999903,0,0,0.000000
1779326311.433153,0.001000749,0,0,0.000000
1779326311.433168,0.001012326,0,0,0.000000
1779326311.433190,0.001004383,0,0,0.000000
1779326311.433209,0.000997685,0,0,0.000000
1779326311.433227,0.000999303,0,0,0.000000
1779326311.433242,0.001001647,0,0,0.000000
1779326311.433256,0.000996480,0,0,0.000000
1779326311.433270,0.000987694,0,0,0.000000
1779326311.433285,0.001013829,0,0,0.000000
1779326311.433301,0.001004548,0,0,0.000000
1779326311.433320,0.000997653,0,0,0.000000
1779326311.433335,0.000997957,0,0,0.000000
1779326311.433349,0.000999246,0,0,0.000000
1779326311.433366,0.001003926,0,0,0.000000
1779326311.433383,0.000997863,0,0,0.000000
1779326311.433398,0.000998740,0,0,0.000000
1779326311.433412,0.001000708,0,0,0.000000
1779326311.433426,0.000999240,0,0,0.000000
1779326311.433440,0.000999848,0,0,0.000000
1779326311.433457,0.000999244,0,0,0.000000
1779326311.433474,0.001002126,0,0,0.000000
1779326311.433489,0.001003082,0,0,0.000000
1779326311.433504,0.000995229,0,0,0.000000
1779326311.433518,0.000999421,0,0,0.000000
1779326311.433535,0.001000625,0,0,0.000000
1779326311.433552,0.001002720,0,0,0.000000
1779326311.433567,0.000997508,0,0,0.000000
1779326311.433580,0.000999846,0,0,0.000000
1779326311.433595,0.001000093,0,0,0.000000
1779326311.433609,0.001001509,0,0,0.000000
1779326311.433625,0.001002065,0,0,0.000000
1779326311.433643,0.000998110,0,0,0.000000
1779326311.433658,0.001000324,0,0,0.000000
1779326311.433672,0.000999604,0,0,0.000000
