line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,314067.543738,1,10,2896,14480,192.168.88.253,58406,254,,slow_start,
3,314067.545445,100,46,202720,237472,192.168.88.253,58406,442,,slow_start,
4,314067.547080,200,46,392408,450328,192.168.88.253,58406,547,,slow_start,
5,314067.547127,203,37,393856,450328,192.168.88.253,58406,341,,fast_retransmit,
6,314067.547601,235,23,451776,482184,192.168.88.253,58406,371,,congestion_avoidance,
7,314067.549601,300,28,654496,689248,192.168.88.253,58406,310,,congestion_avoidance,
8,314067.554699,400,39,1193152,1246728,192.168.88.253,58406,388,,congestion_avoidance,
9,314067.558754,500,46,1670992,1730360,192.168.88.253,58406,392,,congestion_avoidance,
10,314067.562466,600,46,2105392,2166208,192.168.88.253,58406,368,,congestion_avoidance,
11,314067.566572,700,46,2590472,2638256,192.168.88.253,58406,497,,congestion_avoidance,
12,314067.570240,800,46,3021976,3074104,192.168.88.253,58406,472,,congestion_avoidance,
13,314067.573571,879,40,3411488,3472304,192.168.88.253,58406,343,,fast_retransmit,
14,314067.574101,885,23,3476648,3498368,192.168.88.253,58406,351,,congestion_avoidance,
15,314067.575077,900,25,3554840,3589592,192.168.88.253,58406,241,,congestion_avoidance,
16,314067.579264,1000,35,4006616,4048608,192.168.88.253,58406,556,,congestion_avoidance,
17,314067.583507,1100,44,4494592,4556856,192.168.88.253,58406,431,,congestion_avoidance,
18,314067.584023,1113,40,4551064,4614776,192.168.88.253,58406,307,,fast_retransmit,
19,314067.584552,1120,22,4617672,4648080,192.168.88.253,58406,393,,congestion_avoidance,
20,314067.587056,1200,29,4911616,4946368,192.168.88.253,58406,346,,congestion_avoidance,
21,314067.590579,1300,37,5321400,5363392,192.168.88.253,58406,313,,congestion_avoidance,
22,314067.593836,1400,44,5703672,5755800,192.168.88.253,58406,460,,congestion_avoidance,
23,314067.596840,1500,46,6056984,6114904,192.168.88.253,58406,492,,congestion_avoidance,
24,314067.600243,1600,46,6456632,6526136,192.168.88.253,58406,547,,congestion_avoidance,
25,314067.603461,1700,46,6834560,6902616,192.168.88.253,58406,402,,congestion_avoidance,
26,314067.605045,1753,42,7014112,7087960,192.168.88.253,58406,375,,fast_retransmit,
27,314067.605638,1760,23,7086512,7122712,192.168.88.253,58406,476,,congestion_avoidance,
28,314067.606893,1800,25,7235656,7270408,192.168.88.253,58406,171,,congestion_avoidance,
29,314067.610260,1900,34,7630960,7685984,192.168.88.253,58406,356,,congestion_avoidance,
30,314067.613388,2000,41,7998752,8063912,192.168.88.253,58406,361,,congestion_avoidance,
31,314067.616437,2100,46,8357856,8423016,192.168.88.253,58406,486,,congestion_avoidance,
32,314067.619631,2200,46,8734336,8799496,192.168.88.253,58406,493,,congestion_avoidance,
33,314067.622858,2300,46,9115160,9184664,192.168.88.253,58406,371,,congestion_avoidance,
34,314067.625935,2399,40,9472816,9543768,192.168.88.253,58406,455,,fast_retransmit,
35,314067.626085,2400,39,9472816,9545216,192.168.88.253,58406,424,,fast_retransmit,
36,314067.626682,2407,23,9553904,9595896,192.168.88.253,58406,348,,congestion_avoidance,
37,314067.629994,2500,32,9923144,9969480,192.168.88.253,58406,270,,congestion_avoidance,
38,314067.633316,2600,39,10314104,10370576,192.168.88.253,58406,476,,congestion_avoidance,
39,314067.636621,2700,46,10703616,10767328,192.168.88.253,58406,472,,congestion_avoidance,
40,314067.639917,2800,46,11091680,11166976,192.168.88.253,58406,572,,congestion_avoidance,
41,314067.643216,2899,38,11475400,11547800,192.168.88.253,58406,242,,fast_retransmit,
42,314067.643349,2900,37,11475400,11549248,192.168.88.253,58406,374,,fast_retransmit,
43,314067.643915,2910,23,11559384,11601376,192.168.88.253,58406,247,,congestion_avoidance,
44,314067.646742,3000,31,11893872,11947448,192.168.88.253,58406,320,,congestion_avoidance,
45,314067.649827,3100,38,12257320,12325376,192.168.88.253,58406,404,,congestion_avoidance,
46,314067.653463,3200,45,12683032,12762672,192.168.88.253,58406,557,,congestion_avoidance,
47,314067.656904,3300,46,13091368,13165216,192.168.88.253,58406,478,,congestion_avoidance,
48,314067.660441,3400,46,13506944,13573552,192.168.88.253,58406,477,,congestion_avoidance,
49,314067.663586,3458,32,13826952,13895008,192.168.88.253,58406,527,,fast_retransmit,
50,314067.664039,3465,23,13889216,13929760,192.168.88.253,58406,308,,congestion_avoidance,
51,314067.665728,3500,27,14057184,14103520,192.168.88.253,58406,350,,congestion_avoidance,
52,314067.671138,3600,39,14614664,14674032,192.168.88.253,58406,437,,congestion_avoidance,
53,314067.675264,3700,30,15072232,15138840,192.168.88.253,58406,454,,fast_retransmit,
54,314067.675923,3707,23,15125808,15175040,192.168.88.253,58406,386,,congestion_avoidance,
55,314067.680391,3800,34,15605096,15673152,192.168.88.253,58406,400,,congestion_avoidance,
56,314067.684909,3900,43,16104656,16171264,192.168.88.253,58406,473,,congestion_avoidance,
57,314067.688852,3962,42,16520232,16607112,192.168.88.253,58406,408,,fast_retransmit,
58,314067.689670,3970,23,16615800,16643312,192.168.88.253,58406,309,,congestion_avoidance,
59,314067.691722,4000,27,16735984,16769288,192.168.88.253,58406,234,,congestion_avoidance,
60,314067.695905,4100,36,17179072,17251472,192.168.88.253,58406,426,,congestion_avoidance,
61,314067.699889,4200,44,17632296,17713384,192.168.88.253,58406,448,,congestion_avoidance,
62,314067.701109,4220,39,17758272,17843704,192.168.88.253,58406,389,,fast_retransmit,
63,314067.701663,4225,23,17820536,17878456,192.168.88.253,58406,415,,congestion_avoidance,
64,314067.704985,4300,31,18168056,18221632,192.168.88.253,58406,406,,congestion_avoidance,
65,314067.710101,4400,41,18703816,18774768,192.168.88.253,58406,281,,congestion_avoidance,
66,314067.713783,4475,43,19073056,19165728,192.168.88.253,58406,758,,fast_retransmit,
67,314067.714151,4481,23,19142560,19199032,192.168.88.253,58406,297,,congestion_avoidance,
68,314067.715101,4500,25,19222200,19277224,192.168.88.253,58406,242,,congestion_avoidance,
69,314067.718306,4600,33,19595784,19663840,192.168.88.253,58406,284,,congestion_avoidance,
70,314067.721473,4700,40,19969368,20037424,192.168.88.253,58406,464,,congestion_avoidance,
71,314067.724741,4800,46,20354536,20437072,192.168.88.253,58406,456,,congestion_avoidance,
72,314067.728155,4900,46,20755632,20846856,192.168.88.253,58406,556,,congestion_avoidance,
73,314067.731547,5000,46,21153832,21245056,192.168.88.253,58406,576,,congestion_avoidance,
74,314067.734827,5100,46,21540448,21617192,192.168.88.253,58406,495,,congestion_avoidance,
75,314067.738142,5200,46,21931408,22016840,192.168.88.253,58406,485,,congestion_avoidance,
76,314067.741425,5300,46,22315128,22403456,192.168.88.253,58406,407,,congestion_avoidance,
