line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,455012.226993,1400,5,3954488,3986344,192.168.88.253,39440,190,,congestion_avoidance,
2,455012.236378,1500,5,4241192,4273048,192.168.88.253,39440,196,,congestion_avoidance,
3,455012.245327,1600,5,4525000,4556856,192.168.88.253,39440,164,,congestion_avoidance,
4,455012.254023,1700,5,4804464,4836320,192.168.88.253,39440,160,,congestion_avoidance,
5,455012.263152,1800,5,5086824,5118680,192.168.88.253,39440,159,,congestion_avoidance,
6,455012.272146,1900,5,5370632,5402488,192.168.88.253,39440,159,,congestion_avoidance,
7,455012.281332,2000,5,5658784,5693536,192.168.88.253,39440,214,,congestion_avoidance,
8,455012.290082,2100,5,5938248,5970104,192.168.88.253,39440,188,,congestion_avoidance,
9,455012.298741,2200,5,6217712,6249568,192.168.88.253,39440,175,,congestion_avoidance,
10,455012.307498,2300,5,6497176,6529032,192.168.88.253,39440,182,,congestion_avoidance,
11,455012.316090,2400,5,6775192,6809944,192.168.88.253,39440,195,,congestion_avoidance,
12,455012.325583,2500,5,7059000,7089408,192.168.88.253,39440,257,,congestion_avoidance,
13,455012.333857,2600,5,7338464,7370320,192.168.88.253,39440,139,,congestion_avoidance,
14,455012.342045,2700,5,7616480,7648336,192.168.88.253,39440,175,,congestion_avoidance,
15,455012.351585,2800,5,7903184,7936488,192.168.88.253,39440,250,,congestion_avoidance,
16,455012.361141,2900,5,8186992,8218848,192.168.88.253,39440,193,,congestion_avoidance,
17,455012.370455,3000,5,8479488,8511344,192.168.88.253,39440,173,,congestion_avoidance,
18,455012.379974,3100,5,8764744,8799496,192.168.88.253,39440,228,,congestion_avoidance,
19,455012.389302,3200,5,9055792,9087648,192.168.88.253,39440,140,,congestion_avoidance,
20,455012.398857,3300,5,9348288,9380144,192.168.88.253,39440,186,,congestion_avoidance,
21,455012.408178,3400,5,9630648,9662504,192.168.88.253,39440,237,,congestion_avoidance,
22,455012.417576,3500,5,9915904,9947760,192.168.88.253,39440,178,,congestion_avoidance,
23,455012.427156,3600,5,10208400,10240256,192.168.88.253,39440,181,,congestion_avoidance,
24,455012.436408,3700,5,10490760,10522616,192.168.88.253,39440,226,,congestion_avoidance,
25,455012.445822,3800,5,10777464,10809320,192.168.88.253,39440,164,,congestion_avoidance,
26,455012.455012,3900,5,11058376,11090232,192.168.88.253,39440,177,,congestion_avoidance,
27,455012.465086,4000,5,11346528,11381280,192.168.88.253,39440,212,,congestion_avoidance,
28,455012.474716,4100,5,11640472,11672328,192.168.88.253,39440,166,,congestion_avoidance,
29,455012.484367,4200,5,11930072,11961928,192.168.88.253,39440,193,,congestion_avoidance,
30,455012.493879,4300,5,12215328,12250080,192.168.88.253,39440,219,,congestion_avoidance,
31,455012.503165,4400,5,12500584,12532440,192.168.88.253,39440,190,,congestion_avoidance,
32,455012.516885,4500,5,12803216,12832176,192.168.88.253,39440,175,,congestion_avoidance,
33,455012.528815,4600,5,13091368,13124672,192.168.88.253,39440,142,,congestion_avoidance,
34,455012.537553,4700,5,13370832,13402688,192.168.88.253,39440,193,,congestion_avoidance,
35,455012.546450,4800,5,13648848,13680704,192.168.88.253,39440,155,,congestion_avoidance,
36,455012.565638,4900,5,13937000,13968856,192.168.88.253,39440,189,,congestion_avoidance,
37,455012.574390,5000,5,14216464,14248320,192.168.88.253,39440,168,,congestion_avoidance,
38,455012.730117,6600,5,18754496,18786352,192.168.88.253,39440,166,,congestion_avoidance,
